C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
7.5197,-0.89314,2.9919,3.9216,5.9113,-1.1707,1.9324,0.90177,5.7327,3.9216,5.9113,-0.98039,0.0,6.6348,7.6825,0.0,5.8615,6.6345,5.8413,2.9557,5.6683
8.4676,-4.7209,2.9919,7.8431,7.8818,2.7317,1.9324,5.7327,6.6989,7.8431,7.8818,0.98039,-2.8571,-1.0207,5.7778,-6.7633,1.9968,9.533,-0.8254,1.9704,-3.9936
8.4676,-2.807,6.8943,13.725,9.8522,7.6098,4.8309,11.53,7.6651,13.725,9.8522,4.902,-4.7619,-6.7624,4.8254,-7.7295,1.0306,10.499,-7.4921,0.98522,-10.757
7.5197,1.9777,6.8943,15.686,8.867,9.561,3.8647,12.496,3.8003,15.686,8.867,5.8824,-4.7619,-8.6762,3.873,-1.9324,1.9968,6.6345,-6.5397,0.98522,-8.8245
4.6761,5.8054,5.9187,12.745,10.837,7.6098,4.8309,11.53,4.7665,12.745,10.837,4.902,-2.8571,-7.7193,2.9206,3.8647,3.9291,4.7021,2.0317,0.98522,-6.8921
-1.0111,3.8915,2.9919,3.9216,8.867,1.7561,4.8309,1.868,5.7327,3.9216,8.867,2.9412,-3.8095,-6.7624,-1.8413,3.8647,1.9968,-2.0612,4.8889,-2.9557,-7.8583
-0.06319,8.6762,4.9431,3.9216,8.867,1.7561,8.6957,-0.06441,5.7327,3.9216,8.867,4.902,-7.619,-10.59,-2.7937,2.8986,0.06441,-6.8921,2.0317,-3.9409,-8.8245
1.8325,9.6332,9.8211,6.8627,6.8966,2.7317,8.6957,0.90177,5.7327,6.8627,6.8966,7.8431,-5.7143,-7.7193,-0.88889,6.7633,1.9968,-3.9936,-0.8254,-3.9409,-6.8921
0.88468,8.6762,6.8943,4.902,4.9261,-0.19512,6.7633,-2.963,1.868,4.902,4.9261,4.902,-1.9048,-2.9346,0.06349,8.6957,3.9291,-2.0612,-0.8254,-3.9409,-3.0274
-1.9589,5.8054,1.0407,4.902,2.9557,-1.1707,4.8309,-1.0306,0.90177,4.902,2.9557,1.9608,1.9048,3.764,0.06349,8.6957,3.9291,-3.9936,1.0794,-1.9704,2.7697
-1.9589,7.7193,2.9919,4.902,5.9113,0.78049,6.7633,2.8341,-1.0306,4.902,5.9113,4.902,5.7143,12.376,1.0159,9.6618,5.8615,-4.9597,0.12698,-1.9704,10.499
-1.0111,8.6762,4.9431,2.9412,4.9261,0.78049,6.7633,0.90177,1.868,2.9412,4.9261,4.902,7.619,13.333,2.9206,8.6957,5.8615,-4.9597,1.0794,-0.98522,11.465
1.8325,4.8485,2.9919,3.9216,5.9113,2.7317,7.7295,-0.06441,3.8003,3.9216,5.9113,5.8824,7.619,13.333,1.9683,2.8986,3.9291,-2.0612,6.7937,-1.9704,11.465
2.7804,1.0207,1.0407,6.8627,9.8522,4.6829,8.6957,2.8341,4.7665,6.8627,9.8522,7.8431,7.619,12.376,2.9206,-0.96618,2.963,-5.9259,6.7937,-1.9704,8.5668
5.624,0.0638,2.0163,9.8039,8.867,7.6098,9.6618,4.7665,5.7327,9.8039,8.867,9.8039,6.6667,10.463,3.873,-0.96618,2.963,-0.12882,2.0317,-0.98522,6.6345
7.5197,-0.89314,3.9675,9.8039,7.8818,8.5854,6.7633,6.6989,1.868,9.8039,7.8818,8.8235,4.7619,9.5056,3.873,0.0,2.963,3.7359,-2.7302,-0.98522,4.7021
8.4676,2.9346,4.9431,10.784,8.867,9.561,5.7971,6.6989,-1.0306,10.784,8.867,8.8235,4.7619,8.5486,4.8254,3.8647,4.8953,2.7697,-3.6825,1.9704,4.7021
7.5197,2.9346,3.9675,12.745,7.8818,9.561,3.8647,7.6651,-3.9291,12.745,7.8818,5.8824,1.9048,2.807,3.873,5.7971,5.8615,1.8035,0.12698,1.9704,1.8035
6.5719,1.9777,2.0163,9.8039,5.9113,8.5854,1.9324,7.6651,-1.9968,9.8039,5.9113,2.9412,-3.8095,-3.8915,2.9206,6.7633,4.8953,1.8035,2.0317,-0.98522,-1.095
6.5719,4.8485,2.9919,12.745,6.8966,9.561,3.8647,9.5974,-1.0306,12.745,6.8966,4.902,-4.7619,-7.7193,3.873,7.7295,6.8277,0.83736,-0.8254,0.0,-3.9936
8.4676,4.8485,7.8699,15.686,5.9113,10.537,0.96618,8.6312,-4.8953,15.686,5.9113,6.8627,-2.8571,-6.7624,7.6825,9.6618,9.7262,-2.0612,-2.7302,1.9704,-3.9936
11.311,7.7193,12.748,13.725,5.9113,12.488,1.9324,9.5974,-4.8953,13.725,5.9113,8.8235,1.9048,-3.8915,10.54,10.628,11.659,-1.095,2.9841,5.9113,-1.095
10.363,7.7193,10.797,9.8039,2.9557,11.512,0.96618,7.6651,-2.963,9.8039,2.9557,8.8235,3.8095,0.89314,10.54,9.6618,10.692,-1.095,2.0317,3.9409,1.8035
6.5719,5.8054,8.8455,5.8824,0.0,7.6098,-0.96618,0.90177,-7.7939,5.8824,0.0,5.8824,4.7619,6.6348,7.6825,7.7295,7.7939,-3.0274,1.0794,1.9704,7.6006
2.7804,1.0207,5.9187,7.8431,3.9409,4.6829,-0.96618,-1.0306,-5.8615,7.8431,3.9409,3.9216,3.8095,10.463,3.873,2.8986,3.9291,-8.8245,4.8889,-1.9704,10.499
0.88468,-1.8501,5.9187,7.8431,7.8818,2.7317,3.8647,-2.963,-0.06441,7.8431,7.8818,4.902,4.7619,11.419,1.0159,-1.9324,1.0306,-9.7907,2.0317,-1.9704,7.6006
1.8325,0.0638,5.9187,0.98039,1.9704,0.78049,2.8986,-4.8953,-1.9968,0.98039,1.9704,3.9216,5.7143,10.463,1.0159,-4.8309,1.0306,-8.8245,-2.7302,0.98522,3.7359
2.7804,-0.89314,3.9675,0.98039,1.9704,2.7317,2.8986,0.90177,-2.963,0.98039,1.9704,3.9216,1.9048,4.7209,0.06349,-7.7295,-0.90177,-4.9597,-4.6349,0.98522,-1.095
1.8325,-0.89314,2.0163,4.902,2.9557,5.6585,3.8647,6.6989,-1.0306,4.902,2.9557,5.8824,-2.8571,-1.0207,-2.7937,-9.6618,-2.8341,-2.0612,-2.7302,-0.98522,-4.9597
2.7804,2.9346,3.9675,7.8431,4.9261,7.6098,6.7633,7.6651,2.8341,7.8431,4.9261,6.8627,-3.8095,-1.9777,-1.8413,-5.7971,-2.8341,6.6345,0.12698,0.98522,-3.0274
0.88468,1.0207,1.0407,7.8431,0.98522,4.6829,0.96618,6.6989,0.90177,7.8431,0.98522,1.9608,-4.7619,-2.9346,-0.88889,-0.96618,-1.868,5.6683,-0.8254,0.98522,-1.095
-1.9589,-1.8501,-3.8374,2.9412,-2.9557,-0.19512,-3.8647,3.8003,-5.8615,2.9412,-2.9557,-3.9216,-5.7143,-3.8915,-0.88889,1.9324,-1.868,3.7359,-0.8254,1.9704,-0.12882
-3.8547,-5.6778,-9.6911,-0.98039,-5.9113,-3.122,-8.6957,4.7665,-9.7262,-0.98039,-5.9113,-7.8431,-5.7143,-5.8054,-0.88889,0.0,-3.8003,7.6006,-2.7302,5.9113,-2.0612
-5.7504,-6.6348,-13.593,2.9412,-4.9261,-3.122,-7.7295,9.5974,-8.7601,2.9412,-4.9261,-8.8235,-7.619,-8.6762,-2.7937,-1.9324,-6.6989,8.5668,-6.5397,3.9409,-5.9259
-4.8025,-3.764,-10.667,3.9216,-1.9704,-1.1707,-3.8647,7.6651,-5.8615,3.9216,-1.9704,-4.902,-6.6667,-8.6762,-0.88889,-0.96618,-5.7327,7.6006,-7.4921,4.9261,-6.8921
-1.0111,-5.6778,-6.7642,4.902,-5.9113,1.7561,-6.7633,9.5974,-8.7601,4.902,-5.9113,-1.9608,-3.8095,-6.7624,1.9683,-2.8986,-4.7665,8.5668,-9.3968,10.837,-7.8583
-1.9589,-7.5917,-9.6911,0.98039,-5.9113,1.7561,-6.7633,8.6312,-13.591,0.98039,-5.9113,-1.9608,-3.8095,-10.59,0.06349,-7.7295,-9.5974,11.465,-14.159,8.867,-10.757
-4.8025,-9.5056,-14.569,0.98039,-4.9261,0.78049,-7.7295,7.6651,-11.659,0.98039,-4.9261,-3.9216,-1.9048,-8.6762,-3.746,-10.628,-12.496,11.465,-10.349,7.8818,-11.723
-7.6461,-13.333,-16.52,1.9608,-4.9261,-0.19512,-8.6957,11.53,-10.692,1.9608,-4.9261,-5.8824,-0.95238,-5.8054,-5.6508,-11.594,-12.496,8.5668,-3.6825,6.8966,-9.7907
-10.49,-17.160999,-17.496,-0.98039,-9.8522,-5.0732,-12.56,4.7665,-11.659,-0.98039,-9.8522,-10.784,0.95238,-1.9777,-5.6508,-11.594,-11.53,2.7697,-7.4921,4.9261,-7.8583
-15.229,-19.075001,-18.472,-6.8627,-9.8522,-11.902,-14.493,-2.963,-13.591,-6.8627,-9.8522,-15.686,1.9048,-0.0638,-7.5556,-13.527,-11.53,-1.095,-9.3968,2.9557,-7.8583
-22.812,-19.075001,-22.374001,-12.745,-14.778,-20.683001,-18.357,-7.7939,-18.422001,-12.745,-14.778,-21.569,0.95238,-1.0207,-11.365,-16.424999,-13.462,-7.8583,-12.254,0.0,-8.8245
-27.551001,-17.160999,-25.301001,-13.725,-15.764,-24.584999,-18.357,-8.7601,-18.422001,-13.725,-15.764,-25.49,-1.9048,-2.9346,-18.032,-16.424999,-16.361,-8.8245,-11.302,-6.8966,-8.8245
-22.812,-15.247,-22.374001,-9.8039,-14.778,-19.707001,-15.459,-3.9291,-14.557,-9.8039,-14.778,-22.549,-0.95238,-0.0638,-18.032,-14.493,-14.428,-9.7907,-8.4444,-7.8818,-3.0274
-15.229,-8.5486,-12.618,-11.765,-11.823,-13.854,-10.628,-1.9968,-10.692,-11.765,-11.823,-14.706,1.9048,7.5917,-13.27,-6.7633,-8.6312,-4.9597,-6.5397,-6.8966,5.6683
-10.49,-2.807,-6.7642,-11.765,-7.8818,-10.927,-5.7971,-4.8953,-5.8615,-11.765,-7.8818,-9.8039,0.0,8.5486,-12.317,-1.9324,-5.7327,-3.0274,-1.7778,-8.867,9.533
-6.6983,0.0638,-4.813,-8.8235,-7.8818,-8.0,-4.8309,-4.8953,-6.8277,-8.8235,-7.8818,-6.8627,1.9048,11.419,-9.4603,2.8986,-1.868,-3.0274,3.9365,-6.8966,10.499
-3.8547,1.9777,-3.8374,-4.902,-9.8522,-6.0488,-4.8309,-1.0306,-8.7601,-4.902,-9.8522,-6.8627,4.7619,14.29,-5.6508,7.7295,1.9968,-3.0274,4.8889,-3.9409,13.398
-2.9068,1.0207,0.06504,-4.902,-9.8522,-6.0488,-4.8309,-1.9968,-7.7939,-4.902,-9.8522,-6.8627,5.7143,14.29,0.06349,11.594,7.7939,-2.0612,2.0317,-0.98522,14.364
-1.0111,0.0638,2.0163,-3.9216,-5.9113,-4.0976,-3.8647,1.868,-5.8615,-3.9216,-5.9113,-3.9216,7.619,12.376,4.8254,10.628,8.7601,2.7697,0.12698,2.9557,12.432
1.8325,-0.89314,0.06504,-4.902,-6.8966,0.78049,-4.8309,6.6989,-7.7939,-4.902,-6.8966,-0.98039,6.6667,7.5917,5.7778,3.8647,4.8953,6.6345,0.12698,5.9113,9.533
5.624,-0.89314,0.06504,1.9608,-2.9557,4.6829,-1.9324,6.6989,-6.8277,1.9608,-2.9557,2.9412,3.8095,1.8501,6.7302,-0.96618,0.06441,6.6345,1.0794,7.8818,5.6683
8.4676,1.9777,1.0407,6.8627,2.9557,7.6098,2.8986,6.6989,-0.06441,6.8627,2.9557,7.8431,-0.95238,-4.8485,4.8254,-2.8986,-3.8003,11.465,-0.8254,6.8966,0.83736
7.5197,2.9346,2.0163,6.8627,4.9261,7.6098,4.8309,4.7665,1.868,6.8627,4.9261,8.8235,-5.7143,-12.504,1.9683,-5.7971,-7.6651,7.6006,-5.5873,4.9261,-3.9936
5.624,1.0207,2.0163,5.8824,0.0,6.6341,-0.96618,3.8003,-1.9968,5.8824,0.0,5.8824,-6.6667,-16.332001,-0.88889,-7.7295,-9.5974,3.7359,-1.7778,1.9704,-7.8583
3.7283,-0.89314,0.06504,3.9216,-1.9704,4.6829,-1.9324,8.6312,-5.8615,3.9216,-1.9704,2.9412,-7.619,-21.115999,-2.7937,-10.628,-10.564,1.8035,0.12698,1.9704,-13.655
-1.9589,-3.764,-2.8618,1.9608,0.0,-0.19512,-1.9324,0.90177,-4.8953,1.9608,0.0,0.0,-7.619,-19.202999,-7.5556,-10.628,-11.53,-3.0274,-2.7302,-1.9704,-14.622
-3.8547,-5.6778,-3.8374,1.9608,0.0,-0.19512,-0.96618,-3.9291,-1.9968,1.9608,0.0,-0.98039,-3.8095,-11.547,-8.5079,-7.7295,-8.6312,-3.9936,-0.8254,-3.9409,-9.7907
-3.8547,-3.764,-0.91057,0.98039,-0.98522,0.78049,-0.96618,-1.0306,-0.06441,0.98039,-0.98522,0.0,1.9048,-1.9777,-4.6984,-2.8986,-2.8341,-6.8921,0.12698,-2.9557,-2.0612
-2.9068,-1.8501,0.06504,-0.98039,0.98522,-0.19512,1.9324,-0.06441,2.8341,-0.98039,0.98522,0.0,6.6667,5.6778,0.06349,1.9324,3.9291,-7.8583,2.0317,0.0,3.7359
-2.9068,1.0207,1.0407,-0.98039,0.0,-0.19512,2.8986,0.90177,1.868,-0.98039,0.0,0.0,8.5714,12.376,1.9683,7.7295,8.7601,-5.9259,2.9841,-1.9704,9.533
-3.8547,1.9777,0.06504,0.0,-0.98522,-1.1707,3.8647,-0.06441,0.90177,0.0,-0.98522,0.0,9.5238,13.333,1.9683,7.7295,9.7262,-3.9936,7.746,-4.9261,11.465
-2.9068,2.9346,1.0407,2.9412,-0.98522,-0.19512,4.8309,1.868,3.8003,2.9412,-0.98522,0.98039,5.7143,8.5486,1.0159,4.8309,6.8277,-3.9936,7.746,-5.9113,10.499
0.88468,6.7624,6.8943,4.902,0.98522,2.7317,6.7633,3.8003,6.6989,4.902,0.98522,3.9216,0.95238,3.764,1.9683,4.8309,4.8953,-3.0274,3.9365,-5.9113,8.5668
-1.0111,5.8054,5.9187,0.0,1.9704,0.78049,6.7633,1.868,4.7665,0.0,1.9704,3.9216,-1.9048,-1.9777,-0.88889,0.96618,1.0306,-0.12882,5.8413,-5.9113,5.6683
-1.9589,4.8485,2.9919,1.9608,3.9409,1.7561,8.6957,2.8341,6.6989,1.9608,3.9409,5.8824,-4.7619,-5.8054,-3.746,-0.96618,-3.8003,-0.12882,10.603,-5.9113,2.7697
-1.0111,4.8485,2.0163,0.98039,3.9409,2.7317,10.628,2.8341,8.6312,0.98039,3.9409,7.8431,-5.7143,-7.7193,-2.7937,-2.8986,-4.7665,-3.0274,12.508,-4.9261,-0.12882
-1.9589,3.8915,0.06504,-1.9608,-0.98522,-0.19512,6.7633,-1.9968,5.7327,-1.9608,-0.98522,4.902,-7.619,-10.59,-2.7937,-3.8647,-5.7327,-3.0274,9.6508,-3.9409,-3.0274
-1.9589,2.9346,-0.91057,-2.9412,-3.9409,-0.19512,3.8647,-0.06441,-0.06441,-2.9412,-3.9409,3.9216,-5.7143,-9.6332,-2.7937,-4.8309,-4.7665,2.7697,4.8889,-1.9704,-4.9597
-2.9068,0.0638,-3.8374,-2.9412,-3.9409,0.78049,1.9324,3.8003,0.90177,-2.9412,-3.9409,1.9608,-3.8095,-9.6332,-0.88889,-5.7971,-4.7665,2.7697,-0.8254,1.9704,-6.8921
-1.0111,-0.89314,-2.8618,2.9412,-0.98522,3.7073,1.9324,5.7327,-1.0306,2.9412,-0.98522,2.9412,-3.8095,-8.6762,0.06349,-4.8309,-2.8341,4.7021,-2.7302,2.9557,-4.9597
-1.0111,-3.764,-2.8618,1.9608,-1.9704,1.7561,-3.8647,4.7665,-5.8615,1.9608,-1.9704,0.98039,-2.8571,-7.7193,0.06349,-2.8986,-2.8341,1.8035,-7.4921,2.9557,-4.9597
-2.9068,-6.6348,-4.813,-2.9412,-7.8818,-3.122,-8.6957,-1.9968,-11.659,-2.9412,-7.8818,-3.9216,-2.8571,-7.7193,-1.8413,-4.8309,-3.8003,-1.095,-6.5397,1.9704,-5.9259
-1.0111,-8.5486,-4.813,-4.902,-10.837,-3.122,-9.6618,-2.963,-10.692,-4.902,-10.837,-3.9216,-2.8571,-5.8054,-0.88889,-5.7971,-3.8003,-0.12882,-1.7778,2.9557,-6.8921
0.88468,-7.5917,-2.8618,-2.9412,-7.8818,-2.1463,-6.7633,-1.0306,-5.8615,-2.9412,-7.8818,-2.9412,-1.9048,-2.9346,-0.88889,-5.7971,-2.8341,-3.9936,2.0317,2.9557,-3.0274
1.8325,-3.764,-0.91057,-2.9412,-6.8966,-1.1707,-4.8309,0.90177,-2.963,-2.9412,-6.8966,-0.98039,-0.95238,-1.9777,-0.88889,-3.8647,-2.8341,-2.0612,2.9841,1.9704,-1.095
1.8325,0.0638,0.06504,-2.9412,-5.9113,0.78049,-0.96618,3.8003,-1.9968,-2.9412,-5.9113,0.98039,-2.8571,-1.9777,-2.7937,-2.8986,-3.8003,-2.0612,2.0317,-0.98522,-2.0612
-0.06319,0.0638,1.0407,-0.98039,-2.9557,-0.19512,0.0,2.8341,1.868,-0.98039,-2.9557,0.98039,-4.7619,-1.9777,-4.6984,-2.8986,-5.7327,-3.9936,-2.7302,-2.9557,-3.0274
-1.0111,-3.764,0.06504,2.9412,-2.9557,-1.1707,-2.8986,0.90177,-2.963,2.9412,-2.9557,-0.98039,-3.8095,-1.9777,-4.6984,-5.7971,-5.7327,-3.0274,-3.6825,-2.9557,-4.9597
0.88468,-6.6348,0.06504,1.9608,-6.8966,-1.1707,-9.6618,3.8003,-11.659,1.9608,-6.8966,-3.9216,0.0,-1.9777,-0.88889,-6.7633,-3.8003,-1.095,-3.6825,0.98522,-5.9259
-0.06319,-6.6348,-0.91057,-3.9216,-11.823,-3.122,-13.527,2.8341,-14.557,-3.9216,-11.823,-7.8431,0.95238,-2.9346,1.9683,-3.8647,-0.90177,-3.0274,-7.4921,0.98522,-5.9259
-1.9589,-6.6348,-2.8618,-8.8235,-15.764,-5.0732,-13.527,-1.0306,-13.591,-8.8235,-15.764,-10.784,0.0,-6.7624,3.873,-1.9324,1.9968,-1.095,-7.4921,0.98522,-7.8583
-3.8547,-11.419,-5.7886,-6.8627,-17.733999,-4.0976,-15.459,1.868,-16.49,-6.8627,-17.733999,-11.765,-3.8095,-11.547,1.9683,-5.7971,1.0306,-1.095,-5.5873,-1.9704,-11.723
-3.8547,-9.5056,-4.813,0.0,-10.837,-2.1463,-10.628,9.5974,-7.7939,0.0,-10.837,-8.8235,-1.9048,-8.6762,1.0159,-4.8309,2.963,3.7359,-2.7302,-1.9704,-8.8245
-5.7504,-6.6348,-4.813,3.9216,-4.9261,-3.122,-8.6957,11.53,-2.963,3.9216,-4.9261,-7.8431,1.9048,-0.0638,0.06349,0.0,4.8953,4.7021,-1.7778,-2.9557,-2.0612
-7.6461,-3.764,-5.7886,1.9608,-2.9557,-6.0488,-8.6957,4.7665,-5.8615,1.9608,-2.9557,-8.8235,2.8571,7.5917,-1.8413,4.8309,4.8953,2.7697,-4.6349,-4.9261,3.7359
-5.7504,1.0207,-0.91057,-0.98039,-6.8966,-5.0732,-8.6957,3.8003,-7.7939,-0.98039,-6.8966,-6.8627,1.9048,10.463,-0.88889,8.6957,5.8615,2.7697,-3.6825,-5.9113,6.6345
-1.0111,1.9777,3.9675,-1.9608,-7.8818,-2.1463,-7.7295,3.8003,-6.8277,-1.9608,-7.8818,-3.9216,2.8571,11.419,1.0159,12.56,8.7601,5.6683,-0.8254,-4.9261,8.5668
2.7804,6.7624,6.8943,-1.9608,-3.9409,1.7561,-2.8986,0.90177,-2.963,-1.9608,-3.9409,0.0,4.7619,12.376,2.9206,14.493,9.7262,3.7359,0.12698,-1.9704,8.5668
8.4676,11.547,8.8455,-3.9216,-3.9409,3.7073,0.96618,1.868,-1.9968,-3.9216,-3.9409,2.9412,6.6667,12.376,6.7302,15.459,9.7262,1.8035,2.0317,3.9409,9.533
12.259,9.6332,11.772,-5.8824,-5.9113,3.7073,0.0,2.8341,-0.06441,-5.8824,-5.9113,3.9216,2.8571,9.5056,6.7302,12.56,6.8277,9.533,4.8889,2.9557,8.5668
14.155,4.8485,12.748,-0.98039,-1.9704,5.6585,2.8986,3.8003,2.8341,-0.98039,-1.9704,6.8627,-2.8571,2.807,4.8254,3.8647,1.9968,11.465,9.6508,0.0,4.7021
10.363,-1.8501,7.8699,0.0,-2.9557,5.6585,0.0,3.8003,-1.0306,0.0,-2.9557,5.8824,-8.5714,-4.8485,0.06349,-5.7971,-4.7665,6.6345,4.8889,-1.9704,-1.095
5.624,0.0638,2.9919,0.0,-3.9409,3.7073,0.96618,-0.06441,-4.8953,0.0,-3.9409,3.9216,-10.476,-12.504,-2.7937,-8.6957,-7.6651,1.8035,-0.8254,-1.9704,-5.9259
1.8325,0.0638,0.06504,-0.98039,-3.9409,1.7561,0.0,0.90177,-3.9291,-0.98039,-3.9409,0.98039,-10.476,-18.246,-3.746,-8.6957,-6.6989,-0.12882,-2.7302,-0.98522,-10.757
3.7283,4.8485,4.9431,0.98039,-3.9409,4.6829,0.0,4.7665,-3.9291,0.98039,-3.9409,2.9412,-5.7143,-14.418,0.06349,-2.8986,-0.90177,4.7021,-2.7302,0.98522,-9.7907
8.4676,4.8485,10.797,0.98039,-2.9557,9.561,1.9324,5.7327,-1.9968,0.98039,-2.9557,6.8627,0.0,-10.59,3.873,-1.9324,3.9291,0.83736,-2.7302,5.9113,-9.7907
9.4155,2.9346,9.8211,1.9608,0.0,10.537,3.8647,3.8003,0.90177,1.9608,0.0,8.8235,3.8095,-6.7624,4.8254,-0.96618,5.8615,1.8035,-7.4921,4.9261,-11.723
7.5197,5.8054,7.8699,-0.98039,0.0,6.6341,6.7633,-1.9968,8.6312,-0.98039,0.0,7.8431,5.7143,-0.0638,5.7778,4.8309,9.7262,7.6006,-1.7778,3.9409,-8.8245
4.6761,3.8915,2.9919,-1.9608,0.0,4.6829,4.8309,1.868,4.7665,-1.9608,0.0,3.9216,9.5238,5.6778,5.7778,6.7633,9.7262,1.8035,-0.8254,4.9261,-3.9936
1.8325,1.9777,2.0163,-0.98039,1.9704,2.7317,1.9324,-0.06441,-1.9968,-0.98039,1.9704,0.98039,10.476,11.419,5.7778,7.7295,9.7262,-0.12882,-2.7302,3.9409,0.83736
2.7804,2.9346,2.9919,0.98039,5.9113,2.7317,2.8986,-1.9968,-0.06441,0.98039,5.9113,1.9608,11.429,16.204,6.7302,9.6618,10.692,-3.0274,2.0317,1.9704,6.6345
3.7283,0.0638,2.0163,1.9608,7.8818,3.7073,3.8647,-0.06441,3.8003,1.9608,7.8818,3.9216,11.429,16.204,5.7778,7.7295,9.7262,-5.9259,2.0317,1.9704,8.5668
0.88468,0.0638,1.0407,0.0,2.9557,1.7561,0.96618,-3.9291,5.7327,0.0,2.9557,1.9608,11.429,15.247,4.8254,9.6618,8.7601,-3.9936,2.0317,0.98522,10.499
1.8325,3.8915,2.9919,-2.9412,1.9704,-1.1707,2.8986,-6.8277,6.6989,-2.9412,1.9704,0.0,11.429,15.247,6.7302,13.527,11.659,-2.0612,5.8413,0.98522,13.398
2.7804,5.8054,5.9187,-3.9216,1.9704,-2.1463,1.9324,-3.9291,3.8003,-3.9216,1.9704,-1.9608,11.429,14.29,9.5873,14.493,13.591,-3.0274,5.8413,2.9557,14.364
2.7804,4.8485,3.9675,-2.9412,1.9704,-2.1463,3.8647,-1.9968,3.8003,-2.9412,1.9704,-2.9412,10.476,11.419,9.5873,10.628,12.625,0.83736,6.7937,3.9409,13.398
-1.0111,0.0638,-1.8862,-2.9412,0.98522,-5.0732,2.8986,-5.8615,4.7665,-2.9412,0.98522,-4.902,7.619,4.7209,5.7778,2.8986,5.8615,-0.12882,4.8889,3.9409,8.5668
-1.0111,-2.807,-1.8862,-2.9412,0.98522,-4.0976,1.9324,-2.963,1.868,-2.9412,0.98522,-3.9216,1.9048,-1.0207,2.9206,-0.96618,1.9968,1.8035,2.9841,0.98522,3.7359
3.7283,0.0638,4.9431,-1.9608,1.9704,-0.19512,1.9324,2.8341,-0.06441,-1.9608,1.9704,0.0,0.0,-4.8485,3.873,0.0,1.0306,1.8035,4.8889,1.9704,1.8035
7.5197,10.59,13.724,1.9608,6.8966,4.6829,10.628,4.7665,9.5974,1.9608,6.8966,6.8627,-3.8095,-11.547,4.8254,3.8647,1.0306,6.6345,5.8413,1.9704,-1.095
6.5719,15.375,14.699,2.9412,6.8966,5.6585,12.56,2.8341,9.5974,2.9412,6.8966,9.8039,-9.5238,-19.202999,1.9683,2.8986,-1.868,7.6006,6.7937,-0.98522,-5.9259
2.7804,9.6332,7.8699,2.9412,4.9261,4.6829,7.7295,1.868,3.8003,2.9412,4.9261,7.8431,-12.381,-21.115999,-0.88889,-1.9324,-3.8003,1.8035,5.8413,-0.98522,-8.8245
3.7283,5.8054,5.9187,2.9412,2.9557,6.6341,4.8309,2.8341,-0.06441,2.9412,2.9557,7.8431,-6.6667,-13.461,1.9683,-0.96618,-0.90177,4.7021,-0.8254,2.9557,-6.8921
6.5719,1.9777,6.8943,5.8824,3.9409,7.6098,1.9324,4.7665,-0.06441,5.8824,3.9409,6.8627,0.95238,-3.8915,4.8254,0.96618,3.9291,3.7359,-3.6825,7.8818,-6.8921
5.624,-3.764,5.9187,7.8431,3.9409,7.6098,-0.96618,6.6989,-1.0306,7.8431,3.9409,5.8824,5.7143,2.807,4.8254,0.0,4.8953,0.83736,-3.6825,9.8522,-4.9597
2.7804,-4.7209,1.0407,2.9412,0.98522,4.6829,0.0,2.8341,6.6989,2.9412,0.98522,2.9412,5.7143,8.5486,2.9206,-0.96618,3.9291,2.7697,-5.5873,5.9113,-1.095
0.88468,-5.6778,-4.813,-0.98039,-1.9704,1.7561,-0.96618,-4.8953,1.868,-0.98039,-1.9704,0.0,6.6667,11.419,2.9206,-1.9324,2.963,1.8035,-7.4921,3.9409,1.8035
-0.06319,-7.5917,-6.7642,0.0,-0.98522,-1.1707,-5.7971,-8.7601,-4.8953,0.0,-0.98522,-2.9412,8.5714,14.29,2.9206,-1.9324,2.963,-5.9259,-4.6349,3.9409,3.7359
0.88468,-4.7209,-1.8862,-0.98039,4.9261,-1.1707,-1.9324,-9.7262,-1.9968,-0.98039,4.9261,-1.9608,10.476,17.160999,3.873,2.8986,5.8615,-10.757,2.0317,1.9704,7.6006
3.7283,2.9346,3.9675,2.9412,10.837,-0.19512,4.8309,-6.8277,8.6312,2.9412,10.837,0.98039,12.381,20.032,5.7778,9.6618,7.7939,-13.655,7.746,1.9704,13.398
6.5719,11.547,6.8943,10.784,20.690001,4.6829,14.493,0.90177,18.292999,10.784,20.690001,7.8431,9.5238,18.118,5.7778,13.527,8.7601,-10.757,13.46,0.0,15.33
7.5197,9.6332,5.9187,10.784,20.690001,3.7073,13.527,-1.9968,20.225,10.784,20.690001,6.8627,6.6667,14.29,4.8254,9.6618,4.8953,-6.8921,15.365,-2.9557,11.465
8.4676,7.7193,5.9187,13.725,20.690001,5.6585,11.594,1.868,18.292999,13.725,20.690001,5.8824,1.9048,8.5486,2.9206,8.6957,3.9291,3.7359,13.46,-2.9557,8.5668
7.5197,10.59,6.8943,17.646999,20.690001,7.6098,10.628,9.5974,14.428,17.646999,20.690001,5.8824,-3.8095,0.89314,0.06349,7.7295,0.06441,7.6006,4.8889,-5.9113,4.7021
8.4676,12.504,6.8943,21.569,20.690001,11.512,13.527,15.395,9.5974,21.569,20.690001,9.8039,-6.6667,-5.8054,-0.88889,4.8309,-1.868,10.499,6.7937,-5.9113,0.83736
