C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.673,-11.302,-10.407,-6.5372,0.65359,7.5447,-6.4412,-9.7262,8.9968,-6.5372,0.65359,-5.9406,-12.006,-6.4127,-6.2222,-9.6618,-10.95,2.4359,-1.2063,-1.3072,-5.2564
-8.3019,-7.4921,-8.4553,-9.7735,-3.268,8.1951,-1.2882,-6.5056,3.1715,-9.7735,-3.268,-5.9406,-4.4234,-0.69841,-6.2222,-5.153,-7.0853,-9.1026,3.873,-5.8824,-0.12821
-8.3019,-3.6825,-5.8537,14.175,5.2288,-16.52,-2.5765,5.7327,-4.5955,14.175,5.2288,-5.9406,1.8957,2.4762,-1.7778,0.64412,-1.2882,-10.385,1.3333,-0.65359,4.359
-5.1572,7.746,-1.9512,-0.06472,3.268,-2.8618,4.5089,-5.8615,-4.5955,-0.06472,3.268,-4.6205,6.3191,5.6508,3.3016,8.3736,3.2206,-5.2564,2.6032,5.2288,3.0769
-10.189,5.2063,-5.2033,-5.89,-1.3072,-15.87,0.64412,-13.591,-1.3592,-5.89,-1.3072,-9.901,5.6872,4.381,1.3968,11.594,5.153,-2.0513,15.302,2.6144,10.128
-3.8994,12.19,1.9512,-4.5955,0.0,-6.7642,-0.64412,-9.0821,26.472,-4.5955,0.0,-5.9406,9.4787,7.5556,6.4762,19.968,10.95,-4.6154,13.397,6.5359,6.2821
5.5346,28.698,16.26,8.3495,14.379,1.0407,14.171,-0.70853,10.939,8.3495,14.379,10.561,12.006,12.0,10.921,28.341,19.323999,-1.4103,18.476,8.4967,19.743999
6.1635,17.27,16.26,7.7023,11.111,10.146,9.6618,5.0886,7.7023,7.7023,11.111,11.881,7.5829,8.1905,7.746,23.188,16.103001,-0.76923,15.937,3.9216,12.051
3.6478,18.540001,13.659,1.2298,7.8431,20.552999,15.459,4.4444,6.4078,1.2298,7.8431,14.521,1.2638,5.0159,1.3968,23.188,12.882,-0.12821,11.492,-1.9608,10.128
5.5346,26.159,16.26,14.822,13.072,-6.7642,21.256001,7.0209,14.175,14.822,13.072,17.822001,5.0553,9.4603,5.2063,25.764999,16.747,7.5641,14.032,0.65359,13.974
7.4214,22.349001,20.163,23.236,16.993,34.210999,16.103001,18.615,10.939,23.236,16.993,24.422001,5.6872,8.8254,7.1111,26.409,19.323999,2.4359,7.6825,1.9608,8.8462
1.761,27.429001,20.163,12.233,15.686,14.049,23.833,16.683001,10.291,12.233,15.686,21.782,3.7915,7.5556,4.5714,26.409,18.035,2.4359,17.205999,-0.65359,13.974
3.0189,19.809999,14.309,12.233,19.608,13.398,23.188,13.462,14.822,12.233,19.608,21.122,1.8957,6.2857,1.3968,19.968,12.882,4.359,14.032,-0.65359,9.4872
6.7925,7.746,7.1545,9.644,8.4967,23.153999,3.2206,5.0886,11.586,9.644,8.4967,13.861,-1.8957,-1.3333,-1.1429,10.95,7.7295,3.0769,0.69841,-1.9608,-1.4103
8.6792,9.0159,6.5041,8.9968,5.8824,8.8455,1.2882,1.868,11.586,8.9968,5.8824,5.2805,0.63191,0.57143,3.3016,8.3736,9.0177,4.359,-0.57143,0.65359,-0.76923
7.4214,-3.0476,0.0,-0.71197,0.0,-2.2114,0.0,-0.70853,-20.777,-0.71197,0.0,-1.9802,-2.5276,-5.1429,1.3968,-0.64412,3.8647,1.1538,-10.73,-1.9608,-5.2564
3.0189,-11.937,-1.9512,-3.301,-11.111,-1.561,-19.323999,6.3768,-3.301,-3.301,-11.111,-9.2409,-3.1596,-4.5079,1.3968,-3.2206,2.5765,2.4359,-5.6508,-3.268,-8.4615
4.9057,-9.3968,5.2033,3.1715,-1.9608,-5.4634,-8.3736,4.4444,-6.5372,3.1715,-1.9608,-1.9802,2.5276,0.57143,5.8413,0.0,5.7971,1.1538,-8.1905,-0.65359,-4.6154
-2.0126,-8.7619,2.6016,3.1715,-2.6144,14.699,-10.95,-1.9968,-28.544001,3.1715,-2.6144,-4.6205,-1.2638,-3.873,-1.1429,-4.5089,0.64412,-5.2564,-16.444,-4.5752,-11.667
4.2767,-6.2222,2.6016,-2.0065,-1.3072,1.0407,-5.7971,-11.659,-5.89,-2.0065,-1.3072,-1.9802,5.0553,-0.06349,3.3016,-1.9324,4.5089,-2.0513,-15.81,2.6144,-9.7436
4.2767,-9.3968,0.0,1.2298,-5.2288,-20.423,-3.2206,-1.3527,-11.068,1.2298,-5.2288,-5.9406,9.4787,4.381,9.0159,-0.64412,7.0853,-0.12821,-8.8254,2.6144,-7.1795
-1.3836,-9.3968,-1.9512,-2.0065,-4.5752,2.3415,-8.3736,-6.5056,-18.834999,-2.0065,-4.5752,-9.901,1.2638,-3.2381,2.6667,-9.6618,0.0,-1.4103,-13.905,-1.9608,-5.8974
8.0503,-9.3968,5.2033,-16.246,-2.6144,4.9431,-12.882,-5.2174,0.58252,-16.246,-2.6144,-3.9604,5.6872,1.2063,10.921,-6.4412,3.2206,3.0769,-7.5556,9.8039,-4.6154
6.7925,-8.7619,3.252,-0.06472,7.1895,1.0407,4.5089,-2.6409,10.291,-0.06472,7.1895,1.3201,9.4787,1.2063,10.286,-3.2206,4.5089,7.5641,1.9683,6.5359,-3.3333
-3.8994,-11.302,-8.4553,-10.421,-5.8824,-20.423,-9.0177,-1.9968,7.055,-10.421,-5.8824,-11.881,3.7915,-0.69841,2.0317,-10.306,-4.5089,-1.4103,-5.0159,1.9608,-7.8205
-5.1572,-8.127,-12.358,-10.421,-5.8824,2.3415,-1.9324,-6.5056,-2.6537,-10.421,-5.8824,-13.201,0.0,-3.873,0.12698,-9.0177,-7.0853,4.359,-4.381,1.9608,-9.1026
-4.5283,-11.937,-15.61,-8.479,-10.458,-6.7642,-14.815,-4.5733,-7.1845,-8.479,-10.458,-17.822001,-2.5276,-7.6825,-4.3175,-11.594,-9.6618,2.4359,-8.1905,-1.9608,-7.1795
3.6478,-13.206,-11.707,-24.66,-9.8039,-17.171,-12.238,-15.523,3.8188,-24.66,-9.8039,-15.182,-4.4234,-7.6825,-1.7778,-14.815,-11.594,1.7949,-1.8413,0.0,-10.385
1.761,-4.9524,-7.8049,-5.2427,-1.3072,-10.667,10.306,-3.9291,-4.5955,-5.2427,-1.3072,-7.9208,-6.3191,-9.5873,-2.4127,-14.171,-10.95,6.2821,-3.1111,-6.5359,-9.7436
-8.9308,-6.2222,-13.659,-7.1845,-4.5752,-0.91057,-5.7971,-3.285,1.877,-7.1845,-4.5752,-9.901,-10.111,-9.5873,-11.937,-16.747,-16.747,-0.76923,-1.8413,-9.8039,-7.8205
-11.447,-13.206,-13.659,-7.1845,2.6144,11.447,3.2206,0.57971,14.822,-7.1845,2.6144,0.0,-12.006,-11.492,-15.111,-21.256001,-19.968,1.1538,5.7778,-8.4967,-7.1795
-4.5283,-8.127,-9.7561,7.7023,5.2288,8.8455,1.9324,17.971001,12.233,7.7023,5.2288,1.9802,-10.742,-12.127,-11.302,-18.035,-16.747,3.0769,0.69841,-5.8824,-9.7436
-0.12579,-4.9524,-7.1545,-7.8317,-5.2288,2.3415,5.153,7.6651,-3.301,-7.8317,-5.2288,1.9802,-10.742,-11.492,-11.302,-16.103001,-14.815,-0.76923,-3.1111,-9.8039,-9.7436
3.6478,-4.9524,-1.3008,-2.6537,-5.2288,6.8943,1.2882,2.5121,8.3495,-2.6537,-5.2288,3.9604,-4.4234,-4.5079,-3.6825,-9.0177,-7.0853,-0.12821,1.9683,-3.268,-2.6923
-0.75472,-8.7619,-10.407,1.877,-5.8824,-9.3659,-14.171,-1.3527,-7.1845,1.877,-5.8824,-4.6205,-6.3191,-7.6825,-6.8571,-10.95,-11.594,-2.6923,-8.8254,-4.5752,-7.1795
-6.4151,-11.937,-18.211,1.877,-5.8824,7.5447,-16.103001,-3.285,-14.951,1.877,-5.8824,-7.2607,-6.3191,-6.4127,-8.127,-9.6618,-13.527,-0.12821,-10.73,-3.9216,-3.3333
-7.673,3.3016,-11.057,3.1715,-1.9608,-8.065,7.0853,1.868,-5.2427,3.1715,-1.9608,0.66007,0.0,2.4762,-6.8571,-4.5089,-9.0177,-1.4103,-5.0159,-0.65359,1.1538
-5.1572,-8.127,-7.1545,-5.2427,-10.458,-9.3659,-14.171,-14.235,-9.1262,-5.2427,-10.458,-5.9406,3.1596,3.746,-3.0476,-6.4412,-5.7971,-3.9744,3.2381,0.65359,1.1538
4.9057,-8.127,1.9512,-8.479,-10.458,-19.771999,-13.527,-3.285,-15.599,-8.479,-10.458,1.9802,3.7915,-1.3333,2.6667,-4.5089,0.0,1.1538,-0.57143,-0.65359,0.51282
-5.7862,-4.9524,-2.6016,-5.89,-9.8039,-2.2114,-8.3736,-2.6409,-12.362,-5.89,-9.8039,1.9802,-0.63191,-7.6825,-4.9524,-12.238,-9.6618,-9.1026,-13.27,1.3072,-12.949
-15.22,-15.111,-9.7561,-10.421,-6.5359,6.8943,-7.7295,-7.1498,-9.1262,-10.421,-6.5359,-1.9802,-5.0553,-12.127,-15.111,-19.968,-18.035,-12.308,-18.983999,-0.65359,-17.436001
-25.283001,-22.094999,-16.26,6.4078,-3.9216,-10.016,-8.3736,-9.7262,0.58252,6.4078,-3.9216,-6.6007,-10.111,-14.667,-23.365,-25.121,-23.833,-14.872,-15.175,-9.1503,-16.153999
-20.881001,-15.111,-13.659,5.7605,-3.268,1.0407,-7.7295,-8.438,-13.01,5.7605,-3.268,-5.2805,-6.3191,-5.1429,-21.459999,-18.68,-19.323999,-14.872,-6.2857,-9.8039,-3.9744
-10.189,2.6667,-4.5528,10.939,14.379,10.146,20.612,4.4444,-1.3592,10.939,14.379,5.9406,2.5276,7.5556,-9.3968,-3.2206,-6.4412,-9.1026,5.1429,-2.6144,8.2051
1.1321,-2.4127,-0.65041,1.877,9.1503,-10.016,8.3736,-1.9968,7.055,1.877,9.1503,7.2607,3.1596,5.6508,-1.7778,-3.8647,-2.5765,-2.0513,7.0476,-2.6144,6.2821
7.4214,2.0317,5.8537,10.939,18.301001,6.2439,3.8647,3.1562,24.531,10.939,18.301001,6.6007,6.3191,6.9206,5.8413,1.2882,4.5089,3.7179,7.0476,2.6144,5.641
9.3082,16.0,11.707,19.353001,15.686,5.5935,9.0177,11.53,14.822,19.353001,15.686,7.9208,8.8468,8.1905,10.921,11.594,12.238,5.0,8.9524,5.2288,9.4872
13.082,12.19,13.008,-6.5372,2.6144,14.049,6.4412,-1.9968,6.4078,-6.5372,2.6144,5.2805,3.7915,5.6508,10.286,9.6618,11.594,8.8462,8.9524,4.5752,9.4872
20.629,12.19,19.511999,2.5243,10.458,19.902,4.5089,-1.3527,0.58252,2.5243,10.458,13.861,6.3191,9.4603,15.365,12.882,16.747,13.333,9.5873,1.9608,7.5641
22.516001,26.794001,24.065001,16.764,16.34,13.398,23.188,3.8003,8.9968,16.764,16.34,18.482,6.3191,10.095,17.27,19.968,20.612,8.2051,12.127,7.1895,12.692
24.403,21.714001,23.415001,8.3495,16.34,12.098,26.409,7.0209,11.586,8.3495,16.34,16.502001,10.111,12.0,22.983999,21.9,24.476999,13.333,16.570999,14.379,15.256
25.66,11.556,20.163,3.1715,11.765,14.049,9.6618,5.7327,27.767,3.1715,11.765,11.881,10.111,10.73,21.714001,16.103001,21.9,10.769,14.667,7.8431,11.41
13.082,4.5714,10.407,-0.71197,-1.3072,16.0,0.0,-0.70853,4.466,-0.71197,-1.3072,0.0,4.4234,2.4762,11.556,3.8647,8.3736,6.2821,6.4127,7.1895,0.51282
1.1321,5.8413,9.1057,2.5243,9.8039,12.748,16.747,-2.6409,12.233,2.5243,9.8039,10.561,1.2638,0.57143,3.9365,-0.64412,3.2206,10.128,4.5079,5.8824,2.4359
-3.8994,9.6508,3.252,-2.6537,0.65359,0.39024,3.2206,-4.5733,1.877,-2.6537,0.65359,3.3003,-5.6872,-7.0476,-2.4127,-4.5089,-3.2206,-6.5385,-3.746,-5.8824,-3.9744
-0.75472,-7.4921,-1.3008,-7.8317,-5.2288,-9.3659,-5.7971,-2.6409,-11.715,-7.8317,-5.2288,0.0,-4.4234,-6.4127,-0.50794,-7.0853,-3.2206,-2.6923,-3.1111,-3.268,-9.1026
7.4214,1.3968,2.6016,5.7605,0.65359,3.6423,-0.64412,9.5974,6.4078,5.7605,0.65359,6.6007,-1.8957,-1.9683,3.3016,0.0,0.64412,1.7949,5.1429,-2.6144,0.51282
3.6478,2.6667,-0.65041,-0.06472,-7.8431,-12.618,-7.0853,3.1562,-12.362,-0.06472,-7.8431,0.66007,-6.951,-7.0476,-1.1429,-1.2882,-3.2206,-7.8205,-6.9206,-5.8824,-5.8974
1.761,3.9365,3.9024,-5.89,-5.8824,8.8455,-6.4412,2.5121,10.939,-5.89,-5.8824,5.2805,-6.3191,-5.7778,-2.4127,1.9324,-0.64412,2.4359,-4.381,-1.3072,-6.5385
4.2767,19.174999,11.707,10.291,2.6144,29.659,6.4412,14.75,2.5243,10.291,2.6144,14.521,-3.1596,-3.873,-1.1429,9.0177,3.8647,2.4359,1.9683,-7.1895,1.1538
-5.1572,6.4762,0.65041,-0.71197,-1.3072,11.447,7.7295,-0.06441,-9.1262,-0.71197,-1.3072,9.2409,-8.8468,-8.3175,-8.7619,-4.5089,-7.0853,-3.9744,-4.381,-11.111,-9.7436
-8.9308,2.6667,-4.5528,10.939,3.9216,7.5447,-5.153,-1.9968,0.58252,10.939,3.9216,5.2805,-5.6872,-4.5079,-11.302,-5.153,-8.3736,-0.76923,-3.1111,-9.8039,-5.8974
-7.673,-5.5873,-5.8537,13.528,2.6144,7.5447,-3.8647,10.886,-0.71197,13.528,2.6144,4.6205,-8.8468,-8.9524,-13.841,-12.238,-12.238,-2.0513,-3.1111,-7.8431,-10.385
-15.849,-15.111,-11.057,-13.01,-3.268,-2.2114,-7.0853,1.868,-2.6537,-13.01,-3.268,-0.66007,-11.374,-10.857,-18.285999,-16.103001,-16.747,-8.4615,-3.1111,-12.418,-11.026
-15.22,-11.302,-11.057,-2.6537,-1.3072,-6.7642,-8.3736,-0.06441,-7.8317,-2.6537,-1.3072,-3.3003,-6.951,-7.0476,-16.381001,-10.306,-14.171,3.0769,-8.8254,-9.8039,-6.5385
-10.189,-4.3175,-9.7561,11.586,-3.268,-9.3659,-5.153,4.4444,-6.5372,11.586,-3.268,-7.2607,-2.5276,-1.3333,-9.3968,-8.3736,-9.0177,-3.3333,-3.746,-4.5752,-3.3333
-3.8994,-8.7619,-9.1057,-0.71197,-3.9216,6.2439,-5.153,-5.8615,-10.421,-0.71197,-3.9216,-6.6007,-1.2638,-1.9683,-5.5873,-8.3736,-7.0853,3.0769,-11.365,-1.3072,-1.4103
-0.12579,-10.032,-6.5041,0.58252,-3.268,8.1951,-2.5765,3.1562,-7.8317,0.58252,-3.268,-5.9406,-3.1596,-5.1429,-1.1429,-9.6618,-5.7971,-0.76923,-8.8254,-2.6144,-11.667
1.1321,1.3968,0.65041,3.8188,1.9608,-11.967,0.0,4.4444,-2.0065,3.8188,1.9608,-1.3201,3.7915,5.0159,3.3016,0.0,3.8647,-7.8205,-1.2063,0.0,3.0769
5.5346,3.3016,4.5528,-3.9482,-11.111,10.797,-7.0853,-0.70853,-9.7735,-3.9482,-11.111,-6.6007,8.2148,7.5556,10.286,7.0853,9.6618,2.4359,1.9683,5.8824,5.641
13.711,5.2063,10.407,-9.1262,-5.2288,1.0407,-1.2882,-6.5056,14.175,-9.1262,-5.2288,-3.3003,11.374,9.4603,16.635,12.238,16.103001,12.692,4.5079,10.458,8.8462
7.4214,7.746,5.8537,-13.657,-13.072,-24.325001,-12.882,1.2238,-17.540001,-13.657,-13.072,-9.901,6.951,5.6508,9.0159,10.95,10.306,1.7949,-1.2063,3.268,2.4359
8.6792,17.905001,7.8049,-9.1262,-10.458,-4.1626,7.0853,1.868,-23.365999,-9.1262,-10.458,-3.9604,8.2148,8.1905,10.921,15.459,12.238,7.5641,5.7778,8.4967,10.128
4.9057,3.9365,1.3008,-11.068,-11.111,8.1951,-10.306,1.2238,8.3495,-11.068,-11.111,-9.2409,6.3191,3.746,9.0159,11.594,9.0177,10.769,15.302,8.4967,6.9231
0.50314,0.12698,-5.2033,0.58252,-9.1503,-0.26016,-8.3736,0.57971,3.1715,0.58252,-9.1503,-9.2409,1.2638,1.2063,0.7619,1.9324,-0.64412,3.7179,12.127,0.65359,1.7949
-2.6415,7.1111,-5.2033,-3.301,0.0,-6.1138,7.7295,-0.06441,-5.89,-3.301,0.0,-3.3003,-1.2638,-1.9683,-4.9524,-3.2206,-6.4412,5.0,2.6032,0.65359,-0.76923
-12.704,-11.302,-18.862,-7.8317,-10.458,-4.813,-9.6618,-2.6409,13.528,-7.8317,-10.458,-17.162001,-13.902,-12.127,-15.746,-13.527,-18.035,-1.4103,-4.381,-11.111,-9.1026
-11.447,-12.571,-16.910999,-10.421,-10.458,-38.633999,-18.68,-9.0821,-13.01,-10.421,-10.458,-19.142,-12.006,-10.222,-13.841,-11.594,-16.103001,-4.6154,-3.1111,-6.5359,-7.1795
-5.1572,-7.4921,-7.1545,-9.7735,-8.4967,-13.919,-15.459,9.5974,-8.479,-9.7735,-8.4967,-9.2409,-12.006,-9.5873,-10.032,-10.306,-12.882,-2.0513,-1.2063,-7.8431,-4.6154
-9.5597,-20.825001,-10.407,7.055,-8.4967,2.9919,-14.171,7.0209,-15.599,7.055,-8.4967,-11.221,-17.062,-15.937,-13.206,-19.323999,-18.035,-4.6154,-8.1905,-13.725,-11.026
-13.962,-20.190001,-15.61,-5.89,-11.111,9.4959,-8.3736,-6.5056,-8.479,-5.89,-11.111,-15.842,-13.27,-12.127,-13.841,-18.035,-17.391001,-11.026,-11.365,-9.1503,-12.308
-12.704,-17.016001,-16.910999,-13.01,-3.268,1.0407,-9.6618,-1.9968,10.291,-13.01,-3.268,-15.842,-13.27,-12.127,-15.111,-16.103001,-16.747,-2.0513,-3.746,-9.8039,-6.5385
-20.881001,-9.3968,-15.61,-13.657,-7.1895,-39.285,-7.0853,-8.438,-8.479,-13.657,-7.1895,-16.502001,-13.27,-10.857,-17.650999,-12.238,-16.747,-13.59,-3.746,-11.765,-7.8205
-12.704,-4.3175,-7.8049,-3.301,-0.65359,-10.667,-3.8647,-6.5056,-11.068,-3.301,-0.65359,-6.6007,-12.638,-10.857,-15.111,-10.306,-12.882,-9.1026,-1.2063,-9.8039,-5.8974
-10.818,-15.111,-11.707,-0.71197,-9.1503,-19.122,-19.968,-11.014,3.1715,-0.71197,-9.1503,-13.201,-15.798,-14.667,-14.476,-14.171,-15.459,-7.8205,-7.5556,-13.725,-12.308
-10.818,-4.3175,-7.8049,8.9968,6.5359,-2.2114,-1.2882,9.5974,-1.3592,8.9968,6.5359,-0.66007,-3.1596,-2.6032,-8.7619,-2.5765,-5.7971,-5.2564,-2.4762,-1.9608,1.1538
-9.5597,-4.9524,-7.1545,5.7605,3.268,3.6423,-12.882,7.6651,3.8188,5.7605,3.268,-1.3201,-4.4234,-1.9683,-8.127,-0.64412,-4.5089,-3.3333,-3.1111,-1.9608,-1.4103
-7.044,-4.9524,0.65041,7.055,6.5359,-0.91057,0.0,1.2238,3.1715,7.055,6.5359,8.5809,-5.0553,-4.5079,-6.2222,0.64412,-1.2882,2.4359,-5.6508,-1.3072,-3.3333
1.1321,6.4762,9.1057,3.8188,7.8431,26.407,14.171,2.5121,-12.362,3.8188,7.8431,13.201,0.63191,1.2063,0.12698,4.5089,3.8647,5.0,-8.8254,0.0,-3.3333
9.3082,2.6667,13.659,-0.71197,1.9608,-11.967,-1.2882,-0.06441,3.1715,-0.71197,1.9608,11.221,2.5276,3.1111,5.2063,5.7971,7.0853,8.2051,-10.73,7.1895,-0.12821
3.0189,0.7619,2.6016,14.822,6.5359,6.2439,-1.2882,7.0209,6.4078,14.822,6.5359,3.9604,5.0553,3.746,5.8413,3.2206,6.4412,5.0,-1.8413,9.1503,2.4359
3.6478,-5.5873,-9.1057,0.58252,-8.4967,2.3415,7.0853,3.8003,-16.246,0.58252,-8.4967,-7.2607,0.0,-1.3333,3.9365,-4.5089,-0.64412,10.128,-7.5556,6.5359,-5.8974
3.6478,-31.618999,-14.309,-7.8317,-23.528999,-13.268,-26.409,9.5974,-21.424,-7.8317,-23.528999,-17.162001,-5.6872,-10.857,0.7619,-20.612,-9.6618,12.692,-22.794001,3.268,-11.667
4.9057,-30.983999,-9.7561,-13.657,-26.797001,-0.26016,-28.986,3.1562,-29.837999,-13.657,-26.797001,-16.502001,-5.0553,-9.5873,0.7619,-20.612,-8.3736,12.051,-17.079,2.6144,-12.308
-0.75472,-15.111,-7.1545,-8.479,-11.765,4.2927,-8.3736,2.5121,-10.421,-8.479,-11.765,-13.201,-3.1596,-9.5873,0.7619,-14.171,-7.7295,9.4872,-4.381,3.268,-13.59
-2.6415,-5.5873,-4.5528,-13.01,-10.458,-23.024,-11.594,3.8003,7.7023,-13.01,-10.458,-11.881,-4.4234,-8.3175,0.7619,-7.0853,-5.153,3.7179,-1.2063,1.3072,-9.1026
-1.3836,3.9365,-5.8537,-9.7735,-7.1895,1.6911,-5.153,-0.06441,-5.89,-9.7735,-7.1895,-13.861,-5.0553,-6.4127,-0.50794,-0.64412,-3.2206,3.7179,0.69841,1.3072,-0.76923
-11.447,2.6667,-11.057,-11.068,0.0,12.748,7.0853,-5.8615,10.939,-11.068,0.0,-9.901,-7.5829,-3.2381,-6.8571,3.2206,-5.7971,-0.76923,19.111,-6.5359,5.0
-5.7862,10.286,-3.9024,-5.2427,3.268,-2.8618,12.882,-3.285,18.058001,-5.2427,3.268,-1.3201,-5.6872,-2.6032,-4.9524,7.7295,-2.5765,-4.6154,20.381001,-3.9216,9.4872
-7.673,15.365,0.65041,3.8188,5.8824,-19.771999,7.7295,7.6651,25.825001,3.8188,5.8824,-5.2805,-1.8957,2.4762,-3.0476,12.238,1.2882,-6.5385,19.746,-1.9608,9.4872
-11.447,19.174999,3.9024,10.291,17.646999,-17.820999,27.052999,1.2238,32.298,10.291,17.646999,2.6403,0.63191,8.1905,-2.4127,16.103001,5.7971,-5.8974,25.459999,-3.9216,15.897
-12.075,6.4762,-3.9024,-7.8317,1.9608,-2.8618,6.4412,-8.438,15.469,-7.8317,1.9608,-1.9802,-3.7915,1.2063,-8.127,3.8647,-4.5089,-2.6923,14.667,-6.5359,8.2051
-15.22,1.3968,-7.8049,-2.6537,4.5752,-26.275999,3.2206,-9.7262,-9.7735,-2.6537,4.5752,-6.6007,-6.3191,-1.9683,-12.571,-1.2882,-7.7295,-9.7436,5.1429,-8.4967,-0.76923
-4.5283,3.9365,-5.8537,1.877,1.3072,-9.3659,-3.8647,-11.659,7.7023,1.877,1.3072,-7.2607,-3.1596,2.4762,-6.2222,0.64412,-5.153,-5.8974,6.4127,-3.9216,3.0769
-12.075,-6.8571,-14.959,1.877,-2.6144,1.0407,-10.95,-5.8615,1.877,1.877,-2.6144,-11.881,-5.0553,1.2063,-8.127,-3.8647,-7.7295,-12.949,3.873,-6.5359,2.4359
-8.9308,-7.4921,-9.1057,3.1715,0.65359,6.8943,-3.2206,-7.1498,7.7023,3.1715,0.65359,-6.6007,2.5276,6.9206,-2.4127,0.64412,-2.5765,-11.667,0.06349,-0.65359,4.359
-0.12579,-0.50794,-0.65041,6.4078,3.268,-0.91057,0.0,-0.06441,-6.5372,6.4078,3.268,-1.3201,5.6872,8.8254,3.9365,3.8647,3.2206,2.4359,-1.2063,1.9608,7.5641
1.761,-4.3175,3.9024,0.58252,5.2288,-6.7642,-2.5765,-5.2174,-4.5955,0.58252,5.2288,2.6403,6.951,8.8254,7.746,3.8647,6.4412,-14.872,3.2381,2.6144,6.9231
9.9371,5.8413,13.008,1.877,9.1503,10.797,6.4412,1.2238,9.644,1.877,9.1503,10.561,12.638,13.905,17.905001,13.527,15.459,-9.1026,11.492,9.8039,13.333
17.483999,22.349001,24.065001,8.3495,17.646999,-2.8618,34.138,-1.3527,21.294001,8.3495,17.646999,23.761999,17.062,19.618999,21.714001,25.121,23.188,2.4359,14.667,8.4967,18.462
8.6792,17.27,18.211,1.2298,9.1503,19.252001,12.238,3.8003,14.822,1.2298,9.1503,18.482,14.534,15.81,16.0,23.188,19.968,2.4359,11.492,8.4967,13.974
11.195,15.365,12.358,7.7023,6.5359,1.0407,3.8647,4.4444,5.7605,7.7023,6.5359,13.861,16.43,18.983999,16.635,25.764999,20.612,10.769,15.302,12.418,17.820999
8.6792,18.540001,11.057,8.9968,7.1895,19.902,2.5765,9.5974,6.4078,8.9968,7.1895,12.541,15.798,18.983999,17.27,28.341,21.9,8.2051,12.762,11.111,15.897
10.566,10.921,9.1057,-0.06472,0.0,-13.268,1.2882,5.7327,1.877,-0.06472,0.0,7.2607,10.742,11.365,16.0,22.544001,18.68,10.769,1.9683,6.5359,12.051
8.6792,0.7619,5.2033,1.2298,-4.5752,9.4959,-0.64412,5.0886,-11.068,1.2298,-4.5752,4.6205,8.2148,10.73,14.095,11.594,12.238,10.769,-12.635,7.8431,4.359
9.9371,2.0317,8.4553,-1.3592,5.8824,14.049,2.5765,4.4444,-6.5372,-1.3592,5.8824,10.561,7.5829,10.73,13.46,10.95,12.238,12.051,-6.2857,7.8431,10.128
5.5346,-9.3968,1.3008,-7.1845,-10.458,1.6911,-8.3736,-6.5056,-18.834999,-7.1845,-10.458,-0.66007,0.63191,2.4762,7.746,2.5765,4.5089,10.128,-10.73,1.9608,0.51282
3.0189,-10.032,0.0,-6.5372,-8.4967,-13.919,-7.7295,-3.285,-16.893,-6.5372,-8.4967,-3.9604,-1.2638,-1.3333,4.5714,-1.9324,1.9324,1.1538,-19.618999,2.6144,-3.3333
6.7925,-13.841,1.9512,7.7023,-4.5752,5.5935,-6.4412,-3.9291,-22.718,7.7023,-4.5752,2.6403,-3.7915,-3.2381,3.3016,-2.5765,0.0,-0.12821,-20.889,0.65359,-2.6923
3.6478,-17.016001,-1.9512,-0.71197,-3.268,6.8943,-10.95,-5.8615,-17.540001,-0.71197,-3.268,-3.3003,-5.6872,-6.4127,-1.7778,-7.7295,-5.153,13.333,-16.444,-0.65359,-5.2564
-2.6415,-9.3968,-1.9512,-3.9482,-1.9608,-8.065,-8.3736,-5.8615,-13.01,-3.9482,-1.9608,-2.6403,-3.7915,-5.1429,-1.1429,-6.4412,-5.153,0.51282,-9.4603,0.0,-3.9744
-5.1572,1.3968,-1.3008,4.466,-0.65359,-11.317,1.2882,-3.285,-3.301,4.466,-0.65359,-4.6205,-2.5276,-3.2381,-1.1429,2.5765,-1.2882,-6.5385,-6.9206,-0.65359,-0.76923
-1.3836,11.556,7.8049,-8.479,4.5752,4.2927,0.64412,-5.8615,8.3495,-8.479,4.5752,0.66007,5.6872,6.2857,4.5714,16.747,10.306,-1.4103,13.397,1.3072,12.692
8.6792,25.524,18.862,-0.06472,13.072,3.6423,14.171,-8.438,-0.71197,-0.06472,13.072,9.2409,15.166,16.444,13.46,27.697001,20.612,-3.9744,19.746,9.1503,20.385
1.761,33.143002,14.309,-4.5955,8.4967,-4.813,11.594,-11.659,21.294001,-4.5955,8.4967,0.0,11.374,11.365,7.1111,29.629999,18.035,-8.4615,15.937,5.8824,19.103001
-3.2704,30.603001,13.008,2.5243,11.111,-9.3659,18.68,-14.879,31.003,2.5243,11.111,-0.66007,12.006,17.079,5.2063,30.274,18.035,-9.1026,24.190001,5.2288,22.308001
-0.75472,25.524,16.26,-7.8317,11.111,4.2927,26.409,-26.473,10.939,-7.8317,11.111,6.6007,13.902,20.254,5.8413,29.629999,18.68,-5.8974,28.0,9.8039,24.231001
-5.7862,30.603001,16.26,-7.1845,14.379,4.9431,18.68,-18.743999,22.589001,-7.1845,14.379,5.2805,14.534,19.618999,7.1111,28.341,19.323999,-15.513,31.809999,11.765,24.872
