C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
1.7694,8.74,8.7805,13.659,12.745,9.4498,11.65,2.8479,11.586,13.659,12.745,10.837,0.94787,4.6984,0.12638,5.7971,1.9968,-15.439,12.508,-2.9557,7.5279
-1.0742,-0.82935,2.9268,6.8293,5.8824,2.6537,0.97087,2.8479,10.615,6.8293,5.8824,3.9409,-1.8957,0.88889,-3.6651,-0.96618,-2.8341,-6.8262,7.746,-5.9113,1.7863
-5.8136,-8.4848,-2.9268,-1.9512,0.0,0.71197,-3.8835,4.7896,5.7605,-1.9512,0.0,-1.9704,-6.6351,-6.7302,-9.3523,-6.7633,-8.6312,8.4848,4.8889,-8.867,-5.8692
-6.7615,-6.571,-2.9268,0.0,1.9608,-1.2298,-2.9126,2.8479,5.7605,0.0,1.9608,0.0,-8.5308,-11.492,-9.3523,-6.7633,-9.5974,7.5279,0.12698,-2.9557,-11.611
-5.8136,-3.7002,-1.9512,3.9024,4.902,-2.2006,1.9417,1.877,8.6731,3.9024,4.902,1.9704,-12.322,-13.397,-9.3523,-5.7971,-8.6312,7.5279,-4.6349,-7.8818,-14.482
-3.9179,0.12759,1.9512,5.8537,6.8627,-3.1715,4.8544,4.7896,13.528,5.8537,6.8627,4.9261,-16.114,-15.302,-8.4044,-3.8647,-6.6989,6.571,6.7937,-10.837,-12.568
-3.9179,4.9123,3.9024,6.8293,10.784,-2.2006,5.8252,4.7896,12.557,6.8293,10.784,3.9409,-18.957001,-15.302,-9.3523,0.0,-3.8003,0.82935,14.413,-9.8522,-7.7831
-7.7093,7.7831,0.97561,2.9268,7.8431,-6.0841,5.8252,2.8479,12.557,2.9268,7.8431,0.0,-16.114,-11.492,-10.3,5.7971,-1.868,-4.9123,16.316999,-8.867,-0.12759
-9.6051,7.7831,-4.878,0.0,6.8627,-9.9676,6.7961,-2.9773,11.586,0.0,6.8627,-3.9409,-9.4787,-4.8254,-7.4566,7.7295,0.06441,0.82935,18.222,-1.9704,6.571
-9.6051,5.8692,-9.7561,-4.878,-0.98039,-15.793,2.9126,-6.8608,7.7023,-4.878,-0.98039,-6.8966,-1.8957,-0.06349,-2.7172,6.7633,-0.90177,0.82935,15.365,1.9704,10.399
-12.449,1.0845,-14.634,-9.7561,-6.8627,-16.764,-2.9126,-13.657,3.8188,-9.7561,-6.8627,-12.808,0.94787,1.8413,-3.6651,2.8986,-4.7665,-11.611,13.46,0.98522,14.226
-19.084,-4.6571,-20.488001,-11.707,-6.8627,-16.764,-8.7379,-19.482,3.8188,-11.707,-6.8627,-15.764,0.0,-0.06349,-8.4044,-3.8647,-10.564,-24.051001,13.46,-5.9113,12.313
-15.292,-0.82935,-16.584999,-3.9024,2.9412,-8.0259,-4.8544,-17.540001,4.7896,-3.9024,2.9412,-8.867,2.8436,1.8413,-7.4566,-4.8309,-9.5974,-22.136999,10.603,-7.8818,8.4848
-6.7615,2.0415,-4.878,5.8537,9.8039,3.6246,3.8835,-10.744,6.7314,5.8537,9.8039,1.9704,4.7393,3.746,-4.613,-4.8309,-5.7327,-15.439,8.6984,-8.867,1.7863
1.7694,5.8692,6.8293,2.9268,9.8039,5.5663,9.7087,-4.9191,9.644,2.9268,9.8039,10.837,2.8436,3.746,-2.7172,-1.9324,-0.90177,-10.654,7.746,-9.8522,-4.9123
7.4566,8.74,16.584999,4.878,15.686,10.421,16.504999,-1.0356,10.615,4.878,15.686,20.690001,-1.8957,0.88889,0.12638,0.0,2.963,-2.0415,6.7937,-8.867,-4.9123
7.4566,4.9123,12.683,11.707,15.686,14.304,13.592,1.877,8.6731,11.707,15.686,21.674999,-8.5308,-4.8254,-1.7694,-3.8647,-1.868,-1.0845,5.8413,-7.8818,-3.9553
7.4566,1.0845,6.8293,17.561001,18.627001,10.421,12.621,3.8188,5.7605,17.561001,18.627001,19.704,-10.427,-7.6825,-1.7694,-5.7971,-7.6651,4.6571,-1.7778,-3.9409,-1.0845
7.4566,1.0845,4.878,14.634,16.667,11.392,14.563,6.7314,9.644,14.634,16.667,14.778,-12.322,-10.54,-0.82148,-4.8309,-9.5974,-0.12759,5.8413,-2.9557,-2.0415
8.4044,2.9984,5.8537,10.732,14.706,9.4498,14.563,10.615,8.6731,10.732,14.706,11.823,-13.27,-15.302,0.12638,-3.8647,-7.6651,-3.9553,17.27,2.9557,-4.9123
13.144,11.611,13.659,13.659,13.725,14.304,19.417,16.440001,14.498,13.659,13.725,15.764,-3.7915,-9.5873,9.6051,3.8647,3.9291,5.614,16.316999,5.9113,-4.9123
14.092,18.309,19.511999,18.537001,23.528999,15.275,23.301001,17.410999,18.382,18.537001,23.528999,18.719,6.6351,1.8413,15.292,10.628,12.625,14.226,21.079,6.8966,-0.12759
3.6651,12.568,9.7561,7.8049,10.784,6.5372,14.563,10.615,14.498,7.8049,10.784,9.8522,13.27,12.317,10.553,9.6618,11.659,9.4418,21.079,5.9113,6.571
-7.7093,5.8692,-4.878,-1.9512,1.9608,-4.1424,7.767,2.8479,8.6731,-1.9512,1.9608,-0.98522,15.166,15.175,1.0742,5.7971,4.8953,7.5279,17.27,3.9409,10.399
-17.188,-0.82935,-16.584999,-3.9024,-1.9608,-14.822,-0.97087,-1.0356,3.8188,-3.9024,-1.9608,-8.867,7.5829,9.4603,-12.196,-0.96618,-7.6651,6.571,13.46,2.9557,8.4848
-21.927,-11.356,-24.389999,-4.878,-7.8431,-17.735001,-10.68,0.90615,-2.9773,-4.878,-7.8431,-14.778,-4.7393,-1.0159,-23.57,-8.6957,-21.191999,3.7002,4.8889,-3.9409,4.6571
-20.032,-19.011,-26.341,0.97561,-2.9412,-9.9676,-13.592,6.7314,-13.657,0.97561,-2.9412,-15.764,-16.114,-11.492,-28.309999,-15.459,-30.853001,2.7432,-3.6825,-6.8966,-1.0845
-12.449,-20.924999,-22.438999,3.9024,2.9412,-4.1424,-13.592,10.615,-9.7735,3.9024,2.9412,-10.837,-21.801001,-19.111,-24.518,-15.459,-26.989,5.614,-8.4444,-7.8818,-5.8692
-0.12638,-15.183,-11.707,8.7805,0.98039,0.71197,-11.65,16.440001,-4.9191,8.7805,0.98039,-3.9409,-22.749001,-21.968,-13.144,-8.6957,-15.395,6.571,-11.302,-10.837,-7.7831
12.196,-6.571,0.97561,18.537001,8.8235,17.216999,-5.8252,22.264999,-6.8608,18.537001,8.8235,6.8966,-19.905001,-21.968,-1.7694,-4.8309,-6.6989,4.6571,-20.825001,-6.8966,-12.568
15.987,-0.82935,9.7561,21.462999,10.784,24.983999,0.0,19.353001,-4.9191,21.462999,10.784,12.808,-16.114,-20.063,4.8657,-3.8647,-2.8341,5.614,-19.872999,-4.9261,-15.439
13.144,2.9984,12.683,12.683,0.98039,15.275,1.9417,7.7023,-2.9773,12.683,0.98039,10.837,-8.5308,-10.54,9.6051,-0.96618,1.0306,0.82935,-1.7778,-0.98522,-12.568
11.248,9.697,12.683,4.878,-0.98039,6.5372,4.8544,-2.0065,-6.8608,4.878,-0.98039,8.867,5.6872,4.6984,16.24,6.7633,11.659,0.82935,7.746,5.9113,-3.9553
10.3,14.482,10.732,-2.9268,-2.9412,5.5663,6.7961,-4.9191,-5.89,-2.9268,-2.9412,5.9113,24.645,22.794001,24.771,17.391001,24.219,8.4848,4.8889,19.704,4.6571
6.5087,11.611,6.8293,-8.7805,-5.8824,3.6246,4.8544,-8.8026,-2.0065,-8.7805,-5.8824,2.9557,36.019001,32.317001,25.719,21.256001,30.016001,3.7002,10.603,24.631001,9.4418
0.82148,7.7831,4.878,-8.7805,-10.784,-1.2298,3.8835,-11.715,-0.06472,-8.7805,-10.784,0.0,36.019001,33.27,19.084,17.391001,25.184999,0.82935,12.508,16.749001,12.313
-0.12638,9.697,4.878,-7.8049,-0.98039,-4.1424,5.8252,-8.8026,5.7605,-7.8049,-0.98039,0.98522,30.332001,27.556,11.501,13.527,15.523,8.4848,13.46,14.778,14.226
-0.12638,11.611,2.9268,-0.97561,2.9412,0.71197,7.767,-1.0356,13.528,-0.97561,2.9412,3.9409,20.853001,20.889,3.9179,12.56,6.8277,5.614,11.556,14.778,15.183
-5.8136,4.9123,-4.878,-1.9512,-2.9412,-1.2298,3.8835,3.8188,10.615,-1.9512,-2.9412,-0.98522,8.5308,10.413,-6.5087,7.7295,-0.90177,3.7002,9.6508,6.8966,11.356
-6.7615,0.12759,-6.8293,4.878,-0.98039,-0.2589,0.97087,9.644,3.8188,4.878,-0.98039,0.0,-6.6351,-5.7778,-11.248,1.9324,-6.6989,-0.12759,5.8413,0.0,5.614
0.82148,2.9984,0.97561,11.707,5.8824,8.479,6.7961,18.382,5.7605,11.707,5.8824,5.9113,-17.062,-18.159,-8.4044,0.0,-5.7327,-0.12759,4.8889,-4.9261,-0.12759
9.3523,4.9123,8.7805,11.707,7.8431,12.362,10.68,21.294001,6.7314,11.707,7.8431,8.867,-18.957001,-22.921,-1.7694,-2.8986,-5.7327,8.4848,-4.6349,-1.9704,-5.8692
14.092,9.697,9.7561,10.732,5.8824,14.304,10.68,17.410999,4.7896,10.732,5.8824,8.867,-14.218,-20.063,4.8657,-0.96618,-3.8003,13.27,-11.302,0.98522,-6.8262
10.3,8.74,7.8049,9.7561,4.902,6.5372,6.7961,11.586,-2.0065,9.7561,4.902,4.9261,-6.6351,-12.444,5.8136,1.9324,-0.90177,7.5279,-7.4921,5.9113,-6.8262
6.5087,5.8692,9.7561,6.8293,1.9608,5.5663,3.8835,11.586,-10.744,6.8293,1.9608,4.9261,1.8957,-1.0159,7.7093,5.7971,4.8953,13.27,-11.302,9.8522,-3.9553
6.5087,2.0415,12.683,2.9268,-1.9608,5.5663,-1.9417,8.6731,-14.628,2.9268,-1.9608,4.9261,7.5829,6.6032,10.553,8.6957,11.659,12.313,-17.968,8.867,-4.9123
9.3523,-0.82935,15.61,6.8293,0.0,0.71197,-5.8252,6.7314,-20.452999,6.8293,0.0,3.9409,12.322,10.413,13.397,12.56,16.49,11.356,-17.016001,11.823,-2.9984
13.144,-3.7002,16.584999,6.8293,2.9412,7.5081,-3.8835,8.6731,-23.365999,6.8293,2.9412,4.9261,19.905001,18.983999,17.188,13.527,22.287001,14.226,-13.206,13.793,-0.12759
9.3523,-9.4418,9.7561,3.9024,0.98039,9.4498,-4.8544,9.644,-12.686,3.9024,0.98039,0.98522,22.749001,20.889,13.397,5.7971,17.455999,10.399,-9.3968,3.9409,-4.9123
5.5608,-10.399,2.9268,2.9268,0.98039,2.6537,-3.8835,5.7605,-4.9191,2.9268,0.98039,-3.9409,17.062,18.983999,8.6572,1.9324,10.692,6.571,-5.5873,-2.9557,-4.9123
0.82148,-7.5279,0.0,-3.9024,-4.902,-3.1715,-5.8252,-2.9773,-2.9773,-3.9024,-4.902,-7.8818,5.6872,11.365,2.97,0.96618,3.9291,-2.0415,-0.8254,-3.9409,-2.9984
-2.0221,-1.7863,-1.9512,-9.7561,-8.8235,-8.9968,-4.8544,-10.744,0.90615,-9.7561,-8.8235,-11.823,-3.7915,2.7937,-2.7172,1.9324,-1.868,-4.9123,1.0794,-4.9261,1.7863
-5.8136,3.9553,-3.9024,-18.537001,-17.646999,-14.822,-5.8252,-14.628,-2.0065,-18.537001,-17.646999,-14.778,-12.322,-6.7302,-7.4566,0.0,-8.6312,-7.7831,-0.8254,-4.9261,4.6571
-10.553,2.0415,-10.732,-21.462999,-17.646999,-15.793,-8.7379,-16.57,-7.8317,-21.462999,-17.646999,-16.749001,-21.801001,-16.254,-13.144,-5.7971,-17.327,-9.697,0.12698,-6.8966,3.7002
-7.7093,-2.7432,-10.732,-19.511999,-20.587999,-9.9676,-10.68,-15.599,-4.9191,-19.511999,-20.587999,-15.764,-22.749001,-18.159,-12.196,-10.628,-19.259001,-10.654,5.8413,-1.9704,2.7432
1.7694,-2.7432,-0.97561,-11.707,-16.667,-6.0841,-7.767,-7.8317,-4.9191,-11.707,-16.667,-8.867,-11.374,-12.444,-2.7172,-9.6618,-11.53,-10.654,3.9365,7.8818,2.7432
6.5087,-0.82935,3.9024,-5.8537,-12.745,2.6537,-2.9126,-0.06472,-7.8317,-5.8537,-12.745,-1.9704,1.8957,-5.7778,4.8657,-5.7971,-1.868,-4.9123,-1.7778,12.808,1.7863
2.7172,-1.7863,-0.97561,-9.7561,-12.745,5.5663,-0.97087,0.90615,-5.89,-9.7561,-12.745,-0.98522,8.5308,-0.06349,5.8136,-3.8647,1.0306,2.7432,-6.5397,10.837,2.7432
-3.9179,-6.571,-7.8049,-12.683,-8.8235,-0.2589,-1.9417,-2.0065,-3.9482,-12.683,-8.8235,-1.9704,8.5308,1.8413,2.0221,-4.8309,0.06441,-1.0845,-4.6349,2.9557,0.82935
-2.97,-7.5279,-6.8293,-1.9512,-4.902,1.6828,-2.9126,1.877,-0.06472,-1.9512,-4.902,0.0,4.7393,-1.0159,-0.82148,-2.8986,1.0306,-2.9984,-8.4444,-6.8966,-0.12759
0.82148,-2.7432,-0.97561,7.8049,0.0,8.479,1.9417,8.6731,-0.06472,7.8049,0.0,6.8966,-5.6872,-8.6349,-3.6651,-1.9324,1.0306,-5.8692,-7.4921,-8.867,-3.9553
8.4044,4.9123,8.7805,12.683,2.9412,18.188,10.68,17.410999,-1.0356,12.683,2.9412,14.778,-6.6351,-8.6349,2.0221,1.9324,5.8615,5.614,2.0317,-6.8966,-7.7831
14.092,12.568,16.584999,14.634,8.8235,17.216999,18.447001,24.207001,5.7605,14.634,8.8235,19.704,0.94787,-1.0159,8.6572,7.7295,12.625,21.882,3.9365,-1.9704,-6.8262
11.248,15.439,17.561001,12.683,8.8235,8.479,18.447001,17.410999,9.644,12.683,8.8235,16.749001,3.7915,4.6984,7.7093,8.6957,11.659,20.924999,2.9841,0.98522,-4.9123
5.5608,15.439,13.659,5.8537,6.8627,4.5955,16.504999,7.7023,5.7605,5.8537,6.8627,11.823,1.8957,6.6032,3.9179,5.7971,7.7939,2.7432,5.8413,-0.98522,-4.9123
-2.97,5.8692,4.878,-3.9024,-0.98039,-1.2298,6.7961,0.90615,3.8188,-3.9024,-0.98039,2.9557,-2.8436,1.8413,-3.6651,-3.8647,-1.868,-7.7831,5.8413,-5.9113,-8.74
-9.6051,-3.7002,-2.9268,-6.8293,-5.8824,-7.055,-0.97087,-1.0356,-0.06472,-6.8293,-5.8824,-4.9261,-9.4787,-6.7302,-9.3523,-12.56,-9.5974,0.82935,-4.6349,-5.9113,-11.611
-13.397,-10.399,-8.7805,-7.8049,-7.8431,-11.909,-6.7961,-1.0356,-1.0356,-7.8049,-7.8431,-11.823,-7.5829,-9.5873,-10.3,-16.424999,-13.462,7.5279,-2.7302,-2.9557,-12.568
-13.397,-16.139999,-14.634,-10.732,-9.8039,-14.822,-16.504999,-4.9191,-3.9482,-10.732,-9.8039,-19.704,-1.8957,-10.54,-10.3,-18.357,-15.395,2.7432,-0.8254,1.9704,-15.439
-12.449,-19.011,-15.61,-18.537001,-19.608,-18.705999,-24.271999,-10.744,-12.686,-18.537001,-19.608,-25.615999,4.7393,-7.6825,-6.5087,-16.424999,-13.462,-4.9123,-3.6825,5.9113,-13.525
-11.501,-20.924999,-15.61,-21.462999,-21.569,-21.618,-24.271999,-13.657,-10.744,-21.462999,-21.569,-27.586,13.27,1.8413,-2.7172,-11.594,-6.6989,-10.654,-5.5873,7.8818,-6.8262
-12.449,-21.882,-15.61,-16.584999,-21.569,-22.589001,-23.301001,-10.744,-8.8026,-16.584999,-21.569,-24.631001,18.009001,10.413,-1.7694,-6.7633,0.06441,-6.8262,-7.4921,4.9261,-0.12759
-10.553,-19.011,-14.634,-10.732,-11.765,-16.764,-19.417,-10.744,-7.8317,-10.732,-11.765,-19.704,14.218,12.317,-1.7694,-1.9324,5.8615,-5.8692,-16.063,0.0,4.6571
-2.0221,-12.313,-7.8049,-4.878,-4.902,-4.1424,-15.534,-7.8317,-3.9482,-4.878,-4.902,-11.823,2.8436,6.6032,-0.82148,0.96618,7.7939,-10.654,-11.302,-7.8818,2.7432
5.5608,0.12759,3.9024,1.9512,-0.98039,6.5372,-5.8252,1.877,-2.9773,1.9512,-0.98039,0.0,-8.5308,-0.06349,0.12638,4.8309,7.7939,-5.8692,2.0317,-15.764,-0.12759
7.4566,4.9123,7.8049,6.8293,2.9412,9.4498,2.9126,9.644,2.8479,6.8293,2.9412,8.867,-15.166,-7.6825,-3.6651,5.7971,0.06441,3.7002,8.6984,-9.8522,-2.0415
6.5087,8.74,6.8293,7.8049,5.8824,5.5663,8.7379,12.557,5.7605,7.8049,5.8824,10.837,-18.009001,-13.397,-5.5608,1.9324,-9.5974,2.7432,8.6984,-8.867,-3.9553
2.7172,8.74,3.9024,6.8293,4.902,9.4498,9.7087,7.7023,2.8479,6.8293,4.902,10.837,-17.062,-17.205999,-6.5087,-5.7971,-16.361,2.7432,3.9365,-10.837,-5.8692
0.82148,3.9553,-0.97561,2.9268,1.9608,8.479,7.767,3.8188,1.877,2.9268,1.9608,8.867,-7.5829,-15.302,-4.613,-13.527,-16.361,5.614,1.0794,-2.9557,-6.8262
2.7172,-2.7432,-2.9268,0.0,0.0,-0.2589,4.8544,1.877,-3.9482,0.0,0.0,4.9261,3.7915,-7.6825,2.97,-16.424999,-10.564,1.7863,-0.8254,3.9409,-5.8692
5.5608,-3.7002,-0.97561,-1.9512,1.9608,5.5663,1.9417,2.8479,-4.9191,-1.9512,1.9608,3.9409,14.218,2.7937,6.7615,-11.594,-2.8341,3.7002,-6.5397,9.8522,-2.9984
0.82148,-1.7863,-0.97561,-0.97561,0.98039,6.5372,-0.97087,1.877,-4.9191,-0.97561,0.98039,0.98522,18.957001,14.222,3.9179,-0.96618,2.963,3.7002,-2.7302,9.8522,5.614
-9.6051,1.0845,-1.9512,-4.878,-1.9608,-6.0841,-5.8252,-2.9773,-4.9191,-4.878,-1.9608,-5.9113,17.062,19.937,-2.7172,9.6618,6.8277,-4.9123,-5.5873,3.9409,11.356
-13.397,2.9984,-3.9024,-10.732,-5.8824,-15.793,-6.7961,-6.8608,-1.0356,-10.732,-5.8824,-11.823,11.374,17.079,-5.5608,14.493,8.7601,-5.8692,0.12698,-0.98522,15.183
-12.449,2.9984,-2.9268,-8.7805,-10.784,-15.793,-6.7961,-8.8026,0.90615,-8.7805,-10.784,-11.823,7.5829,14.222,-2.7172,15.459,10.692,-6.8262,3.9365,-2.9557,15.183
-7.7093,2.0415,0.0,-2.9268,-3.9216,-9.9676,-4.8544,-7.8317,1.877,-2.9268,-3.9216,-7.8818,4.7393,10.413,1.0742,13.527,12.625,-12.568,2.0317,-3.9409,11.356
-2.0221,1.0845,2.9268,2.9268,0.98039,-4.1424,0.97087,-2.0065,0.90615,2.9268,0.98039,-0.98522,0.94787,7.5556,2.0221,10.628,10.692,-20.223,4.8889,-2.9557,7.5279
1.7694,-2.7432,0.97561,3.9024,6.8627,3.6246,0.0,-0.06472,1.877,3.9024,6.8627,0.98522,-3.7915,2.7937,1.0742,4.8309,4.8953,-7.7831,6.7937,-0.98522,1.7863
2.7172,-2.7432,-2.9268,1.9512,1.9608,3.6246,-1.9417,0.90615,-1.0356,1.9512,1.9608,-0.98522,-8.5308,-2.9206,-0.82148,0.96618,-1.868,8.4848,2.0317,5.9113,-0.12759
3.6651,-2.7432,-3.9024,4.878,2.9412,2.6537,0.0,4.7896,2.8479,4.878,2.9412,0.0,-9.4787,-9.5873,-0.82148,-0.96618,-5.7327,7.5279,2.9841,3.9409,-2.9984
5.5608,0.12759,-1.9512,8.7805,2.9412,6.5372,0.97087,9.644,6.7314,8.7805,2.9412,2.9557,-6.6351,-12.444,1.0742,-1.9324,-4.7665,5.614,2.9841,-3.9409,-7.7831
8.4044,5.8692,6.8293,12.683,9.8039,12.362,6.7961,14.498,5.7605,12.683,9.8039,8.867,3.7915,-8.6349,6.7615,0.96618,2.963,5.614,3.9365,-0.98522,-8.74
12.196,10.654,12.683,14.634,13.725,17.216999,8.7379,20.323999,7.7023,14.634,13.725,11.823,9.4787,-6.7302,9.6051,0.96618,6.8277,10.399,-1.7778,4.9261,-11.611
14.092,10.654,12.683,16.584999,10.784,19.159,10.68,20.323999,5.7605,16.584999,10.784,12.808,9.4787,-3.873,7.7093,0.96618,8.7601,14.226,-11.302,4.9261,-14.482
13.144,6.8262,12.683,10.732,8.8235,15.275,8.7379,13.528,2.8479,10.732,8.8235,11.823,9.4787,0.88889,7.7093,0.0,10.692,14.226,-12.254,6.8966,-15.439
7.4566,-0.82935,7.8049,1.9512,0.98039,7.5081,4.8544,6.7314,-4.9191,1.9512,0.98039,6.8966,8.5308,6.6032,5.8136,-1.9324,7.7939,8.4848,-2.7302,5.9113,-10.654
0.82148,-4.6571,1.9512,0.97561,-1.9608,-1.2298,0.97087,-0.06472,-3.9482,0.97561,-1.9608,2.9557,7.5829,16.127001,2.0221,1.9324,5.8615,-10.654,1.0794,0.98522,1.7863
-3.9179,-0.82935,1.9512,-4.878,-5.8824,-9.9676,-1.9417,-4.9191,-4.9191,-4.878,-5.8824,0.98522,7.5829,21.841,0.12638,7.7295,4.8953,-10.654,-6.5397,0.0,11.356
-3.9179,3.9553,0.0,-11.707,-9.8039,-11.909,-1.9417,-6.8608,-8.8026,-11.707,-9.8039,-1.9704,4.7393,20.889,-0.82148,9.6618,1.9968,-4.9123,-5.5873,0.0,15.183
0.82148,3.9553,0.97561,-12.683,-11.765,-5.1133,-3.8835,-4.9191,-7.8317,-12.683,-11.765,-1.9704,1.8957,20.889,1.0742,10.628,1.9968,-0.12759,0.12698,1.9704,19.968
7.4566,2.0415,2.9268,-5.8537,-6.8627,1.6828,-2.9126,-1.0356,-6.8608,-5.8537,-6.8627,0.0,-0.94787,17.079,3.9179,9.6618,2.963,6.571,-1.7778,8.867,19.011
7.4566,3.9553,0.0,-2.9268,-5.8824,-2.2006,-3.8835,-0.06472,-2.9773,-2.9268,-5.8824,-1.9704,-3.7915,8.5079,3.9179,6.7633,1.0306,0.82935,-4.6349,8.867,12.313
5.5608,5.8692,-1.9512,-3.9024,-3.9216,-3.1715,-0.97087,0.90615,2.8479,-3.9024,-3.9216,-3.9409,-1.8957,3.746,3.9179,5.7971,0.06441,1.7863,1.0794,3.9409,11.356
1.7694,3.9553,-3.9024,-5.8537,-5.8824,-7.055,-3.8835,-2.9773,2.8479,-5.8537,-5.8824,-5.9113,0.0,-1.9683,1.0742,0.0,-4.7665,5.614,2.0317,0.0,7.5279
-2.97,6.8262,-3.9024,-5.8537,-5.8824,-5.1133,-3.8835,-4.9191,-2.0065,-5.8537,-5.8824,-5.9113,0.0,-6.7302,-2.7172,-2.8986,-7.6651,2.7432,2.9841,0.0,-1.0845
-7.7093,6.8262,0.0,-3.9024,-2.9412,-4.1424,-0.97087,-3.9482,-0.06472,-3.9024,-2.9412,-1.9704,-0.94787,-5.7778,-8.4044,-2.8986,-8.6312,-6.8262,3.9365,-4.9261,-3.9553
-7.7093,3.9553,1.9512,3.9024,0.98039,1.6828,2.9126,-0.06472,7.7023,3.9024,0.98039,3.9409,-1.8957,-1.9683,-12.196,-2.8986,-5.7327,-9.697,2.9841,-6.8966,-5.8692
-2.97,-1.7863,0.97561,9.7561,8.8235,8.479,7.767,3.8188,3.8188,9.7561,8.8235,6.8966,-3.7915,-1.0159,-12.196,-4.8309,-4.7665,-2.9984,2.9841,-7.8818,-7.7831
3.6651,-3.7002,0.97561,11.707,10.784,9.4498,7.767,6.7314,3.8188,11.707,10.784,9.8522,-4.7393,-1.9683,-5.5608,-5.7971,-1.868,0.82935,-3.6825,-6.8966,-10.654
5.5608,-1.7863,-3.9024,11.707,12.745,11.392,5.8252,6.7314,3.8188,11.707,12.745,10.837,-4.7393,-1.9683,0.12638,-4.8309,0.06441,2.7432,-6.5397,-5.9113,-10.654
-0.12638,-3.7002,-12.683,3.9024,3.9216,7.5081,0.0,2.8479,0.90615,3.9024,3.9216,2.9557,-0.94787,3.746,1.0742,-0.96618,0.06441,2.7432,-5.5873,-1.9704,-5.8692
-2.97,-1.7863,-10.732,-5.8537,-1.9608,-3.1715,-4.8544,-2.9773,-2.9773,-5.8537,-1.9608,-3.9409,1.8957,10.413,1.0742,2.8986,1.0306,-4.9123,0.12698,-1.9704,1.7863
-2.97,-0.82935,-2.9268,-8.7805,-9.8039,-8.0259,-9.7087,-8.8026,-9.7735,-8.7805,-9.8039,-8.867,2.8436,15.175,0.12638,4.8309,1.0306,-9.697,3.9365,5.9113,8.4848
-0.12638,0.12759,3.9024,-5.8537,-6.8627,-8.9968,-8.7379,-10.744,-7.8317,-5.8537,-6.8627,-5.9113,7.5829,19.937,2.0221,6.7633,2.963,-4.9123,-3.6825,6.8966,16.139999
3.6651,0.12759,2.9268,-5.8537,-7.8431,-6.0841,-7.767,-10.744,-2.9773,-5.8537,-7.8431,-3.9409,11.374,19.937,4.8657,7.7295,4.8953,-4.9123,0.12698,1.9704,16.139999
2.7172,-3.7002,-4.878,-5.8537,-4.902,-4.1424,-5.8252,-8.8026,-6.8608,-5.8537,-4.902,-4.9261,13.27,18.032,4.8657,5.7971,2.963,-9.697,3.9365,3.9409,15.183
-4.8657,-12.313,-18.537001,-9.7561,-7.8431,-5.1133,-9.7087,-7.8317,-3.9482,-9.7561,-7.8431,-10.837,11.374,11.365,-2.7172,0.0,-4.7665,-7.7831,1.0794,0.98522,10.399
-4.8657,-17.097,-22.438999,-6.8293,-4.902,-4.1424,-13.592,-4.9191,-0.06472,-6.8293,-4.902,-11.823,7.5829,7.5556,-7.4566,-4.8309,-9.5974,2.7432,2.0317,-0.98522,8.4848
1.7694,-13.27,-12.683,-1.9512,-0.98039,0.71197,-8.7379,-2.9773,1.877,-1.9512,-0.98039,-4.9261,1.8957,1.8413,-5.5608,-4.8309,-8.6312,7.5279,2.0317,-2.9557,4.6571
10.3,-2.7432,2.9268,5.8537,6.8627,7.5081,5.8252,1.877,7.7023,5.8537,6.8627,6.8966,-4.7393,-4.8254,-0.82148,-2.8986,-2.8341,7.5279,-1.7778,-1.9704,-0.12759
12.196,8.74,14.634,11.707,9.8039,13.333,12.621,5.7605,10.615,11.707,9.8039,14.778,-7.5829,-8.6349,4.8657,0.96618,4.8953,3.7002,0.12698,-2.9557,-4.9123
7.4566,15.439,17.561001,8.7805,8.8235,5.5663,15.534,2.8479,0.90615,8.7805,8.8235,15.764,-6.6351,-8.6349,8.6572,3.8647,8.7601,1.7863,-5.5873,-2.9557,-6.8262
5.5608,18.309,20.488001,5.8537,6.8627,0.71197,14.563,-2.0065,1.877,5.8537,6.8627,14.778,-1.8957,-5.7778,12.449,5.7971,11.659,5.614,-10.349,0.98522,-8.74
5.5608,12.568,20.488001,5.8537,3.9216,3.6246,7.767,-2.0065,3.8188,5.8537,3.9216,10.837,0.0,-4.8254,12.449,3.8647,10.692,-0.12759,-1.7778,4.9261,-10.654
0.82148,2.0415,9.7561,2.9268,1.9608,1.6828,1.9417,-1.0356,-1.0356,2.9268,1.9608,3.9409,-3.7915,-5.7778,0.12638,-3.8647,1.0306,3.7002,-6.5397,5.9113,-12.568
-6.7615,-8.4848,-2.9268,0.97561,0.98039,-0.2589,-4.8544,-1.0356,-7.8317,0.97561,0.98039,-1.9704,-9.4787,-6.7302,-14.092,-10.628,-10.564,-0.12759,-7.4921,0.0,-12.568
-8.6572,-17.097,-6.8293,0.0,-2.9412,1.6828,-9.7087,0.90615,-11.715,0.0,-2.9412,-5.9113,-5.6872,-0.06349,-15.987,-11.594,-13.462,3.7002,-2.7302,-1.9704,-8.74
-3.9179,-19.968,-8.7805,-3.9024,-9.8039,-4.1424,-11.65,0.90615,-14.628,-3.9024,-9.8039,-7.8818,3.7915,9.4603,-10.3,-6.7633,-10.564,3.7002,-5.5873,1.9704,-1.0845
