C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
4.3396,-0.57143,1.2945,3.2362,-4.5528,3.6538,-1.9324,6.9872,-7.1498,3.2362,-4.5528,-0.65681,-6.9841,-3.2536,-0.57143,3.2051,2.5765,7.5641,5.7778,-3.9216,-2.6923
8.1132,1.3333,4.5307,5.178,-3.252,3.6538,-1.9324,-2.6282,-8.438,5.178,-3.252,0.0,-3.1746,-2.6156,2.6032,3.8462,4.5089,8.8462,-3.746,-0.65359,-0.12821
5.5975,-1.8413,1.9417,3.8835,-5.8537,1.7308,-7.0853,8.2692,-4.5733,3.8835,-5.8537,-1.9704,-3.1746,-6.4434,0.69841,-0.64103,0.64412,8.8462,-3.746,-1.9608,-3.9744
2.4528,-2.4762,0.0,-1.9417,3.252,0.44872,-2.5765,13.397,-7.1498,-1.9417,3.252,-0.65681,-3.8095,-7.0813,-1.2063,-2.5641,-1.9324,13.333,-3.746,1.3072,-4.6154
3.0818,-2.4762,0.0,6.4725,6.5041,3.0128,1.9324,8.9103,-7.7939,6.4725,6.5041,1.3136,-1.9048,-7.7193,0.06349,-3.8462,-2.5765,12.692,0.69841,0.0,-5.8974
6.2264,-1.8413,2.589,12.298,3.9024,6.2179,4.5089,7.6282,3.1562,12.298,3.9024,6.5681,-0.63492,-7.7193,1.9683,-3.8462,-1.9324,12.051,0.69841,-0.65359,-6.5385
10.629,1.3333,7.1197,9.7087,14.959,11.987,7.0853,8.2692,8.9533,9.7087,14.959,12.479,3.8095,-2.6156,6.4127,-1.2821,1.9324,6.2821,-6.2857,4.5752,-3.9744
17.547001,0.06349,10.356,9.7087,11.707,15.192,3.2206,10.833,2.5121,9.7087,11.707,12.479,8.8889,1.2121,12.762,0.0,6.4412,6.2821,-5.6508,12.418,-3.9744
21.320999,4.5079,12.298,1.9417,-0.65041,11.987,2.5765,6.9872,-5.8615,1.9417,-0.65041,9.1954,15.238,5.6778,17.841,5.1282,10.95,12.692,-11.365,19.608,-0.12821
11.258,0.69841,5.178,0.0,-9.1057,1.0897,-1.9324,5.7051,-9.7262,0.0,-9.1057,0.65681,12.698,6.3158,12.127,2.5641,6.4412,11.41,-5.6508,15.686,1.7949
1.195,-3.1111,0.0,1.2945,-11.057,-5.9615,-6.4412,3.141,-4.5733,1.2945,-11.057,-4.5977,5.0794,2.488,3.2381,-2.5641,-0.64412,3.7179,2.6032,5.2288,-1.4103
-3.8365,-3.746,-3.2362,-7.1197,-13.008,-5.9615,-3.2206,-6.4744,-0.06441,-7.1197,-13.008,-5.2545,-1.9048,-1.3397,-3.1111,-5.1282,-5.153,3.0769,7.0476,-3.268,-2.6923
-4.4654,-3.746,-3.8835,-11.65,-3.252,-5.9615,-3.8647,-7.1154,5.0886,-11.65,-3.252,-6.5681,-6.3492,-1.3397,-7.5556,-5.1282,-7.0853,-10.385,12.127,-8.4967,-0.76923
-6.9811,0.06349,-3.8835,-8.4142,5.8537,-7.8846,-3.2206,-4.5513,0.57971,-8.4142,5.8537,-7.225,-5.7143,0.57416,-8.1905,-1.9231,-5.7971,-12.308,8.3175,-9.1503,2.4359
-7.6101,2.6032,-3.2362,3.2362,2.6016,-7.2436,-4.5089,-1.9872,-0.06441,3.2362,2.6016,-5.9113,-3.8095,4.4019,-6.9206,1.9231,-2.5765,-8.4615,8.3175,-6.5359,6.9231
-4.4654,2.6032,0.0,8.4142,1.9512,-0.83333,-5.153,3.141,1.2238,8.4142,1.9512,-1.9704,-3.1746,5.6778,-4.381,4.4872,0.0,-16.795,0.69841,-5.8824,6.9231
0.56604,2.6032,3.8835,-5.178,3.9024,6.859,1.2882,4.4231,2.5121,-5.178,3.9024,3.9409,-1.9048,5.0399,-1.8413,5.1282,2.5765,-1.4103,-1.2063,-5.8824,5.0
-0.69182,4.5079,4.5307,-2.589,-6.5041,4.2949,2.5765,11.474,3.1562,-2.589,-6.5041,4.5977,-0.63492,3.764,0.06349,6.4103,4.5089,12.051,-8.1905,-0.65359,6.2821
-0.69182,2.6032,1.9417,5.178,-9.1057,-2.1154,-1.9324,3.7821,-11.014,5.178,-9.1057,1.3136,-1.2698,-0.70175,0.06349,3.2051,2.5765,2.4359,-7.5556,-3.268,4.359
1.8239,0.06349,1.9417,2.589,-2.6016,1.7308,-0.64412,-0.70513,-16.812,2.589,-2.6016,1.9704,0.63492,0.57416,1.9683,0.64103,1.9324,5.0,11.492,-1.3072,-0.12821
1.8239,0.06349,1.9417,4.5307,3.9024,4.2949,4.5089,-0.0641,-1.9968,4.5307,3.9024,4.5977,0.0,-1.3397,1.3333,-0.64103,0.64412,7.5641,10.857,1.9608,-2.0513
1.195,0.06349,0.0,3.2362,-3.9024,1.7308,-1.2882,-0.0641,5.7327,3.2362,-3.9024,0.65681,-1.2698,-3.8915,0.69841,-0.64103,-1.2882,-9.7436,-2.4762,1.9608,-1.4103
-1.9497,-3.1111,-3.2362,-1.2945,-5.8537,0.44872,-1.2882,-3.9103,-3.285,-1.2945,-5.8537,-1.9704,-3.1746,-4.5295,-2.4762,-3.2051,-3.2206,-21.282,0.06349,1.3072,-3.9744
-8.8679,-5.6508,-5.8252,-7.1197,-5.2033,-5.9615,-5.7971,-5.1923,-2.6409,-7.1197,-5.2033,-6.5681,-3.1746,-3.8915,-4.381,-5.7692,-5.153,-0.76923,-1.2063,0.65359,-5.8974
-5.7233,-2.4762,-4.5307,-5.178,1.9512,-5.3205,-7.0853,-3.2692,2.5121,-5.178,1.9512,-5.2545,-1.2698,-0.70175,-1.2063,-3.2051,-2.5765,14.615,-0.57143,4.5752,-3.3333
-2.5786,-3.1111,-3.2362,-2.589,0.65041,-5.3205,-2.5765,-3.9103,-7.7939,-2.589,0.65041,-3.9409,-1.2698,-3.2536,1.9683,-4.4872,-1.2882,7.5641,-3.1111,6.5359,-3.9744
2.4528,-2.4762,0.0,-0.64725,-0.65041,-4.0385,-2.5765,2.5,-6.5056,-0.64725,-0.65041,-2.6273,0.63492,-4.5295,5.7778,-3.8462,1.9324,7.5641,-12.635,6.5359,-5.8974
7.4843,0.69841,4.5307,-3.8835,1.9512,2.3718,-1.9324,5.7051,1.868,-3.8835,1.9512,1.3136,1.2698,-2.6156,7.0476,-0.64103,3.8647,0.51282,-13.905,2.6144,-3.9744
6.2264,-1.2063,3.8835,-1.2945,-2.6016,4.2949,-3.2206,1.2179,3.8003,-1.2945,-2.6016,1.3136,0.63492,-4.5295,6.4127,-1.9231,3.2206,-2.0513,-3.746,0.65359,-4.6154
2.4528,-3.1111,2.589,4.5307,-5.8537,4.2949,-0.64412,1.2179,2.5121,4.5307,-5.8537,1.9704,2.5397,-3.2536,5.1429,-3.2051,3.8647,-7.1795,5.1429,-0.65359,-5.8974
-1.9497,-3.746,-1.2945,5.178,-3.252,1.7308,-3.2206,-0.70513,-1.3527,5.178,-3.252,0.0,0.63492,-1.9777,1.3333,-1.9231,3.8647,-3.9744,8.3175,-4.5752,-4.6154
1.8239,-2.4762,-0.64725,0.0,3.9024,3.0128,-1.9324,-6.4744,-3.9291,0.0,3.9024,0.65681,0.0,-0.0638,1.3333,0.0,3.8647,1.1538,2.6032,-1.3072,-0.76923
-0.06289,1.9683,0.64725,-4.5307,1.3008,1.7308,1.2882,-6.4744,-5.2174,-4.5307,1.3008,-1.3136,1.2698,5.0399,1.3333,3.8462,4.5089,-0.12821,-7.5556,-3.268,3.0769
-6.9811,-2.4762,-3.2362,-12.945,-8.4553,-9.8077,-4.5089,-7.1154,-11.659,-12.945,-8.4553,-9.8522,0.63492,5.6778,-2.4762,2.5641,1.9324,-3.9744,-4.381,-7.8431,5.0
-8.8679,-5.6508,-9.0615,-16.827999,-9.7561,-16.858999,-12.238,-11.603,-21.965,-16.827999,-9.7561,-17.733999,0.0,4.4019,-4.381,0.0,-1.9324,-17.436001,-2.4762,-5.2288,4.359
-10.126,-5.0159,-9.7087,-14.239,-13.659,-13.654,-10.306,-18.013,-9.0821,-14.239,-13.659,-15.107,1.9048,3.126,-4.381,0.0,-2.5765,-5.2564,-1.8413,-1.9608,5.0
-16.415001,-8.1905,-12.945,-13.592,-23.415001,-18.141001,-15.459,-12.885,-0.06441,-13.592,-23.415001,-17.077,-3.8095,-3.8915,-10.73,-4.4872,-9.0177,-1.4103,-0.57143,-6.5359,-0.12821
-18.931,-6.9206,-13.592,-15.534,-16.26,-20.063999,-14.815,-9.0385,-5.8615,-15.534,-16.26,-17.077,-8.254,-5.1675,-15.175,-5.1282,-12.882,-17.436001,-10.73,-9.1503,1.7949
-15.786,-8.1905,-11.003,-10.356,-5.8537,-14.295,-7.0853,-12.885,-7.7939,-10.356,-5.8537,-14.45,-5.0794,-1.9777,-13.905,-7.0513,-12.882,-15.513,0.69841,-5.2288,-0.12821
-9.4969,-4.381,-6.4725,-8.4142,-4.5528,-9.1667,2.5765,-5.8333,3.8003,-8.4142,-4.5528,-7.225,-3.1746,0.57416,-10.73,-5.7692,-10.306,-0.12821,5.1429,-3.9216,-2.0513
-5.0943,-1.2063,-2.589,-4.5307,1.3008,-4.0385,0.0,1.2179,13.462,-4.5307,1.3008,-1.3136,-3.8095,-0.0638,-8.8254,-3.2051,-8.3736,-2.6923,-1.8413,-5.8824,-2.0513
-4.4654,1.3333,-1.2945,-5.8252,-1.9512,-4.0385,4.5089,0.57692,7.6651,-5.8252,-1.9512,1.3136,-6.3492,-3.2536,-6.9206,-2.5641,-7.7295,-2.0513,2.6032,-3.9216,-3.9744
-1.9497,3.873,1.9417,1.2945,0.0,-0.19231,10.306,3.141,-0.70853,1.2945,0.0,5.2545,-5.7143,-2.6156,-3.746,-1.9231,-5.153,8.2051,1.9683,-0.65359,-2.6923
3.0818,7.6825,6.4725,8.4142,10.407,4.9359,12.882,1.859,3.1562,8.4142,10.407,8.5386,-1.9048,-1.3397,0.69841,1.9231,-0.64412,6.9231,-3.746,0.65359,-1.4103
4.9686,9.5873,9.0615,9.7087,7.8049,6.2179,14.171,4.4231,3.8003,9.7087,7.8049,10.509,0.63492,-0.0638,1.9683,4.4872,2.5765,-3.3333,-8.8254,0.0,-1.4103
5.5975,8.3175,9.7087,10.356,5.2033,7.5,10.306,3.7821,3.1562,10.356,5.2033,10.509,3.8095,2.488,3.873,5.7692,5.7971,-2.0513,-3.1111,-1.3072,-2.0513
6.8553,9.5873,11.003,10.356,9.7561,11.346,9.0177,1.859,7.0209,10.356,9.7561,11.823,4.4444,4.4019,5.1429,7.6923,9.6618,-3.9744,-1.2063,-1.9608,-0.76923
6.8553,8.9524,13.592,16.181,3.252,13.91,6.4412,0.57692,3.8003,16.181,3.252,14.45,7.619,6.9537,6.4127,10.897,14.171,5.0,-10.73,-0.65359,1.1538
8.1132,5.1429,14.239,12.298,15.61,14.551,6.4412,6.3462,-7.1498,12.298,15.61,16.42,8.254,4.4019,6.4127,8.9744,14.815,6.9231,1.3333,1.3072,-2.6923
12.516,7.6825,18.122999,8.4142,14.309,21.603001,9.0177,9.5513,-0.06441,8.4142,14.309,20.361,12.698,8.2297,10.857,10.897,18.035,5.641,8.9524,8.4967,-0.76923
13.145,9.5873,16.827999,7.1197,7.1545,18.396999,14.815,10.192,2.5121,7.1197,7.1545,21.018,14.603,9.5056,12.127,10.897,18.035,8.8462,3.2381,8.4967,3.7179
8.7421,5.7778,10.356,14.239,11.707,11.346,12.882,6.9872,-3.285,14.239,11.707,13.793,10.794,6.9537,8.3175,7.0513,12.238,3.7179,3.873,5.8824,4.359
6.2264,5.1429,8.4142,16.181,11.707,7.5,9.6618,-1.9872,1.868,16.181,11.707,9.8522,10.159,9.5056,7.0476,8.3333,10.95,-19.358999,3.873,5.8824,8.8462
4.3396,4.5079,6.4725,6.4725,7.1545,4.2949,3.8647,-4.5513,7.0209,6.4725,7.1545,5.9113,8.8889,9.5056,5.7778,8.9744,9.0177,-20.0,6.4127,4.5752,9.4872
3.7107,7.0476,5.8252,1.2945,0.0,5.5769,5.7971,-7.7564,7.6651,1.2945,0.0,7.225,8.254,9.5056,5.1429,9.6154,7.7295,5.0,5.7778,4.5752,10.128
5.5975,8.9524,5.8252,11.003,-1.9512,8.141,6.4412,-0.0641,9.5974,11.003,-1.9512,8.5386,7.619,10.781,5.7778,11.538,7.7295,7.5641,1.3333,3.9216,12.051
6.8553,7.0476,4.5307,7.767,5.2033,7.5,7.0853,-1.9872,2.5121,7.767,5.2033,7.225,3.1746,7.5917,5.7778,9.6154,5.7971,-3.3333,-0.57143,2.6144,12.692
5.5975,7.0476,5.178,-3.8835,13.008,5.5769,8.3736,0.57692,-1.3527,-3.8835,13.008,6.5681,5.7143,6.3158,7.6825,8.9744,6.4412,5.0,8.9524,9.8039,9.4872
3.0818,5.7778,3.8835,-10.356,3.252,2.3718,4.5089,1.2179,-8.438,-10.356,3.252,3.9409,3.8095,2.488,6.4127,7.6923,5.7971,3.0769,11.492,4.5752,3.7179
3.0818,4.5079,1.2945,-3.8835,-8.4553,-2.1154,-1.2882,-1.3462,-6.5056,-3.8835,-8.4553,-0.65681,0.0,-0.0638,5.1429,6.4103,5.153,-9.1026,5.7778,-3.268,2.4359
5.5975,6.4127,3.2362,1.9417,-10.407,-0.19231,2.5765,1.859,-2.6409,1.9417,-10.407,0.65681,-1.2698,0.57416,7.0476,8.3333,6.4412,0.51282,0.69841,-0.65359,2.4359
1.8239,2.6032,1.2945,-4.5307,-5.8537,0.44872,0.0,2.5,-1.9968,-4.5307,-5.8537,-0.65681,-2.5397,-0.70175,4.5079,5.1282,3.8647,17.820999,-1.2063,1.3072,0.51282
-1.9497,-1.8413,-2.589,-5.178,-1.9512,-2.1154,-12.882,-2.6282,-2.6409,-5.178,-1.9512,-6.5681,-2.5397,1.2121,1.9683,2.5641,1.9324,12.692,-1.8413,0.65359,-0.76923
-0.69182,-3.1111,-4.5307,-3.2362,-3.252,-6.6026,-11.594,-6.4744,-12.947,-3.2362,-3.252,-9.1954,0.0,2.488,3.2381,1.9231,1.9324,10.769,2.6032,5.8824,0.51282
-2.5786,-3.746,-6.4725,-8.4142,-12.358,-11.731,-8.3736,1.2179,-12.947,-8.4142,-12.358,-11.166,-0.63492,-0.0638,1.9683,-0.64103,-0.64412,3.0769,-1.2063,5.8824,-2.0513
1.195,-4.381,-5.178,-12.298,-13.008,-7.2436,-2.5765,2.5,-5.8615,-12.298,-13.008,-7.8818,0.63492,-0.70175,1.9683,-1.9231,-0.64412,2.4359,-5.6508,6.5359,-3.3333
-0.06289,-3.746,-5.178,-15.534,-3.252,-5.3205,-5.153,3.7821,-3.285,-15.534,-3.252,-7.8818,-0.63492,-3.8915,0.69841,-2.5641,-1.9324,15.897,-12.635,6.5359,-3.9744
2.4528,-4.381,-5.178,-2.589,-7.8049,-4.6795,-5.7971,4.4231,-6.5056,-2.589,-7.8049,-7.225,1.2698,-3.8915,0.69841,-3.8462,-2.5765,15.897,-7.5556,6.5359,-3.9744
1.195,-4.381,-3.8835,8.4142,-7.8049,-2.7564,-5.7971,10.192,-5.2174,8.4142,-7.8049,-5.9113,3.8095,-3.2536,1.3333,-5.1282,-2.5765,17.179001,1.9683,8.4967,-7.1795
1.8239,-4.381,-2.589,6.4725,0.65041,2.3718,-3.8647,8.9103,-7.1498,6.4725,0.65041,-1.9704,1.2698,-4.5295,0.06349,-6.4103,-3.2206,9.4872,-1.2063,5.8824,-6.5385
4.9686,-5.0159,-1.9417,3.8835,1.9512,4.9359,-1.9324,12.115,-1.9968,3.8835,1.9512,-1.3136,-1.2698,-5.1675,-0.57143,-6.4103,-4.5089,-7.8205,0.06349,1.3072,-6.5385
-0.69182,-5.0159,-4.5307,0.64725,0.65041,-3.3974,-3.8647,1.859,7.6651,0.64725,0.65041,-5.9113,-3.8095,-6.4434,-2.4762,-6.4103,-5.153,-0.12821,3.2381,1.3072,-7.8205
-6.9811,-4.381,-6.4725,1.2945,-3.9024,-9.1667,-1.2882,-4.5513,9.5974,1.2945,-3.9024,-8.5386,-6.9841,-6.4434,-5.0159,-5.7692,-5.7971,-0.76923,1.9683,-1.3072,-4.6154
-1.9497,-1.2063,-3.2362,-2.589,4.5528,-5.9615,4.5089,-3.9103,8.3092,-2.589,4.5528,-6.5681,-2.5397,-1.9777,-0.57143,-1.2821,-1.9324,5.0,5.1429,-1.3072,1.7949
-5.7233,-1.8413,-6.4725,1.2945,1.3008,-9.8077,-2.5765,1.2179,5.0886,1.2945,1.3008,-10.509,-5.0794,-3.2536,-3.1111,-1.9231,-3.8647,8.8462,0.69841,-3.268,1.7949
-8.8679,0.69841,-7.1197,2.589,6.5041,-12.372,-3.8647,6.3462,-0.70853,2.589,6.5041,-10.509,-6.9841,-3.8915,-5.6508,-0.64103,-4.5089,2.4359,-1.2063,-7.1895,3.0769
-10.126,4.5079,-4.5307,-9.7087,6.5041,-9.8077,1.2882,1.859,0.57971,-9.7087,6.5041,-5.9113,-5.7143,-1.9777,-7.5556,1.2821,-3.8647,-2.6923,-3.746,-11.111,5.641
-9.4969,3.873,-2.589,2.589,6.5041,-5.9615,1.9324,-0.0641,5.7327,2.589,6.5041,-1.3136,-5.7143,-1.3397,-8.8254,0.64103,-4.5089,-11.667,2.6032,-9.8039,6.2821
-6.3522,3.2381,0.64725,11.003,9.1057,1.0897,5.7971,-1.9872,11.53,11.003,9.1057,4.5977,-8.8889,-3.8915,-10.095,-1.9231,-6.4412,-24.487,6.4127,-13.072,3.0769
-3.2075,5.7778,3.2362,8.4142,5.8537,4.2949,9.6618,-3.9103,3.1562,8.4142,5.8537,6.5681,-7.619,-1.3397,-8.8254,0.0,-4.5089,-6.5385,10.222,-11.765,2.4359
1.8239,8.3175,5.8252,8.4142,7.1545,6.2179,11.594,-2.6282,7.6651,8.4142,7.1545,8.5386,-3.8095,1.2121,-4.381,2.5641,-1.9324,6.2821,13.397,-7.1895,6.2821
1.195,4.5079,2.589,1.2945,-2.6016,3.0128,4.5089,1.859,7.0209,1.2945,-2.6016,4.5977,-4.4444,-1.3397,-4.381,-0.64103,-3.2206,-2.6923,5.1429,-5.2288,1.7949
-0.06289,3.2381,0.64725,0.64725,-3.9024,-1.4744,5.153,4.4231,-1.3527,0.64725,-3.9024,1.3136,-5.0794,-3.2536,-4.381,-1.2821,-3.8647,0.51282,-3.746,-4.5752,-0.12821
4.9686,5.1429,5.178,-3.2362,0.0,3.0128,3.2206,5.7051,-0.70853,-3.2362,0.0,2.6273,-3.1746,-3.2536,0.69841,1.2821,0.0,-8.4615,0.69841,-3.268,0.51282
8.1132,7.0476,10.356,-3.8835,1.3008,7.5,5.153,6.9872,-7.7939,-3.8835,1.3008,7.225,1.2698,-1.3397,4.5079,4.4872,4.5089,-5.8974,-4.381,2.6144,1.1538
10.0,8.9524,14.239,3.2362,6.5041,9.4231,6.4412,-3.9103,-7.7939,3.2362,6.5041,9.8522,5.0794,3.764,8.3175,7.6923,9.0177,9.4872,-1.8413,6.5359,2.4359
15.031,14.032,18.77,15.534,9.7561,13.91,9.0177,3.141,8.3092,15.534,9.7561,15.764,9.5238,8.2297,13.397,11.538,14.171,3.7179,-5.0159,6.5359,7.5641
15.031,11.492,16.827999,14.887,8.4553,15.833,9.0177,12.115,8.9533,14.887,8.4553,16.42,10.159,4.4019,13.397,8.3333,12.238,2.4359,-15.175,7.1895,2.4359
10.0,1.9683,9.7087,3.2362,5.8537,12.628,5.7971,8.2692,1.868,3.2362,5.8537,12.479,8.8889,2.488,8.3175,0.64103,6.4412,-0.12821,-3.1111,4.5752,-4.6154
5.5975,-2.4762,5.178,0.64725,1.3008,7.5,2.5765,1.859,-2.6409,0.64725,1.3008,7.8818,8.8889,3.126,6.4127,-3.2051,3.8647,-11.026,2.6032,3.9216,-4.6154
3.7107,-4.381,0.64725,5.8252,-1.3008,3.6538,-0.64412,-1.9872,-9.7262,5.8252,-1.3008,3.2841,5.7143,2.488,3.873,-4.4872,0.64412,-3.3333,-0.57143,4.5752,-2.6923
-1.3208,-6.9206,-4.5307,9.0615,-0.65041,-0.19231,-4.5089,-3.2692,-14.879,9.0615,-0.65041,-1.9704,3.1746,1.8501,-0.57143,-6.4103,-3.2206,8.8462,-2.4762,3.9216,-0.12821
-9.4969,-10.73,-9.7087,-5.178,0.0,-5.9615,-18.035,1.859,-17.455999,-5.178,0.0,-9.1954,-1.9048,-0.0638,-5.0159,-8.9744,-7.0853,-2.6923,-8.8254,0.0,-2.0513
-9.4969,-10.095,-10.356,-15.534,-7.1545,-4.6795,-14.815,3.141,-13.591,-15.534,-7.1545,-7.225,-3.8095,1.2121,-6.2857,-7.6923,-7.7295,-4.6154,-3.1111,1.3072,-0.12821
-7.6101,-6.2857,-11.003,-9.7087,-11.057,-5.3205,-5.7971,1.859,-7.1498,-9.7087,-11.057,-7.8818,-3.1746,3.764,-6.9206,-5.7692,-8.3736,5.0,-3.1111,3.9216,5.641
-12.013,-10.73,-16.181,-2.589,-16.910999,-12.372,-9.0177,-5.1923,-7.1498,-2.589,-16.910999,-13.793,-5.0794,-0.0638,-10.73,-8.3333,-12.238,-2.0513,-6.2857,-1.9608,3.7179
-10.126,-9.4603,-15.534,-3.2362,-10.407,-10.449,-14.171,-3.2692,-4.5733,-3.2362,-10.407,-14.45,-5.7143,-1.9777,-9.4603,-7.0513,-12.238,-0.76923,-1.2063,-0.65359,0.51282
-5.7233,-6.9206,-11.003,1.2945,-7.1545,-6.6026,-12.882,-0.70513,-9.0821,1.2945,-7.1545,-10.509,-5.7143,-3.8915,-7.5556,-5.1282,-10.95,5.641,-7.5556,2.6144,2.4359
-7.6101,-13.27,-12.945,-7.767,-13.659,-9.8077,-16.103001,-1.3462,-13.591,-7.767,-13.659,-12.479,-6.9841,-8.3573,-10.095,-9.6154,-12.882,-4.6154,-1.8413,-2.6144,-5.8974
-7.6101,-10.73,-11.65,-11.003,-11.707,-11.731,-17.391001,-5.1923,-7.7939,-11.003,-11.707,-14.45,-6.9841,-7.7193,-9.4603,-7.0513,-10.95,8.8462,-1.8413,-2.6144,-7.1795
-0.06289,-5.6508,-5.8252,-11.65,-5.8537,-4.0385,-16.103001,-2.6282,-2.6409,-11.65,-5.8537,-10.509,-3.8095,-7.0813,-3.746,-2.5641,-5.153,11.41,-4.381,1.3072,-5.2564
7.4843,-2.4762,-0.64725,-11.003,-5.2033,3.6538,-9.6618,2.5,-3.9291,-11.003,-5.2033,-3.9409,-1.2698,-5.8054,2.6032,0.0,0.0,1.1538,-0.57143,5.2288,-3.9744
4.3396,-0.57143,0.64725,-9.0615,-5.8537,3.0128,-5.7971,9.5513,-17.455999,-9.0615,-5.8537,-1.3136,-2.5397,-3.2536,1.9683,1.2821,1.2882,11.41,-5.0159,3.268,-2.6923
3.0818,3.2381,3.8835,-1.2945,-10.407,3.0128,-5.153,5.7051,-9.7262,-1.2945,-10.407,-0.65681,-2.5397,0.57416,3.2381,6.4103,5.153,18.462,-7.5556,0.0,1.7949
9.3711,10.857,9.7087,-1.9417,-5.8537,6.2179,-1.9324,4.4231,-4.5733,-1.9417,-5.8537,0.0,3.1746,7.5917,9.5873,15.385,12.882,10.769,-15.175,1.9608,8.2051
12.516,15.302,13.592,4.5307,-6.5041,7.5,6.4412,8.2692,-9.7262,4.5307,-6.5041,3.2841,10.794,15.247,15.937,21.153999,18.68,5.0,-10.095,7.1895,13.333
13.145,10.222,11.003,11.65,-1.9512,8.141,2.5765,2.5,-6.5056,11.65,-1.9512,5.9113,12.698,12.695,15.937,16.025999,16.747,9.4872,-7.5556,10.458,8.2051
11.258,5.1429,6.4725,8.4142,-0.65041,8.141,2.5765,0.57692,-7.1498,8.4142,-0.65041,5.9113,10.159,6.9537,13.397,8.9744,11.594,11.41,-3.1111,10.458,0.51282
3.0818,-3.746,-0.64725,3.8835,-0.65041,5.5769,1.2882,-0.0641,-3.285,3.8835,-0.65041,4.5977,5.0794,-1.9777,5.7778,-1.9231,2.5765,-3.9744,2.6032,7.8431,-7.1795
-3.2075,-11.365,-7.1197,-2.589,3.252,2.3718,-0.64412,5.7051,-0.70853,-2.589,3.252,0.65681,1.9048,-7.0813,-0.57143,-10.897,-5.153,-6.5385,1.3333,7.8431,-12.949
-5.0943,-10.73,-8.4142,0.64725,11.057,-2.7564,-0.64412,5.7051,4.4444,0.64725,11.057,-2.6273,1.9048,-7.7193,-2.4762,-11.538,-7.0853,6.9231,-3.746,6.5359,-11.026
-3.8365,-9.4603,-6.4725,2.589,10.407,-2.7564,-3.8647,-0.0641,6.3768,2.589,10.407,-1.9704,0.0,-7.7193,-3.1111,-10.897,-7.0853,5.0,1.3333,-1.3072,-9.1026
-1.3208,-5.0159,-1.9417,-3.8835,4.5528,-0.19231,3.8647,-3.2692,5.0886,-3.8835,4.5528,1.9704,-3.1746,-7.0813,-4.381,-8.3333,-5.7971,-3.9744,1.3333,-5.8824,-5.2564
0.56604,-2.4762,-1.2945,7.767,-0.65041,1.0897,1.9324,-6.4744,5.0886,7.767,-0.65041,-0.65681,-6.9841,-8.3573,-4.381,-6.4103,-6.4412,-21.282,5.1429,-6.5359,-3.3333
2.4528,1.3333,-0.64725,10.356,-2.6016,3.0128,3.2206,0.57692,-11.014,10.356,-2.6016,0.65681,-9.5238,-8.3573,-5.6508,-4.4872,-6.4412,-16.795,5.7778,-8.4967,0.51282
0.56604,3.873,1.2945,3.8835,1.3008,2.3718,4.5089,7.6282,-1.3527,3.8835,1.3008,1.9704,-7.619,-4.5295,-5.0159,-0.64103,-4.5089,1.1538,10.857,-9.1503,2.4359
-0.69182,3.2381,1.2945,-5.178,2.6016,-1.4744,1.2882,2.5,7.6651,-5.178,2.6016,-0.65681,-8.8889,-2.6156,-5.6508,0.64103,-3.2206,7.5641,7.0476,-10.458,3.0769
-0.06289,2.6032,1.9417,-9.7087,-6.5041,-4.0385,-3.8647,-0.0641,3.8003,-9.7087,-6.5041,-2.6273,-9.5238,-2.6156,-5.0159,1.9231,-2.5765,4.359,-8.1905,-9.8039,4.359
1.195,-2.4762,0.64725,-3.2362,-7.8049,-2.1154,-5.153,-0.70513,-1.3527,-3.2362,-7.8049,-1.3136,-7.619,-3.2536,-3.746,-1.9231,-2.5765,3.0769,0.06349,-7.1895,-0.76923
5.5975,-3.746,1.9417,-5.178,-3.9024,0.44872,-2.5765,3.7821,-8.438,-5.178,-3.9024,-0.65681,-2.5397,-0.0638,1.3333,-1.2821,0.64412,-4.6154,9.5873,-4.5752,-3.3333
2.4528,-4.381,-1.9417,-19.417,-9.1057,-1.4744,-7.0853,-5.1923,-11.014,-19.417,-9.1057,-5.2545,0.0,1.8501,1.9683,-0.64103,1.9324,-8.4615,-4.381,-5.2288,-0.76923
1.195,-6.2857,-3.8835,-10.356,-9.7561,-2.7564,-10.306,-3.2692,-11.659,-10.356,-9.7561,-7.225,2.5397,3.764,3.873,0.0,3.8647,-2.6923,-7.5556,-2.6144,0.51282
4.3396,-6.2857,-1.2945,1.2945,-7.8049,-0.83333,-10.306,-1.9872,-18.1,1.2945,-7.8049,-5.9113,5.0794,5.6778,7.0476,0.64103,6.4412,3.7179,-12.635,3.268,1.1538
8.7421,-5.0159,1.9417,1.9417,-19.511999,6.859,-6.4412,-6.4744,-8.438,1.9417,-19.511999,0.0,8.8889,6.3158,10.222,1.2821,9.0177,3.7179,-4.381,8.4967,0.51282
2.4528,-5.6508,-0.64725,-5.8252,-13.008,0.44872,-7.7295,3.141,-4.5733,-5.8252,-13.008,-3.9409,11.429,6.9537,8.3175,-0.64103,8.3736,-6.5385,-1.2063,6.5359,-0.76923
-1.3208,-8.8254,-3.8835,-11.003,-1.3008,-7.2436,-8.3736,4.4231,-8.438,-11.003,-1.3008,-8.5386,11.429,6.3158,7.0476,-4.4872,5.7971,-3.9744,-7.5556,7.8431,-2.0513
