C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-2.8931,-7.5556,-4.9191,0.0,1.8954,-1.1538,-4.8953,3.8003,0.89744,0.0,1.8954,-4.9191,-12.385,-9.5873,-3.7283,-10.641,-4.8718,-1.0207,-1.8957,-1.9417,-7.7831
-1.0063,-5.6508,-2.9773,3.8462,5.817,1.7308,-1.9968,6.6989,4.7436,3.8462,5.817,-1.0356,-13.333,-12.444,-2.7804,-7.7564,-6.7949,-1.9777,0.0,2.9126,3.7002
3.7107,-1.8413,0.90615,3.8462,7.7778,3.6538,4.7665,2.8341,2.8205,3.8462,7.7778,3.8188,-4.8025,-2.9206,-0.88468,-4.8718,-4.8718,-2.9346,1.8957,-2.9126,1.7863
3.7107,-3.746,-0.06472,-0.96154,0.91503,4.6154,-1.9968,4.7665,-0.0641,-0.96154,0.91503,1.877,-1.0111,-5.7778,0.06319,-3.9103,-3.9103,7.5917,-0.94787,-0.97087,-4.9123
-2.8931,-7.5556,-6.8608,-5.7692,-5.9477,-1.1538,-6.8277,-2.963,-5.8333,-5.7692,-5.9477,-4.9191,-3.8547,-8.6349,-2.7804,-6.7949,-7.7564,7.5917,-6.6351,0.97087,-7.7831
-2.8931,-5.6508,-6.8608,-9.6154,-10.85,-3.0769,-7.7939,-4.8953,-7.7564,-9.6154,-10.85,-6.8608,5.624,0.88889,0.06319,-2.9487,-3.9103,-0.0638,-3.7915,1.9417,-2.9984
3.7107,-0.88889,-0.06472,-7.6923,-9.8693,0.76923,-4.8953,-2.963,-6.7949,-7.6923,-9.8693,-2.9773,11.311,8.5079,5.7504,3.7821,4.7436,1.8501,-0.94787,9.7087,4.6571
5.5975,3.873,6.7314,-8.6538,-10.85,2.6923,-2.963,-3.9291,-5.8333,-8.6538,-10.85,0.90615,8.4676,7.5556,7.6461,8.5897,9.5513,-5.8054,0.94787,6.7961,10.399
11.258,8.6349,13.528,-6.7308,-6.9281,6.5385,4.7665,-4.8953,-4.8718,-6.7308,-6.9281,6.7314,3.7283,8.5079,12.385,8.5897,15.321,-6.7624,2.8436,11.65,6.571
11.258,10.54,15.469,-10.577,-7.9085,7.5,5.7327,-3.9291,-0.0641,-10.577,-7.9085,7.7023,6.5719,7.5556,14.281,10.513,17.243999,-1.0207,4.7393,8.7379,5.614
6.5409,4.8254,7.7023,-2.8846,-2.0261,7.5,5.7327,1.868,5.7051,-2.8846,-2.0261,6.7314,0.88468,-1.0159,6.6983,4.7436,10.513,-1.9777,5.6872,-0.97087,5.614
-3.8365,-0.88889,-0.06472,-4.8077,-6.9281,1.7308,0.90177,-0.06441,1.859,-4.8077,-6.9281,1.877,-2.9068,-3.873,-2.7804,-1.9872,1.859,2.807,0.94787,-2.9126,-2.9984
-11.384,-6.6032,-8.8026,-10.577,-12.81,-5.9615,-6.8277,-2.963,-5.8333,-10.577,-12.81,-6.8608,-2.9068,-1.0159,-8.4676,-3.9103,-4.8718,5.6778,-4.7393,-3.8835,-2.0415
-17.987,-16.127001,-19.482,-16.346001,-20.653999,-18.462,-19.388,-6.8277,-12.564,-16.346001,-20.653999,-19.482,-7.6461,-4.8254,-13.207,-7.7564,-10.641,-3.8915,-8.5308,-6.7961,-3.9553
-18.931,-19.937,-25.306999,-23.077,-27.516001,-26.153999,-27.118,-10.692,-18.333,-23.077,-27.516001,-28.219999,-5.7504,-6.7302,-12.259,-8.7179,-12.564,-4.8485,-11.374,-4.8544,-8.74
-18.931,-18.032,-26.278,-23.077,-23.594999,-29.038,-22.287001,-15.523,-15.449,-23.077,-23.594999,-29.191,-0.06319,-0.06349,-11.311,-8.7179,-12.564,-10.59,-9.4787,-2.9126,-4.9123
-19.874001,-12.317,-20.452999,-24.038,-20.653999,-26.153999,-14.557,-16.49,-13.526,-24.038,-20.653999,-23.365999,7.5197,4.6984,-10.363,-1.9872,-10.641,-7.7193,-6.6351,0.97087,-1.0845
-17.987,-7.5556,-13.657,-19.231001,-14.771,-22.308001,-8.7601,-16.49,-7.7564,-19.231001,-14.771,-16.57,4.6761,-0.06349,-9.4155,-1.0256,-10.641,1.8501,-4.7393,3.8835,2.7432
-12.327,-3.746,-8.8026,-13.462,-9.8693,-12.692,-4.8953,-11.659,-1.9872,-13.462,-9.8693,-7.8317,-1.0111,-1.9683,-11.311,-5.8333,-11.603,-8.6762,-1.8957,-7.767,-0.12759
-6.6667,1.0159,-2.9773,-3.8462,0.91503,-1.1538,5.7327,-2.963,4.7436,-3.8462,0.91503,3.8188,-0.06319,5.6508,-12.259,-4.8718,-8.7179,-8.6762,3.7915,-12.621,-3.9553
0.8805,8.6349,5.7605,0.0,5.817,6.5385,11.53,-0.06441,9.5513,0.0,5.817,10.615,-1.9589,5.6508,-4.6761,1.859,-0.0641,-3.8915,7.5829,0.0,-0.12759
11.258,15.302,16.440001,4.8077,8.7582,12.308,14.428,1.868,11.474,4.8077,8.7582,16.440001,-9.5419,-5.7778,-0.88468,7.6282,6.6667,-8.6762,12.322,-7.767,11.356
11.258,13.397,18.382,1.9231,3.8562,12.308,9.5974,1.868,8.5897,1.9231,3.8562,13.528,-6.6983,-3.873,1.9589,8.5897,10.513,-3.8915,7.5829,-12.621,9.4418
7.4843,5.7778,12.557,-2.8846,1.8954,3.6538,2.8341,-2.963,2.8205,-2.8846,1.8954,4.7896,4.6761,8.5079,2.9068,5.7051,11.474,-1.0207,3.7915,-8.7379,2.7432
4.6541,0.06349,4.7896,-5.7692,-3.9869,-1.1538,-3.9291,-2.963,-1.9872,-5.7692,-3.9869,-2.9773,5.624,4.6984,5.7504,4.7436,8.5897,-1.9777,0.0,3.8835,-0.12759
1.8239,-3.746,0.90615,-6.7308,-6.9281,-3.0769,-6.8277,-5.8615,-8.7179,-6.7308,-6.9281,-5.89,5.624,6.6032,6.6983,5.7051,5.7051,0.89314,-3.7915,10.68,3.7002
-0.06289,-7.5556,-2.0065,-7.6923,-10.85,-4.0385,-12.625,-7.7939,-10.641,-7.6923,-10.85,-7.8317,3.7283,2.7937,6.6983,1.859,2.8205,-1.9777,-6.6351,12.621,-2.0415
-0.06289,-9.4603,-2.0065,-6.7308,-9.8693,-3.0769,-12.625,-3.9291,-9.6795,-6.7308,-9.8693,-6.8608,5.624,-0.06349,3.8547,2.8205,2.8205,1.8501,-7.5829,8.7379,-2.9984
-0.06289,-7.5556,-2.0065,-1.9231,-5.9477,-2.1154,-7.7939,-2.963,-8.7179,-1.9231,-5.9477,-4.9191,6.5719,-1.9683,1.0111,0.89744,-0.0641,3.764,-5.6872,2.9126,3.7002
-4.7799,-9.4603,-5.89,2.8846,-1.0458,-0.19231,-4.8953,2.8341,-3.9103,2.8846,-1.0458,-2.0065,-1.0111,-3.873,-7.5197,-9.6795,-8.7179,-5.8054,-6.6351,-6.7961,-5.8692
-4.7799,-4.6984,-2.9773,5.7692,3.8562,1.7308,0.90177,5.7327,0.89744,5.7692,3.8562,1.877,-10.49,-8.6349,-11.311,-10.641,-8.7179,-1.9777,-4.7393,-14.563,-4.9123
-0.06289,-1.8413,-0.06472,7.6923,5.817,2.6923,2.8341,6.6989,3.7821,7.6923,5.817,2.8479,-15.229,-11.492,-7.5197,-9.6795,-4.8718,1.8501,0.94787,-11.65,-2.9984
-0.06289,-1.8413,0.90615,6.7308,7.7778,2.6923,3.8003,3.8003,5.7051,6.7308,7.7778,2.8479,-7.6461,-2.9206,-4.6761,-7.7564,-1.9872,6.6348,0.0,-7.767,-13.525
-6.6667,-0.88889,-1.0356,3.8462,4.8366,-1.1538,1.868,-0.06441,4.7436,3.8462,4.8366,0.90615,-1.0111,2.7937,-8.4676,-1.9872,-2.9487,-1.0207,0.0,-10.68,-9.697
-8.5535,1.9683,-0.06472,2.8846,4.8366,-3.0769,3.8003,-1.9968,1.859,2.8846,4.8366,1.877,1.8325,0.88889,-7.5197,-0.0641,-2.9487,-7.7193,-0.94787,-4.8544,-2.9984
-3.8365,3.873,1.877,-0.96154,0.91503,-3.0769,2.8341,-3.9291,1.859,-0.96154,0.91503,-0.06472,3.7283,1.8413,-1.8325,3.7821,-1.0256,-10.59,-3.7915,0.97087,2.7432
-0.06289,8.6349,5.7605,0.0,3.8562,-2.1154,5.7327,-1.9968,4.7436,0.0,3.8562,0.90615,6.5719,5.6508,2.9068,7.6282,2.8205,-2.9346,0.94787,6.7961,12.313
4.6541,8.6349,8.6731,0.96154,1.8954,0.76923,3.8003,-0.06441,3.7821,0.96154,1.8954,1.877,7.5197,7.5556,8.594,6.6667,5.7051,4.7209,0.0,10.68,1.7863
9.3711,11.492,10.615,0.0,1.8954,4.6154,6.6989,-2.963,0.89744,0.0,1.8954,4.7896,-4.8025,-5.7778,6.6983,4.7436,3.7821,1.8501,2.8436,2.9126,4.6571
13.145,14.349,13.528,0.96154,2.8758,9.4231,9.5974,-1.9968,4.7436,0.96154,2.8758,9.644,-3.8547,-6.7302,9.5419,8.5897,5.7051,5.6778,7.5829,2.9126,17.097
18.805,11.492,14.498,4.8077,6.7974,15.192,13.462,4.7665,4.7436,4.8077,6.7974,13.528,9.4155,11.365,16.177,9.5513,11.474,10.463,6.6351,10.68,2.7432
11.258,6.7302,7.7023,0.0,0.91503,7.5,7.6651,-1.9968,2.8205,0.0,0.91503,6.7314,3.7283,5.6508,12.385,6.6667,8.5897,2.807,1.8957,7.767,-2.9984
8.4277,6.7302,4.7896,0.96154,2.8758,2.6923,8.6312,-4.8953,2.8205,0.96154,2.8758,3.8188,7.5197,6.6032,11.438,10.513,9.5513,1.8501,4.7393,9.7087,6.571
5.5975,7.6825,3.8188,2.8846,3.8562,4.6154,9.5974,1.868,4.7436,2.8846,3.8562,5.7605,5.624,6.6032,9.5419,10.513,7.6282,4.7209,5.6872,9.7087,8.4848
5.5975,6.7302,5.7605,6.7308,6.7974,8.4615,9.5974,7.6651,3.7821,6.7308,6.7974,8.6731,3.7283,3.746,9.5419,12.436,10.513,13.333,4.7393,8.7379,11.356
5.5975,2.9206,6.7314,9.6154,7.7778,9.4231,6.6989,9.5974,1.859,9.6154,7.7778,10.615,6.5719,7.5556,6.6983,8.5897,8.5897,10.463,1.8957,4.8544,6.571
2.7673,1.0159,4.7896,11.538,6.7974,9.4231,3.8003,10.564,1.859,11.538,6.7974,9.644,1.8325,4.6984,1.9589,4.7436,3.7821,8.5486,1.8957,2.9126,3.7002
2.7673,1.9683,3.8188,12.5,9.7386,9.4231,4.7665,11.53,2.8205,12.5,9.7386,9.644,-1.0111,3.746,-0.88468,0.89744,-0.0641,5.6778,1.8957,-1.9417,-2.9984
4.6541,4.8254,3.8188,11.538,9.7386,9.4231,6.6989,12.496,4.7436,11.538,9.7386,10.615,-4.8025,-3.873,0.06319,-0.0641,-1.0256,-0.0638,0.0,1.9417,-2.0415
7.4843,8.6349,7.7023,12.5,11.699,10.385,8.6312,9.5974,5.7051,12.5,11.699,12.557,-3.8547,-7.6825,2.9068,0.89744,2.8205,2.807,2.8436,0.0,4.6571
7.4843,6.7302,7.7023,8.6538,6.7974,8.4615,3.8003,4.7665,2.8205,8.6538,6.7974,8.6731,0.88468,-0.06349,3.8547,-1.9872,3.7821,0.89314,0.94787,-2.9126,-5.8692
3.7107,2.9206,2.8479,4.8077,5.817,3.6538,1.868,-0.06441,0.89744,4.8077,5.817,3.8188,0.88468,-0.06349,1.9589,-4.8718,-1.0256,0.89314,-0.94787,3.8835,-12.568
0.8805,1.0159,-2.0065,0.0,0.91503,0.76923,-1.9968,0.90177,2.8205,0.0,0.91503,-1.0356,-2.9068,-5.7778,-0.88468,-1.0256,-5.8333,-0.0638,3.7915,0.0,4.6571
-4.7799,-6.6032,-8.8026,0.0,-0.06536,-3.0769,-3.9291,1.868,0.89744,0.0,-0.06536,-4.9191,-1.9589,-1.9683,-4.6761,-5.8333,-10.641,-1.0207,-0.94787,0.0,-1.0845
-9.4969,-11.365,-10.744,-1.9231,-3.0065,-6.9231,-7.7939,-4.8953,-1.9872,-1.9231,-3.0065,-7.8317,-2.9068,-0.06349,-5.624,-7.7564,-11.603,-1.0207,-5.6872,0.97087,-5.8692
-6.6667,-9.4603,-7.8317,-0.96154,-0.06536,-5.0,-3.9291,-4.8953,-1.0256,-0.96154,-0.06536,-3.9482,-9.5419,-5.7778,-5.624,-5.8333,-10.641,0.89314,-2.8436,1.9417,3.7002
-2.8931,-8.5079,-5.89,0.96154,1.8954,-0.19231,-1.0306,-1.0306,0.89744,0.96154,1.8954,-0.06472,-10.49,-7.6825,-4.6761,-8.7179,-10.641,0.89314,0.94787,-1.9417,-3.9553
-0.06289,-4.6984,-3.9482,4.8077,4.8366,1.7308,2.8341,3.8003,2.8205,4.8077,4.8366,2.8479,-8.594,-6.7302,-5.624,-10.641,-8.7179,1.8501,0.0,-7.767,-9.697
4.6541,-0.88889,1.877,3.8462,0.91503,3.6538,0.90177,4.7665,-0.0641,3.8462,0.91503,3.8188,-3.8547,-4.8254,0.06319,-5.8333,-1.9872,3.764,-1.8957,-2.9126,-6.8262
14.088,5.7778,8.6731,4.8077,0.91503,10.385,2.8341,9.5974,-1.0256,4.8077,0.91503,8.6731,-0.06319,-3.873,8.594,0.89744,6.6667,10.463,0.94787,1.9417,2.7432
14.088,11.492,10.615,5.7692,1.8954,11.346,5.7327,9.5974,0.89744,5.7692,1.8954,9.644,-0.06319,-7.6825,7.6461,5.7051,8.5897,0.89314,2.8436,-2.9126,13.27
9.3711,13.397,10.615,7.6923,4.8366,12.308,9.5974,14.428,4.7436,7.6923,4.8366,12.557,6.5719,4.6984,6.6983,7.6282,8.5897,5.6778,4.7393,1.9417,10.399
3.7107,11.492,7.7023,5.7692,5.817,8.4615,8.6312,9.5974,4.7436,5.7692,5.817,8.6731,1.8325,3.746,1.9589,4.7436,5.7051,5.6778,3.7915,0.0,-2.0415
2.7673,6.7302,7.7023,3.8462,1.8954,4.6154,3.8003,5.7327,0.89744,3.8462,1.8954,3.8188,-1.9589,-3.873,2.9068,6.6667,7.6282,5.6778,1.8957,2.9126,-3.9553
6.5409,3.873,8.6731,5.7692,1.8954,5.5769,1.868,6.6989,-0.0641,5.7692,1.8954,3.8188,5.624,5.6508,7.6461,6.6667,10.513,13.333,0.94787,7.767,-0.12759
5.5975,-3.746,0.90615,2.8846,-1.0458,3.6538,-3.9291,4.7665,-1.9872,2.8846,-1.0458,-1.0356,7.5197,13.27,5.7504,1.859,4.7436,4.7209,-3.7915,6.7961,-2.9984
-1.0063,-12.317,-9.7735,0.96154,-1.0458,-2.1154,-7.7939,3.8003,-3.9103,0.96154,-1.0458,-6.8608,-1.0111,2.7937,0.06319,-4.8718,-3.9103,1.8501,-6.6351,2.9126,-2.9984
-1.9497,-14.222,-12.686,-0.96154,-3.9869,-5.0,-10.692,2.8341,-3.9103,-0.96154,-3.9869,-9.7735,-2.9068,-4.8254,1.0111,-7.7564,-4.8718,0.89314,-6.6351,1.9417,-2.9984
-1.9497,-12.317,-8.8026,-2.8846,-5.9477,-7.8846,-9.7262,-5.8615,-6.7949,-2.8846,-5.9477,-9.7735,-1.0111,-7.6825,-0.88468,-5.8333,-5.8333,-1.0207,-8.5308,0.0,-5.8692
-4.7799,-5.6508,-3.9482,-4.8077,-6.9281,-7.8846,-6.8277,-7.7939,-4.8718,-4.8077,-6.9281,-7.8317,3.7283,-3.873,-1.8325,-2.9487,-5.8333,-8.6762,-3.7915,2.9126,0.82935
-8.5535,-1.8413,-2.9773,-6.7308,-5.9477,-11.731,-6.8277,-12.625,-2.9487,-6.7308,-5.9477,-8.8026,-3.8547,-14.349,-5.624,-1.0256,-5.8333,-12.504,2.8436,0.97087,13.27
-10.44,-1.8413,-4.9191,-7.6923,-6.9281,-9.8077,-5.8615,-9.7262,-1.0256,-7.6923,-6.9281,-7.8317,-1.0111,-1.0159,-8.4676,-4.8718,-6.7949,-2.9346,2.8436,-5.8252,-7.7831
-4.7799,3.873,1.877,-2.8846,-0.06536,-2.1154,3.8003,-3.9291,1.859,-2.8846,-0.06536,0.90615,7.5197,13.27,-2.7804,-1.0256,-1.0256,2.807,4.7393,-0.97087,-4.9123
2.7673,5.7778,6.7314,-1.9231,0.91503,4.6154,6.6989,-4.8953,4.7436,-1.9231,0.91503,7.7023,7.5197,10.413,2.9068,3.7821,1.859,-1.9777,7.5829,6.7961,-0.12759
0.8805,8.6349,5.7605,0.0,4.8366,2.6923,10.564,-8.7601,9.5513,0.0,4.8366,8.6731,8.4676,10.413,1.0111,9.5513,2.8205,-1.0207,12.322,4.8544,7.5279
-1.9497,6.7302,-1.0356,0.0,3.8562,0.76923,7.6651,-5.8615,9.5513,0.0,3.8562,4.7896,6.5719,7.5556,0.06319,8.5897,1.859,0.89314,11.374,1.9417,13.27
1.8239,3.873,-2.9773,1.9231,2.8758,2.6923,4.7665,0.90177,5.7051,1.9231,2.8758,1.877,6.5719,4.6984,3.8547,7.6282,4.7436,7.5917,6.6351,3.8835,10.399
10.314,2.9206,2.8479,3.8462,2.8758,7.5,2.8341,6.6989,2.8205,3.8462,2.8758,4.7896,6.5719,3.746,10.49,6.6667,6.6667,6.6348,3.7915,12.621,6.571
11.258,2.9206,7.7023,6.7308,2.8758,11.346,1.868,10.564,0.89744,6.7308,2.8758,8.6731,-4.8025,-12.444,7.6461,4.7436,4.7436,3.764,0.94787,7.767,7.5279
9.3711,3.873,10.615,6.7308,3.8562,11.346,6.6989,9.5974,-2.9487,6.7308,3.8562,10.615,-6.6983,-2.9206,1.9589,-1.9872,0.89744,0.89314,-1.8957,-0.97087,-2.0415
4.6541,2.9206,6.7314,2.8846,1.8954,4.6154,2.8341,6.6989,-1.0256,2.8846,1.8954,5.7605,-2.9068,8.5079,0.06319,-4.8718,-1.9872,1.8501,-2.8436,0.0,-10.654
1.8239,5.7778,5.7605,2.8846,3.8562,0.76923,1.868,4.7665,1.859,2.8846,3.8562,1.877,0.88468,4.6984,0.06319,4.7436,-0.0641,4.7209,3.7915,2.9126,15.183
-0.06289,2.9206,1.877,1.9231,1.8954,0.76923,-0.06441,5.7327,1.859,1.9231,1.8954,0.90615,-2.9068,-2.9206,-1.8325,1.859,-4.8718,6.6348,1.8957,-0.97087,9.4418
-6.6667,-2.7937,-5.89,0.96154,0.91503,-3.0769,-1.9968,-1.0306,-1.0256,0.96154,0.91503,-2.0065,-5.7504,-4.8254,-5.624,-2.9487,-10.641,5.6778,-2.8436,-3.8835,-4.9123
-9.4969,-5.6508,-10.744,-4.8077,-3.9869,-7.8846,-6.8277,-5.8615,-1.9872,-4.8077,-3.9869,-7.8317,-1.9589,-8.6349,-4.6761,-1.0256,-9.6795,-9.6332,-1.8957,-1.9417,-0.12759
-5.7233,-6.6032,-10.744,-4.8077,-3.9869,-7.8846,-5.8615,-5.8615,-1.9872,-4.8077,-3.9869,-9.7735,0.88468,-1.9683,-4.6761,-3.9103,-7.7564,-5.8054,0.0,-5.8252,-3.9553
-4.7799,-7.5556,-8.8026,-4.8077,-4.9673,-5.9615,-5.8615,-4.8953,-0.0641,-4.8077,-4.9673,-8.8026,-3.8547,-1.9683,-3.7283,-12.564,-8.7179,-1.9777,-0.94787,-0.97087,-11.611
2.7673,-3.746,-2.0065,-0.96154,0.91503,-0.19231,0.90177,-0.06441,-1.0256,-0.96154,0.91503,-0.06472,-4.8025,-4.8254,1.9589,-9.6795,-3.9103,0.89314,0.0,7.767,-5.8692
7.4843,0.06349,2.8479,0.0,-0.06536,2.6923,0.90177,0.90177,1.859,0.0,-0.06536,2.8479,-0.06319,-4.8254,6.6983,-1.9872,1.859,0.89314,0.0,0.0,0.82935
2.7673,0.06349,2.8479,-2.8846,-1.0458,-0.19231,0.90177,-0.06441,2.8205,-2.8846,-1.0458,0.90615,9.4155,5.6508,1.9589,-0.0641,5.7051,3.764,1.8957,-7.767,-6.8262
-1.0063,2.9206,2.8479,-5.7692,-2.0261,-5.0,2.8341,-6.8277,3.7821,-5.7692,-2.0261,-2.0065,7.5197,1.8413,0.06319,2.8205,6.6667,-3.8915,3.7915,-3.8835,0.82935
-1.9497,7.6825,4.7896,-4.8077,1.8954,-6.9231,8.6312,-11.659,5.7051,-4.8077,1.8954,-0.06472,2.7804,-0.06349,1.0111,7.6282,7.6282,-9.6332,5.6872,1.9417,14.226
5.5975,13.397,8.6731,2.8846,9.7386,2.6923,14.428,-1.9968,11.474,2.8846,9.7386,9.644,-0.06319,-0.06349,6.6983,12.436,6.6667,-1.0207,10.427,14.563,28.580999
-0.06289,5.7778,0.90615,5.7692,11.699,3.6538,13.462,-1.0306,11.474,5.7692,11.699,9.644,-3.8547,1.8413,-1.8325,2.8205,-2.9487,1.8501,8.5308,0.97087,2.7432
-8.5535,-2.7937,-5.89,4.8077,7.7778,0.76923,6.6989,-0.06441,7.6282,4.8077,7.7778,4.7896,-5.7504,2.7937,-13.207,-12.564,-11.603,-1.0207,0.94787,-17.476,-25.965
-5.7233,-2.7937,-2.9773,4.8077,4.8366,2.6923,2.8341,3.8003,3.7821,4.8077,4.8366,3.8188,-7.6461,-3.873,-11.311,-12.564,-9.6795,-0.0638,0.0,-16.504999,-12.568
1.8239,0.06349,1.877,4.8077,4.8366,4.6154,3.8003,4.7665,2.8205,4.8077,4.8366,5.7605,-6.6983,-7.6825,-4.6761,-8.7179,-4.8718,-1.9777,-0.94787,-7.767,-5.8692
4.6541,4.8254,3.8188,4.8077,4.8366,7.5,5.7327,8.6312,5.7051,4.8077,4.8366,6.7314,-1.9589,-7.6825,1.0111,-1.0256,-0.0641,-5.8054,1.8957,1.9417,8.4848
-0.06289,1.9683,-2.9773,2.8846,3.8562,1.7308,4.7665,3.8003,3.7821,2.8846,3.8562,2.8479,-6.6983,-13.397,-2.7804,-1.9872,-3.9103,-0.0638,0.0,-0.97087,8.4848
-4.7799,-5.6508,-9.7735,-1.9231,-1.0458,-4.0385,-2.963,-0.06441,1.859,-1.9231,-1.0458,-4.9191,-6.6983,-3.873,-4.6761,-5.8333,-5.8333,3.764,-2.8436,-5.8252,-8.74
-3.8365,-4.6984,-4.9191,-1.9231,-0.06536,-5.0,0.90177,-1.0306,-1.9872,-1.9231,-0.06536,-3.9482,-0.06319,0.88889,-1.8325,-2.9487,-0.0641,-1.0207,-1.8957,0.0,-9.697
-1.0063,1.0159,3.8188,-0.96154,-0.06536,-1.1538,0.90177,-1.0306,2.8205,-0.96154,-0.06536,-0.06472,5.624,-0.06349,3.8547,4.7436,6.6667,2.807,2.8436,7.767,0.82935
1.8239,1.9683,6.7314,0.0,0.91503,1.7308,0.90177,0.90177,2.8205,0.0,0.91503,3.8188,-1.0111,-2.9206,3.8547,4.7436,6.6667,-2.9346,2.8436,10.68,5.614
-2.8931,1.9683,1.877,-0.96154,0.91503,-0.19231,0.90177,-0.06441,1.859,-0.96154,0.91503,0.90615,-1.9589,1.8413,-2.7804,3.7821,0.89744,-5.8054,2.8436,-6.7961,5.614
-3.8365,0.06349,-4.9191,-2.8846,-1.0458,-5.9615,-1.9968,-1.0306,-0.0641,-2.8846,-1.0458,-4.9191,-4.8025,-11.492,-2.7804,-0.0641,-3.9103,10.463,1.8957,-1.9417,10.399
-6.6667,-5.6508,-8.8026,-6.7308,-7.9085,-11.731,-9.7262,-2.963,-4.8718,-6.7308,-7.9085,-13.657,-5.7504,-12.444,-1.8325,-6.7949,-6.7949,2.807,-2.8436,0.97087,-2.9984
-7.6101,-6.6032,-7.8317,-6.7308,-5.9477,-11.731,-9.7262,-3.9291,-2.9487,-6.7308,-5.9477,-11.715,-4.8025,0.88889,-5.624,-9.6795,-8.7179,-6.7624,-1.8957,-4.8544,-6.8262
-6.6667,-1.8413,-2.0065,-1.9231,-1.0458,-3.0769,-1.0306,-1.9968,2.8205,-1.9231,-1.0458,-2.0065,0.88468,4.6984,-6.5719,-6.7949,-7.7564,-4.8485,2.8436,-6.7961,-7.7831
-3.8365,3.873,2.8479,2.8846,5.817,2.6923,7.6651,-5.8615,4.7436,2.8846,5.817,8.6731,2.7804,-1.0159,-3.7283,-1.9872,-4.8718,-1.9777,3.7915,-3.8835,-4.9123
1.8239,6.7302,7.7023,5.7692,8.7582,8.4615,11.53,-1.9968,4.7436,5.7692,8.7582,14.498,8.4676,5.6508,4.8025,2.8205,2.8205,1.8501,0.94787,6.7961,-0.12759
10.314,5.7778,10.615,5.7692,7.7778,10.385,8.6312,-1.0306,5.7051,5.7692,7.7778,13.528,12.259,12.317,13.333,9.5513,12.436,-1.0207,0.0,12.621,1.7863
15.975,9.5873,15.469,5.7692,7.7778,9.4231,7.6651,-1.0306,4.7436,5.7692,7.7778,12.557,16.051001,10.413,19.021,18.205,21.09,-2.9346,0.94787,13.592,11.356
17.862,7.6825,17.410999,4.8077,3.8562,9.4231,5.7327,4.7665,3.7821,4.8077,3.8562,9.644,17.945999,18.032,20.916,16.282,24.936001,0.89314,0.0,14.563,2.7432
13.145,4.8254,13.528,1.9231,3.8562,1.7308,2.8341,1.868,1.859,1.9231,3.8562,3.8188,11.311,15.175,15.229,13.397,22.051001,7.5917,1.8957,7.767,1.7863
1.8239,3.873,6.7314,-5.7692,-2.0261,-11.731,-4.8953,-9.7262,-0.0641,-5.7692,-2.0261,-6.8608,1.8325,-1.0159,7.6461,11.474,14.359,-0.0638,3.7915,3.8835,11.356
-7.6101,-0.88889,-2.0065,-2.8846,-2.0261,-15.577,-6.8277,-8.7601,-1.0256,-2.8846,-2.0261,-11.715,-1.9589,-1.9683,-1.8325,1.859,3.7821,-3.8915,1.8957,3.8835,-1.0845
-10.44,-3.746,-6.8608,1.9231,0.91503,-9.8077,-5.8615,-1.0306,1.859,1.9231,0.91503,-8.8026,-3.8547,-1.0159,-7.5197,-3.9103,-4.8718,1.8501,0.0,-0.97087,-7.7831
-7.6101,-2.7937,-6.8608,6.7308,4.8366,-2.1154,0.90177,6.6989,-0.0641,6.7308,4.8366,-2.0065,-7.6461,-11.492,-9.4155,-2.9487,-9.6795,5.6778,-1.8957,-1.9417,2.7432
-8.5535,-4.6984,-8.8026,6.7308,2.8758,-0.19231,-1.9968,7.6651,-0.0641,6.7308,2.8758,-1.0356,-13.333,-16.254,-14.155,-6.7949,-16.41,-1.0207,-3.7915,-10.68,1.7863
-5.7233,-8.5079,-9.7735,4.8077,1.8954,-0.19231,-3.9291,6.6989,-1.0256,4.8077,1.8954,-1.0356,-15.229,-4.8254,-14.155,-12.564,-18.333,2.807,-3.7915,-15.534,-2.0415
-0.06289,-9.4603,-6.8608,1.9231,-2.0261,0.76923,-3.9291,7.6651,-3.9103,1.9231,-2.0261,-2.0065,-7.6461,2.7937,-4.6761,-10.641,-12.564,8.5486,-4.7393,1.9417,-6.8262
3.7107,-6.6032,-4.9191,2.8846,-0.06536,3.6538,-2.963,11.53,-1.9872,2.8846,-0.06536,-1.0356,1.8325,4.6984,0.06319,-1.9872,-4.8718,6.6348,-1.8957,-0.97087,-2.9984
1.8239,-7.5556,-4.9191,-2.8846,-5.9477,-0.19231,-7.7939,6.6989,-5.8333,-2.8846,-5.9477,-6.8608,4.6761,8.5079,1.0111,3.7821,1.859,-1.9777,-1.8957,-6.7961,-1.0845
-2.8931,-4.6984,-3.9482,-7.6923,-8.8889,-6.9231,-10.692,-4.8953,-6.7949,-7.6923,-8.8889,-10.744,2.7804,3.746,-0.88468,8.5897,7.6282,-5.8054,0.0,-8.7379,6.571
-2.8931,0.06349,1.877,-5.7692,-7.9085,-6.9231,-7.7939,-7.7939,-4.8718,-5.7692,-7.9085,-7.8317,1.8325,1.8413,1.0111,9.5513,10.513,-1.0207,0.94787,-4.8544,4.6571
