C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
3.6651,-4.6571,3.9024,-0.97561,0.98039,-1.2298,-2.9126,3.8188,-8.8026,-0.97561,0.98039,3.9409,0.94787,-5.7778,0.12638,1.9324,1.0306,14.226,-10.349,7.8818,-7.7831
10.3,0.12759,9.7561,0.97561,-0.98039,10.421,-2.9126,9.644,-10.744,0.97561,-0.98039,7.8818,2.8436,-1.9683,9.6051,7.7295,10.692,12.313,-17.968,7.8818,-11.611
17.882999,3.9553,16.584999,6.8293,1.9608,21.1,0.0,13.528,-8.8026,6.8293,1.9608,12.808,1.8957,-1.9683,16.24,10.628,17.455999,7.5279,-15.111,-3.9409,-12.568
28.309999,10.654,29.268,13.659,5.8824,24.983999,6.7961,21.294001,-6.8608,13.659,5.8824,21.674999,4.7393,0.88889,23.823,11.594,24.219,15.183,-10.349,-9.8522,-9.697
33.049,13.525,35.122002,15.61,8.8235,31.780001,14.563,21.294001,0.90615,15.61,8.8235,28.570999,7.5829,1.8413,30.458,6.7633,24.219,16.139999,-8.4444,-2.9557,-10.654
23.57,11.611,25.365999,10.732,2.9412,28.867001,15.534,14.498,3.8188,10.732,2.9412,23.645,6.6351,3.746,23.823,0.96618,14.557,12.313,-2.7302,2.9557,-8.74
12.196,13.525,16.584999,2.9268,-0.98039,15.275,15.534,9.644,5.7605,2.9268,-0.98039,15.764,4.7393,8.5079,11.501,0.96618,2.963,14.226,2.9841,3.9409,-1.0845
-0.12638,11.611,0.97561,-9.7561,-10.784,3.6246,9.7087,0.90615,6.7314,-9.7561,-10.784,4.9261,-3.7915,3.746,-5.5608,-0.96618,-9.5974,4.6571,5.8413,0.98522,0.82935
-12.449,8.74,-13.659,-23.415001,-23.528999,-7.055,0.0,-13.657,3.8188,-23.415001,-23.528999,-7.8818,-6.6351,1.8413,-16.934999,0.0,-13.462,-7.7831,12.508,-2.9557,1.7863
-20.032,5.8692,-14.634,-31.219999,-28.431,-17.735001,-5.8252,-23.365999,-2.0065,-31.219999,-28.431,-15.764,-1.8957,9.4603,-16.934999,5.7971,-7.6651,-17.351999,15.365,-5.9113,8.4848
-22.875,0.12759,-12.683,-35.122002,-30.392,-26.472,-15.534,-26.278,-8.8026,-35.122002,-30.392,-21.674999,2.8436,12.317,-14.092,6.7633,-2.8341,-19.266001,9.6508,-4.9261,13.27
-18.136,-1.7863,-5.8537,-32.195,-28.431,-30.356001,-18.447001,-26.278,-13.657,-32.195,-28.431,-21.674999,10.427,18.983999,-5.5608,10.628,5.8615,-17.351999,-0.8254,2.9557,18.054001
-11.501,-8.4848,-5.8537,-31.219999,-31.372999,-27.443001,-25.243,-23.365999,-20.452999,-31.219999,-31.372999,-23.645,12.322,18.983999,1.0742,7.7295,8.7601,-13.525,-7.4921,6.8966,17.097
-4.8657,-12.313,-9.7561,-23.415001,-25.49,-17.735001,-26.214001,-16.57,-25.306999,-23.415001,-25.49,-19.704,10.427,13.27,4.8657,2.8986,7.7939,-4.9123,-4.6349,0.98522,16.139999
-2.97,-16.139999,-15.61,-16.584999,-23.528999,-8.9968,-24.271999,-7.8317,-31.132999,-16.584999,-23.528999,-11.823,2.8436,-1.9683,2.97,-2.8986,1.0306,-6.8262,-8.4444,-2.9557,10.399
-1.0742,-24.753,-16.584999,-8.7805,-14.706,0.71197,-20.388,-2.0065,-22.395,-8.7805,-14.706,-5.9113,-9.4787,-18.159,-1.7694,-11.594,-8.6312,-11.611,-12.254,-3.9409,-1.0845
7.4566,-26.667,-4.878,1.9512,-7.8431,12.362,-17.476,11.586,-17.540001,1.9512,-7.8431,0.98522,-11.374,-25.778,2.0221,-15.459,-8.6312,4.6571,-13.206,0.0,-7.7831
19.778999,-19.968,9.7561,10.732,-2.9412,23.042,-12.621,26.149,-23.365999,10.732,-2.9412,7.8818,-3.7915,-23.872999,13.397,-13.527,-0.90177,26.667,-19.872999,11.823,-20.223
33.049,-4.6571,27.316999,21.462999,5.8824,27.896,0.97087,36.827999,-14.628,21.462999,5.8824,19.704,5.6872,-14.349,27.615,-5.7971,13.591,34.321999,-18.921,19.704,-32.662998
43.476002,16.396,43.902,32.195,15.686,36.633999,19.417,42.653999,-2.0065,32.195,15.686,33.498001,9.4787,-6.7302,36.145,4.8309,27.118,28.580999,-21.778,14.778,-34.577
38.736,25.965,42.926998,22.438999,11.765,29.837999,24.271999,32.945,4.7896,22.438999,11.765,31.527,9.4787,-0.06349,30.458,6.7633,25.184999,19.011,-14.159,0.0,-31.707001
21.674999,23.094,27.316999,6.8293,3.9216,13.333,15.534,17.410999,4.7896,6.8293,3.9216,17.733999,9.4787,9.4603,20.032,4.8309,18.422001,13.27,2.0317,-10.837,-21.18
2.7172,14.482,3.9024,-3.9024,-3.9216,-2.2006,4.8544,6.7314,-0.06472,-3.9024,-3.9216,1.9704,9.4787,15.175,9.6051,1.9324,8.7601,1.7863,5.8413,-7.8818,-6.8262
-9.6051,4.9123,-10.732,-14.634,-13.725,-13.851,-5.8252,0.90615,-2.9773,-14.634,-13.725,-10.837,8.5308,18.983999,-0.82148,0.0,-0.90177,-0.12759,4.8889,-11.823,2.7432
-10.553,-2.7432,-11.707,-19.511999,-21.569,-20.646999,-15.534,-0.06472,-8.8026,-19.511999,-21.569,-18.719,3.7915,18.032,-6.5087,0.0,-3.8003,0.82935,1.0794,-11.823,10.399
-7.7093,-8.4848,-10.732,-24.389999,-26.471001,-21.618,-21.358999,-4.9191,-15.599,-24.389999,-26.471001,-22.66,0.94787,14.222,-5.5608,0.96618,-4.7665,-0.12759,-4.6349,-0.98522,14.226
-2.97,-15.183,-14.634,-20.488001,-28.431,-17.735001,-26.214001,-9.7735,-21.424,-20.488001,-28.431,-23.645,-0.94787,9.4603,-3.6651,-0.96618,-4.7665,2.7432,-1.7778,8.867,13.27
-1.0742,-24.753,-20.488001,-17.561001,-27.451,-15.793,-30.097,-9.7735,-24.337,-17.561001,-27.451,-24.631001,-0.94787,5.6508,-0.82148,-4.8309,-5.7327,-12.568,-7.4921,14.778,5.614
-1.0742,-30.493999,-26.341,-21.462999,-24.51,-10.939,-32.039001,-9.7735,-28.219999,-21.462999,-24.51,-22.66,1.8957,0.88889,-0.82148,-8.6957,-9.5974,-12.568,-10.349,14.778,1.7863
-3.9179,-29.537001,-27.316999,-22.438999,-29.412001,-9.9676,-32.039001,-8.8026,-27.249001,-22.438999,-29.412001,-20.690001,1.8957,-4.8254,-3.6651,-12.56,-14.428,-2.0415,-8.4444,10.837,-0.12759
-5.8136,-24.753,-24.389999,-16.584999,-22.549,-6.0841,-28.155001,-9.7735,-24.337,-16.584999,-22.549,-17.733999,2.8436,-9.5873,-4.613,-12.56,-15.395,-2.0415,-9.3968,9.8522,1.7863
-14.344,-22.839001,-25.365999,-17.561001,-20.587999,-9.9676,-25.243,-14.628,-20.452999,-17.561001,-20.587999,-17.733999,-1.8957,-17.205999,-8.4044,-13.527,-16.361,-13.525,-15.111,-0.98522,-1.0845
-19.084,-20.924999,-26.341,-19.511999,-18.627001,-20.646999,-20.388,-13.657,-15.599,-19.511999,-18.627001,-19.704,-5.6872,-19.111,-13.144,-12.56,-16.361,-18.309,-9.3968,-9.8522,-0.12759
-18.136,-17.097,-22.438999,-16.584999,-18.627001,-19.676001,-17.476,-11.715,-11.715,-16.584999,-18.627001,-18.719,-8.5308,-16.254,-16.934999,-14.493,-15.395,-14.482,-9.3968,-13.793,-3.9553
-10.553,-12.313,-10.732,-13.659,-12.745,-13.851,-11.65,-5.89,-12.686,-13.659,-12.745,-12.808,-9.4787,-7.6825,-17.882999,-11.594,-10.564,-5.8692,-3.6825,-18.719,-4.9123
-4.8657,-0.82935,5.8537,-6.8293,-7.8431,-7.055,-4.8544,-1.0356,-7.8317,-6.8293,-7.8431,-3.9409,-8.5308,0.88889,-14.092,-2.8986,-0.90177,-2.9984,2.0317,-18.719,-8.74
1.7694,12.568,20.488001,-0.97561,-1.9608,-2.2006,5.8252,3.8188,-5.89,-0.97561,-1.9608,5.9113,-1.8957,8.5079,-3.6651,7.7295,11.659,3.7002,3.9365,-12.808,-13.525
14.092,23.094,30.243999,8.7805,5.8824,11.392,17.476,13.528,-3.9482,8.7805,5.8824,15.764,4.7393,12.317,11.501,18.357,23.253,2.7432,1.0794,0.0,-17.351999
26.414,30.75,35.122002,16.584999,13.725,24.013,25.243,22.264999,2.8479,16.584999,13.725,22.66,6.6351,11.365,24.771,25.121,30.982,9.4418,1.0794,5.9113,-18.309
32.101002,32.662998,32.195,21.462999,19.608,24.983999,27.184,24.207001,15.469,21.462999,19.608,24.631001,7.5829,10.413,32.354,28.018999,32.915001,19.968,3.9365,8.867,-12.568
28.309999,23.094,18.537001,20.488001,20.587999,20.129,19.417,19.353001,19.353001,20.488001,20.587999,17.733999,6.6351,9.4603,30.458,23.188,27.118,20.924999,15.365,6.8966,-2.0415
15.039,11.611,4.878,16.584999,19.608,11.392,11.65,10.615,17.410999,16.584999,19.608,7.8818,3.7915,5.6508,19.084,15.459,14.557,15.183,15.365,-0.98522,5.614
1.7694,3.9553,-3.9024,12.683,16.667,-1.2298,6.7961,4.7896,17.410999,12.683,16.667,0.0,2.8436,1.8413,5.8136,6.7633,1.9968,1.7863,10.603,-1.9704,9.4418
-12.449,-4.6571,-15.61,4.878,11.765,-9.9676,0.0,-4.9191,15.469,4.878,11.765,-8.867,-4.7393,-8.6349,-8.4044,-5.7971,-13.462,-8.74,6.7937,0.98522,7.5279
-24.771,-11.356,-27.316999,-0.97561,5.8824,-19.676001,-3.8835,-14.628,14.498,-0.97561,5.8824,-16.749001,-14.218,-21.968,-22.622,-19.323999,-29.886999,-25.007999,8.6984,-0.98522,4.6571
-34.25,-16.139999,-35.122002,-5.8537,5.8824,-33.269001,-6.7961,-23.365999,8.6731,-5.8537,5.8824,-22.66,-18.957001,-27.683001,-32.101002,-28.018999,-39.549,-23.094,9.6508,-0.98522,5.614
-35.196999,-20.924999,-35.122002,-6.8293,4.902,-32.298,-8.7379,-24.337,4.7896,-6.8293,4.902,-23.645,-21.801001,-28.635,-32.101002,-29.952,-38.583,-16.396,2.9841,-2.9557,4.6571
-27.615,-19.968,-24.389999,1.9512,10.784,-22.589001,-4.8544,-18.511,10.615,1.9512,10.784,-16.749001,-19.905001,-24.825001,-26.414,-23.188,-28.921,-17.351999,-1.7778,-2.9557,5.614
-18.136,-12.313,-13.659,7.8049,14.706,-11.909,2.9126,-13.657,13.528,7.8049,14.706,-6.8966,-14.218,-16.254,-16.934999,-13.527,-16.361,-19.266001,0.12698,-2.9557,7.5279
-10.553,-4.6571,-4.878,14.634,24.51,-1.2298,12.621,-5.89,11.586,14.634,24.51,2.9557,-2.8436,-5.7778,-8.4044,-3.8647,-3.8003,-11.611,6.7937,2.9557,7.5279
-5.8136,1.0845,0.97561,23.415001,23.528999,3.6246,15.534,1.877,10.615,23.415001,23.528999,9.8522,4.7393,-0.06349,0.12638,3.8647,5.8615,-1.0845,5.8413,7.8818,5.614
1.7694,4.9123,7.8049,25.365999,23.528999,9.4498,17.476,1.877,4.7896,25.365999,23.528999,15.764,7.5829,1.8413,6.7615,6.7633,13.591,-2.0415,1.0794,0.98522,-1.0845
11.248,6.8262,14.634,26.341,25.49,18.188,19.417,11.586,5.7605,26.341,25.49,21.674999,9.4787,3.746,11.501,7.7295,15.523,-2.9984,-0.8254,-2.9557,-4.9123
16.934999,7.7831,17.561001,25.365999,23.528999,24.013,21.358999,15.469,3.8188,25.365999,23.528999,24.631001,8.5308,5.6508,11.501,9.6618,14.557,1.7863,-0.8254,0.0,-4.9123
17.882999,11.611,17.561001,23.415001,24.51,24.983999,19.417,14.498,10.615,23.415001,24.51,23.645,4.7393,5.6508,6.7615,13.527,14.557,14.226,-3.6825,-6.8966,-1.0845
16.934999,23.094,21.462999,23.415001,21.569,23.042,21.358999,15.469,16.440001,23.415001,21.569,24.631001,2.8436,9.4603,4.8657,23.188,16.49,17.097,9.6508,-8.867,7.5279
14.092,31.707001,24.389999,17.561001,16.667,22.070999,23.301001,9.644,15.469,17.561001,16.667,23.645,1.8957,15.175,2.97,29.952,18.422001,2.7432,22.032,-8.867,18.054001
11.248,27.879,19.511999,11.707,12.745,12.362,18.447001,4.7896,13.528,11.707,12.745,17.733999,-2.8436,12.317,0.12638,25.121,13.591,1.7863,18.222,-4.9261,22.839001
3.6651,15.439,10.732,5.8537,7.8431,5.5663,10.68,0.90615,10.615,5.8537,7.8431,9.8522,-11.374,3.746,-5.5608,11.594,1.9968,5.614,17.27,-3.9409,19.968
-5.8136,2.0415,-0.97561,-6.8293,-3.9216,-5.1133,-0.97087,-6.8608,6.7314,-6.8293,-3.9216,-1.9704,-19.905001,-7.6825,-14.092,-6.7633,-12.496,-1.0845,11.556,-3.9409,13.27
-7.7093,-5.614,-7.8049,-12.683,-8.8235,-6.0841,-4.8544,-11.715,1.877,-12.683,-8.8235,-4.9261,-15.166,-9.5873,-15.039,-17.391001,-17.327,-1.0845,4.8889,-4.9261,10.399
-9.6051,-7.5279,-12.683,-18.537001,-16.667,-8.9968,-9.7087,-13.657,-3.9482,-18.537001,-16.667,-9.8522,-4.7393,-4.8254,-11.248,-19.323999,-16.361,-2.0415,-4.6349,-3.9409,6.571
-15.292,-15.183,-19.511999,-23.415001,-21.569,-16.764,-17.476,-17.540001,-4.9191,-23.415001,-21.569,-18.719,-2.8436,-5.7778,-13.144,-22.222,-20.225,-10.654,-8.4444,-0.98522,4.6571
-27.615,-24.753,-30.243999,-27.316999,-31.372999,-26.472,-29.125999,-23.365999,-11.715,-27.316999,-31.372999,-28.570999,-5.6872,-8.6349,-21.674999,-26.087,-28.921,-20.223,-7.4921,-5.9113,2.7432
-30.458,-31.451,-33.171001,-27.316999,-30.392,-28.414,-32.039001,-23.365999,-12.686,-27.316999,-30.392,-29.556999,-2.8436,-4.8254,-24.518,-26.087,-29.886999,-15.439,-6.5397,-5.9113,0.82935
-23.823,-25.709999,-27.316999,-21.462999,-22.549,-20.646999,-23.301001,-16.57,-2.9773,-21.462999,-22.549,-22.66,0.94787,-0.06349,-19.778999,-18.357,-21.191999,-9.697,-3.6825,-6.8966,-2.9984
-15.292,-12.313,-16.584999,-17.561001,-13.725,-9.9676,-10.68,-11.715,4.7896,-17.561001,-13.725,-12.808,-1.8957,-4.8254,-15.039,-10.628,-12.496,-9.697,-8.4444,-9.8522,-8.74
-2.97,-1.7863,-2.9268,-14.634,-8.8235,1.6828,0.97087,-7.8317,10.615,-14.634,-8.8235,-3.9409,-10.427,-16.254,-8.4044,-4.8309,-4.7665,-8.74,-7.4921,-12.808,-15.439
9.3523,6.8262,12.683,-8.7805,-1.9608,1.6828,11.65,-2.0065,20.323999,-8.7805,-1.9608,4.9261,-17.062,-24.825001,1.0742,0.0,6.8277,-2.9984,8.6984,-13.793,-21.18
13.144,15.439,25.365999,-5.8537,0.0,5.5663,19.417,-2.9773,28.091,-5.8537,0.0,13.793,-18.957001,-22.921,8.6572,7.7295,16.49,2.7432,19.174999,-11.823,-15.439
10.3,21.18,28.292999,-6.8293,0.98039,2.6537,21.358999,-5.89,26.149,-6.8293,0.98039,14.778,-12.322,-12.444,11.501,12.56,22.287001,-2.9984,22.983999,-15.764,-2.9984
5.5608,22.136999,19.511999,-6.8293,-1.9608,-0.2589,16.504999,-8.8026,24.207001,-6.8293,-1.9608,8.867,-3.7915,-1.9683,9.6051,13.527,19.388,-8.74,23.937,-17.733999,3.7002
1.7694,17.351999,7.8049,-13.659,-11.765,-3.1715,7.767,-10.744,18.382,-13.659,-11.765,0.98522,4.7393,6.6032,6.7615,11.594,13.591,-9.697,17.27,-12.808,9.4418
-3.9179,15.439,0.97561,-18.537001,-14.706,-8.9968,3.8835,-10.744,13.528,-18.537001,-14.706,-4.9261,12.322,15.175,2.97,14.493,9.7262,-2.9984,15.365,-8.867,17.097
-5.8136,12.568,0.97561,-19.511999,-14.706,-8.0259,2.9126,-11.715,8.6731,-19.511999,-14.706,-4.9261,11.374,14.222,-1.7694,14.493,4.8953,0.82935,10.603,-4.9261,18.054001
-7.7093,7.7831,2.9268,-24.389999,-15.686,-6.0841,4.8544,-13.657,-1.0356,-24.389999,-15.686,-2.9557,5.6872,7.5556,-5.5608,9.6618,-1.868,-0.12759,6.7937,-5.9113,15.183
-9.6051,2.9984,-0.97561,-23.415001,-20.587999,-9.9676,0.0,-13.657,-2.9773,-23.415001,-20.587999,-4.9261,3.7915,7.5556,-10.3,3.8647,-8.6312,-6.8262,1.0794,-2.9557,9.4418
-16.24,-1.7863,-11.707,-25.365999,-22.549,-14.822,-4.8544,-12.686,-2.9773,-25.365999,-22.549,-8.867,0.0,2.7937,-19.778999,-3.8647,-18.292999,-6.8262,-10.349,1.9704,0.82935
-21.927,-7.5279,-16.584999,-25.365999,-22.549,-15.793,-5.8252,-14.628,-0.06472,-25.365999,-22.549,-8.867,-5.6872,-6.7302,-27.362,-12.56,-24.09,-13.525,-12.254,-4.9261,-8.74
-14.344,-10.399,-8.7805,-18.537001,-11.765,-5.1133,0.97087,-12.686,4.7896,-18.537001,-11.765,1.9704,-7.5829,-11.492,-21.674999,-14.493,-20.225,-6.8262,-7.4921,-7.8818,-13.525
-1.0742,-6.571,3.9024,-17.561001,-8.8235,4.5955,4.8544,-9.7735,8.6731,-17.561001,-8.8235,9.8522,-10.427,-16.254,-11.248,-13.527,-12.496,2.7432,-11.302,-2.9557,-17.351999
5.5608,-2.7432,11.707,-15.61,-10.784,3.6246,3.8835,-12.686,10.615,-15.61,-10.784,8.867,-14.218,-19.111,-4.613,-10.628,-5.7327,4.6571,-8.4444,-2.9557,-16.396
4.613,-1.7863,9.7561,-20.488001,-16.667,-0.2589,0.97087,-11.715,7.7023,-20.488001,-16.667,5.9113,-17.062,-17.205999,-4.613,-9.6618,-4.7665,1.7863,2.9841,-5.9113,-13.525
-1.0742,-3.7002,0.0,-23.415001,-17.646999,-3.1715,-0.97087,-14.628,6.7314,-23.415001,-17.646999,0.0,-13.27,-11.492,-7.4566,-11.594,-6.6989,-1.0845,2.9841,-6.8966,-10.654
-5.8136,-4.6571,-8.7805,-25.365999,-20.587999,-14.822,-6.7961,-17.540001,6.7314,-25.365999,-20.587999,-7.8818,-7.5829,-4.8254,-7.4566,-8.6957,-6.6989,-3.9553,4.8889,-7.8818,-6.8262
-10.553,-2.7432,-12.683,-29.268,-24.51,-22.589001,-12.621,-18.511,1.877,-29.268,-24.51,-14.778,-1.8957,-1.0159,-2.7172,-3.8647,-1.868,-5.8692,9.6508,-4.9261,-1.0845
-17.188,-8.4848,-18.537001,-29.268,-26.471001,-26.472,-19.417,-18.511,-3.9482,-29.268,-26.471001,-21.674999,-3.7915,-1.9683,-4.613,-4.8309,-4.7665,-19.266001,11.556,-7.8818,3.7002
-22.875,-14.226,-18.537001,-27.316999,-24.51,-23.559999,-20.388,-17.540001,-5.89,-27.316999,-24.51,-22.66,-5.6872,-2.9206,-11.248,-7.7295,-10.564,-14.482,11.556,-9.8522,6.571
-21.927,-15.183,-14.634,-23.415001,-20.587999,-20.646999,-19.417,-14.628,-10.744,-23.415001,-20.587999,-20.690001,0.0,3.746,-11.248,-6.7633,-11.53,-3.9553,4.8889,-0.98522,8.4848
-18.136,-17.097,-19.511999,-25.365999,-26.471001,-21.618,-20.388,-13.657,-14.628,-25.365999,-26.471001,-23.645,0.94787,5.6508,-11.248,-7.7295,-14.428,-2.9984,-6.5397,-0.98522,7.5279
-16.24,-18.054001,-29.268,-21.462999,-22.549,-19.676001,-21.358999,-8.8026,-15.599,-21.462999,-22.549,-25.615999,0.94787,3.746,-11.248,-9.6618,-16.361,-0.12759,-4.6349,0.0,6.571
-10.553,-13.27,-27.316999,-13.659,-16.667,-11.909,-18.447001,-0.06472,-14.628,-13.659,-16.667,-20.690001,4.7393,3.746,-7.4566,-6.7633,-12.496,-4.9123,-2.7302,5.9113,2.7432
-4.8657,-6.571,-13.659,-7.8049,-9.8039,-2.2006,-7.767,5.7605,-13.657,-7.8049,-9.8039,-9.8522,2.8436,3.746,-3.6651,-1.9324,-4.7665,-7.7831,-5.5873,3.9409,1.7863
1.7694,-3.7002,0.0,-1.9512,-6.8627,6.5372,-3.8835,6.7314,-14.628,-1.9512,-6.8627,0.0,2.8436,2.7937,3.9179,2.8986,4.8953,5.614,-17.016001,6.8966,-0.12759
10.3,-6.571,7.8049,-1.9512,-5.8824,4.5955,-4.8544,9.644,-19.482,-1.9512,-5.8824,0.98522,8.5308,4.6984,15.292,4.8309,13.591,19.011,-18.921,12.808,-2.9984
10.3,-15.183,5.8537,-5.8537,-13.725,-4.1424,-14.563,8.6731,-20.452999,-5.8537,-13.725,-5.9113,9.4787,3.746,17.188,0.96618,11.659,15.183,-13.206,15.764,-4.9123
5.5608,-20.924999,-2.9268,-9.7561,-15.686,-6.0841,-21.358999,3.8188,-19.482,-9.7561,-15.686,-13.793,7.5829,-0.06349,11.501,-4.8309,3.9291,9.4418,-8.4444,17.733999,-5.8692
0.82148,-16.139999,-7.8049,-8.7805,-12.745,-2.2006,-16.504999,1.877,-6.8608,-8.7805,-12.745,-12.808,-0.94787,-9.5873,5.8136,-8.6957,-3.8003,-0.12759,2.0317,12.808,-9.697
-2.97,-4.6571,-2.9268,-1.9512,-0.98039,4.5955,0.0,4.7896,1.877,-1.9512,-0.98039,-1.9704,-9.4787,-16.254,-3.6651,-9.6618,-7.6651,1.7863,4.8889,0.98522,-11.611
-6.7615,4.9123,-0.97561,3.9024,2.9412,4.5955,8.7379,6.7314,11.586,3.9024,2.9412,1.9704,-18.957001,-21.016001,-13.144,-9.6618,-11.53,0.82935,9.6508,-12.808,-12.568
-5.8136,10.654,-2.9268,2.9268,1.9608,6.5372,6.7961,6.7314,13.528,2.9268,1.9608,0.98522,-17.062,-16.254,-13.144,-4.8309,-10.564,-4.9123,9.6508,-13.793,-11.611
-2.97,6.8262,-4.878,-0.97561,-4.902,-1.2298,1.9417,7.7023,4.7896,-0.97561,-4.902,-2.9557,-5.6872,-3.873,-7.4566,-1.9324,-9.5974,-0.12759,1.0794,-4.9261,-6.8262
2.7172,0.12759,0.0,-0.97561,-5.8824,3.6246,-1.9417,12.557,-3.9482,-0.97561,-5.8824,-0.98522,2.8436,1.8413,-0.82148,-3.8647,-8.6312,10.399,-4.6349,5.9113,-2.9984
9.3523,-3.7002,8.7805,3.9024,-1.9608,10.421,-1.9417,16.440001,-16.57,3.9024,-1.9608,7.8818,0.0,0.88889,3.9179,-7.7295,-7.6651,9.4418,-8.4444,10.837,-1.0845
14.092,-6.571,15.61,6.8293,-0.98039,16.246,-2.9126,17.410999,-21.424,6.8293,-0.98039,12.808,-1.8957,0.88889,8.6572,-7.7295,-1.868,15.183,-9.3968,12.808,-0.12759
17.882999,-4.6571,20.488001,7.8049,-0.98039,18.188,-2.9126,14.498,-26.278,7.8049,-0.98039,12.808,6.6351,7.5556,18.136,0.0,11.659,22.839001,-15.111,19.704,-0.12759
17.882999,0.12759,22.438999,7.8049,-2.9412,17.216999,0.0,11.586,-25.306999,7.8049,-2.9412,12.808,19.905001,18.983999,26.667,12.56,24.219,18.054001,-21.778,26.601,3.7002
14.092,-1.7863,16.584999,6.8293,0.0,14.304,0.0,9.644,-21.424,6.8293,0.0,10.837,25.591999,25.650999,27.615,19.323999,29.049999,9.4418,-17.016001,29.556999,7.5279
11.248,-5.614,14.634,12.683,3.9216,13.333,1.9417,10.615,-15.599,12.683,3.9216,12.808,25.591999,22.794001,23.823,19.323999,27.118,7.5279,-13.206,23.645,2.7432
7.4566,-8.4848,10.732,18.537001,10.784,10.421,6.7961,8.6731,-11.715,18.537001,10.784,14.778,15.166,11.365,13.397,12.56,16.49,8.4848,-14.159,11.823,-6.8262
-2.0221,-6.571,5.8537,11.707,11.765,7.5081,6.7961,5.7605,-3.9482,11.707,11.765,9.8522,1.8957,-1.0159,1.0742,3.8647,3.9291,3.7002,-11.302,3.9409,-11.611
-7.7093,-3.7002,-0.97561,8.7805,12.745,-0.2589,4.8544,2.8479,-0.06472,8.7805,12.745,2.9557,-4.7393,-11.492,-6.5087,-3.8647,-7.6651,1.7863,-7.4921,1.9704,-12.568
-13.397,-6.571,-11.707,4.878,6.8627,-12.88,-0.97087,0.90615,2.8479,4.878,6.8627,-6.8966,-8.5308,-15.302,-12.196,-14.493,-18.292999,4.6571,0.12698,2.9557,-13.525
-17.188,-12.313,-20.488001,-0.97561,0.0,-14.822,-5.8252,-2.0065,-2.9773,-0.97561,0.0,-13.793,-10.427,-16.254,-17.882999,-23.188,-27.955,-3.9553,-1.7778,2.9557,-9.697
-18.136,-14.226,-21.462999,-1.9512,-2.9412,-11.909,-7.767,-2.9773,-2.9773,-1.9512,-2.9412,-13.793,-12.322,-13.397,-19.778999,-25.121,-28.921,-5.8692,-3.6825,-0.98522,-4.9123
-20.032,-9.4418,-16.584999,0.0,0.0,-9.9676,-6.7961,-3.9482,-1.0356,0.0,0.0,-10.837,-12.322,-3.873,-19.778999,-18.357,-22.158001,-9.697,-2.7302,-4.9261,2.7432
-18.136,-5.614,-12.683,-0.97561,-2.9412,-11.909,-10.68,-1.0356,-2.9773,-0.97561,-2.9412,-10.837,-6.6351,6.6032,-17.882999,-7.7295,-11.53,-11.611,2.0317,-4.9261,10.399
-6.7615,-2.7432,-7.8049,5.8537,1.9608,-7.055,-11.65,6.7314,-3.9482,5.8537,1.9608,-11.823,6.6351,21.841,-4.613,6.7633,4.8953,0.82935,6.7937,0.0,20.924999
8.4044,-3.7002,-2.9268,11.707,5.8824,2.6537,-12.621,11.586,-4.9191,11.707,5.8824,-10.837,18.957001,31.365,13.397,16.424999,18.422001,15.183,4.8889,13.793,22.839001
15.987,-5.614,0.0,15.61,10.784,7.5081,-11.65,12.557,-7.8317,15.61,10.784,-8.867,24.645,30.413,24.771,20.290001,25.184999,20.924999,1.0794,17.733999,22.839001
15.039,-6.571,1.9512,19.511999,15.686,10.421,-5.8252,12.557,-4.9191,19.511999,15.686,-2.9557,23.697001,24.698,28.562,20.290001,26.150999,16.139999,-0.8254,17.733999,20.924999
11.248,-2.7432,0.97561,25.365999,21.569,10.421,4.8544,12.557,1.877,25.365999,21.569,2.9557,21.801001,17.079,25.719,18.357,22.287001,10.399,-3.6825,21.674999,12.313
9.3523,2.9984,1.9512,32.195,34.313999,11.392,14.563,13.528,7.7023,32.195,34.313999,11.823,15.166,6.6032,19.084,14.493,14.557,9.4418,-1.7778,18.719,4.6571
5.5608,2.9984,2.9268,32.195,36.275002,15.275,14.563,9.644,4.7896,32.195,36.275002,15.764,3.7915,-5.7778,5.8136,4.8309,1.9968,2.7432,-10.349,8.867,-2.9984
3.6651,1.0845,7.8049,34.146,39.216,17.216999,14.563,4.7896,7.7023,34.146,39.216,18.719,-3.7915,-12.444,-5.5608,-3.8647,-6.6989,-6.8262,-5.5873,-0.98522,-6.8262
4.613,1.0845,14.634,36.098,38.235001,18.188,14.563,6.7314,11.586,36.098,38.235001,20.690001,-12.322,-19.111,-10.3,-9.6618,-10.564,-18.309,1.0794,-12.808,-12.568
7.4566,-0.82935,13.659,34.146,35.293999,20.129,12.621,8.6731,7.7023,34.146,35.293999,18.719,-17.062,-21.016001,-10.3,-12.56,-12.496,-9.697,1.0794,-17.733999,-13.525
7.4566,-4.6571,4.878,33.171001,30.392,18.188,8.7379,11.586,9.644,33.171001,30.392,15.764,-12.322,-10.54,-4.613,-9.6618,-9.5974,9.4418,-8.4444,-14.778,-9.697
3.6651,-7.5279,-1.9512,30.243999,32.353001,15.275,8.7379,13.528,13.528,30.243999,32.353001,11.823,-5.6872,-0.06349,-1.7694,-3.8647,-3.8003,9.4418,-0.8254,-14.778,-7.7831
