C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-5.7504,4.8254,-1.9512,-5.8824,-5.8252,-3.1068,0.96618,-7.7939,-0.06472,-5.8824,-5.8252,0.9901,3.7915,7.5917,-3.746,2.8986,3.8462,-6.8262,0.06319,-2.9268,8.5256
-4.8025,8.6349,0.97561,-8.8235,0.97087,-5.0485,6.7633,-13.591,3.8188,-8.8235,0.97087,3.9604,9.4787,11.419,1.0159,8.6957,9.6154,-8.74,2.9068,0.97561,10.449
-1.0111,4.8254,5.8537,-8.8235,0.97087,-6.0194,3.8647,-13.591,1.877,-8.8235,0.97087,2.9703,1.8957,3.764,3.873,5.7971,7.6923,-4.9123,-0.88468,2.9268,1.7949
-1.9589,1.9683,5.8537,-6.8627,-2.9126,-6.0194,-0.96618,-8.7601,-1.0356,-6.8627,-2.9126,0.9901,0.94787,-0.0638,1.0159,3.8647,5.7692,-1.0845,-3.7283,1.9512,-3.9744
-3.8547,6.7302,6.8293,-3.9216,-3.8835,-2.1359,1.9324,-2.963,1.877,-3.9216,-3.8835,2.9703,-0.94787,0.89314,-4.6984,5.7971,4.8077,-1.0845,0.06319,-3.9024,-2.0513
-1.9589,10.54,7.8049,-0.98039,2.9126,2.7184,9.6618,0.90177,8.6731,-0.98039,2.9126,9.901,-0.94787,-0.0638,-8.5079,6.7633,1.9231,-0.12759,6.6983,-4.878,-0.12821
0.88468,8.6349,4.878,1.9608,6.7961,6.6019,14.493,3.8003,11.586,1.9608,6.7961,13.861,0.0,-3.8915,-6.6032,0.96618,-4.8077,-0.12759,7.6461,-1.9512,-3.0128
6.5719,7.6825,4.878,4.902,8.7379,8.5437,14.493,5.7327,9.644,4.902,8.7379,14.851,-3.7915,-2.9346,-0.88889,2.8986,-4.8077,0.82935,4.8025,-2.9268,-2.0513
8.4676,9.5873,9.7561,9.8039,7.767,11.456,13.527,8.6312,8.6731,9.8039,7.767,15.842,-5.6872,-1.0207,3.873,10.628,1.9231,0.82935,7.6461,-5.8537,4.6795
7.5197,11.492,9.7561,7.8431,7.767,9.5146,10.628,8.6312,7.7023,7.8431,7.767,13.861,-5.6872,-0.0638,4.8254,16.424999,6.7308,-0.12759,11.438,-8.7805,11.41
4.6761,11.492,9.7561,0.98039,1.9417,2.7184,4.8309,4.7665,4.7896,0.98039,1.9417,5.9406,-7.5829,-0.0638,3.873,17.391001,7.6923,-0.12759,13.333,-9.7561,13.333
2.7804,6.7302,9.7561,-2.9412,-8.7379,-4.0777,-2.8986,1.868,-2.0065,-2.9412,-8.7379,-1.9802,-9.4787,-2.9346,4.8254,12.56,6.7308,0.82935,7.6461,-7.8049,8.5256
-0.06319,-3.746,1.9512,-7.8431,-12.621,-7.9612,-11.594,-1.0306,-8.8026,-7.8431,-12.621,-9.901,-6.6351,-2.9346,4.8254,2.8986,3.8462,1.7863,-2.7804,-4.878,0.83333
-3.8547,-12.317,-8.7805,-14.706,-12.621,-11.845,-17.391001,-4.8953,-11.715,-14.706,-12.621,-15.842,-0.94787,2.807,4.8254,-2.8986,2.8846,0.82935,-8.4676,0.97561,1.7949
-5.7504,-15.175,-11.707,-17.646999,-14.563,-14.757,-20.290001,-8.7601,-11.715,-17.646999,-14.563,-19.802,2.8436,5.6778,5.7778,-2.8986,4.8077,3.7002,-8.4676,5.8537,5.641
-5.7504,-18.032,-8.7805,-16.667,-19.417,-16.698999,-24.155001,-10.692,-13.657,-16.667,-19.417,-23.761999,0.94787,1.8501,4.8254,-5.7971,1.9231,5.614,-10.363,5.8537,0.83333
-4.8025,-17.079,-5.8537,-16.667,-21.358999,-14.757,-22.222,-8.7601,-14.628,-16.667,-21.358999,-21.782,0.0,-0.0638,3.873,-11.594,-1.9231,6.571,-11.311,4.878,-5.8974
-1.0111,-11.365,-5.8537,-3.9216,-12.621,-5.0485,-11.594,0.90177,-6.8608,-3.9216,-12.621,-10.891,2.8436,-2.9346,2.9206,-12.56,-4.8077,7.5279,-7.5197,5.8537,-9.7436
8.4676,-0.88889,0.0,2.9412,0.97087,8.5437,2.8986,7.6651,1.877,2.9412,0.97087,4.9505,3.7915,-2.9346,9.5873,-7.7295,0.0,9.4418,-3.7283,9.7561,-8.7821
16.997999,7.6825,8.7805,7.8431,5.8252,17.282,8.6957,12.496,3.8188,7.8431,5.8252,15.842,5.6872,-1.9777,18.159,0.0,8.6538,14.226,-1.8325,15.61,-7.8205
16.997999,10.54,11.707,6.8627,1.9417,17.282,9.6618,12.496,1.877,6.8627,1.9417,16.832001,6.6351,-1.0207,17.205999,4.8309,11.538,13.27,-2.7804,16.584999,-7.8205
13.207,10.54,11.707,7.8431,0.97087,14.369,9.6618,12.496,2.8479,7.8431,0.97087,13.861,3.7915,-2.9346,10.54,5.7971,9.6154,12.313,-1.8325,11.707,-10.705
7.5197,7.6825,4.878,11.765,4.8544,12.427,8.6957,14.428,4.7896,11.765,4.8544,10.891,-0.94787,-7.7193,0.06349,3.8647,2.8846,12.313,-1.8325,2.9268,-14.551
-1.9589,1.0159,-3.9024,12.745,4.8544,9.5146,5.7971,14.428,3.8188,12.745,4.8544,7.9208,-9.4787,-11.547,-13.27,-0.96618,-6.7308,7.5279,-1.8325,-10.732,-13.59
0.88468,5.7778,3.9024,11.765,4.8544,9.5146,6.7633,12.496,2.8479,11.765,4.8544,10.891,-8.5308,-9.6332,-9.4603,5.7971,-1.9231,6.571,1.9589,-12.683,-3.0128
4.6761,8.6349,11.707,5.8824,-1.9417,6.6019,1.9324,8.6312,-1.0356,5.8824,-1.9417,7.9208,-3.7915,-5.8054,1.0159,9.6618,3.8462,6.571,1.0111,-5.8537,2.7564
1.8325,-1.8413,2.9268,-3.9216,-10.68,-3.1068,-9.6618,2.8341,-8.8026,-3.9216,-10.68,-4.9505,-5.6872,-4.8485,0.06349,0.96618,-0.96154,7.5279,-3.7283,-5.8537,-0.12821
-5.7504,-16.127001,-12.683,-11.765,-16.504999,-14.757,-22.222,-4.8953,-14.628,-11.765,-16.504999,-21.782,-7.5829,-5.8054,-4.6984,-7.7295,-7.6923,5.614,-7.5197,-6.8293,-1.0897
-14.281,-29.459999,-24.389999,-14.706,-20.388,-22.524,-31.884001,-7.7939,-20.452999,-14.706,-20.388,-32.673,-9.4787,-8.6762,-9.4603,-18.357,-15.385,3.7002,-12.259,-5.8537,-3.9744
-15.229,-33.27,-27.316999,-16.667,-20.388,-21.552999,-31.884001,-8.7601,-20.452999,-16.667,-20.388,-30.693001,-10.427,-10.59,-11.365,-27.052999,-20.191999,5.614,-13.207,-0.97561,-7.8205
-19.968,-36.126999,-33.171001,-14.706,-23.301001,-19.612,-32.849998,-6.8277,-21.424,-14.706,-23.301001,-30.693001,-11.374,-11.547,-18.032,-33.816002,-25.962,3.7002,-16.997999,0.0,-12.628
-25.656,-36.126999,-39.023998,-14.706,-22.33,-20.583,-31.884001,-6.8277,-20.452999,-14.706,-22.33,-32.673,-9.4787,-8.6762,-20.889,-34.783001,-26.923,2.7432,-17.945999,0.0,-14.551
-23.76,-24.698,-32.195,-9.8039,-16.504999,-18.641001,-21.256001,-5.8615,-12.686,-9.8039,-16.504999,-25.743,-1.8957,-4.8485,-16.127001,-26.087,-19.231001,1.7863,-13.207,1.9512,-13.59
-19.968,-9.4603,-22.438999,-6.8627,-4.8544,-15.728,-6.7633,-5.8615,-1.0356,-6.8627,-4.8544,-15.842,-1.8957,-2.9346,-11.365,-16.424999,-12.5,-0.12759,-4.6761,1.9512,-8.7821
-17.125,-1.8413,-15.61,-5.8824,1.9417,-15.728,0.0,-6.8277,5.7605,-5.8824,1.9417,-11.881,2.8436,-3.8915,-7.5556,-10.628,-8.6538,-2.0415,-2.7804,7.8049,-7.8205
-9.5419,0.06349,-7.8049,-1.9608,2.9126,-7.9612,2.8986,-2.963,3.8188,-1.9608,2.9126,-4.9505,2.8436,-6.7624,-2.7937,-7.7295,-5.7692,-0.12759,-6.5719,8.7805,-10.705
2.7804,6.7302,4.878,6.8627,6.7961,5.6311,9.6618,5.7327,3.8188,6.8627,6.7961,8.9109,0.94787,-4.8485,1.9683,-0.96618,-0.96154,4.6571,-6.5719,8.7805,-9.7436
9.4155,8.6349,11.707,9.8039,9.7087,12.427,15.459,9.5974,6.7314,9.8039,9.7087,16.832001,3.7915,-2.9346,6.7302,2.8986,4.8077,8.4848,-3.7283,11.707,-6.859
6.5719,6.7302,11.707,9.8039,8.7379,12.427,15.459,6.6989,7.7023,9.8039,8.7379,16.832001,2.8436,0.89314,6.7302,4.8309,8.6538,5.614,1.0111,10.732,-2.0513
5.624,9.5873,13.659,9.8039,8.7379,13.398,13.527,5.7327,7.7023,9.8039,8.7379,16.832001,6.6351,5.6778,4.8254,11.594,15.385,1.7863,7.6461,3.9024,5.641
4.6761,13.397,16.584999,9.8039,7.767,11.456,11.594,4.7665,7.7023,9.8039,7.767,13.861,3.7915,8.5486,2.9206,15.459,17.308001,-2.0415,11.438,-1.9512,10.449
3.7283,12.444,12.683,4.902,3.8835,4.6602,6.7633,0.90177,5.7605,4.902,3.8835,6.9307,-0.94787,4.7209,1.0159,12.56,11.538,-2.9984,9.5419,-4.878,11.41
-2.9068,2.9206,1.9512,-4.902,-2.9126,-3.1068,-2.8986,-1.9968,0.90615,-4.902,-2.9126,-3.9604,-5.6872,-0.0638,-4.6984,3.8647,0.96154,-2.9984,4.8025,-10.732,5.641
-6.6983,-3.746,-5.8537,-6.8627,-8.7379,-6.0194,-9.6618,-2.963,-2.9773,-6.8627,-8.7379,-9.901,-5.6872,1.8501,-7.5556,0.0,-2.8846,-5.8692,1.0111,-15.61,4.6795
-1.9589,-1.8413,-1.9512,-1.9608,-7.767,-1.165,-5.7971,0.90177,-2.9773,-1.9608,-7.767,-6.9307,3.7915,5.6778,-2.7937,2.8986,-0.96154,-2.9984,1.0111,-7.8049,7.5641
0.88468,-1.8413,0.97561,0.98039,-7.767,1.7476,-3.8647,1.868,-5.89,0.98039,-7.767,-3.9604,3.7915,3.764,-1.8413,1.9324,-1.9231,-0.12759,-3.7283,-3.9024,4.6795
2.7804,-4.6984,-0.97561,-2.9412,-7.767,-0.19417,-5.7971,-0.06441,-7.8317,-2.9412,-7.767,-5.9406,4.7393,0.89314,0.06349,-0.96618,-1.9231,1.7863,-7.5197,0.97561,0.83333
4.6761,-7.5556,-2.9268,-3.9216,-4.8544,-2.1359,-7.7295,2.8341,-6.8608,-3.9216,-4.8544,-8.9109,6.6351,5.6778,4.8254,1.9324,1.9231,5.614,-7.5197,4.878,0.83333
1.8325,-7.5556,-3.9024,-2.9412,-2.9126,-2.1359,-6.7633,2.8341,-3.9482,-2.9412,-2.9126,-7.9208,5.6872,5.6778,4.8254,3.8647,3.8462,5.614,-3.7283,2.9268,3.7179
0.88468,0.06349,0.97561,-1.9608,-3.8835,0.7767,-2.8986,2.8341,-1.0356,-1.9608,-3.8835,-3.9604,0.0,1.8501,4.8254,8.6957,4.8077,1.7863,0.06319,0.97561,5.641
3.7283,8.6349,8.7805,-0.98039,0.97087,1.7476,3.8647,0.90177,1.877,-0.98039,0.97087,2.9703,-6.6351,-1.0207,4.8254,10.628,6.7308,1.7863,1.9589,0.97561,4.6795
6.5719,13.397,11.707,5.8824,5.8252,6.6019,11.594,1.868,7.7023,5.8824,5.8252,8.9109,-6.6351,-3.8915,3.873,6.7633,5.7692,0.82935,3.8547,2.9268,-1.0897
9.4155,12.444,11.707,5.8824,7.767,7.5728,13.527,0.90177,7.7023,5.8824,7.767,10.891,-3.7915,-3.8915,3.873,3.8647,4.8077,-1.0845,3.8547,2.9268,-3.9744
5.624,6.7302,7.8049,0.98039,3.8835,2.7184,6.7633,-1.0306,5.7605,0.98039,3.8835,5.9406,-1.8957,-1.9777,0.06349,0.0,-0.96154,-3.9553,1.0111,0.97561,-4.9359
3.7283,6.7302,9.7561,-1.9608,0.97087,1.7476,4.8309,-1.9968,2.8479,-1.9608,0.97087,6.9307,-2.8436,-1.9777,-2.7937,-0.96618,-3.8462,-6.8262,1.0111,-0.97561,-2.0513
2.7804,12.444,13.659,-2.9412,1.9417,2.7184,8.6957,-3.9291,4.7896,-2.9412,1.9417,10.891,-0.94787,-0.0638,-3.746,1.9324,-5.7692,-6.8262,5.7504,0.0,4.6795
4.6761,16.254,14.634,0.0,6.7961,5.6311,12.56,-3.9291,9.644,0.0,6.7961,12.871,0.94787,0.89314,-2.7937,6.7633,-6.7308,-4.9123,12.385,0.97561,9.4872
7.5197,14.349,12.683,1.9608,6.7961,9.5146,13.527,-1.0306,10.615,1.9608,6.7961,15.842,-2.8436,-1.9777,-1.8413,6.7633,-6.7308,-5.8692,13.333,-4.878,8.5256
14.155,16.254,16.584999,4.902,7.767,16.311001,15.459,2.8341,9.644,4.902,7.767,20.792,4.7393,1.8501,4.8254,10.628,-0.96154,-7.7831,14.281,-1.9512,7.5641
16.051001,21.016001,21.462999,3.9216,7.767,18.252001,16.424999,3.8003,10.615,3.9216,7.767,22.771999,5.6872,4.7209,9.5873,17.391001,5.7692,-7.7831,15.229,-0.97561,10.449
13.207,20.063,21.462999,4.902,5.8252,13.398,17.391001,1.868,10.615,4.902,5.8252,19.802,-0.94787,1.8501,8.6349,15.459,5.7692,-6.8262,13.333,-1.9512,9.4872
13.207,16.254,17.561001,2.9412,6.7961,11.456,17.391001,1.868,13.528,2.9412,6.7961,17.822001,3.7915,2.807,9.5873,10.628,6.7308,-1.0845,10.49,2.9268,5.641
9.4155,5.7778,5.8537,2.9412,8.7379,7.5728,11.594,0.90177,10.615,2.9412,8.7379,11.881,3.7915,1.8501,8.6349,1.9324,6.7308,2.7432,2.9068,3.9024,-1.0897
5.624,-0.88889,0.97561,-1.9608,4.8544,4.6602,3.8647,0.90177,1.877,-1.9608,4.8544,6.9307,-0.94787,-1.0207,5.7778,-2.8986,5.7692,6.571,-3.7283,3.9024,-5.8974
5.624,0.06349,3.9024,-2.9412,-4.8544,3.6893,-0.96618,3.8003,-3.9482,-2.9412,-4.8544,4.9505,2.8436,2.807,6.7302,-0.96618,7.6923,9.4418,-5.624,3.9024,-4.9359
7.5197,1.0159,5.8537,-3.9216,-6.7961,2.7184,-0.96618,2.8341,-4.9191,-3.9216,-6.7961,3.9604,9.4787,5.6778,8.6349,0.0,9.6154,11.356,-3.7283,8.7805,-1.0897
1.8325,-3.746,-0.97561,-5.8824,-7.767,-1.165,-4.8309,-1.0306,-4.9191,-5.8824,-7.767,-2.9703,8.5308,5.6778,4.8254,-1.9324,5.7692,8.4848,-3.7283,11.707,0.83333
-5.7504,-7.5556,-10.732,-2.9412,-5.8252,-3.1068,-5.7971,-2.963,-4.9191,-2.9412,-5.8252,-5.9406,-1.8957,-0.0638,-3.746,-5.7971,-1.9231,4.6571,-4.6761,3.9024,-0.12821
-7.6461,-4.6984,-12.683,-5.8824,-7.767,-5.0485,-3.8647,-4.8953,-4.9191,-5.8824,-7.767,-4.9505,-3.7915,-5.8054,-8.5079,-6.7633,-8.6538,-0.12759,-1.8325,-0.97561,-0.12821
-4.8025,-1.8413,-3.9024,-10.784,-5.8252,-6.0194,-1.9324,-7.7939,-3.9482,-10.784,-5.8252,-2.9703,1.8957,-3.8915,-6.6032,-6.7633,-10.577,-1.0845,0.06319,0.97561,-0.12821
-1.9589,0.06349,4.878,-10.784,-2.9126,-6.0194,-0.96618,-9.7262,-2.9773,-10.784,-2.9126,0.0,-3.7915,-4.8485,-4.6984,-4.8309,-10.577,-5.8692,-0.88468,-1.9512,-2.0513
1.8325,3.873,10.732,-8.8235,-0.97087,-4.0777,1.9324,-10.692,-0.06472,-8.8235,-0.97087,1.9802,0.0,-1.0207,1.9683,3.8647,-2.8846,-9.697,2.9068,-0.97561,0.83333
-0.06319,6.7302,8.7805,-1.9608,0.97087,-5.0485,3.8647,-11.659,3.8188,-1.9608,0.97087,2.9703,7.5829,6.6348,6.7302,10.628,6.7308,-15.439,5.7504,2.9268,6.6026
-2.9068,10.54,2.9268,1.9608,5.8252,-2.1359,8.6957,-8.7601,9.644,1.9608,5.8252,5.9406,8.5308,9.5056,4.8254,13.527,10.577,-16.396,9.5419,-0.97561,11.41
-1.9589,10.54,0.97561,0.0,3.8835,-1.165,9.6618,-3.9291,9.644,0.0,3.8835,5.9406,6.6351,7.5917,1.0159,10.628,9.6154,-13.525,6.6983,-3.9024,8.5256
0.88468,5.7778,3.9024,0.98039,1.9417,-0.19417,4.8309,-0.06441,6.7314,0.98039,1.9417,2.9703,1.8957,4.7209,1.0159,7.7295,7.6923,-6.8262,1.0111,-1.9512,2.7564
1.8325,2.9206,2.9268,1.9608,-1.9417,1.7476,0.0,3.8003,1.877,1.9608,-1.9417,0.9901,2.8436,2.807,-0.88889,7.7295,4.8077,0.82935,1.0111,-1.9512,3.7179
-1.9589,1.9683,-3.9024,2.9412,-0.97087,2.7184,0.0,3.8003,1.877,2.9412,-0.97087,2.9703,-2.8436,-0.0638,-6.6032,4.8309,-1.9231,3.7002,2.9068,-3.9024,4.6795
-0.06319,1.9683,-7.8049,1.9608,2.9126,7.5728,6.7633,2.8341,4.7896,1.9608,2.9126,7.9208,-6.6351,-4.8485,-9.4603,-2.8986,-8.6538,5.614,2.9068,-4.878,-0.12821
6.5719,2.9206,-2.9268,2.9412,4.8544,10.485,10.628,3.8003,5.7605,2.9412,4.8544,10.891,-2.8436,-3.8915,-1.8413,-2.8986,-5.7692,11.356,1.9589,3.9024,-2.0513
10.363,0.06349,2.9268,1.9608,4.8544,7.5728,6.7633,3.8003,0.90615,1.9608,4.8544,8.9109,1.8957,-2.9346,6.7302,-0.96618,-1.9231,14.226,-1.8325,12.683,-1.0897
7.5197,-2.7937,0.0,-0.98039,0.0,2.7184,0.0,-1.0306,-3.9482,-0.98039,0.0,1.9802,0.94787,-6.7624,6.7302,0.0,-2.8846,11.356,-4.6761,13.659,-0.12821
-1.0111,-5.6508,-9.7561,-7.8431,-5.8252,-5.0485,-4.8309,-6.8277,-8.8026,-7.8431,-5.8252,-4.9505,3.7915,-5.8054,4.8254,-1.9324,-4.8077,7.5279,-7.5197,13.659,-1.0897
-4.8025,-4.6984,-8.7805,-11.765,-6.7961,-10.874,-7.7295,-11.659,-6.8608,-11.765,-6.7961,-10.891,13.27,3.764,8.6349,0.0,0.96154,3.7002,-8.4676,17.561001,-0.12821
-2.9068,0.06349,0.0,-12.745,-4.8544,-11.845,-4.8309,-13.591,-2.9773,-12.745,-4.8544,-8.9109,17.062,9.5056,13.397,7.7295,9.6154,-0.12759,-4.6761,19.511999,3.7179
-1.0111,4.8254,5.8537,-9.8039,-0.97087,-8.932,0.0,-13.591,2.8479,-9.8039,-0.97087,-3.9604,18.009001,15.247,15.302,16.424999,17.308001,-7.7831,2.9068,16.584999,11.41
-4.8025,1.9683,3.9024,-6.8627,-1.9417,-8.932,-2.8986,-15.523,3.8188,-6.8627,-1.9417,-5.9406,13.27,15.247,13.397,17.391001,18.268999,-16.396,7.6461,9.7561,14.295
-2.9068,1.9683,6.8293,-2.9412,-5.8252,-6.9903,-4.8309,-13.591,3.8188,-2.9412,-5.8252,-6.9307,12.322,17.160999,13.397,16.424999,20.191999,-18.309,9.5419,5.8537,15.256
3.7283,8.6349,13.659,-1.9608,0.97087,-3.1068,0.96618,-10.692,10.615,-1.9608,0.97087,-0.9901,8.5308,12.376,12.444,17.391001,19.231001,-18.309,13.333,0.97561,12.372
4.6761,9.5873,12.683,0.0,4.8544,0.7767,4.8309,-3.9291,13.528,0.0,4.8544,1.9802,0.0,5.6778,4.8254,12.56,11.538,-16.396,12.385,-6.8293,6.6026
2.7804,4.8254,5.8537,0.0,2.9126,1.7476,4.8309,1.868,10.615,0.0,2.9126,1.9802,0.0,3.764,-1.8413,4.8309,3.8462,-11.611,11.438,-8.7805,3.7179
0.88468,-2.7937,-0.97561,4.902,2.9126,3.6893,1.9324,5.7327,5.7605,4.902,2.9126,1.9802,-6.6351,-2.9346,-5.6508,-2.8986,-3.8462,-5.8692,7.6461,-13.659,-1.0897
1.8325,-6.6032,-2.9268,10.784,3.8835,7.5728,1.9324,9.5974,5.7605,10.784,3.8835,3.9604,-11.374,-7.7193,-5.6508,-6.7633,-7.6923,-3.9553,4.8025,-16.584999,-3.9744
5.624,-1.8413,2.9268,4.902,3.8835,7.5728,3.8647,7.6651,6.7314,4.902,3.8835,5.9406,-8.5308,-5.8054,-3.746,-3.8647,-6.7308,-0.12759,4.8025,-13.659,-1.0897
4.6761,-1.8413,2.9268,0.0,0.0,3.6893,0.0,4.7665,1.877,0.0,0.0,1.9802,-6.6351,-0.0638,-5.6508,-4.8309,-6.7308,1.7863,1.0111,-10.732,1.7949
-2.9068,-7.5556,-9.7561,-4.902,-5.8252,-3.1068,-5.7971,0.90177,-4.9191,-4.902,-5.8252,-5.9406,-7.5829,-2.9346,-12.317,-9.6618,-10.577,1.7863,-3.7283,-8.7805,-0.12821
-11.438,-16.127001,-25.365999,-7.8431,-11.65,-9.9029,-14.493,-3.9291,-11.715,-7.8431,-11.65,-14.851,-5.6872,-6.7624,-16.127001,-17.391001,-17.308001,3.7002,-12.259,-4.878,-5.8974
-14.281,-20.889,-25.365999,-2.9412,-9.7087,-9.9029,-15.459,-0.06441,-13.657,-2.9412,-9.7087,-14.851,-3.7915,-7.7193,-14.222,-23.188,-20.191999,6.571,-18.893999,1.9512,-13.59
-10.49,-12.317,-12.683,-1.9608,-6.7961,-4.0777,-7.7295,4.7665,-9.7735,-1.9608,-6.7961,-7.9208,-1.8957,-6.7624,-7.5556,-15.459,-11.538,5.614,-16.051001,4.878,-15.513
-9.5419,-3.746,-6.8293,-6.8627,-8.7379,-3.1068,-3.8647,2.8341,-8.8026,-6.8627,-8.7379,-5.9406,-0.94787,-5.8054,-3.746,-6.7633,-2.8846,4.6571,-8.4676,3.9024,-11.667
-5.7504,-1.8413,-6.8293,-1.9608,-7.767,-3.1068,-4.8309,2.8341,-10.744,-1.9608,-7.767,-6.9307,2.8436,-1.9777,1.0159,-2.8986,1.9231,3.7002,-4.6761,6.8293,-6.859
0.88468,-0.88889,-2.9268,2.9412,-1.9417,-2.1359,-2.8986,2.8341,-6.8608,2.9412,-1.9417,-4.9505,6.6351,2.807,5.7778,0.0,1.9231,2.7432,-0.88468,7.8049,-3.0128
7.5197,-1.8413,4.878,1.9608,-0.97087,-1.165,-2.8986,-0.06441,-2.9773,1.9608,-0.97087,-3.9604,6.6351,0.89314,10.54,1.9324,3.8462,2.7432,1.9589,10.732,-2.0513
9.4155,-2.7937,8.7805,-4.902,-4.8544,-1.165,-5.7971,-1.0306,-3.9482,-4.902,-4.8544,-5.9406,2.8436,-0.0638,15.302,6.7633,9.6154,2.7432,2.9068,8.7805,0.83333
3.7283,-6.6032,2.9268,-7.8431,-9.7087,-5.0485,-9.6618,-0.06441,-6.8608,-7.8431,-9.7087,-10.891,0.94787,1.8501,10.54,5.7971,8.6538,2.7432,1.0111,3.9024,3.7179
-3.8547,-6.6032,-4.878,-9.8039,-10.68,-8.932,-10.628,-1.0306,-8.8026,-9.8039,-10.68,-12.871,0.0,1.8501,1.9683,0.96618,0.96154,3.7002,0.06319,0.97561,3.7179
-9.5419,-6.6032,-8.7805,-10.784,-12.621,-10.874,-10.628,-1.9968,-8.8026,-10.784,-12.621,-13.861,-3.7915,-0.0638,-5.6508,-3.8647,-4.8077,3.7002,-1.8325,-6.8293,0.83333
-10.49,-9.4603,-8.7805,-6.8627,-14.563,-10.874,-11.594,-0.06441,-9.7735,-6.8627,-14.563,-15.842,-0.94787,-0.0638,-8.5079,-6.7633,-4.8077,3.7002,-2.7804,-12.683,1.7949
-8.594,-11.365,-5.8537,-7.8431,-14.563,-10.874,-15.459,1.868,-11.715,-7.8431,-14.563,-14.851,2.8436,3.764,-7.5556,-4.8309,-1.9231,5.614,-4.6761,-8.7805,5.641
-12.385,-12.317,-7.8049,-7.8431,-13.592,-10.874,-16.424999,-1.0306,-11.715,-7.8431,-13.592,-12.871,3.7915,5.6778,-10.413,-6.7633,-0.96154,1.7863,-5.624,-8.7805,3.7179
-14.281,-10.413,-11.707,-4.902,-9.7087,-7.9612,-11.594,-1.0306,-9.7735,-4.902,-9.7087,-9.901,-3.7915,4.7209,-16.127001,-8.6957,-4.8077,-1.0845,-4.6761,-9.7561,1.7949
-9.5419,-4.6984,-10.732,0.0,-6.7961,-4.0777,-6.7633,-0.06441,-5.89,0.0,-6.7961,-4.9505,-5.6872,-0.0638,-13.27,-6.7633,-5.7692,0.82935,-2.7804,-7.8049,-1.0897
-1.9589,1.0159,-2.9268,0.98039,-2.9126,0.7767,-2.8986,1.868,-5.89,0.98039,-2.9126,0.0,-5.6872,-2.9346,-8.5079,-5.7971,-6.7308,2.7432,-5.624,-5.8537,-6.859
8.4676,5.7778,7.8049,3.9216,0.0,8.5437,1.9324,6.6989,-4.9191,3.9216,0.0,6.9307,-5.6872,-8.6762,-0.88889,-2.8986,-4.8077,8.4848,-7.5197,0.97561,-13.59
15.103,5.7778,14.634,8.8235,2.9126,9.5146,2.8986,5.7327,-3.9482,8.8235,2.9126,7.9208,0.94787,-5.8054,8.6349,1.9324,0.96154,11.356,-4.6761,8.7805,-10.705
15.103,5.7778,17.561001,6.8627,0.0,7.5728,1.9324,0.90177,-2.0065,6.8627,0.0,4.9505,5.6872,0.89314,15.302,8.6957,7.6923,9.4418,0.06319,13.659,-3.0128
15.103,9.5873,20.488001,1.9608,0.0,5.6311,2.8986,0.90177,-0.06472,1.9608,0.0,3.9604,7.5829,5.6778,21.968,15.459,15.385,5.614,4.8025,16.584999,5.641
11.311,12.444,19.511999,0.98039,0.97087,4.6602,3.8647,-0.06441,-1.0356,0.98039,0.97087,4.9505,7.5829,6.6348,21.968,19.323999,21.153999,2.7432,6.6983,13.659,9.4872
11.311,16.254,19.511999,3.9216,7.767,6.6019,10.628,-0.06441,4.7896,3.9216,7.767,10.891,13.27,9.5056,21.016001,21.256001,23.077,0.82935,12.385,11.707,12.372
13.207,18.159,19.511999,9.8039,12.621,10.485,15.459,0.90177,13.528,9.8039,12.621,14.851,10.427,11.419,20.063,18.357,20.191999,-3.9553,17.125,7.8049,14.295
16.051001,18.159,18.537001,14.706,16.504999,13.398,19.323999,1.868,19.353001,14.706,16.504999,17.822001,5.6872,10.463,15.302,14.493,14.423,-6.8262,19.968,0.0,15.256
14.155,16.254,13.659,14.706,20.388,15.34,22.222,2.8341,21.294001,14.706,20.388,20.792,4.7393,9.5056,7.6825,9.6618,4.8077,-8.74,19.968,-4.878,15.256
5.624,10.54,2.9268,12.745,19.417,14.369,17.391001,4.7665,16.440001,12.745,19.417,18.812,-3.7915,2.807,-3.746,0.96618,-6.7308,-11.611,14.281,-12.683,8.5256
1.8325,5.7778,-2.9268,15.686,14.563,13.398,16.424999,8.6312,10.615,15.686,14.563,17.822001,-9.4787,-4.8485,-9.4603,-5.7971,-11.538,-11.611,5.7504,-18.537001,-2.0513
3.7283,5.7778,0.97561,18.627001,16.504999,15.34,17.391001,12.496,9.644,18.627001,16.504999,18.812,-9.4787,-4.8485,-7.5556,-5.7971,-7.6923,-8.74,2.9068,-20.488001,-5.8974
4.6761,8.6349,5.8537,17.646999,17.476,14.369,17.391001,10.564,9.644,17.646999,17.476,18.812,-6.6351,0.89314,-2.7937,0.96618,-0.96154,-4.9123,4.8025,-17.561001,-0.12821
1.8325,6.7302,2.9268,12.745,12.621,9.5146,12.56,7.6651,7.7023,12.745,12.621,13.861,-0.94787,3.764,-2.7937,2.8986,-1.9231,-3.9553,2.9068,-8.7805,2.7564
