C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-7.6101,-7.5556,-6.8608,-2.8846,-2.0261,-10.769,-7.7939,-8.7601,2.8205,-2.8846,-2.0261,-7.8317,-0.06319,-1.0159,-2.7804,0.89744,-2.9487,-3.8915,1.8957,-0.97087,-1.0845
-9.4969,-3.746,-7.8317,-2.8846,-2.0261,-10.769,-5.8615,-9.7262,-1.0256,-2.8846,-2.0261,-8.8026,-6.6983,-9.5873,-7.5197,-2.9487,-8.7179,-1.9777,1.8957,-1.9417,-2.0415
-8.5535,-6.6032,-6.8608,0.0,1.8954,-7.8846,-1.9968,-4.8953,3.7821,0.0,1.8954,-5.89,-4.8025,-5.7778,-8.4676,-5.8333,-9.6795,-5.8054,3.7915,-2.9126,-3.9553
-7.6101,-9.4603,-7.8317,1.9231,2.8758,-4.0385,-2.963,-3.9291,4.7436,1.9231,2.8758,-3.9482,-4.8025,-2.9206,-10.363,-7.7564,-11.603,-7.7193,0.0,-6.7961,-1.0845
-7.6101,-6.6032,-9.7735,0.96154,3.8562,-5.9615,-1.9968,-1.9968,-0.0641,0.96154,3.8562,-3.9482,-5.7504,-2.9206,-11.311,-5.8333,-10.641,-3.8915,-2.8436,-8.7379,1.7863
-10.44,-11.365,-9.7735,-0.96154,-1.0458,-6.9231,-4.8953,-1.0306,-1.0256,-0.96154,-1.0458,-6.8608,-2.9068,-1.9683,-9.4155,-6.7949,-9.6795,-3.8915,0.94787,-7.767,-3.9553
-3.8365,5.7778,1.877,-1.9231,1.8954,-2.1154,-0.06441,-0.06441,-1.0256,-1.9231,1.8954,0.90615,0.88468,1.8413,-3.7283,-1.9872,-2.9487,-1.9777,-2.8436,-1.9417,-0.12759
3.7107,11.492,11.586,0.0,0.91503,5.5769,12.496,0.90177,1.859,0.0,0.91503,7.7023,4.6761,1.8413,3.8547,4.7436,4.7436,3.764,3.7915,3.8835,2.7432
5.5975,5.7778,10.615,1.9231,1.8954,7.5,12.496,-0.06441,4.7436,1.9231,1.8954,8.6731,1.8325,-0.06349,4.8025,3.7821,4.7436,1.8501,9.4787,4.8544,2.7432
5.5975,13.397,7.7023,0.0,-1.0458,4.6154,5.7327,1.868,3.7821,0.0,-1.0458,3.8188,5.624,7.5556,6.6983,6.6667,7.6282,-0.0638,0.94787,6.7961,1.7863
4.6541,4.8254,3.8188,-4.8077,-3.9869,-2.1154,0.90177,-3.9291,0.89744,-4.8077,-3.9869,-2.9773,8.4676,4.6984,8.594,9.5513,9.5513,3.764,1.8957,7.767,1.7863
-1.0063,-7.5556,-3.9482,-12.5,-8.8889,-7.8846,-10.692,-7.7939,-1.0256,-12.5,-8.8889,-11.715,7.5197,1.8413,4.8025,5.7051,4.7436,2.807,-0.94787,3.8835,1.7863
-1.9497,-14.222,-8.8026,-8.6538,-9.8693,-6.9231,-15.523,-4.8953,-6.7949,-8.6538,-9.8693,-12.686,5.624,4.6984,1.9589,0.89744,-1.0256,2.807,-6.6351,5.8252,-1.0845
-6.6667,-8.5079,-14.628,-5.7692,-8.8889,-8.8462,-15.523,-2.963,-9.6795,-5.7692,-8.8889,-13.657,1.8325,0.88889,-1.8325,-4.8718,-8.7179,0.89314,-12.322,5.8252,-5.8692
-10.44,-14.222,-18.511,-3.8462,-4.9673,-9.8077,-6.8277,-1.9968,-6.7949,-3.8462,-4.9673,-12.686,-3.8547,-4.8254,-6.5719,-5.8333,-11.603,-3.8915,-2.8436,0.0,-3.9553
-7.6101,-11.365,-12.686,-1.9231,-3.9869,-5.9615,-2.963,-1.0306,-0.0641,-1.9231,-3.9869,-7.8317,-1.9589,-1.0159,-5.624,-3.9103,-8.7179,-2.9346,0.94787,-1.9417,-2.0415
-1.0063,-2.7937,-3.9482,-1.9231,-0.06536,0.76923,-0.06441,-1.9968,2.8205,-1.9231,-0.06536,1.877,0.88468,3.746,-1.8325,-1.9872,-3.9103,-1.0207,0.94787,-0.97087,3.7002
2.7673,-6.6032,0.90615,-0.96154,-0.06536,2.6923,1.868,-1.9968,1.859,-0.96154,-0.06536,3.8188,1.8325,3.746,1.9589,-1.0256,-1.0256,0.89314,6.6351,0.97087,1.7863
5.5975,0.06349,3.8188,-1.9231,-2.0261,1.7308,2.8341,-1.9968,1.859,-1.9231,-2.0261,3.8188,2.7804,3.746,4.8025,-1.9872,0.89744,-0.0638,-0.94787,3.8835,1.7863
3.7107,7.6825,5.7605,-1.9231,-0.06536,2.6923,5.7327,-5.8615,-0.0641,-1.9231,-0.06536,3.8188,-0.06319,2.7937,1.9589,-1.0256,0.89744,-4.8485,0.94787,2.9126,6.571
-0.06289,8.6349,5.7605,-1.9231,-2.0261,0.76923,-1.9968,-3.9291,-0.0641,-1.9231,-2.0261,0.90615,-4.8025,-6.7302,0.06319,-3.9103,-0.0641,-6.7624,0.94787,1.9417,-1.0845
-0.06289,-0.88889,5.7605,-0.96154,-1.0458,-0.19231,-2.963,-1.0306,-2.9487,-0.96154,-1.0458,-1.0356,-1.0111,-7.6825,1.0111,-1.9872,1.859,1.8501,4.7393,0.97087,-0.12759
-1.9497,5.7778,5.7605,-1.9231,-3.0065,-4.0385,-3.9291,-2.963,-1.9872,-1.9231,-3.0065,-2.9773,-0.06319,-1.9683,1.0111,1.859,4.7436,1.8501,1.8957,-1.9417,3.7002
-2.8931,9.5873,2.8479,-0.96154,-1.0458,-7.8846,1.868,-3.9291,-1.0256,-0.96154,-1.0458,-4.9191,-1.0111,0.88889,0.06319,1.859,3.7821,-0.0638,1.8957,-0.97087,4.6571
-6.6667,-3.746,-4.9191,-4.8077,-3.0065,-9.8077,-1.0306,-3.9291,0.89744,-4.8077,-3.0065,-8.8026,0.88468,-0.06349,-1.8325,-0.0641,-0.0641,-4.8485,2.8436,-0.97087,-0.12759
-1.0063,-1.8413,-2.0065,0.96154,1.8954,-5.0,1.868,-0.06441,3.7821,0.96154,1.8954,-2.9773,1.8325,-0.06349,0.06319,1.859,2.8205,2.807,7.5829,0.0,0.82935
3.7107,1.9683,3.8188,3.8462,3.8562,2.6923,4.7665,2.8341,7.6282,3.8462,3.8562,3.8188,3.7283,1.8413,2.9068,2.8205,4.7436,0.89314,8.5308,0.0,0.82935
6.5409,13.397,9.644,7.6923,10.719,7.5,11.53,4.7665,8.5897,7.6923,10.719,9.644,-1.0111,-0.06349,3.8547,4.7436,5.7051,-0.0638,0.94787,-0.97087,7.5279
4.6541,6.7302,8.6731,3.8462,8.7582,5.5769,14.428,3.8003,7.6282,3.8462,8.7582,8.6731,-5.7504,-3.873,1.9589,1.859,0.89744,2.807,2.8436,-2.9126,4.6571
6.5409,8.6349,11.586,4.8077,8.7582,8.4615,14.428,3.8003,6.6667,4.8077,8.7582,11.586,-3.8547,-4.8254,1.0111,1.859,1.859,0.89314,2.8436,-4.8544,0.82935
4.6541,19.111,11.586,1.9231,3.8562,6.5385,10.564,0.90177,1.859,1.9231,3.8562,9.644,-1.0111,-1.9683,1.9589,0.89744,2.8205,-4.8485,-6.6351,-3.8835,-2.9984
5.5975,2.9206,5.7605,-0.96154,0.91503,2.6923,2.8341,1.868,1.859,-0.96154,0.91503,4.7896,0.88468,0.88889,5.7504,-0.0641,3.7821,3.764,0.94787,6.7961,-2.9984
6.5409,-6.6032,1.877,1.9231,2.8758,4.6154,1.868,3.8003,1.859,1.9231,2.8758,3.8188,2.7804,0.88889,7.6461,-1.9872,3.7821,7.5917,5.6872,5.8252,-4.9123
6.5409,-0.88889,1.877,2.8846,0.91503,8.4615,-3.9291,5.7327,-0.0641,2.8846,0.91503,3.8188,4.6761,-0.06349,8.594,-0.0641,4.7436,7.5917,-0.94787,4.8544,-4.9123
5.5975,-8.5079,-2.0065,-2.8846,-4.9673,5.5769,-11.659,2.8341,-7.7564,-2.8846,-4.9673,-1.0356,2.7804,-0.06349,7.6461,-2.9487,1.859,1.8501,-6.6351,9.7087,-3.9553
0.8805,-12.317,-5.89,-3.8462,-7.9085,-1.1538,-8.7601,2.8341,-7.7564,-3.8462,-7.9085,-5.89,-4.8025,-7.6825,1.9589,-5.8333,-2.9487,-1.0207,-9.4787,0.97087,-2.0415
-1.9497,-0.88889,-7.8317,0.0,-3.0065,-3.0769,-1.0306,5.7327,-4.8718,0.0,-3.0065,-4.9191,-5.7504,-6.7302,-2.7804,-5.8333,-5.8333,5.6778,-4.7393,-4.8544,-0.12759
-5.7233,-4.6984,-10.744,-1.9231,-4.9673,-4.0385,-7.7939,-0.06441,-0.0641,-1.9231,-4.9673,-6.8608,1.8325,-0.06349,-5.624,-2.9487,-6.7949,3.764,0.94787,-3.8835,0.82935
-4.7799,-8.5079,-7.8317,-1.9231,-1.0458,-0.19231,-5.8615,-2.963,2.8205,-1.9231,-1.0458,-2.9773,-1.9589,-3.873,-7.5197,-3.9103,-8.7179,-1.0207,3.7915,-1.9417,0.82935
-1.0063,-3.746,-2.9773,0.0,-2.0261,1.7308,-0.06441,1.868,0.89744,0.0,-2.0261,-0.06472,-8.594,-5.7778,-6.5719,-4.8718,-8.7179,-0.0638,2.8436,-4.8544,-2.0415
3.7107,0.06349,1.877,1.9231,-1.0458,3.6538,2.8341,4.7665,-3.9103,1.9231,-1.0458,2.8479,-3.8547,-1.9683,-2.7804,-1.9872,-3.9103,1.8501,-1.8957,-3.8835,-3.9553
3.7107,8.6349,5.7605,0.96154,-0.06536,5.5769,2.8341,7.6651,-4.8718,0.96154,-0.06536,5.7605,0.88468,2.7937,1.9589,2.8205,0.89744,-0.0638,-5.6872,1.9417,-2.0415
5.5975,3.873,6.7314,2.8846,1.8954,8.4615,5.7327,9.5974,-2.9487,2.8846,1.8954,8.6731,-1.0111,-2.9206,3.8547,4.7436,3.7821,4.7209,-4.7393,2.9126,-0.12759
7.4843,6.7302,8.6731,-0.96154,-3.9869,8.4615,1.868,5.7327,-5.8333,-0.96154,-3.9869,7.7023,3.7283,2.7937,8.594,5.7051,8.5897,9.5056,-12.322,6.7961,0.82935
5.5975,5.7778,7.7023,0.0,0.91503,4.6154,1.868,-0.06441,-1.0256,0.0,0.91503,5.7605,6.5719,7.5556,7.6461,2.8205,7.6282,6.6348,-2.8436,7.767,-0.12759
0.8805,-6.6032,-1.0356,2.8846,1.8954,0.76923,-0.06441,-0.06441,4.7436,2.8846,1.8954,0.90615,1.8325,-3.873,1.9589,-3.9103,0.89744,0.89314,1.8957,0.97087,-6.8262
-0.06289,-16.127001,-6.8608,3.8462,0.91503,-0.19231,-5.8615,4.7665,2.8205,3.8462,0.91503,-3.9482,-0.06319,-1.9683,-0.88468,-6.7949,-1.9872,3.764,0.94787,-0.97087,-7.7831
-0.06289,-15.175,-6.8608,0.0,-3.0065,-1.1538,-7.7939,3.8003,-1.0256,0.0,-3.0065,-6.8608,-1.9589,-3.873,-0.88468,-8.7179,-1.9872,0.89314,-2.8436,-0.97087,-6.8262
-0.06289,-5.6508,-5.89,-3.8462,-6.9281,-5.9615,-6.8277,-0.06441,-2.9487,-3.8462,-6.9281,-7.8317,-2.9068,-4.8254,-0.88468,-8.7179,-2.9487,1.8501,-4.7393,0.97087,-5.8692
-3.8365,1.0159,-5.89,-6.7308,-7.9085,-11.731,-7.7939,-4.8953,-7.7564,-6.7308,-7.9085,-10.744,-1.9589,-3.873,-1.8325,-6.7949,-3.9103,3.764,-9.4787,0.97087,-3.9553
-7.6101,0.06349,-3.9482,-10.577,-10.85,-12.692,-12.625,-7.7939,-7.7564,-10.577,-10.85,-11.715,-0.06319,-1.9683,-3.7283,-1.0256,-2.9487,-1.0207,-9.4787,-0.97087,-1.0845
-7.6101,-3.746,-3.9482,-7.6923,-8.8889,-11.731,-7.7939,-7.7939,-5.8333,-7.6923,-8.8889,-9.7735,-1.9589,1.8413,-4.6761,-0.0641,-2.9487,-2.9346,0.0,-3.8835,1.7863
-6.6667,0.06349,-3.9482,-5.7692,-5.9477,-10.769,-0.06441,-8.7601,-1.0256,-5.7692,-5.9477,-8.8026,-1.0111,0.88889,-4.6761,2.8205,-2.9487,-7.7193,11.374,-2.9126,4.6571
-9.4969,4.8254,-2.9773,-4.8077,-2.0261,-11.731,1.868,-8.7601,1.859,-4.8077,-2.0261,-6.8608,0.88468,0.88889,-7.5197,5.7051,-2.9487,-14.418,11.374,-7.767,9.4418
-11.384,6.7302,-2.0065,-1.9231,1.8954,-8.8462,-1.9968,-5.8615,6.6667,-1.9231,1.8954,-3.9482,1.8325,6.6032,-10.363,8.5897,-2.9487,-12.504,11.374,-11.65,13.27
-7.6101,2.9206,-0.06472,2.8846,5.817,-1.1538,7.6651,-5.8615,7.6282,2.8846,5.817,2.8479,-2.9068,3.746,-11.311,4.7436,-2.9487,-5.8054,11.374,-11.65,9.4418
3.7107,18.159,10.615,6.7308,8.7582,10.385,14.428,0.90177,10.513,6.7308,8.7582,12.557,0.88468,1.8413,0.06319,9.5513,5.7051,-0.0638,-0.94787,-3.8835,6.571
10.314,15.302,16.440001,6.7308,6.7974,9.4231,16.361,2.8341,4.7436,6.7308,6.7974,14.498,3.7283,6.6032,6.6983,10.513,11.474,3.764,0.0,0.97087,6.571
12.201,4.8254,15.469,1.9231,0.91503,6.5385,5.7327,3.8003,0.89744,1.9231,0.91503,9.644,5.624,6.6032,9.5419,8.5897,13.397,-0.0638,0.94787,0.0,4.6571
18.805,4.8254,17.410999,0.0,2.8758,12.308,3.8003,6.6989,-1.9872,0.0,2.8758,11.586,8.4676,7.5556,15.229,8.5897,16.282,7.5917,0.0,7.767,1.7863
14.088,-4.6984,13.528,0.0,-1.0458,8.4615,-3.9291,3.8003,-4.8718,0.0,-1.0458,5.7605,5.624,4.6984,13.333,3.7821,12.436,10.463,-3.7915,7.767,-6.8262
11.258,-2.7937,9.644,4.8077,-0.06536,5.5769,-1.0306,5.7327,-6.7949,4.8077,-0.06536,2.8479,-1.9589,-4.8254,11.438,-0.0641,10.513,10.463,-3.7915,8.7379,-5.8692
9.3711,1.9683,7.7023,4.8077,-1.0458,3.6538,-3.9291,7.6651,-4.8718,4.8077,-1.0458,-0.06472,0.88468,-7.6825,13.333,0.89744,11.474,9.5056,-2.8436,13.592,-2.9984
8.4277,9.5873,7.7023,0.0,-3.9869,2.6923,-7.7939,2.8341,-6.7949,0.0,-3.9869,-1.0356,4.6761,-1.0159,14.281,4.7436,12.436,5.6778,-9.4787,10.68,-2.0415
4.6541,-3.746,-0.06472,-4.8077,-7.9085,-1.1538,-13.591,-1.0306,-10.641,-4.8077,-7.9085,-5.89,3.7283,-1.0159,10.49,6.6667,5.7051,4.7209,-8.5308,7.767,3.7002
0.8805,-15.175,-8.8026,-5.7692,-9.8693,-5.9615,-21.32,-2.963,-13.526,-5.7692,-9.8693,-10.744,7.5197,5.6508,5.7504,2.8205,-0.0641,-0.0638,-6.6351,6.7961,-2.0415
-1.9497,-18.983999,-14.628,-3.8462,-8.8889,-7.8846,-17.455999,-1.9968,-12.564,-3.8462,-8.8889,-11.715,3.7283,6.6032,1.0111,-1.0256,-5.8333,2.807,-8.5308,4.8544,-3.9553
-4.7799,-17.079,-16.57,-4.8077,-9.8693,-5.0,-14.557,-2.963,-10.641,-4.8077,-9.8693,-9.7735,-0.06319,5.6508,-4.6761,-2.9487,-10.641,2.807,-11.374,1.9417,-3.9553
-1.9497,-12.317,-9.7735,-5.7692,-5.9477,-3.0769,-6.8277,-3.9291,-4.8718,-5.7692,-5.9477,-3.9482,0.88468,3.746,-5.624,-2.9487,-10.641,0.89314,-1.8957,0.0,-3.9553
-2.8931,-6.6032,-2.9773,-1.9231,-7.9085,-1.1538,-0.06441,1.868,-5.8333,-1.9231,-7.9085,0.90615,-2.9068,-3.873,-6.5719,-3.9103,-9.6795,-1.0207,-0.94787,-2.9126,-2.0415
-3.8365,4.8254,0.90615,4.8077,0.91503,1.7308,5.7327,3.8003,-1.9872,4.8077,0.91503,4.7896,-7.6461,-2.9206,-9.4155,-4.8718,-9.6795,-5.8054,-6.6351,-6.7961,4.6571
-7.6101,3.873,-2.9773,1.9231,2.8758,-2.1154,-1.9968,0.90177,1.859,1.9231,2.8758,-0.06472,-11.438,-1.0159,-11.311,-7.7564,-12.564,-12.504,-3.7915,-7.767,-1.0845
-6.6667,-4.6984,-5.89,2.8846,3.8562,-2.1154,-1.9968,-0.06441,1.859,2.8846,3.8562,-1.0356,-8.594,-1.9683,-9.4155,-7.7564,-11.603,-4.8485,0.0,-7.767,-6.8262
-2.8931,-2.7937,-1.0356,1.9231,2.8758,0.76923,2.8341,1.868,3.7821,1.9231,2.8758,1.877,-3.8547,-4.8254,-3.7283,-4.8718,-5.8333,3.764,2.8436,-2.9126,-3.9553
-0.06289,0.06349,2.8479,2.8846,4.8366,0.76923,4.7665,2.8341,3.7821,2.8846,4.8366,2.8479,-5.7504,-3.873,-0.88468,-2.9487,-2.9487,1.8501,3.7915,0.0,-1.0845
-0.06289,4.8254,2.8479,5.7692,4.8366,2.6923,5.7327,2.8341,5.7051,5.7692,4.8366,3.8188,-8.594,-4.8254,-1.8325,-1.9872,-2.9487,-2.9346,5.6872,-2.9126,1.7863
2.7673,5.7778,0.90615,5.7692,5.817,5.5769,2.8341,4.7665,2.8205,5.7692,5.817,3.8188,-2.9068,-2.9206,1.0111,-1.9872,-1.9872,3.764,0.0,-1.9417,1.7863
2.7673,1.9683,-1.0356,6.7308,4.8366,4.6154,3.8003,5.7327,-1.0256,6.7308,4.8366,2.8479,2.7804,0.88889,3.8547,-1.0256,-0.0641,6.6348,-1.8957,1.9417,-2.9984
2.7673,-6.6032,-2.0065,7.6923,6.7974,4.6154,5.7327,5.7327,1.859,7.6923,6.7974,3.8188,-0.06319,-1.0159,2.9068,-2.9487,0.89744,4.7209,4.7393,0.97087,-2.9984
4.6541,7.6825,3.8188,8.6538,6.7974,9.4231,4.7665,6.6989,-0.0641,8.6538,6.7974,8.6731,-1.9589,-4.8254,1.9589,-4.8718,1.859,2.807,-10.427,-1.9417,-5.8692
2.7673,-10.413,-0.06472,9.6154,6.7974,10.385,-1.0306,5.7327,-0.0641,9.6154,6.7974,8.6731,-7.6461,-7.6825,-1.8325,-9.6795,-2.9487,0.89314,-3.7915,-2.9126,-8.74
-1.9497,-15.175,-2.0065,10.577,7.7778,7.5,-0.06441,4.7665,1.859,10.577,7.7778,7.7023,-12.385,-11.492,-6.5719,-11.603,-6.7949,-1.0207,1.8957,-6.7961,-7.7831
-3.8365,-6.6032,-2.0065,10.577,7.7778,4.6154,-1.0306,6.6989,5.7051,10.577,7.7778,4.7896,-9.5419,-8.6349,-5.624,-8.7179,-5.8333,-1.0207,0.94787,-4.8544,-5.8692
-5.7233,-0.88889,-3.9482,9.6154,8.7582,-1.1538,3.8003,4.7665,7.6282,9.6154,8.7582,1.877,-4.8025,-3.873,-5.624,-5.8333,-4.8718,-1.9777,4.7393,-4.8544,0.82935
-7.6101,3.873,-4.9191,3.8462,4.8366,-4.0385,6.6989,-0.06441,6.6667,3.8462,4.8366,-1.0356,-2.9068,-2.9206,-5.624,-2.9487,-4.8718,-2.9346,2.8436,-4.8544,-1.0845
-4.7799,-1.8413,-2.9773,-0.96154,0.91503,-3.0769,2.8341,-5.8615,3.7821,-0.96154,0.91503,-2.9773,0.88468,-0.06349,-5.624,0.89744,-3.9103,-3.8915,4.7393,-3.8835,-2.9984
-2.8931,6.7302,0.90615,1.9231,0.91503,0.76923,4.7665,-2.963,1.859,1.9231,0.91503,0.90615,2.7804,8.5079,-4.6761,4.7436,-1.9872,-4.8485,2.8436,-6.7961,1.7863
-3.8365,10.54,-0.06472,1.9231,3.8562,-3.0769,1.868,-2.963,1.859,1.9231,3.8562,-1.0356,3.7283,11.365,-3.7283,5.7051,-1.0256,-5.8054,2.8436,-4.8544,7.5279
-4.7799,-5.6508,-5.89,-5.7692,-5.9477,-7.8846,-5.8615,-7.7939,0.89744,-5.7692,-5.9477,-7.8317,3.7283,4.6984,-0.88468,2.8205,-1.0256,-5.8054,3.7915,0.97087,3.7002
-0.06289,-5.6508,-2.9773,-9.6154,-10.85,-8.8462,-8.7601,-11.659,-10.641,-9.6154,-10.85,-9.7735,6.5719,2.7937,3.8547,4.7436,2.8205,-4.8485,-2.8436,6.7961,2.7432
-1.9497,-4.6984,-2.0065,-12.5,-12.81,-10.769,-13.591,-11.659,-6.7949,-12.5,-12.81,-11.715,7.5197,5.6508,2.9068,7.6282,2.8205,-11.547,0.0,2.9126,4.6571
-3.8365,-9.4603,-3.9482,-10.577,-9.8693,-11.731,-12.625,-11.659,-4.8718,-10.577,-9.8693,-10.744,5.624,7.5556,-0.88468,8.5897,0.89744,-2.9346,4.7393,0.0,9.4418
-8.5535,-5.6508,-7.8317,-8.6538,-7.9085,-12.692,-7.7939,-7.7939,-4.8718,-8.6538,-7.9085,-10.744,1.8325,6.6032,-4.6761,3.7821,-3.9103,0.89314,-0.94787,-0.97087,1.7863
-12.327,1.0159,-7.8317,-0.96154,-0.06536,-6.9231,1.868,-1.0306,-0.0641,-0.96154,-0.06536,-3.9482,-1.0111,6.6032,-8.4676,2.8205,-5.8333,-1.9777,-2.8436,-3.8835,2.7432
-11.384,10.54,-2.9773,2.8846,5.817,1.7308,8.6312,2.8341,4.7436,2.8846,5.817,3.8188,-1.9589,1.8413,-8.4676,4.7436,-4.8718,-2.9346,-3.7915,0.0,1.7863
-8.5535,2.9206,-4.9191,3.8462,6.7974,2.6923,11.53,3.8003,0.89744,3.8462,6.7974,4.7896,-4.8025,-4.8254,-5.624,-1.0256,-4.8718,-1.9777,-1.8957,0.0,-1.0845
-4.7799,-12.317,-9.7735,0.96154,1.8954,1.7308,-3.9291,0.90177,0.89744,0.96154,1.8954,-1.0356,-2.9068,-5.7778,-3.7283,-8.7179,-7.7564,0.89314,0.94787,-2.9126,-3.9553
-0.06289,-14.222,-6.8608,-2.8846,-3.0065,2.6923,-9.7262,-1.0306,-1.9872,-2.8846,-3.0065,-2.0065,-2.9068,-3.873,-1.8325,-9.6795,-6.7949,1.8501,0.0,-2.9126,-5.8692
5.5975,-10.413,1.877,-0.96154,-3.9869,3.6538,-7.7939,-0.06441,-5.8333,-0.96154,-3.9869,0.90615,-1.9589,-2.9206,1.0111,-8.7179,-2.9487,-2.9346,-2.8436,-0.97087,-7.7831
10.314,-2.7937,7.7023,-3.8462,-3.0065,4.6154,-1.9968,0.90177,-3.9103,-3.8462,-3.0065,2.8479,-1.9589,-0.06349,4.8025,-6.7949,1.859,4.7209,-2.8436,2.9126,-6.8262
10.314,4.8254,7.7023,-2.8846,-1.0458,3.6538,4.7665,0.90177,-4.8718,-2.8846,-1.0458,3.8188,-1.9589,-3.873,6.6983,-4.8718,3.7821,7.5917,-3.7915,4.8544,-2.0415
9.3711,2.9206,6.7314,-0.96154,-3.9869,2.6923,0.90177,1.868,-3.9103,-0.96154,-3.9869,1.877,4.6761,-0.06349,7.6461,-0.0641,5.7051,0.89314,-4.7393,3.8835,-2.0415
11.258,21.968,14.498,-0.96154,-3.9869,4.6154,5.7327,1.868,-8.7179,-0.96154,-3.9869,6.7314,10.363,9.4603,10.49,8.5897,12.436,3.764,-10.427,4.8544,2.7432
1.8239,15.302,10.615,-1.9231,1.8954,1.7308,10.564,-1.0306,-1.0256,-1.9231,1.8954,5.7605,2.7804,3.746,4.8025,6.6667,8.5897,-2.9346,1.8957,0.97087,3.7002
-10.44,-3.746,-2.0065,3.8462,8.7582,-3.0769,7.6651,-1.0306,12.436,3.8462,8.7582,0.90615,-7.6461,-3.873,-6.5719,-0.0641,-2.9487,-4.8485,16.114,-6.7961,4.6571
-11.384,-0.88889,-4.9191,5.7692,7.7778,-0.19231,6.6989,1.868,14.359,5.7692,7.7778,1.877,-2.9068,0.88889,-7.5197,3.7821,-3.9103,-2.9346,13.27,-5.8252,7.5279
-4.7799,6.7302,1.877,5.7692,9.7386,4.6154,12.496,0.90177,9.5513,5.7692,9.7386,7.7023,0.88468,2.7937,-3.7283,6.6667,0.89744,0.89314,10.427,-2.9126,7.5279
5.5975,14.349,9.644,2.8846,5.817,9.4231,11.53,3.8003,9.5513,2.8846,5.817,10.615,-1.0111,0.88889,1.9589,4.7436,3.7821,2.807,2.8436,-1.9417,3.7002
10.314,11.492,9.644,1.9231,1.8954,6.5385,5.7327,4.7665,2.8205,1.9231,1.8954,6.7314,0.88468,2.7937,2.9068,1.859,2.8205,0.89314,-0.94787,-3.8835,0.82935
8.4277,2.9206,4.7896,1.9231,-1.0458,0.76923,-1.9968,1.868,1.859,1.9231,-1.0458,-0.06472,-1.9589,-1.9683,2.9068,0.89744,1.859,1.8501,4.7393,-1.9417,2.7432
7.4843,-1.8413,-0.06472,0.0,-0.06536,-1.1538,-2.963,2.8341,0.89744,0.0,-0.06536,-3.9482,-3.8547,-3.873,1.9589,-1.9872,-0.0641,4.7209,5.6872,0.0,1.7863
1.8239,-7.5556,-3.9482,-4.8077,-3.9869,-4.0385,-3.9291,-0.06441,-4.8718,-4.8077,-3.9869,-6.8608,-3.8547,-5.7778,-1.8325,-3.9103,-1.9872,-1.0207,0.94787,0.0,-1.0845
-3.8365,-14.222,-6.8608,-7.6923,-6.9281,-10.769,-5.8615,-7.7939,-2.9487,-7.6923,-6.9281,-12.686,-2.9068,-5.7778,-4.6761,-4.8718,-1.9872,-2.9346,0.94787,-3.8835,-2.9984
-6.6667,-16.127001,-8.8026,-8.6538,-6.9281,-15.577,-11.659,-8.7601,1.859,-8.6538,-6.9281,-16.57,1.8325,-0.06349,-4.6761,-3.9103,-1.9872,-2.9346,2.8436,-3.8835,0.82935
-9.4969,-11.365,-10.744,-7.6923,-7.9085,-14.615,-10.692,-4.8953,1.859,-7.6923,-7.9085,-16.57,-1.0111,-0.06349,-6.5719,-5.8333,-4.8718,-2.9346,2.8436,-5.8252,-0.12759
-10.44,2.9206,-9.7735,-3.8462,-2.0261,-10.769,-1.0306,-1.0306,1.859,-3.8462,-2.0261,-9.7735,-3.8547,-3.873,-9.4155,-8.7179,-9.6795,0.89314,-2.8436,-5.8252,-2.9984
-13.27,6.7302,-8.8026,-1.9231,1.8954,-5.9615,2.8341,-1.0306,3.7821,-1.9231,1.8954,-4.9191,-2.9068,-4.8254,-11.311,-8.7179,-12.564,-2.9346,-0.94787,-5.8252,-2.9984
-11.384,1.9683,-8.8026,2.8846,5.817,0.76923,4.7665,0.90177,7.6282,2.8846,5.817,-0.06472,-6.6983,-7.6825,-13.207,-9.6795,-15.449,-6.7624,6.6351,-5.8252,-1.0845
-7.6101,3.873,-5.89,3.8462,6.7974,3.6538,5.7327,4.7665,9.5513,3.8462,6.7974,2.8479,-6.6983,-5.7778,-11.311,-9.6795,-13.526,-5.8054,2.8436,-5.8252,-4.9123
0.8805,2.9206,-2.0065,5.7692,8.7582,6.5385,4.7665,3.8003,5.7051,5.7692,8.7582,5.7605,-3.8547,-3.873,-4.6761,-12.564,-8.7179,1.8501,-3.7915,-1.9417,-6.8262
6.5409,1.9683,0.90615,5.7692,5.817,7.5,6.6989,6.6989,1.859,5.7692,5.817,6.7314,-3.8547,-6.7302,-0.88468,-11.603,-5.8333,2.807,0.0,-1.9417,-7.7831
10.314,4.8254,4.7896,6.7308,6.7974,7.5,9.5974,8.6312,4.7436,6.7308,6.7974,8.6731,-1.0111,-4.8254,2.9068,-4.8718,-1.0256,5.6778,-1.8957,1.9417,-0.12759
8.4277,-7.5556,0.90615,2.8846,2.8758,5.5769,1.868,3.8003,8.5897,2.8846,2.8758,5.7605,3.7283,-0.06349,3.8547,0.89744,0.89744,2.807,4.7393,1.9417,3.7002
5.5975,-6.6032,-2.0065,0.96154,2.8758,0.76923,2.8341,0.90177,3.7821,0.96154,2.8758,2.8479,7.5197,6.6032,3.8547,3.7821,3.7821,0.89314,4.7393,2.9126,3.7002
