C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
8.4676,9.6332,9.8211,0.98039,5.9113,0.78049,11.594,-1.0306,8.6312,0.98039,5.9113,7.8431,3.8095,-0.0638,10.54,5.7971,8.7601,5.6683,2.0317,7.8818,1.8035
6.5719,11.547,8.8455,-0.98039,7.8818,1.7561,11.594,-2.963,9.5974,-0.98039,7.8818,6.8627,4.7619,5.6778,9.5873,8.6957,8.7601,-1.095,0.12698,4.9261,8.5668
2.7804,10.59,8.8455,0.0,7.8818,-0.19512,11.594,-4.8953,10.564,0.0,7.8818,6.8627,4.7619,9.5056,4.8254,10.628,7.7939,-7.8583,11.556,-0.98522,12.432
1.8325,9.6332,9.8211,0.98039,6.8966,-1.1707,9.6618,-6.8277,11.53,0.98039,6.8966,5.8824,5.7143,11.419,3.873,10.628,7.7939,-12.689,3.9365,-1.9704,10.499
3.7283,7.7193,8.8455,-1.9608,4.9261,-0.19512,5.7971,-9.7262,6.6989,-1.9608,4.9261,5.8824,7.619,11.419,4.8254,8.6957,7.7939,-8.8245,8.6984,-1.9704,10.499
0.88468,6.7624,4.9431,-6.8627,1.9704,-3.122,-1.9324,-10.692,2.8341,-6.8627,1.9704,1.9608,5.7143,7.5917,1.9683,5.7971,3.9291,-9.7907,28.698,-2.9557,6.6345
-0.06319,5.8054,2.0163,-8.8235,0.0,-4.0976,-0.96618,-7.7939,1.868,-8.8235,0.0,0.0,1.9048,2.807,-0.88889,2.8986,0.06441,-3.9936,24.889,-2.9557,2.7697
-2.9068,-1.8501,-2.8618,-4.902,-7.8818,-4.0976,-3.8647,-3.9291,-5.8615,-4.902,-7.8818,-3.9216,-0.95238,-1.9777,-4.6984,-2.8986,-4.7665,2.7697,-17.968,-3.9409,-1.095
-4.8025,-9.5056,-7.7398,-3.9216,-8.867,-4.0976,-7.7295,-0.06441,-10.692,-3.9216,-8.867,-6.8627,-4.7619,-6.7624,-6.6032,-7.7295,-7.6651,3.7359,-23.683001,-2.9557,-4.9597
-3.8547,-11.419,-8.7154,0.0,-2.9557,-2.1463,-7.7295,5.7327,-4.8953,0.0,-2.9557,-6.8627,-5.7143,-8.6762,-5.6508,-8.6957,-7.6651,5.6683,-9.3968,0.98522,-6.8921
-3.8547,-9.5056,-8.7154,2.9412,0.0,-2.1463,-7.7295,4.7665,-2.963,2.9412,0.0,-5.8824,-4.7619,-8.6762,-5.6508,-9.6618,-7.6651,6.6345,-3.6825,1.9704,-6.8921
0.88468,-2.807,-0.91057,-3.9216,-4.9261,-1.1707,-3.8647,-1.0306,-0.06441,-3.9216,-4.9261,-2.9412,-0.95238,-3.8915,0.06349,-2.8986,-2.8341,11.465,5.8413,5.9113,-2.0612
1.8325,-1.8501,-0.91057,0.98039,-5.9113,0.78049,-1.9324,6.6989,-0.06441,0.98039,-5.9113,-1.9608,-1.9048,-2.9346,1.0159,-1.9324,-1.868,10.499,5.8413,5.9113,-3.0274
-0.06319,-2.807,-2.8618,10.784,0.98522,2.7317,-2.8986,13.462,-3.9291,10.784,0.98522,0.0,-6.6667,-4.8485,-1.8413,-2.8986,-3.8003,8.5668,0.12698,2.9557,-5.9259
2.7804,0.0638,-0.91057,16.667,5.9113,8.5854,-0.96618,16.361,-4.8953,16.667,5.9113,4.902,-5.7143,-1.9777,1.0159,0.96618,0.06441,6.6345,-4.6349,2.9557,-3.0274
3.7283,-0.89314,-1.8862,22.549,9.8522,11.512,1.9324,21.191999,-5.8615,22.549,9.8522,5.8824,-3.8095,-2.9346,1.9683,-1.9324,-0.90177,12.432,-7.4921,4.9261,-3.0274
3.7283,-4.7209,0.06504,22.549,12.808,11.512,3.8647,19.259001,-7.7939,22.549,12.808,6.8627,-5.7143,-5.8054,1.0159,-5.7971,-3.8003,9.533,-0.8254,3.9409,-6.8921
6.5719,-3.764,2.9919,21.569,11.823,14.439,3.8647,21.191999,-12.625,21.569,11.823,8.8235,-3.8095,-3.8915,2.9206,-4.8309,-0.90177,14.364,5.8413,5.9113,-4.9597
5.624,-3.764,1.0407,22.549,10.837,15.415,0.0,20.225,-14.557,22.549,10.837,7.8431,-1.9048,-1.9777,2.9206,-4.8309,0.06441,13.398,-6.5397,4.9261,-4.9597
5.624,0.0638,3.9675,21.569,10.837,11.512,1.9324,14.428,-12.625,21.569,10.837,7.8431,1.9048,2.807,3.873,-0.96618,2.963,10.499,-14.159,3.9409,-1.095
7.5197,2.9346,7.8699,13.725,6.8966,5.6585,0.0,8.6312,-13.591,13.725,6.8966,7.8431,9.5238,10.463,8.6349,5.7971,8.7601,4.7021,-6.5397,7.8818,5.6683
11.311,9.6332,13.724,9.8039,8.867,5.6585,3.8647,6.6989,-8.7601,9.8039,8.867,10.784,14.286,14.29,13.397,13.527,13.591,-1.095,2.9841,9.8522,12.432
14.155,17.289,19.577,10.784,9.8522,9.561,9.6618,4.7665,-1.0306,10.784,9.8522,13.725,17.143,16.204,16.254,20.290001,19.388,-1.095,16.316999,9.8522,16.296
14.155,21.115999,20.552999,12.745,9.8522,10.537,12.56,2.8341,-2.963,12.745,9.8522,15.686,16.190001,17.160999,16.254,23.188,22.287001,-6.8921,2.0317,4.9261,18.229
9.4155,19.202999,17.625999,7.8431,7.8818,7.6098,8.6957,-0.06441,-3.9291,7.8431,7.8818,12.745,13.333,18.118,12.444,21.256001,19.388,-11.723,10.603,-1.9704,18.229
3.7283,10.59,10.797,2.9412,6.8966,2.7317,5.7971,-3.9291,-2.963,2.9412,6.8966,5.8824,11.429,17.160999,7.6825,12.56,13.591,-12.689,16.316999,-3.9409,14.364
-1.0111,1.9777,3.9675,-0.98039,1.9704,-3.122,0.96618,-7.7939,-3.9291,-0.98039,1.9704,-0.98039,9.5238,11.419,1.9683,3.8647,5.8615,-13.655,6.7937,-5.9113,8.5668
-1.9589,1.0207,2.0163,-6.8627,-1.9704,-4.0976,-1.9324,-10.692,-6.8277,-6.8627,-1.9704,-2.9412,11.429,11.419,2.9206,4.8309,5.8615,-15.588,7.746,-4.9261,8.5668
-1.9589,-0.89314,-0.91057,-8.8235,-3.9409,-3.122,-2.8986,-8.7601,-10.692,-8.8235,-3.9409,-2.9412,11.429,8.5486,2.9206,2.8986,5.8615,-6.8921,7.746,-1.9704,6.6345
-3.8547,-2.807,-4.813,-5.8824,-5.9113,-6.0488,-2.8986,-1.9968,-10.692,-5.8824,-5.9113,-4.902,7.619,2.807,1.9683,0.0,1.9968,-2.0612,2.0317,0.98522,-0.12882
-6.6983,-2.807,-7.7398,-1.9608,-5.9113,-9.9512,-3.8647,1.868,-9.7262,-1.9608,-5.9113,-7.8431,5.7143,-0.0638,0.06349,-2.8986,-0.90177,1.8035,-20.825001,2.9557,-3.9936
-4.8025,-2.807,-4.813,-3.9216,-5.9113,-8.9756,-7.7295,-1.0306,-11.659,-3.9216,-5.9113,-6.8627,5.7143,1.8501,1.0159,-1.9324,0.06441,2.7697,-20.825001,3.9409,-3.9936
-1.0111,-6.6348,-2.8618,-2.9412,-7.8818,-2.1463,-9.6618,6.6989,-13.591,-2.9412,-7.8818,-2.9412,5.7143,2.807,1.0159,-3.8647,-0.90177,4.7021,-7.4921,7.8818,-3.9936
-0.06319,-7.5917,-3.8374,6.8627,-1.9704,4.6829,-4.8309,17.327,-9.7262,6.8627,-1.9704,0.0,1.9048,-0.0638,-0.88889,-7.7295,-4.7665,12.432,-6.5397,7.8818,-7.8583
4.6761,-0.89314,-0.91057,15.686,8.867,9.561,4.8309,21.191999,-5.8615,15.686,8.867,5.8824,0.95238,-1.9777,1.0159,-4.8309,-2.8341,18.229,2.9841,9.8522,-6.8921
7.5197,1.0207,2.9919,17.646999,9.8522,12.488,6.7633,23.124001,-5.8615,17.646999,9.8522,8.8235,-1.9048,-4.8485,2.9206,-1.9324,-1.868,16.296,-5.5873,9.8522,-7.8583
8.4676,1.9777,5.9187,21.569,10.837,13.463,5.7971,23.124001,-7.7939,21.569,10.837,10.784,-3.8095,-5.8054,2.9206,0.96618,-0.90177,19.195,-16.063,6.8966,-5.9259
6.5719,1.0207,5.9187,19.608,11.823,11.512,0.0,18.292999,-8.7601,19.608,11.823,7.8431,-5.7143,-6.7624,1.0159,2.8986,-0.90177,18.229,-22.73,3.9409,-3.9936
4.6761,-0.89314,2.9919,12.745,10.837,7.6098,-2.8986,14.428,-9.7262,12.745,10.837,5.8824,-8.5714,-9.6332,-1.8413,-0.96618,-2.8341,14.364,-15.111,1.9704,-3.0274
4.6761,-1.8501,4.9431,8.8235,3.9409,2.7317,-3.8647,7.6651,-7.7939,8.8235,3.9409,3.9216,-6.6667,-8.6762,1.0159,-3.8647,-1.868,12.432,-2.7302,2.9557,-3.9936
6.5719,0.0638,5.9187,7.8431,2.9557,1.7561,-1.9324,3.8003,-6.8277,7.8431,2.9557,3.9216,-4.7619,-4.8485,2.9206,-2.8986,0.06441,5.6683,1.0794,4.9261,-0.12882
5.624,3.8915,5.9187,6.8627,3.9409,3.7073,1.9324,2.8341,-2.963,6.8627,3.9409,3.9216,-0.95238,-0.0638,3.873,1.9324,1.9968,-4.9597,2.0317,3.9409,3.7359
5.624,6.7624,6.8943,4.902,3.9409,6.6341,7.7295,-0.06441,-0.06441,4.902,3.9409,5.8824,0.0,2.807,3.873,6.7633,5.8615,-5.9259,10.603,0.98522,6.6345
6.5719,9.6332,10.797,-0.98039,2.9557,5.6585,6.7633,-1.9968,1.868,-0.98039,2.9557,5.8824,0.95238,5.6778,4.8254,11.594,9.7262,-2.0612,12.508,-0.98522,9.533
7.5197,13.461,13.724,2.9412,4.9261,4.6829,4.8309,-1.9968,1.868,2.9412,4.9261,5.8824,2.8571,7.5917,6.7302,15.459,12.625,-1.095,0.12698,0.0,11.465
4.6761,9.6332,10.797,0.98039,3.9409,0.78049,0.0,-3.9291,0.90177,0.98039,3.9409,2.9412,3.8095,6.6348,3.873,9.6618,8.7601,-5.9259,2.9841,-0.98522,6.6345
0.88468,4.8485,5.9187,-3.9216,0.0,-4.0976,0.0,-6.8277,2.8341,-3.9216,0.0,0.0,2.8571,6.6348,0.06349,2.8986,3.9291,-5.9259,10.603,-3.9409,4.7021
0.88468,7.7193,5.9187,-6.8627,-2.9557,-3.122,4.8309,-6.8277,3.8003,-6.8627,-2.9557,0.98039,1.9048,6.6348,0.06349,3.8647,4.8953,-7.8583,12.508,-3.9409,4.7021
5.624,13.461,11.772,-6.8627,-2.9557,0.78049,4.8309,-3.9291,1.868,-6.8627,-2.9557,3.9216,4.7619,5.6778,5.7778,8.6957,10.692,-5.9259,3.9365,-1.9704,3.7359
6.5719,10.59,12.748,-3.9216,-0.98522,-0.19512,2.8986,-3.9291,-0.06441,-3.9216,-0.98522,3.9216,7.619,4.7209,7.6825,7.7295,11.659,-3.9936,-6.5397,1.9704,1.8035
4.6761,4.8485,8.8455,-1.9608,-1.9704,0.78049,2.8986,-1.9968,-0.06441,-1.9608,-1.9704,2.9412,7.619,2.807,6.7302,4.8309,9.7262,-4.9597,-11.302,1.9704,-1.095
4.6761,2.9346,5.9187,0.98039,-0.98522,3.7073,2.8986,1.868,1.868,0.98039,-0.98522,3.9216,5.7143,2.807,5.7778,2.8986,6.8277,3.7359,-12.254,2.9557,0.83736
3.7283,1.0207,3.9675,4.902,0.0,8.5854,0.96618,7.6651,2.8341,4.902,0.0,3.9216,4.7619,2.807,4.8254,0.96618,4.8953,5.6683,-1.7778,2.9557,-0.12882
3.7283,-3.764,1.0407,0.98039,-3.9409,8.5854,-1.9324,10.564,-0.06441,0.98039,-3.9409,0.98039,1.9048,-0.0638,2.9206,-2.8986,1.0306,4.7021,-2.7302,2.9557,-2.0612
-0.06319,-7.5917,-3.8374,0.0,-9.8522,3.7073,-6.7633,10.564,-1.0306,0.0,-9.8522,-3.9216,-1.9048,-3.8915,-0.88889,-5.7971,-4.7665,6.6345,-6.5397,1.9704,-4.9597
-3.8547,-9.5056,-9.6911,2.9412,-4.9261,-1.1707,-4.8309,7.6651,-2.963,2.9412,-4.9261,-4.902,-6.6667,-7.7193,-6.6032,-9.6618,-10.564,5.6683,2.9841,-0.98522,-8.8245
-5.7504,-10.463,-13.593,2.9412,0.98522,-0.19512,-3.8647,10.564,-1.0306,2.9412,0.98522,-4.902,-11.429,-12.504,-10.413,-13.527,-15.395,8.5668,-1.7778,-5.9113,-10.757
-3.8547,-11.419,-10.667,0.0,0.98522,-0.19512,-6.7633,10.564,-1.0306,0.0,0.98522,-3.9216,-12.381,-13.461,-10.413,-12.56,-14.428,10.499,-6.5397,-5.9113,-9.7907
-0.06319,-10.463,-5.7886,-4.902,-2.9557,0.78049,-6.7633,7.6651,-3.9291,-4.902,-2.9557,-2.9412,-8.5714,-7.7193,-4.6984,-6.7633,-8.6312,11.465,-5.5873,-2.9557,-4.9597
1.8325,-5.6778,-1.8862,-1.9608,-3.9409,2.7317,-1.9324,5.7327,-1.0306,-1.9608,-3.9409,-0.98039,-2.8571,-0.0638,1.0159,-1.9324,-1.868,6.6345,-20.825001,0.0,1.8035
0.88468,-2.807,-1.8862,-1.9608,-1.9704,-1.1707,0.0,1.868,5.7327,-1.9608,-1.9704,-2.9412,-2.8571,-1.0207,1.0159,-1.9324,-0.90177,2.7697,-13.206,-1.9704,-0.12882
2.7804,1.0207,0.06504,-2.9412,1.9704,-3.122,5.7971,-0.06441,9.5974,-2.9412,1.9704,-0.98039,-1.9048,-1.9777,2.9206,-1.9324,0.06441,2.7697,12.508,0.98522,0.83736
5.624,3.8915,5.9187,-7.8431,0.98522,-2.1463,7.7295,-6.8277,10.564,-7.8431,0.98522,1.9608,1.9048,0.89314,7.6825,2.8986,4.8953,-0.12882,15.365,5.9113,3.7359
4.6761,3.8915,8.8455,-13.725,-7.8818,-3.122,0.96618,-10.692,3.8003,-13.725,-7.8818,-0.98039,3.8095,3.764,7.6825,5.7971,6.8277,-4.9597,5.8413,6.8966,5.6683
-0.06319,-1.8501,2.0163,-8.8235,-5.9113,-2.1463,-4.8309,-4.8953,-1.0306,-8.8235,-5.9113,-4.902,0.95238,1.8501,2.9206,1.9324,1.9968,-5.9259,-1.7778,4.9261,-0.12882
-5.7504,-5.6778,-7.7398,0.98039,0.0,-3.122,-4.8309,1.868,-1.0306,0.98039,0.0,-8.8235,-1.9048,-1.9777,-2.7937,-2.8986,-3.8003,-2.0612,-7.4921,0.98522,-4.9597
-5.7504,-2.807,-8.7154,14.706,10.837,-1.1707,3.8647,3.8003,6.6989,14.706,10.837,-2.9412,-3.8095,-3.8915,-4.6984,-3.8647,-6.6989,4.7021,-6.5397,-1.9704,-5.9259
0.88468,4.8485,0.06504,24.51,22.66,8.5854,10.628,9.5974,14.428,24.51,22.66,7.8431,-0.95238,-1.0207,-1.8413,0.0,-2.8341,3.7359,5.8413,-0.98522,-0.12882
2.7804,5.8054,3.9675,20.587999,21.674999,9.561,9.6618,5.7327,12.496,20.587999,21.674999,9.8039,-0.95238,-1.9777,-1.8413,0.96618,-0.90177,1.8035,7.746,-1.9704,0.83736
-5.7504,0.0638,-3.8374,17.646999,15.764,-0.19512,3.8647,1.868,9.5974,17.646999,15.764,0.98039,-2.8571,-3.8915,-7.5556,-0.96618,-3.8003,-3.0274,3.9365,-4.9261,-1.095
-10.49,-2.807,-10.667,10.784,7.8818,-7.0244,-0.96618,-1.0306,2.8341,10.784,7.8818,-5.8824,-4.7619,-5.8054,-10.413,-1.9324,-6.6989,-7.8583,4.8889,-5.9113,-0.12882
-14.281,-8.5486,-15.545,4.902,1.9704,-8.9756,-9.6618,-1.9968,-3.9291,4.902,1.9704,-9.8039,-8.5714,-9.6332,-14.222,-8.6957,-13.462,-8.8245,2.9841,-6.8966,-4.9597
-15.229,-11.419,-17.496,0.98039,-0.98522,-9.9512,-7.7295,-2.963,-3.9291,0.98039,-0.98522,-10.784,-8.5714,-8.6762,-15.175,-11.594,-16.361,-3.0274,-7.4921,-5.9113,-5.9259
-15.229,-10.463,-18.472,0.98039,0.98522,-8.0,-2.8986,-1.0306,1.868,0.98039,0.98522,-10.784,-8.5714,-6.7624,-14.222,-9.6618,-14.428,1.8035,-9.3968,-5.9113,-4.9597
-14.281,-9.5056,-17.496,0.98039,1.9704,-6.0488,-2.8986,-1.0306,2.8341,0.98039,1.9704,-10.784,-9.5238,-5.8054,-11.365,-7.7295,-11.53,1.8035,-4.6349,-6.8966,-6.8921
-11.438,-10.463,-15.545,-2.9412,1.9704,-7.0244,-4.8309,-1.0306,2.8341,-2.9412,1.9704,-8.8235,-9.5238,-7.7193,-9.4603,-8.6957,-10.564,2.7697,2.9841,-6.8966,-7.8583
-5.7504,-6.6348,-7.7398,-1.9608,3.9409,-3.122,-2.8986,0.90177,7.6651,-1.9608,3.9409,-3.9216,-4.7619,-2.9346,-2.7937,-4.8309,-4.7665,-3.0274,13.46,-2.9557,-3.9936
1.8325,1.0207,-0.91057,1.9608,3.9409,0.78049,4.8309,3.8003,15.395,1.9608,3.9409,0.98039,-1.9048,1.8501,1.9683,-0.96618,0.06441,0.83736,-4.6349,0.0,-0.12882
2.7804,-1.8501,1.0407,4.902,5.9113,2.7317,3.8647,3.8003,11.53,4.902,5.9113,-0.98039,-0.95238,2.807,1.9683,-2.8986,0.06441,6.6345,0.12698,0.0,0.83736
4.6761,-2.807,2.0163,6.8627,7.8818,4.6829,1.9324,4.7665,9.5974,6.8627,7.8818,0.98039,0.95238,1.8501,3.873,-3.8647,0.06441,4.7021,6.7937,1.9704,0.83736
6.5719,0.0638,2.0163,5.8824,6.8966,7.6098,3.8647,3.8003,11.53,5.8824,6.8966,5.8824,1.9048,-1.0207,5.7778,-1.9324,1.0306,-6.8921,-5.5873,3.9409,-1.095
9.4155,5.8054,5.9187,7.8431,9.8522,10.537,10.628,5.7327,13.462,7.8431,9.8522,10.784,3.8095,1.8501,7.6825,2.8986,3.9291,1.8035,-1.7778,5.9113,2.7697
8.4676,1.9777,4.9431,3.9216,6.8966,9.561,7.7295,4.7665,9.5974,3.9216,6.8966,8.8235,2.8571,1.8501,5.7778,0.0,1.9968,10.499,7.746,3.9409,-0.12882
4.6761,-1.8501,2.9919,0.0,2.9557,3.7073,3.8647,-2.963,6.6989,0.0,2.9557,4.902,1.9048,1.8501,2.9206,-2.8986,0.06441,-3.0274,2.9841,0.98522,-2.0612
3.7283,1.9777,4.9431,1.9608,3.9409,2.7317,4.8309,-6.8277,10.564,1.9608,3.9409,5.8824,4.7619,5.6778,4.8254,2.8986,2.963,-3.9936,2.0317,1.9704,2.7697
3.7283,7.7193,6.8943,0.0,6.8966,1.7561,7.7295,-10.692,14.428,0.0,6.8966,6.8627,4.7619,7.5917,4.8254,8.6957,5.8615,-2.0612,12.508,2.9557,7.6006
3.7283,12.504,8.8455,-2.9412,5.9113,-0.19512,10.628,-9.7262,14.428,-2.9412,5.9113,7.8431,5.7143,9.5056,6.7302,12.56,7.7939,-0.12882,21.079,1.9704,11.465
2.7804,9.6332,5.9187,-9.8039,0.98522,-1.1707,11.594,-10.692,11.53,-9.8039,0.98522,5.8824,2.8571,6.6348,2.9206,9.6618,4.8953,0.83736,12.508,0.0,10.499
-0.06319,7.7193,2.0163,-15.686,-6.8966,-3.122,6.7633,-15.523,8.6312,-15.686,-6.8966,0.0,0.0,1.8501,0.06349,6.7633,1.9968,-3.9936,8.6984,-1.9704,7.6006
-1.9589,3.8915,-0.91057,-3.9216,-1.9704,-3.122,2.8986,-7.7939,7.6651,-3.9216,-1.9704,-0.98039,-3.8095,-2.9346,-1.8413,1.9324,-0.90177,-9.7907,-2.7302,-1.9704,3.7359
-4.8025,-0.89314,-2.8618,6.8627,5.9113,-3.122,-0.96618,-1.9968,7.6651,6.8627,5.9113,-0.98039,-7.619,-7.7193,-5.6508,-3.8647,-4.7665,-10.757,-3.6825,-4.9261,-2.0612
-4.8025,1.0207,-1.8862,13.725,13.793,-1.1707,5.7971,-0.06441,11.53,13.725,13.793,0.98039,-5.7143,-5.8054,-4.6984,-1.9324,-3.8003,-6.8921,10.603,-3.9409,-2.0612
-2.9068,1.9777,-0.91057,13.725,13.793,0.78049,7.7295,-0.06441,10.564,13.725,13.793,1.9608,-0.95238,-2.9346,-0.88889,1.9324,0.06441,-2.0612,5.8413,0.0,-0.12882
-0.06319,3.8915,2.0163,10.784,11.823,2.7317,7.7295,-2.963,8.6312,10.784,11.823,4.902,4.7619,2.807,3.873,6.7633,5.8615,-3.0274,-9.3968,1.9704,2.7697
2.7804,6.7624,4.9431,9.8039,10.837,3.7073,3.8647,-1.9968,8.6312,9.8039,10.837,6.8627,9.5238,7.5917,6.7302,8.6957,8.7601,-3.9936,-0.8254,3.9409,5.6683
2.7804,6.7624,6.8943,8.8235,8.867,4.6829,4.8309,-4.8953,7.6651,8.8235,8.867,6.8627,9.5238,9.5056,5.7778,7.7295,7.7939,-10.757,10.603,4.9261,6.6345
1.8325,6.7624,4.9431,3.9216,7.8818,4.6829,10.628,-6.8277,7.6651,3.9216,7.8818,6.8627,7.619,9.5056,2.9206,5.7971,4.8953,-10.757,9.6508,1.9704,5.6683
0.88468,4.8485,2.9919,-2.9412,5.9113,-0.19512,9.6618,-9.7262,5.7327,-2.9412,5.9113,3.9216,6.6667,9.5056,1.9683,4.8309,3.9291,-4.9597,-0.8254,0.0,4.7021
1.8325,4.8485,4.9431,-2.9412,1.9704,-3.122,8.6957,-12.625,5.7327,-2.9412,1.9704,1.9608,6.6667,9.5056,4.8254,6.7633,6.8277,-2.0612,7.746,2.9557,6.6345
6.5719,9.6332,11.772,-3.9216,2.9557,-2.1463,8.6957,-11.659,9.5974,-3.9216,2.9557,3.9216,9.5238,10.463,11.492,12.56,13.591,-1.095,13.46,7.8818,9.533
8.4676,10.59,12.748,-7.8431,2.9557,-3.122,6.7633,-13.591,11.53,-7.8431,2.9557,2.9412,8.5714,8.5486,11.492,12.56,13.591,-0.12882,2.9841,5.9113,8.5668
7.5197,9.6332,10.797,-8.8235,2.9557,-2.1463,3.8647,-13.591,9.5974,-8.8235,2.9557,1.9608,8.5714,8.5486,8.6349,11.594,9.7262,-0.12882,-5.5873,5.9113,6.6345
3.7283,6.7624,5.9187,-8.8235,0.0,-4.0976,0.96618,-8.7601,5.7327,-8.8235,0.0,0.0,6.6667,7.5917,3.873,8.6957,5.8615,6.6345,-2.7302,2.9557,4.7021
-2.9068,1.0207,-1.8862,-8.8235,-5.9113,-4.0976,-2.8986,-4.8953,2.8341,-8.8235,-5.9113,-4.902,2.8571,4.7209,-0.88889,3.8647,1.0306,2.7697,4.8889,-1.9704,0.83736
-1.9589,-0.89314,-2.8618,-6.8627,-4.9261,-4.0976,-0.96618,-0.06441,-0.06441,-6.8627,-4.9261,-5.8824,2.8571,3.764,0.06349,3.8647,2.963,-0.12882,8.6984,-0.98522,-0.12882
1.8325,-0.89314,0.06504,-6.8627,-5.9113,-2.1463,-3.8647,1.868,-1.9968,-6.8627,-5.9113,-3.9216,4.7619,3.764,2.9206,3.8647,3.9291,5.6683,-1.7778,0.98522,0.83736
6.5719,-1.8501,2.9919,-7.8431,-7.8818,1.7561,-0.96618,3.8003,-1.0306,-7.8431,-7.8818,-0.98039,3.8095,1.8501,4.8254,2.8986,3.9291,0.83736,-6.5397,4.9261,2.7697
4.6761,-3.764,0.06504,-4.902,-5.9113,3.7073,-2.8986,3.8003,-1.9968,-4.902,-5.9113,-1.9608,0.95238,-0.0638,2.9206,-0.96618,1.0306,0.83736,-2.7302,4.9261,-2.0612
4.6761,-1.8501,0.06504,0.0,-1.9704,4.6829,-0.96618,4.7665,1.868,0.0,-1.9704,0.0,-0.95238,-0.0638,1.9683,-1.9324,-0.90177,5.6683,2.0317,4.9261,-3.0274
3.7283,1.9777,2.0163,-0.98039,-3.9409,5.6585,1.9324,4.7665,2.8341,-0.98039,-3.9409,2.9412,-1.9048,0.89314,1.9683,0.96618,0.06441,7.6006,12.508,2.9557,-1.095
2.7804,2.9346,1.0407,-0.98039,-4.9261,1.7561,-0.96618,3.8003,3.8003,-0.98039,-4.9261,2.9412,-2.8571,-0.0638,1.0159,2.8986,0.06441,7.6006,6.7937,0.98522,0.83736
-0.06319,3.8915,1.0407,-1.9608,-0.98522,0.78049,1.9324,0.90177,6.6989,-1.9608,-0.98522,3.9216,-7.619,-4.8485,-3.746,0.0,-2.8341,-0.12882,-6.5397,-2.9557,-0.12882
-4.8025,1.9777,-2.8618,-5.8824,0.0,-0.19512,3.8647,-1.9968,4.7665,-5.8824,0.0,2.9412,-12.381,-9.6332,-8.5079,-4.8309,-7.6651,-8.8245,-2.7302,-8.867,-4.9597
-3.8547,5.8054,-0.91057,-3.9216,1.9704,0.78049,7.7295,-2.963,7.6651,-3.9216,1.9704,5.8824,-12.381,-5.8054,-8.5079,-1.9324,-5.7327,-3.9936,12.508,-10.837,-0.12882
-2.9068,9.6332,2.0163,-0.98039,0.98522,-0.19512,9.6618,-3.9291,13.462,-0.98039,0.98522,8.8235,-9.5238,-1.9777,-6.6032,2.8986,-2.8341,-3.9936,7.746,-10.837,6.6345
-3.8547,4.8485,1.0407,-2.9412,0.0,-2.1463,6.7633,-3.9291,9.5974,-2.9412,0.0,4.902,-5.7143,1.8501,-4.6984,4.8309,0.06441,-4.9597,0.12698,-8.867,6.6345
-1.9589,2.9346,1.0407,-0.98039,1.9704,-1.1707,4.8309,-1.9968,8.6312,-0.98039,1.9704,2.9412,-0.95238,3.764,-1.8413,5.7971,1.9968,-0.12882,-1.7778,-6.8966,7.6006
2.7804,3.8915,3.9675,-1.9608,-2.9557,1.7561,4.8309,1.868,5.7327,-1.9608,-2.9557,2.9412,0.95238,3.764,1.0159,4.8309,2.963,5.6683,4.8889,-2.9557,6.6345
4.6761,4.8485,5.9187,-2.9412,-5.9113,1.7561,0.96618,2.8341,3.8003,-2.9412,-5.9113,3.9216,0.95238,0.89314,3.873,2.8986,2.963,3.7359,12.508,0.98522,3.7359
4.6761,4.8485,6.8943,-1.9608,-2.9557,-0.19512,1.9324,2.8341,4.7665,-1.9608,-2.9557,3.9216,1.9048,1.8501,5.7778,1.9324,4.8953,0.83736,21.079,1.9704,4.7021
1.8325,3.8915,2.0163,-3.9216,-2.9557,-1.1707,0.96618,0.90177,3.8003,-3.9216,-2.9557,0.0,3.8095,2.807,4.8254,0.96618,2.963,-0.12882,0.12698,2.9557,3.7359
0.88468,0.0638,-1.8862,-5.8824,-4.9261,-0.19512,0.96618,0.90177,0.90177,-5.8824,-4.9261,-0.98039,2.8571,0.89314,4.8254,-2.8986,0.06441,0.83736,-5.5873,5.9113,-1.095
2.7804,-4.7209,-2.8618,-5.8824,-6.8966,2.7317,0.0,0.90177,1.868,-5.8824,-6.8966,-0.98039,1.9048,-1.9777,4.8254,-5.7971,-0.90177,3.7359,-2.7302,8.867,-4.9597
3.7283,-3.764,0.06504,-5.8824,-5.9113,2.7317,0.96618,-0.06441,1.868,-5.8824,-5.9113,0.0,1.9048,-3.8915,4.8254,-4.8309,-0.90177,8.5668,-10.349,6.8966,-5.9259
4.6761,1.0207,2.9919,-5.8824,-5.9113,3.7073,1.9324,-0.06441,-0.06441,-5.8824,-5.9113,1.9608,0.95238,-4.8485,2.9206,-3.8647,-0.90177,7.6006,-12.254,4.9261,-6.8921
4.6761,1.9777,2.0163,-3.9216,-3.9409,5.6585,2.8986,-1.9968,2.8341,-3.9216,-3.9409,2.9412,0.95238,-5.8054,1.9683,-3.8647,-0.90177,3.7359,4.8889,5.9113,-6.8921
6.5719,6.7624,2.9919,-2.9412,0.98522,6.6341,4.8309,-2.963,9.5974,-2.9412,0.98522,6.8627,3.8095,-2.9346,2.9206,1.9324,1.9968,1.8035,12.508,6.8966,-3.0274
