C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-11.823,-11.122,-10.083,0.0,-1.0356,-5.2234,-8.0808,-3.9869,-9.0909,0.0,-1.0356,-5.8537,-9.5513,-8.7154,-9.0452,-6.9652,-9.0,-19.162001,-9.7735,-5.78,-7.6748
-10.837,-16.146999,-12.073,-4.902,-6.8608,-9.3471,-14.141,-8.8889,-14.141,-4.902,-6.8608,-9.7561,-12.436,-11.642,-6.0302,-11.94,-10.0,-6.0972,-29.191,-5.78,-14.504
-6.8966,-11.122,-8.0929,-2.9412,-3.9482,-7.2852,-10.101,-7.9085,-17.172001,-2.9412,-3.9482,-8.7805,-7.6282,-9.6911,-2.0101,-9.9502,-9.0,7.9732,-24.337,-3.8095,-14.504
0.98522,1.943,0.86235,1.9608,1.877,0.9622,-1.0101,1.8954,-9.0909,1.9608,1.877,0.0,3.9103,3.9675,3.0151,0.99502,-1.0,5.9631,-0.06472,-2.8243,0.13008
-8.867,-4.0871,-6.1028,-5.8824,-2.9773,-8.3162,-8.0808,-4.9673,-12.121,-5.8824,-2.9773,-7.8049,1.9872,3.9675,-5.0251,-2.9851,-7.0,-13.132,-3.9482,-7.7504,-2.7967
-18.719,-12.127,-14.063,-12.745,-11.715,-17.594999,-15.152,-15.752,-14.141,-12.745,-11.715,-15.61,-4.7436,-2.8618,-13.065,-9.9502,-13.0,-28.208,-11.715,-12.677,-9.626
-10.837,-7.1022,-7.0978,-9.8039,-9.7735,-11.409,-11.111,-10.85,-9.0909,-9.8039,-9.7735,-9.7561,-6.6667,-3.8374,-9.0452,-6.9652,-7.0,-27.202999,-14.628,-10.706,-5.7236
0.0,-3.0821,0.86235,-4.902,-2.0065,-2.1306,-5.0505,-5.9477,-6.0606,-4.902,-2.0065,-3.9024,-4.7436,-2.8618,-3.0151,-3.9801,-2.0,7.9732,-11.715,-6.7652,-4.748
0.98522,-4.0871,-1.1277,-3.9216,-2.9773,-3.1615,-6.0606,-3.9869,-6.0606,-3.9216,-2.9773,-5.8537,-3.7821,-3.8374,-4.0201,-3.9801,-2.0,11.993,3.8188,-7.7504,-6.6992
-0.98522,-7.1022,-4.1128,-5.8824,-4.9191,-8.3162,-7.0707,-3.9869,-8.0808,-5.8824,-4.9191,-8.7805,-2.8205,-2.8618,-3.0151,-4.9751,-4.0,-6.0972,-2.0065,-2.8243,-5.7236
-7.8818,-11.122,-10.083,-10.784,-10.744,-13.471,-9.0909,-8.8889,-10.101,-10.784,-10.744,-12.683,-7.6282,-8.7154,-9.0452,-9.9502,-10.0,-21.173,-3.9482,-2.8243,-10.602
-17.733999,-11.122,-10.083,-8.8235,-9.7735,-13.471,-10.101,-12.81,-12.121,-8.8235,-9.7735,-11.707,-17.243999,-17.496,-16.08,-13.93,-13.0,-21.173,-11.715,-11.691,-17.431
-13.793,-3.0821,-1.1277,-0.98039,0.90615,-2.1306,-4.0404,-7.9085,-5.0505,-0.98039,0.90615,-0.97561,-18.205,-15.545,-15.075,-7.9602,-6.0,-5.0921,-25.306999,-22.528999,-15.48
-2.9557,4.9581,6.8325,1.9608,4.7896,4.055,2.0202,-5.9477,1.0101,1.9608,4.7896,6.8293,-11.474,-7.7398,-4.0201,1.99,3.0,-11.122,-18.511,-15.632,-8.6504
-1.9704,4.9581,4.8425,-0.98039,1.877,0.9622,0.0,-13.791,-6.0606,-0.98039,1.877,2.9268,-9.5513,-6.7642,1.005,4.9751,5.0,-4.0871,-3.9482,-7.7504,-6.6992
-5.9113,-4.0871,-1.1277,-2.9412,-3.9482,-6.2543,-7.0707,-11.83,-9.0909,-2.9412,-3.9482,-2.9268,-9.5513,-7.7398,-3.0151,-0.99502,-1.0,-15.142,-3.9482,-11.691,-9.626
-10.837,-13.132,-7.0978,-4.902,-3.9482,-10.378,-8.0808,-7.9085,-7.0707,-4.902,-3.9482,-5.8537,-9.5513,-10.667,-9.0452,-8.9552,-9.0,-22.177999,-12.686,-11.691,-11.577
-17.733999,-17.152,-11.078,-5.8824,-2.9773,-11.409,-10.101,-7.9085,-7.0707,-5.8824,-2.9773,-7.8049,-10.513,-12.618,-15.075,-14.925,-15.0,-20.167999,-20.452999,-15.632,-15.48
-18.719,-11.122,-8.0929,-4.902,-3.9482,-9.3471,-8.0808,-9.8693,-7.0707,-4.902,-3.9482,-6.8293,-16.282,-19.447001,-16.08,-16.915001,-15.0,1.943,-2.0065,-18.587999,-19.382
-12.808,-3.0821,-3.1177,-1.9608,-2.9773,-2.1306,-2.0202,-6.9281,-5.0505,-1.9608,-2.9773,-0.97561,-18.205,-19.447001,-12.06,-11.94,-9.0,-12.127,4.7896,-19.573,-15.48
-12.808,-4.0871,-4.1128,-1.9608,-3.9482,-4.1924,-6.0606,-14.771,-3.0303,-1.9608,-3.9482,-1.9512,-12.436,-13.593,-8.0402,-6.9652,-6.0,-29.212999,-17.540001,-18.587999,-12.553
-15.764,-11.122,-12.073,-7.8431,-6.8608,-16.563999,-14.141,-18.693001,-10.101,-7.8431,-6.8608,-10.732,-8.5897,-10.667,-9.0452,-7.9602,-9.0,-15.142,-28.219999,-10.706,-14.504
-10.837,-7.1022,-9.0879,-3.9216,-2.0065,-14.502,-8.0808,-9.8693,-5.0505,-3.9216,-2.0065,-6.8293,-0.89744,-1.8862,-5.0251,0.0,-5.0,-19.162001,-6.8608,-2.8243,-2.7967
-8.867,-5.0921,-5.1078,-0.98039,-0.06472,-8.3162,-5.0505,-5.9477,-2.0202,-0.98039,-0.06472,-4.878,1.0256,2.0163,-3.0151,3.9801,-1.0,-1.072,-3.9482,4.0722,3.0569
-14.778,-10.117,-6.1028,-7.8431,-3.9482,-10.378,-10.101,-11.83,-11.111,-7.8431,-3.9482,-7.8049,-4.7436,-3.8374,-9.0452,0.0,-3.0,-1.072,-15.599,-9.7209,-5.7236
-13.793,-12.127,-6.1028,-8.8235,-5.89,-10.378,-14.141,-10.85,-14.141,-8.8235,-5.89,-7.8049,-6.6667,-9.6911,-9.0452,-4.9751,-3.0,-15.142,-18.511,-14.647,-11.577
-4.9261,-8.1072,-2.1227,-2.9412,-1.0356,-3.1615,-8.0808,1.8954,-10.101,-2.9412,-1.0356,-3.9024,-5.7051,-9.6911,-2.0101,-4.9751,-2.0,1.943,-4.9191,-4.7947,-11.577
-6.8966,-11.122,-8.0929,-6.8627,-3.9482,-8.3162,-8.0808,-4.9673,-10.101,-6.8627,-3.9482,-9.7561,-13.397,-17.496,-9.0452,-13.93,-12.0,-8.1072,1.877,-12.677,-14.504
-12.808,-12.127,-12.073,-7.8431,-6.8608,-13.471,-5.0505,-8.8889,-6.0606,-7.8431,-6.8608,-10.732,-18.205,-21.398001,-15.075,-20.896,-20.0,-18.157,-8.8026,-17.603001,-18.407
-17.733999,-12.127,-15.058,-4.902,-3.9482,-12.44,-3.0303,-7.9085,-4.0404,-4.902,-3.9482,-9.7561,-18.205,-22.374001,-18.09,-22.886,-24.0,-17.152,-22.395,-14.647,-21.333
-22.66,-16.146999,-21.028,-8.8235,-6.8608,-15.533,-12.121,-16.732,-8.0808,-8.8235,-6.8608,-16.584999,-22.051001,-25.301001,-21.106001,-22.886,-26.0,-6.0972,-17.540001,-14.647,-22.309
-18.719,-10.117,-17.048,-13.725,-11.715,-19.656,-12.121,-18.693001,-11.111,-13.725,-11.715,-16.584999,-19.167,-18.472,-17.084999,-12.935,-18.0,-1.072,-4.9191,-11.691,-14.504
-17.733999,-6.0972,-11.078,-10.784,-10.744,-16.563999,-7.0707,-13.791,-13.131,-10.784,-10.744,-11.707,-14.359,-9.6911,-15.075,-4.9751,-10.0,-17.152,-3.9482,-19.573,-8.6504
-21.674999,-14.137,-16.052999,-9.8039,-6.8608,-18.625,-11.111,-8.8889,-11.111,-9.8039,-6.8608,-13.659,-18.205,-13.593,-17.084999,-10.945,-13.0,-28.208,-19.482,-18.587999,-13.528
-26.601,-21.173,-22.023001,-11.765,-7.8317,-23.780001,-15.152,-13.791,-8.0808,-11.765,-7.8317,-17.561001,-21.09,-20.423,-23.115999,-19.9,-21.0,-33.233002,-23.365999,-25.483999,-19.382
-24.631001,-20.167999,-21.028,-8.8235,-9.7735,-20.687,-11.111,-15.752,-9.0909,-8.8235,-9.7735,-14.634,-19.167,-18.472,-23.115999,-21.891001,-23.0,-29.212999,-17.540001,-30.410999,-19.382
-16.749001,-9.1122,-12.073,-4.902,-1.0356,-12.44,-1.0101,-14.771,-3.0303,-4.902,-1.0356,-5.8537,-15.321,-14.569,-18.09,-16.915001,-17.0,-11.122,-1.0356,-19.573,-13.528
-16.749001,-10.117,-12.073,-8.8235,-5.89,-14.502,-4.0404,-15.752,-5.0505,-8.8235,-5.89,-7.8049,-18.205,-18.472,-20.101,-17.91,-17.0,-1.072,-2.0065,-17.603001,-18.407
-17.733999,-17.152,-16.052999,-5.8824,-4.9191,-14.502,-9.0909,-9.8693,-7.0707,-5.8824,-4.9191,-10.732,-19.167,-20.423,-19.094999,-19.9,-18.0,-2.0771,-18.511,-17.603001,-23.285
-19.704,-25.193001,-21.028,-8.8235,-8.8026,-18.625,-17.172001,-8.8889,-14.141,-8.8235,-8.8026,-15.61,-23.013,-26.275999,-19.094999,-24.875999,-20.0,-25.193001,-31.132999,-19.573,-30.114
-17.733999,-26.198,-20.033001,-11.765,-13.657,-16.563999,-20.202,-11.83,-13.131,-11.765,-13.657,-15.61,-21.09,-26.275999,-14.07,-23.881001,-18.0,-28.208,-26.278,-14.647,-28.163
-8.867,-20.167999,-14.063,-5.8824,-7.8317,-8.3162,-12.121,-3.9869,-6.0606,-5.8824,-7.8317,-8.7805,-13.397,-18.472,-8.0402,-18.905001,-14.0,-12.127,-7.8317,-8.7356,-20.358
-2.9557,-16.146999,-10.083,-2.9412,-1.0356,-2.1306,-6.0606,1.8954,-4.0404,-2.9412,-1.0356,-4.878,-6.6667,-12.618,-4.0201,-17.91,-13.0,-0.067,-15.599,-2.8243,-16.455
-10.837,-16.146999,-14.063,-5.8824,-4.9191,-10.378,-8.0808,-4.9673,-10.101,-5.8824,-4.9191,-11.707,-9.5513,-14.569,-11.055,-20.896,-17.0,-6.0972,-13.657,-9.7209,-18.407
-16.749001,-19.162001,-17.048,-6.8627,-8.8026,-20.687,-15.152,-8.8889,-10.101,-6.8627,-8.8026,-19.511999,-3.7821,-8.7154,-14.07,-18.905001,-16.0,-0.067,-15.599,-11.691,-14.504
-17.733999,-18.157,-16.052999,-8.8235,-10.744,-23.780001,-18.181999,-8.8889,-7.0707,-8.8235,-10.744,-20.488001,1.9872,-2.8618,-11.055,-12.935,-11.0,-2.0771,-12.686,-9.7209,-12.553
-12.808,-11.122,-10.083,-8.8235,-8.8026,-18.625,-12.121,-5.9477,-7.0707,-8.8235,-8.8026,-15.61,6.7949,3.9675,-3.0151,-5.9701,-3.0,-18.157,-7.8317,-3.8095,-10.602
-15.764,-10.117,-9.0879,-8.8235,-4.9191,-16.563999,-9.0909,-7.9085,-10.101,-8.8235,-4.9191,-14.634,6.7949,2.9919,-5.0251,-5.9701,-3.0,-17.152,-11.715,-5.78,-12.553
-19.704,-14.137,-12.073,-12.745,-7.8317,-19.656,-12.121,-8.8889,-13.131,-12.745,-7.8317,-16.584999,1.0256,-2.8618,-12.06,-12.935,-9.0,-14.137,-15.599,-13.662,-20.358
-15.764,-16.146999,-10.083,-14.706,-15.599,-20.687,-15.152,-9.8693,-16.162001,-14.706,-15.599,-17.561001,-1.859,-2.8618,-12.06,-12.935,-10.0,-11.122,-19.482,-13.662,-20.358
-10.837,-13.132,-5.1078,-12.745,-15.599,-17.594999,-15.152,-9.8693,-12.121,-12.745,-15.599,-13.659,-2.8205,-2.8618,-8.0402,-8.9552,-5.0,-4.0871,-12.686,-8.7356,-14.504
-3.9409,-8.1072,-0.13267,-8.8235,-6.8608,-11.409,-13.131,-8.8889,-10.101,-8.8235,-6.8608,-8.7805,-2.8205,-2.8618,-1.005,-3.9801,0.0,-1.072,-14.628,-2.8243,-10.602
3.9409,-2.0771,6.8325,-2.9412,1.877,-7.2852,-6.0606,-2.0261,-6.0606,-2.9412,1.877,-2.9268,1.9872,2.0163,5.0251,2.9851,8.0,-10.117,-18.511,0.13136,-3.7724
4.9261,-3.0821,8.8226,-2.9412,-1.0356,-2.1306,-4.0404,-6.9281,-6.0606,-2.9412,-1.0356,-0.97561,-0.89744,0.06504,6.0302,1.99,7.0,-5.0921,-12.686,4.0722,-3.7724
-3.9409,-12.127,-0.13267,-5.8824,-8.8026,-5.2234,-10.101,-5.9477,-11.111,-5.8824,-8.8026,-6.8293,-10.513,-11.642,-4.0201,-9.9502,-5.0,-1.072,-8.8026,-4.7947,-14.504
-11.823,-22.177999,-11.078,-9.8039,-12.686,-14.502,-18.181999,-5.9477,-18.181999,-9.8039,-12.686,-15.61,-15.321,-18.472,-11.055,-18.905001,-15.0,-8.1072,-13.657,-15.632,-19.382
-3.9409,-21.173,-12.073,-7.8431,-7.8317,-11.409,-17.172001,1.8954,-15.152,-7.8431,-7.8317,-14.634,-5.7051,-8.7154,-3.0151,-15.92,-11.0,-8.1072,-11.715,-4.7947,-13.528
-3.9409,-18.157,-10.083,-11.765,-9.7735,-12.44,-17.172001,-5.9477,-14.141,-11.765,-9.7735,-13.659,1.0256,-0.91057,0.0,-10.945,-6.0,-15.142,-16.57,-2.8243,-9.626
-7.8818,-18.157,-9.0879,-14.706,-11.715,-16.563999,-18.181999,-12.81,-11.111,-14.706,-11.715,-13.659,1.9872,2.0163,-1.005,-8.9552,-4.0,-11.122,-20.452999,-1.8391,-8.6504
0.0,-11.122,-3.1177,-6.8627,-4.9191,-6.2543,-10.101,-4.9673,-5.0505,-6.8627,-4.9191,-4.878,5.8333,3.9675,5.0251,-2.9851,1.0,11.993,-11.715,9.9836,-3.7724
9.8522,-2.0771,5.8375,2.9412,3.8188,4.055,-2.0202,1.8954,-2.0202,2.9412,3.8188,5.8537,9.6795,4.9431,14.07,2.9851,7.0,25.059,-5.89,20.820999,4.0325
5.9113,2.9481,7.8275,1.9608,3.8188,4.055,0.0,-4.9673,-4.0404,1.9608,3.8188,5.8537,5.8333,2.9919,9.0452,4.9751,6.0,-1.072,-2.9773,8.0131,6.9593
6.8966,8.9782,12.803,5.8824,4.7896,9.2096,8.0808,-3.9869,0.0,5.8824,4.7896,10.732,7.7564,8.8455,11.055,10.945,11.0,-5.0921,7.7023,6.0427,12.813
10.837,10.988,12.803,11.765,10.615,11.271,12.121,9.7386,5.0505,11.765,10.615,12.683,10.641,10.797,13.065,12.935,14.0,-0.067,14.498,14.91,12.813
2.9557,-2.0771,0.86235,4.902,0.90615,8.1787,2.0202,14.641,-2.0202,4.902,0.90615,4.878,1.9872,1.0407,4.0201,1.99,4.0,17.018,3.8188,8.0131,0.13008
-7.8818,-17.152,-12.073,-5.8824,-9.7735,-3.1615,-12.121,-0.06536,-13.131,-5.8824,-9.7735,-8.7805,-5.7051,-9.6911,-6.0302,-9.9502,-7.0,8.9782,-19.482,-2.8243,-13.528
-4.9261,-14.137,-9.0879,-3.9216,-2.9773,-7.2852,-9.0909,-0.06536,-9.0909,-3.9216,-2.9773,-6.8293,-1.859,-5.7886,-1.005,-7.9602,-4.0,-1.072,-18.511,0.13136,-9.626
0.0,-3.0821,-4.1128,3.9216,4.7896,-3.1615,-2.0202,3.8562,0.0,3.9216,4.7896,-1.9512,-0.89744,-1.8862,2.0101,-1.99,-1.0,2.9481,-1.0356,3.087,-2.7967
-4.9261,-2.0771,-6.1028,3.9216,5.7605,-6.2543,-3.0303,0.91503,2.0202,3.9216,5.7605,-3.9024,-3.7821,-3.8374,-2.0101,-2.9851,-5.0,-0.067,-5.89,1.1166,-2.7967
-6.8966,-2.0771,-7.0978,0.98039,1.877,-4.1924,-1.0101,-2.0261,4.0404,0.98039,1.877,-3.9024,-3.7821,-4.813,-5.0251,-4.9751,-8.0,0.93802,-3.9482,1.1166,-4.748
-3.9409,1.943,-3.1177,1.9608,0.90615,-2.1306,2.0202,0.91503,4.0404,1.9608,0.90615,-1.9512,1.9872,0.06504,-1.005,0.99502,-3.0,10.988,8.6731,6.0427,1.1057
-0.98522,0.93802,-2.1227,-0.98039,0.90615,-3.1615,-1.0101,3.8562,-2.0202,-0.98039,0.90615,-4.878,7.7564,7.8699,3.0151,5.9701,2.0,-14.137,0.90615,7.0279,5.9837
-2.9557,-2.0771,-5.1078,-7.8431,-4.9191,-9.3471,-6.0606,-4.9673,-8.0808,-7.8431,-4.9191,-10.732,10.641,8.8455,5.0251,7.9602,6.0,-5.0921,-0.06472,6.0427,8.9106
0.98522,0.93802,-3.1177,-7.8431,-6.8608,-10.378,-6.0606,-11.83,-4.0404,-7.8431,-6.8608,-7.8049,7.7564,8.8455,8.0402,9.9502,8.0,8.9782,0.90615,7.0279,10.862
6.8966,6.9682,2.8524,-5.8824,-1.0356,-5.2234,-1.0101,-6.9281,2.0202,-5.8824,-1.0356,-2.9268,9.6795,13.724,11.055,12.935,11.0,7.9732,-1.0356,10.969,14.764
2.9557,5.9631,0.86235,-6.8627,0.90615,-5.2234,-1.0101,-6.9281,1.0101,-6.8627,0.90615,-2.9268,7.7564,13.724,6.0302,10.945,8.0,8.9782,10.615,8.9984,15.74
-2.9557,3.9531,-2.1227,-3.9216,0.90615,-5.2234,0.0,-4.9673,1.0101,-3.9216,0.90615,-3.9024,7.7564,13.724,-1.005,7.9602,3.0,5.9631,4.7896,-0.85386,12.813
-9.8522,-3.0821,-7.0978,-4.902,-3.9482,-10.378,-5.0505,-4.9673,-1.0101,-4.902,-3.9482,-7.8049,1.0256,7.8699,-8.0402,1.99,-3.0,-9.1122,-5.89,-7.7504,5.0081
-1.9704,-1.072,-5.1078,-7.8431,-3.9482,-8.3162,-7.0707,-2.0261,0.0,-7.8431,-3.9482,-8.7805,-0.89744,5.9187,-1.005,2.9851,-1.0,-5.0921,9.644,-0.85386,5.9837
5.9113,-1.072,-3.1177,-2.9412,-2.9773,-4.1924,-5.0505,1.8954,-3.0303,-2.9412,-2.9773,-5.8537,-2.8205,3.9675,6.0302,3.9801,3.0,6.9682,0.90615,7.0279,5.9837
0.98522,-2.0771,-4.1128,-3.9216,-2.0065,-4.1924,-2.0202,-2.0261,-3.0303,-3.9216,-2.0065,-3.9024,-6.6667,-2.8618,1.005,0.99502,0.0,-2.0771,-8.8026,-1.8391,1.1057
-0.98522,2.9481,-1.1277,-2.9412,1.877,-2.1306,3.0303,-4.9673,1.0101,-2.9412,1.877,0.0,-6.6667,-2.8618,-2.0101,1.99,0.0,-10.117,16.440001,-7.7504,1.1057
8.867,8.9782,6.8325,3.9216,11.586,3.0241,6.0606,-2.0261,10.101,3.9216,11.586,4.878,1.9872,4.9431,6.0302,8.9552,6.0,0.93802,17.410999,2.1018,12.813
9.8522,7.9732,5.8375,-0.98039,5.7605,-2.1306,2.0202,-7.9085,6.0606,-0.98039,5.7605,0.0,4.8718,3.9675,6.0302,7.9602,6.0,5.9631,6.7314,2.1018,9.8862
3.9409,2.9481,-0.13267,-4.902,-3.9482,-6.2543,-3.0303,-10.85,1.0101,-4.902,-3.9482,-3.9024,3.9103,1.0407,1.005,3.9801,1.0,3.9531,8.6731,0.13136,5.9837
4.9261,2.9481,0.86235,-3.9216,-1.0356,-1.0997,-2.0202,-3.0065,-3.0303,-3.9216,-1.0356,-2.9268,10.641,6.8943,4.0201,4.9751,2.0,-1.072,-2.0065,6.0427,8.9106
8.867,3.9531,3.8474,-1.9608,1.877,0.9622,-3.0303,6.7974,-4.0404,-1.9608,1.877,-0.97561,13.526,11.772,7.0352,7.9602,5.0,-7.1022,5.7605,10.969,13.789
2.9557,-0.067,-0.13267,-1.9608,-1.0356,-5.2234,-6.0606,-1.0458,-1.0101,-1.9608,-1.0356,-5.8537,2.9487,6.8943,1.005,3.9801,0.0,1.943,6.7314,7.0279,10.862
-7.8818,-7.1022,-9.0879,-4.902,-2.0065,-13.471,-7.0707,-7.9085,-1.0101,-4.902,-2.0065,-12.683,-9.5513,-1.8862,-10.05,-4.9751,-10.0,7.9732,-6.8608,-2.8243,2.0813
-13.793,-13.132,-17.048,-9.8039,-2.0065,-15.533,-11.111,-8.8889,-4.0404,-9.8039,-2.0065,-17.561001,-19.167,-8.7154,-17.084999,-11.94,-16.0,0.93802,-14.628,-12.677,-3.7724
-5.9113,-8.1072,-12.073,-6.8627,-2.0065,-10.378,-10.101,-6.9281,-2.0202,-6.8627,-2.0065,-12.683,-16.282,-8.7154,-8.0402,-8.9552,-10.0,-1.072,-8.8026,-4.7947,-3.7724
4.9261,0.93802,-2.1227,-2.9412,-0.06472,-2.1306,-1.0101,-2.0261,-3.0303,-2.9412,-0.06472,-5.8537,-7.6282,-4.813,4.0201,-1.99,0.0,6.9682,2.8479,7.0279,-0.84553
6.8966,2.9481,1.8574,-2.9412,-0.06472,-1.0997,-1.0101,1.8954,-2.0202,-2.9412,-0.06472,-2.9268,0.0641,-2.8618,9.0452,1.99,7.0,-4.0871,-1.0356,8.9984,-1.8211
4.9261,1.943,0.86235,-0.98039,-0.06472,-0.06873,-1.0101,-3.0065,2.0202,-0.98039,-0.06472,-1.9512,6.7949,2.9919,10.05,4.9751,10.0,-5.0921,0.90615,10.969,2.0813
-2.9557,0.93802,-3.1177,0.0,1.877,-2.1306,-2.0202,-0.06536,0.0,0.0,1.877,-3.9024,9.6795,4.9431,4.0201,2.9851,6.0,-4.0871,6.7314,7.0279,3.0569
0.98522,1.943,-0.13267,-0.98039,-0.06472,0.9622,-1.0101,5.817,-6.0606,-0.98039,-0.06472,-1.9512,10.641,4.9431,5.0251,1.99,4.0,15.008,2.8479,9.9836,2.0813
9.8522,8.9782,7.8275,2.9412,1.877,8.1787,6.0606,10.719,-1.0101,2.9412,1.877,7.8049,15.449,8.8455,11.055,5.9701,8.0,21.039,4.7896,12.939,6.9593
6.8966,8.9782,6.8325,4.902,8.6731,8.1787,9.0909,12.68,3.0303,4.902,8.6731,10.732,8.7179,4.9431,6.0302,3.9801,4.0,9.9832,1.877,6.0427,6.9593
0.0,4.9581,-0.13267,1.9608,5.7605,3.0241,9.0909,8.7582,1.0101,1.9608,5.7605,7.8049,-4.7436,-1.8862,-6.0302,-0.99502,-4.0,-4.0871,2.8479,-9.7209,2.0813
-7.8818,-0.067,-6.1028,0.0,3.8188,-2.1306,5.0505,1.8954,2.0202,0.0,3.8188,0.97561,-11.474,-5.7886,-14.07,-5.9701,-10.0,-13.132,6.7314,-15.632,-2.7967
-10.837,-5.0921,-9.0879,0.0,1.877,-5.2234,-2.0202,5.817,2.0202,0.0,1.877,-2.9268,-7.6282,-1.8862,-12.06,-7.9602,-10.0,-12.127,-2.9773,-5.78,-4.748
-12.808,-7.1022,-10.083,1.9608,3.8188,-5.2234,-4.0404,0.91503,1.0101,1.9608,3.8188,-2.9268,2.9487,6.8943,-10.05,-5.9701,-8.0,-6.0972,-4.9191,-8.7356,-0.84553
-8.867,-4.0871,-8.0929,1.9608,4.7896,-3.1615,0.0,-3.9869,-3.0303,1.9608,4.7896,-0.97561,10.641,12.748,-6.0302,-2.9851,-6.0,4.9581,-3.9482,-6.7652,7.935
-6.8966,-3.0821,-7.0978,0.0,2.8479,-6.2543,-2.0202,-4.9673,-5.0505,0.0,2.8479,-1.9512,12.564,13.724,-2.0101,0.0,-5.0,3.9531,0.90615,4.0722,9.8862
-3.9409,-0.067,-3.1177,1.9608,5.7605,-8.3162,-4.0404,-4.9673,-3.0303,1.9608,5.7605,-0.97561,10.641,12.748,1.005,2.9851,-2.0,-3.0821,1.877,6.0427,10.862
6.8966,4.9581,4.8425,2.9412,8.6731,-0.06873,2.0202,-2.0261,2.0202,2.9412,8.6731,3.9024,6.7949,7.8699,6.0302,6.9652,4.0,4.9581,9.644,2.1018,11.837
9.8522,9.9832,8.8226,2.9412,3.8188,5.0859,4.0404,4.8366,1.0101,2.9412,3.8188,7.8049,5.8333,5.9187,9.0452,9.9502,10.0,-9.1122,14.498,2.1018,10.862
7.8818,9.9832,9.8176,5.8824,4.7896,8.1787,6.0606,9.7386,2.0202,5.8824,4.7896,9.7561,6.7949,2.9919,12.06,10.945,13.0,-5.0921,8.6731,8.0131,5.9837
11.823,11.993,10.813,9.8039,4.7896,8.1787,10.101,10.719,5.0505,9.8039,4.7896,11.707,10.641,2.9919,18.09,11.94,16.0,8.9782,11.586,13.924,0.13008
5.9113,2.9481,4.8425,9.8039,4.7896,3.0241,6.0606,7.7778,1.0101,9.8039,4.7896,7.8049,5.8333,-3.8374,12.06,3.9801,10.0,16.013,-8.8026,7.0279,-10.602
-4.9261,-11.122,-6.1028,7.8431,1.877,-1.0997,-3.0303,-0.06536,-6.0606,7.8431,1.877,0.0,-4.7436,-13.593,0.0,-10.945,-3.0,-2.0771,-28.219999,-3.8095,-22.309
-6.8966,-12.127,-8.0929,5.8824,2.8479,-2.1306,-1.0101,-1.0458,-9.0909,5.8824,2.8479,0.97561,-3.7821,-9.6911,-3.0151,-12.935,-7.0,-0.067,-13.657,-2.8243,-15.48
-5.9113,-6.0972,-5.1078,4.902,5.7605,-1.0997,1.0101,0.91503,-4.0404,4.902,5.7605,2.9268,3.9103,1.0407,0.0,-4.9751,-3.0,-3.0821,-0.06472,1.1166,-0.84553
-5.9113,-3.0821,-4.1128,0.98039,6.7314,-5.2234,-2.0202,-2.0261,-1.0101,0.98039,6.7314,-1.9512,7.7564,6.8943,5.0251,1.99,1.0,-6.0972,-2.9773,9.9836,8.9106
-8.867,-5.0921,-8.0929,-2.9412,-0.06472,-10.378,-8.0808,-3.9869,-4.0404,-2.9412,-0.06472,-7.8049,9.6795,7.8699,4.0201,2.9851,1.0,-8.1072,-2.9773,7.0279,5.9837
-0.98522,0.93802,-4.1128,1.9608,2.8479,-4.1924,-1.0101,2.8758,4.0404,1.9608,2.8479,-0.97561,16.41,14.699,9.0452,8.9552,7.0,1.943,8.6731,7.0279,10.862
6.8966,8.9782,5.8375,8.8235,4.7896,6.1168,11.111,-2.0261,9.0909,8.8235,4.7896,9.7561,18.333,15.675,15.075,9.9502,11.0,10.988,23.236,14.91,10.862
4.9261,6.9682,9.8176,9.8039,8.6731,5.0859,11.111,1.8954,8.0808,9.8039,8.6731,10.732,13.526,7.8699,13.065,3.9801,10.0,-0.067,7.7023,10.969,2.0813
4.9261,5.9631,11.808,3.9216,7.7023,5.0859,6.0606,5.817,2.0202,3.9216,7.7023,9.7561,11.603,5.9187,11.055,2.9851,12.0,-1.072,-15.599,5.0575,-2.7967
7.8818,6.9682,11.808,0.98039,6.7314,3.0241,1.0101,-1.0458,-4.0404,0.98039,6.7314,5.8537,11.603,6.8943,13.065,5.9701,14.0,6.9682,-8.8026,7.0279,-5.7236
14.778,10.988,14.793,3.9216,4.7896,4.055,1.0101,3.8562,-1.0101,3.9216,4.7896,6.8293,18.333,13.724,21.106001,14.925,21.0,-1.072,3.8188,12.939,4.0325
13.793,11.993,14.793,3.9216,-0.06472,3.0241,1.0101,0.91503,2.0202,3.9216,-0.06472,4.878,22.179001,17.625999,22.111,18.905001,22.0,2.9481,8.6731,13.924,9.8862
6.8966,6.9682,10.813,0.0,-2.0065,-1.0997,-4.0404,-2.0261,4.0404,0.0,-2.0065,0.97561,17.372,12.748,16.08,10.945,17.0,-2.0771,-10.744,11.954,5.0081
-3.9409,-3.0821,1.8574,-6.8627,-4.9191,-6.2543,-7.0707,-8.8889,-2.0202,-6.8627,-4.9191,-5.8537,3.9103,-3.8374,0.0,-5.9701,2.0,-4.0871,-14.628,-0.85386,-11.577
