C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
-3.9179,2.0317,1.0356,-0.98039,0.98522,-4.1224,2.9126,1.877,0.90615,-0.98039,0.98522,0.0,-8.5714,-8.6349,-5.5873,-4.8077,-4.7665,7.6006,3.9179,-5.9113,-5.8974
1.7694,4.8889,4.9191,-2.9412,0.0,-1.2238,3.8835,-3.9482,0.90615,-2.9412,0.0,0.0,-5.7143,-4.8254,0.12698,0.96154,1.0306,0.83736,3.9179,-2.9557,-2.0513
-0.12638,5.8413,4.9191,-3.9216,-1.9704,-3.1562,1.9417,-2.9773,-0.06472,-3.9216,-1.9704,0.0,-3.8095,-1.9683,1.0794,3.8462,3.9291,3.7359,2.0221,-1.9704,1.7949
8.4044,12.508,12.686,0.98039,1.9704,4.5733,7.767,5.7605,2.8479,0.98039,1.9704,7.9602,1.9048,5.6508,7.746,10.577,10.692,-11.723,6.7615,1.9704,8.5256
15.987,16.316999,19.482,6.8627,7.8818,14.235,15.534,4.7896,6.7314,6.8627,7.8818,16.915001,7.619,8.5079,13.46,12.5,15.523,-7.8583,3.9179,3.9409,9.4872
17.882999,16.316999,23.365999,12.745,10.837,21.965,18.447001,10.615,5.7605,12.745,10.837,22.886,10.476,7.5556,15.365,11.538,16.49,24.992001,9.6051,10.837,4.6795
19.778999,16.316999,25.306999,15.686,11.823,23.896999,19.417,15.469,4.7896,15.686,11.823,25.871,8.5714,6.6032,15.365,9.6154,16.49,17.261999,4.8657,9.8522,0.83333
20.726999,15.365,25.306999,14.706,11.823,21.965,19.417,14.498,5.7605,14.706,11.823,25.871,7.619,4.6984,14.413,7.6923,15.523,-2.0612,-3.6651,2.9557,0.83333
12.196,10.603,19.482,11.765,7.8818,19.066,15.534,7.7023,4.7896,11.765,7.8818,20.896,3.8095,-0.06349,9.6508,2.8846,9.7262,7.6006,-6.5087,0.0,-3.0128
6.5087,5.8413,12.686,14.706,8.867,16.167,12.621,6.7314,6.7314,14.706,8.867,17.91,0.95238,-3.873,4.8889,-1.9231,2.963,13.398,-2.7172,0.98522,-4.9359
-1.0742,2.0317,5.89,14.706,9.8522,12.303,9.7087,6.7314,10.615,14.706,9.8522,14.925,-3.8095,-7.6825,-1.7778,-5.7692,-3.8003,4.7021,2.97,-2.9557,-4.9359
-5.8136,-0.8254,2.0065,10.784,8.867,7.4718,6.7961,4.7896,7.7023,10.784,8.867,11.94,-7.619,-10.54,-7.4921,-8.6538,-7.6651,-15.588,2.0221,-5.9113,-8.7821
-4.8657,-3.6825,1.0356,8.8235,5.9113,6.5056,3.8835,2.8479,4.7896,8.8235,5.9113,8.9552,-10.476,-12.444,-9.3968,-8.6538,-9.5974,-17.52,1.0742,-6.8966,-8.7821
-8.6572,-4.6349,-0.90615,7.8431,3.9409,2.6409,1.9417,3.8188,3.8188,7.8431,3.9409,4.9751,-13.333,-14.349,-12.254,-9.6154,-11.53,9.533,-4.613,-10.837,-7.8205
-12.449,-7.4921,-5.7605,2.9412,1.9704,-4.1224,-2.9126,2.8479,4.7896,2.9412,1.9704,0.0,-17.143,-17.205999,-16.063,-12.5,-14.428,7.6006,-3.6651,-13.793,-12.628
-7.7093,-6.5397,-5.7605,2.9412,4.9261,-4.1224,-1.9417,2.8479,5.7605,2.9412,4.9261,0.0,-18.094999,-17.205999,-15.111,-12.5,-14.428,-2.0612,-6.5087,-13.793,-14.551
-2.0221,-2.7302,-1.877,5.8824,6.8966,1.6747,3.8835,4.7896,7.7023,5.8824,6.8966,5.9701,-17.143,-14.349,-10.349,-9.6154,-11.53,-4.9597,2.0221,-11.823,-9.7436
1.7694,-2.7302,1.0356,7.8431,4.9261,4.5733,4.8544,8.6731,2.8479,7.8431,4.9261,8.9552,-16.190001,-14.349,-8.4444,-8.6538,-10.564,-3.9936,3.9179,-9.8522,-7.8205
2.7172,-3.6825,1.0356,6.8627,3.9409,7.4718,5.8252,7.7023,-1.0356,6.8627,3.9409,8.9552,-14.286,-12.444,-6.5397,-8.6538,-7.6651,-7.8583,-1.7694,-10.837,-8.7821
6.5087,-1.7778,2.0065,5.8824,6.8966,10.37,5.8252,0.90615,1.877,5.8824,6.8966,7.9602,-8.5714,-7.6825,0.12698,-3.8462,-2.8341,11.465,-6.5087,-3.9409,-4.9359
3.6651,0.12698,0.06472,4.902,7.8818,5.5395,3.8835,5.7605,4.7896,4.902,7.8818,3.9801,-6.6667,-5.7778,2.0317,-1.9231,0.06441,23.059999,-0.82148,0.0,1.7949
7.4566,4.8889,3.9482,7.8431,10.837,4.5733,5.8252,12.557,9.644,7.8431,10.837,4.9751,0.0,-0.06349,7.746,4.8077,7.7939,5.6683,4.8657,3.9409,8.5256
10.3,6.7937,5.89,4.902,7.8818,4.5733,5.8252,2.8479,9.644,4.902,7.8818,2.9851,4.7619,4.6984,11.556,7.6923,12.625,-7.8583,2.0221,6.8966,0.83333
8.4044,6.7937,5.89,7.8431,7.8818,3.6071,8.7379,5.7605,4.7896,7.8431,7.8818,3.9801,5.7143,5.6508,11.556,7.6923,12.625,-5.9259,-0.82148,4.9261,-4.9359
12.196,11.556,10.744,12.745,11.823,7.4718,10.68,6.7314,1.877,12.745,11.823,9.9502,8.5714,6.6032,13.46,11.538,16.49,3.7359,4.8657,5.9113,-0.12821
8.4044,13.46,13.657,11.765,10.837,8.438,11.65,-0.06472,3.8188,11.765,10.837,11.94,7.619,5.6508,11.556,12.5,15.523,13.398,6.7615,6.8966,0.83333
4.613,10.603,10.744,9.8039,9.8522,5.5395,10.68,2.8479,4.7896,9.8039,9.8522,10.945,3.8095,1.8413,5.8413,7.6923,9.7262,9.533,0.12638,4.9261,0.83333
0.82148,5.8413,3.9482,6.8627,5.9113,3.6071,5.8252,3.8188,3.8188,6.8627,5.9113,7.9602,-1.9048,-1.9683,-2.7302,1.9231,0.06441,-13.655,4.8657,0.98522,4.6795
-9.6051,-2.7302,-6.7314,2.9412,2.9557,-1.2238,0.97087,-3.9482,1.877,2.9412,2.9557,0.99502,-10.476,-7.6825,-14.159,-8.6538,-12.496,-23.316999,6.7615,-7.8818,1.7949
-24.771,-13.206,-19.353001,-7.8431,-4.9261,-14.75,-8.7379,-13.657,-3.9482,-7.8431,-4.9261,-9.9502,-17.143,-14.349,-23.683001,-17.308001,-24.09,-16.554001,-4.613,-17.733999,-4.9359
-26.667,-13.206,-20.323999,-10.784,-3.9409,-18.615,-9.7087,-16.57,-3.9482,-10.784,-3.9409,-11.94,-18.094999,-13.397,-23.683001,-15.385,-24.09,-4.9597,0.12638,-16.749001,-1.0897
-17.188,-6.5397,-12.557,-5.8824,-1.9704,-12.818,-6.7961,-8.8026,-1.0356,-5.8824,-1.9704,-6.9652,-14.286,-10.54,-16.063,-7.6923,-16.361,-3.0274,0.12638,-9.8522,3.7179
-5.8136,1.0794,-3.8188,-1.9608,-1.9704,-4.1224,-1.9417,-0.06472,-2.0065,-1.9608,-1.9704,-0.99502,-10.476,-6.7302,-7.4921,-1.9231,-8.6312,-3.9936,0.12638,-2.9557,3.7179
-2.97,2.0317,-2.8479,-0.98039,-4.9261,-2.19,-3.8835,1.877,-5.89,-0.98039,-4.9261,-1.99,-6.6667,-5.7778,-4.6349,-0.96154,-5.7327,-27.181999,-0.82148,0.0,4.6795
-6.7615,-0.8254,-6.7314,0.98039,-5.9113,-4.1224,-8.7379,3.8188,-7.8317,0.98039,-5.9113,-5.9701,-2.8571,-2.9206,-3.6825,-0.96154,-4.7665,7.6006,-1.7694,4.9261,0.83333
-5.8136,-5.5873,-10.615,2.9412,-5.9113,-3.1562,-11.65,6.7314,-8.8026,2.9412,-5.9113,-7.9602,-2.8571,-1.9683,-4.6349,-3.8462,-6.6989,21.127001,-2.7172,4.9261,-3.9744
-3.9179,-10.349,-12.557,0.98039,-8.867,-0.25765,-10.68,2.8479,-8.8026,0.98039,-8.867,-6.9652,-3.8095,-1.9683,-6.5397,-6.7308,-9.5974,8.5668,-5.5608,3.9409,-3.0128
-2.97,-13.206,-14.498,-0.98039,-9.8522,-0.25765,-10.68,5.7605,-8.8026,-0.98039,-9.8522,-6.9652,-4.7619,-3.873,-7.4921,-10.577,-12.496,0.83736,-5.5608,1.9704,-3.0128
-1.0742,-13.206,-12.557,-2.9412,-10.837,-0.25765,-11.65,7.7023,-11.715,-2.9412,-10.837,-4.9751,-3.8095,-4.8254,-6.5397,-11.538,-12.496,-7.8583,-10.3,2.9557,-2.0513
2.7172,-10.349,-8.6731,-3.9216,-8.867,0.70853,-11.65,-0.06472,-11.715,-3.9216,-8.867,-2.9851,-2.8571,-3.873,-3.6825,-9.6154,-10.564,-2.0612,-14.092,5.9113,0.83333
0.82148,-5.5873,-4.7896,-6.8627,-7.8818,-4.1224,-9.7087,-2.9773,-9.7735,-6.8627,-7.8818,-4.9751,0.0,-1.0159,-0.8254,-4.8077,-6.6989,0.83736,-1.7694,6.8966,0.83333
-3.9179,-2.7302,-5.7605,-12.745,-13.793,-12.818,-14.563,-9.7735,-12.686,-12.745,-13.793,-12.935,2.8571,2.7937,-1.7778,0.0,-2.8341,8.5668,6.7615,4.9261,5.641
-6.7615,-0.8254,-8.6731,-18.627001,-20.690001,-18.615,-20.388,-9.7735,-18.511,-18.627001,-20.690001,-20.896,5.7143,6.6032,-0.8254,4.8077,0.06441,5.6683,1.0742,3.9409,5.641
-7.7093,-2.7302,-9.644,-23.528999,-19.704,-24.412001,-18.447001,-14.628,-11.715,-23.528999,-19.704,-24.875999,7.619,9.4603,-0.8254,5.7692,2.963,-8.8245,-10.3,2.9557,6.6026
-7.7093,-5.5873,-8.6731,-26.471001,-15.764,-29.243,-17.476,-25.306999,-2.9773,-26.471001,-15.764,-25.871,10.476,12.317,1.0794,5.7692,3.9291,-11.723,-3.6651,5.9113,9.4872
-2.97,-2.7302,-2.8479,-15.686,-3.9409,-20.548,-8.7379,-15.599,2.8479,-15.686,-3.9409,-15.92,15.238,18.032,6.7937,10.577,9.7262,-1.095,6.7615,13.793,21.987
-2.0221,-3.6825,-2.8479,-6.8627,0.0,-10.886,-4.8544,-5.89,6.7314,-6.8627,0.0,-8.9552,13.333,15.175,5.8413,7.6923,6.8277,7.6006,5.8136,13.793,15.256
-2.0221,-5.5873,-3.8188,-1.9608,1.9704,0.70853,-2.9126,-3.9482,3.8188,-1.9608,1.9704,-1.99,8.5714,8.5079,-0.8254,0.96154,0.06441,-3.9936,2.0221,7.8818,-0.12821
-3.9179,-5.5873,-4.7896,2.9412,1.9704,8.438,0.0,-6.8608,2.8479,2.9412,1.9704,2.9851,3.8095,3.746,-4.6349,-2.8846,-4.7665,-22.351,-1.7694,2.9557,-5.8974
-10.553,-3.6825,-3.8188,0.98039,3.9409,0.70853,-1.9417,-2.0065,2.8479,0.98039,3.9409,0.99502,1.9048,3.746,-5.5873,-0.96154,-4.7665,-7.8583,1.0742,1.9704,-1.0897
-12.449,1.0794,-2.8479,-4.902,0.0,-9.9195,-4.8544,-2.9773,0.90615,-4.902,0.0,-4.9751,4.7619,8.5079,-2.7302,5.7692,0.06441,4.7021,4.8657,0.0,6.6026
-3.9179,8.6984,3.9482,-5.8824,-0.98522,-8.9533,1.9417,-8.8026,3.8188,-5.8824,-0.98522,-3.9801,12.381,16.127001,6.7937,13.462,8.7601,-12.689,4.8657,1.9704,14.295
0.82148,12.508,4.9191,-9.8039,-2.9557,-11.852,0.97087,-10.744,4.7896,-9.8039,-2.9557,-5.9701,16.190001,19.937,11.556,19.231001,15.523,-6.8921,5.8136,7.8818,19.103001
-1.0742,8.6984,1.0356,-11.765,-7.8818,-15.717,-2.9126,-14.628,-1.0356,-11.765,-7.8818,-11.94,17.143,20.889,10.603,19.231001,16.49,4.7021,2.97,11.823,20.063999
-2.97,3.9365,-3.8188,-13.725,-9.8522,-16.683001,-9.7087,-11.715,-4.9191,-13.725,-9.8522,-16.915001,19.048,21.841,9.6508,17.308001,15.523,-2.0612,8.6572,12.808,20.063999
-1.0742,0.12698,-7.7023,-17.646999,-12.808,-16.683001,-14.563,-12.686,-6.8608,-17.646999,-12.808,-20.896,20.952,22.794001,9.6508,15.385,14.557,-1.095,12.449,11.823,21.987
3.6651,0.12698,-6.7314,-13.725,-12.808,-10.886,-14.563,-8.8026,-7.8317,-13.725,-12.808,-20.896,25.714001,24.698,13.46,15.385,15.523,-20.419001,3.9179,15.764,21.025999
8.4044,2.0317,-3.8188,-10.784,-12.808,-5.0886,-13.592,-4.9191,-5.89,-10.784,-12.808,-16.915001,30.476,28.507999,16.316999,17.308001,17.455999,-2.0612,-4.613,20.690001,21.987
9.3523,2.0317,-2.8479,-6.8627,-12.808,-2.19,-11.65,-2.9773,-9.7735,-6.8627,-12.808,-11.94,27.618999,23.746,13.46,13.462,12.625,30.789,-8.4044,23.645,16.218
10.3,2.9841,0.06472,-0.98039,-5.9113,5.5395,-4.8544,-1.0356,-9.7735,-0.98039,-5.9113,-2.9851,23.809999,19.937,10.603,11.538,7.7939,18.229,-5.5608,18.719,13.333
10.3,5.8413,3.9482,3.9216,0.98522,9.4042,4.8544,8.6731,-4.9191,3.9216,0.98522,4.9751,20.952,18.032,7.746,10.577,5.8615,6.6345,-2.7172,13.793,13.333
10.3,10.603,9.7735,9.8039,6.8966,13.269,12.621,14.498,1.877,9.8039,6.8966,12.935,17.143,14.222,8.6984,11.538,5.8615,-3.0274,1.0742,10.837,14.295
10.3,10.603,10.744,13.725,12.808,16.167,18.447001,10.615,7.7023,13.725,12.808,18.905001,9.5238,6.6032,6.7937,6.7308,1.9968,9.533,4.8657,8.867,10.449
4.613,2.9841,4.9191,13.725,10.837,14.235,14.563,10.615,7.7023,13.725,10.837,15.92,0.0,-2.9206,2.0317,-2.8846,-5.7327,11.465,-4.613,5.9113,0.83333
1.7694,-6.5397,-0.90615,11.765,6.8966,8.438,4.8544,5.7605,1.877,11.765,6.8966,7.9602,-3.8095,-5.7778,0.12698,-8.6538,-9.5974,-15.588,-10.3,1.9704,-6.859
-2.0221,-9.3968,-4.7896,2.9412,0.98522,-2.19,-4.8544,1.877,-2.0065,2.9412,0.98522,-1.99,-3.8095,-4.8254,0.12698,-7.6923,-7.6651,2.7697,-8.4044,1.9704,-8.7821
-0.12638,-5.5873,-2.8479,-1.9608,-0.98522,-7.0209,-5.8252,-4.9191,-0.06472,-1.9608,-0.98522,-5.9701,0.95238,-1.0159,2.9841,-1.9231,-1.868,0.83736,-0.82148,3.9409,-1.0897
-3.9179,-2.7302,-4.7896,-7.8431,-3.9409,-12.818,-8.7379,-8.8026,0.90615,-7.8431,-3.9409,-10.945,1.9048,-0.06349,1.0794,-0.96154,-0.90177,3.7359,4.8657,4.9261,0.83333
-6.7615,-1.7778,-6.7314,-11.765,-7.8818,-13.784,-7.767,-7.8317,-1.0356,-11.765,-7.8818,-12.935,0.0,-1.0159,-2.7302,-1.9231,-2.8341,-5.9259,2.97,1.9704,0.83333
-3.9179,0.12698,-4.7896,-10.784,-5.9113,-6.0548,-4.8544,-5.89,-2.9773,-10.784,-5.9113,-7.9602,-0.95238,-1.9683,-4.6349,-2.8846,-3.8003,-8.8245,-1.7694,-2.9557,-3.0128
-0.12638,1.0794,-2.8479,-6.8627,-4.9261,3.6071,-0.97087,-8.8026,-4.9191,-6.8627,-4.9261,-0.99502,-1.9048,-1.9683,-5.5873,-2.8846,-3.8003,1.8035,-5.5608,-6.8966,-3.0128
0.82148,2.0317,0.06472,-2.9412,-0.98522,4.5733,4.8544,-2.0065,-2.0065,-2.9412,-0.98522,3.9801,-1.9048,1.8413,-5.5873,0.0,-2.8341,3.7359,-6.5087,-7.8818,0.83333
2.7172,8.6984,6.8608,0.0,1.9704,5.5395,11.65,1.877,1.877,0.0,1.9704,8.9552,1.9048,7.5556,-1.7778,7.6923,2.963,-7.8583,2.97,-4.9261,6.6026
4.613,11.556,9.7735,2.9412,1.9704,6.5056,13.592,1.877,2.8479,2.9412,1.9704,9.9502,4.7619,10.413,1.0794,11.538,6.8277,-0.12882,4.8657,-3.9409,10.449
4.613,8.6984,5.89,0.0,-1.9704,7.4718,7.767,1.877,-2.0065,0.0,-1.9704,5.9701,4.7619,9.4603,2.0317,9.6154,4.8953,-4.9597,1.0742,-6.8966,6.6026
0.82148,6.7937,2.0065,-3.9216,-3.9409,2.6409,2.9126,-1.0356,-2.9773,-3.9216,-3.9409,0.0,2.8571,6.6032,2.0317,7.6923,3.9291,-2.0612,-0.82148,-6.8966,5.641
-0.12638,8.6984,2.9773,-4.902,-5.9113,-1.2238,1.9417,-0.06472,-2.9773,-4.902,-5.9113,-2.9851,3.8095,6.6032,3.9365,9.6154,6.8277,-9.7907,0.12638,-4.9261,7.5641
-1.0742,8.6984,3.9482,-6.8627,-6.8966,-2.19,1.9417,-7.8317,-6.8608,-6.8627,-6.8966,-3.9801,5.7143,7.5556,4.8889,9.6154,9.7262,-18.486,0.12638,-3.9409,4.6795
-1.0742,5.8413,3.9482,-7.8431,-7.8818,-4.1224,-0.97087,-7.8317,-7.8317,-7.8431,-7.8818,-3.9801,7.619,8.5079,7.746,8.6538,10.692,-3.0274,3.9179,0.0,4.6795
0.82148,2.9841,4.9191,-2.9412,-5.9113,-3.1562,-0.97087,-5.89,-8.8026,-2.9412,-5.9113,-1.99,8.5714,6.6032,8.6984,5.7692,10.692,6.6345,2.0221,2.9557,-0.12821
2.7172,-1.7778,2.9773,-4.902,-8.867,-1.2238,-2.9126,-2.0065,-9.7735,-4.902,-8.867,-2.9851,6.6667,4.6984,8.6984,0.96154,8.7601,-2.0612,-8.4044,0.98522,-2.0513
-0.12638,-6.5397,0.06472,-8.8235,-8.867,-2.19,-3.8835,-3.9482,-8.8026,-8.8235,-8.867,-3.9801,4.7619,0.88889,4.8889,-3.8462,4.8953,9.533,-7.4566,3.9409,-3.9744
-1.0742,-8.4444,0.06472,-9.8039,-9.8522,0.70853,-4.8544,-5.89,-6.8608,-9.8039,-9.8522,-3.9801,3.8095,-1.0159,2.0317,-5.7692,1.9968,3.7359,-1.7694,1.9704,-7.8205
-4.8657,-13.206,-2.8479,-11.765,-13.793,-1.2238,-6.7961,-2.9773,-8.8026,-11.765,-13.793,-7.9602,-0.95238,-3.873,-2.7302,-8.6538,-0.90177,-17.52,-2.7172,-4.9261,-9.7436
-4.8657,-13.206,-4.7896,-10.784,-13.793,-3.1562,-10.68,-0.06472,-6.8608,-10.784,-13.793,-9.9502,-0.95238,-4.8254,-3.6825,-8.6538,-1.868,-16.554001,-4.613,-4.9261,-7.8205
-9.6051,-15.111,-10.615,-10.784,-14.778,-7.9871,-15.534,-2.9773,-7.8317,-10.784,-14.778,-12.935,-4.7619,-8.6349,-9.3968,-10.577,-7.6651,-5.9259,-4.613,-6.8966,-10.705
-18.136,-17.968,-16.440001,-11.765,-12.808,-12.818,-15.534,-10.744,-7.8317,-11.765,-12.808,-15.92,-10.476,-14.349,-17.016001,-15.385,-14.428,11.465,-2.7172,-9.8522,-14.551
-17.188,-14.159,-14.498,-7.8431,-5.9113,-9.9195,-8.7379,-7.8317,-1.0356,-7.8431,-5.9113,-11.94,-12.381,-15.302,-17.968,-14.423,-15.395,11.465,1.0742,-10.837,-8.7821
-8.6572,-10.349,-9.644,-0.98039,0.0,-4.1224,-4.8544,3.8188,3.8188,-0.98039,0.0,-4.9751,-12.381,-14.349,-14.159,-12.5,-13.462,-3.0274,7.7093,-7.8818,-5.8974
-4.8657,-9.3968,-8.6731,-1.9608,-1.9704,-3.1562,-5.8252,3.8188,0.90615,-1.9608,-1.9704,-5.9701,-11.429,-13.397,-13.206,-12.5,-13.462,-3.9936,3.9179,-9.8522,-5.8974
-1.0742,-6.5397,-6.7314,-0.98039,-0.98522,-0.25765,-4.8544,0.90615,-0.06472,-0.98039,-0.98522,-4.9751,-9.5238,-10.54,-10.349,-8.6538,-10.564,-6.8921,5.8136,-9.8522,-2.0513
-2.0221,-3.6825,-4.7896,-3.9216,-4.9261,-2.19,-4.8544,-6.8608,-1.0356,-3.9216,-4.9261,-4.9751,-12.381,-11.492,-9.3968,-7.6923,-9.5974,-12.689,-1.7694,-8.867,-3.0128
0.82148,-0.8254,-0.90615,-1.9608,-3.9409,-3.1562,-0.97087,-4.9191,-2.0065,-1.9608,-3.9409,-1.99,-11.429,-11.492,-4.6349,-5.7692,-6.6989,15.33,3.9179,-4.9261,-0.12821
2.7172,0.12698,1.0356,-5.8824,-5.9113,-7.9871,-1.9417,-2.9773,-3.9482,-5.8824,-5.9113,-3.9801,-10.476,-10.54,1.0794,-4.8077,-4.7665,22.093,4.8657,0.98522,-3.0128
6.5087,0.12698,3.9482,-6.8627,-4.9261,-7.0209,-1.9417,-2.9773,-4.9191,-6.8627,-4.9261,-2.9851,-7.619,-8.6349,4.8889,-2.8846,-0.90177,6.6345,-6.5087,5.9113,-3.0128
8.4044,2.9841,6.8608,-1.9608,-1.9704,-1.2238,1.9417,2.8479,-2.0065,-1.9608,-1.9704,1.99,-3.8095,-4.8254,9.6508,0.0,3.9291,15.33,-3.6651,6.8966,-3.9744
10.3,2.9841,8.8026,1.9608,0.98522,3.6071,1.9417,5.7605,-0.06472,1.9608,0.98522,4.9751,-3.8095,-4.8254,10.603,0.0,5.8615,-0.12882,0.12638,3.9409,-3.9744
13.144,1.0794,9.7735,2.9412,-0.98522,8.438,0.0,9.644,-3.9482,2.9412,-0.98522,6.9652,-4.7619,-6.7302,11.556,-0.96154,6.8277,-0.12882,-0.82148,2.9557,-4.9359
18.830999,3.9365,14.628,8.8235,1.9704,17.134001,6.7961,8.6731,-0.06472,8.8235,1.9704,13.93,-2.8571,-5.7778,15.365,0.0,8.7601,8.5668,-1.7694,4.9261,-7.8205
14.092,2.0317,11.715,9.8039,7.8818,16.167,9.7087,10.615,3.8188,9.8039,7.8818,14.925,-5.7143,-10.54,10.603,-3.8462,5.8615,17.261999,-0.82148,0.98522,-10.705
2.7172,-1.7778,2.9773,9.8039,9.8522,8.438,8.7379,11.586,4.7896,9.8039,9.8522,11.94,-9.5238,-12.444,2.0317,-8.6538,-1.868,18.229,4.8657,-3.9409,-12.628
-0.12638,-3.6825,-1.877,8.8235,7.8818,2.6409,5.8252,9.644,4.7896,8.8235,7.8818,6.9652,-10.476,-13.397,-1.7778,-9.6154,-4.7665,10.499,-4.613,-6.8966,-14.551
-1.0742,-4.6349,-1.877,3.9216,4.9261,-1.2238,0.97087,3.8188,4.7896,3.9216,4.9261,1.99,-9.5238,-10.54,-1.7778,-6.7308,-2.8341,-0.12882,-1.7694,-9.8522,-9.7436
0.82148,-3.6825,2.0065,2.9412,3.9409,-1.2238,-0.97087,1.877,4.7896,2.9412,3.9409,0.0,-8.5714,-9.5873,-0.8254,-4.8077,-0.90177,-11.723,3.9179,-11.823,-7.8205
1.7694,-3.6825,3.9482,-0.98039,0.98522,-0.25765,-2.9126,-0.06472,3.8188,-0.98039,0.98522,0.0,-10.476,-10.54,-1.7778,-6.7308,-1.868,-29.114,2.0221,-13.793,-10.705
-0.12638,-1.7778,4.9191,-0.98039,4.9261,-0.25765,0.97087,-2.9773,6.7314,-0.98039,4.9261,1.99,-7.619,-7.6825,-1.7778,-4.8077,-0.90177,-3.0274,2.97,-10.837,-6.859
-4.8657,2.9841,5.89,1.9608,7.8818,-1.2238,4.8544,-2.9773,9.644,1.9608,7.8818,2.9851,-2.8571,-3.873,-0.8254,0.0,2.963,11.465,9.6051,-5.9113,-1.0897
-3.9179,4.8889,4.9191,0.98039,5.9113,-3.1562,5.8252,-2.9773,6.7314,0.98039,5.9113,1.99,0.95238,0.88889,1.0794,3.8462,5.8615,4.7021,15.292,0.0,1.7949
1.7694,4.8889,5.89,-0.98039,1.9704,-3.1562,3.8835,-2.0065,2.8479,-0.98039,1.9704,0.99502,3.8095,1.8413,5.8413,4.8077,7.7939,9.533,0.12638,5.9113,1.7949
4.613,0.12698,3.9482,-0.98039,0.98522,-0.25765,2.9126,-2.0065,-1.0356,-0.98039,0.98522,0.99502,2.8571,-0.06349,5.8413,0.96154,4.8953,-13.655,-9.3523,5.9113,-0.12821
3.6651,-0.8254,2.9773,0.98039,0.0,1.6747,0.97087,0.90615,-1.0356,0.98039,0.0,0.0,3.8095,1.8413,4.8889,0.0,3.9291,5.6683,-2.7172,8.867,0.83333
0.82148,-0.8254,-0.90615,1.9608,-0.98522,-1.2238,-2.9126,7.7023,-2.9773,1.9608,-0.98522,-3.9801,4.7619,3.746,2.9841,0.0,2.963,25.958,-4.613,13.793,0.83333
1.7694,-2.7302,-4.7896,5.8824,-2.9557,1.6747,-4.8544,11.586,-3.9482,5.8824,-2.9557,-4.9751,5.7143,3.746,1.0794,0.0,1.0306,13.398,-6.5087,11.823,-2.0513
1.7694,-4.6349,-4.7896,7.8431,-1.9704,2.6409,-4.8544,11.586,-5.89,7.8431,-1.9704,-2.9851,5.7143,5.6508,0.12698,0.0,0.06441,12.432,-0.82148,9.8522,0.83333
2.7172,-7.4921,-1.877,6.8627,0.0,2.6409,-3.8835,8.6731,-2.9773,6.8627,0.0,-0.99502,0.95238,1.8413,-1.7778,-4.8077,-2.8341,-0.12882,-6.5087,4.9261,-5.8974
3.6651,-7.4921,-0.90615,6.8627,0.98522,4.5733,-1.9417,5.7605,-2.9773,6.8627,0.98522,1.99,-3.8095,-3.873,-3.6825,-9.6154,-5.7327,0.83736,-14.092,0.98522,-10.705
3.6651,-4.6349,2.0065,9.8039,1.9704,5.5395,-1.9417,12.557,-4.9191,9.8039,1.9704,4.9751,-2.8571,-2.9206,-1.7778,-4.8077,-3.8003,6.6345,-9.3523,3.9409,-4.9359
7.4566,-1.7778,4.9191,11.765,5.9113,9.4042,1.9417,15.469,-1.0356,11.765,5.9113,8.9552,-0.95238,-1.0159,2.9841,-1.9231,-0.90177,22.093,-5.5608,6.8966,-3.0128
9.3523,-1.7778,6.8608,14.706,10.837,12.303,7.767,14.498,3.8188,14.706,10.837,12.935,-3.8095,-3.873,3.9365,-4.8077,-1.868,22.093,-0.82148,2.9557,-7.8205
6.5087,-2.7302,5.89,12.745,13.793,12.303,9.7087,10.615,7.7023,12.745,13.793,13.93,-6.6667,-7.6825,1.0794,-7.6923,-4.7665,-0.12882,2.0221,-3.9409,-11.667
1.7694,-2.7302,2.0065,10.784,15.764,7.4718,10.68,5.7605,10.615,10.784,15.764,11.94,-9.5238,-10.54,-3.6825,-10.577,-8.6312,-19.452,4.8657,-7.8818,-9.7436
-2.97,-1.7778,-0.90615,8.8235,13.793,3.6071,7.767,-3.9482,12.557,8.8235,13.793,7.9602,-9.5238,-8.6349,-7.4921,-9.6154,-10.564,-3.0274,6.7615,-9.8522,-4.9359
-5.8136,-3.6825,-4.7896,2.9412,9.8522,-1.2238,2.9126,-2.0065,8.6731,2.9412,9.8522,2.9851,-10.476,-8.6349,-11.302,-10.577,-13.462,10.499,2.97,-11.823,-3.9744
-4.8657,-2.7302,-5.7605,-0.98039,5.9113,-1.2238,2.9126,0.90615,7.7023,-0.98039,5.9113,0.99502,-10.476,-6.7302,-12.254,-7.6923,-12.496,-12.689,2.97,-11.823,-1.0897
-2.97,2.0317,-4.7896,-1.9608,2.9557,-1.2238,2.9126,-1.0356,4.7896,-1.9608,2.9557,0.0,-7.619,-1.9683,-10.349,-2.8846,-9.5974,-4.9597,7.7093,-8.867,3.7179
-5.8136,0.12698,-9.644,-6.8627,-3.9409,-5.0886,-4.8544,-4.9191,-0.06472,-6.8627,-3.9409,-6.9652,-5.7143,-1.0159,-10.349,-1.9231,-9.5974,2.7697,3.9179,-3.9409,5.641
