C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
11.248,4.9359,8.7805,9.8039,4.902,12.423,5.7971,7.7398,-1.0356,9.8039,4.902,11.765,5.7143,9.4603,6.7937,7.767,6.8277,5.5502,0.12698,4.9261,9.533
6.5087,5.8974,8.7805,6.8627,-4.902,12.423,2.8986,7.7398,-4.9191,6.8627,-4.902,9.8039,1.9048,8.5079,2.9841,8.7379,5.8615,3.6364,-2.7302,1.9704,7.6006
5.5608,4.9359,7.8049,8.8235,0.0,12.423,3.8647,7.7398,-8.8026,8.8235,0.0,8.8235,-1.9048,2.7937,0.12698,5.8252,1.9968,3.6364,-2.7302,0.98522,3.7359
5.5608,3.0128,6.8293,9.8039,4.902,11.447,4.8309,11.642,-1.0356,9.8039,4.902,7.8431,-2.8571,0.88889,-0.8254,2.9126,0.06441,4.5933,-2.7302,1.9704,-1.095
6.5087,3.9744,4.878,8.8235,7.8431,9.4959,5.7971,14.569,4.7896,8.8235,7.8431,7.8431,-0.95238,-0.06349,1.0794,2.9126,1.9968,9.378,0.12698,4.9261,-0.12882
3.6651,4.9359,1.9512,4.902,3.9216,6.5691,3.8647,8.7154,3.8188,4.902,3.9216,4.902,-0.95238,-1.9683,2.9841,2.9126,2.963,9.378,1.0794,6.8966,-1.095
1.7694,4.9359,0.0,0.0,-1.9608,2.6667,1.9324,4.813,-0.06472,0.0,-1.9608,0.98039,0.0,-1.0159,2.9841,1.9417,2.963,6.5072,-0.8254,5.9113,0.83736
-2.0221,1.0897,-2.9268,-2.9412,-4.902,-2.2114,-1.9324,0.91057,-2.0065,-2.9412,-4.902,-3.9216,-3.8095,-3.873,-0.8254,-0.97087,-1.868,3.6364,1.0794,1.9704,1.8035
-2.0221,-1.7949,-2.9268,-3.9216,-2.9412,-4.1626,-2.8986,-3.9675,1.877,-3.9216,-2.9412,-4.902,-5.7143,-5.7778,-1.7778,-2.9126,-5.7327,1.7225,3.9365,2.9557,1.8035
-2.97,-3.7179,-4.878,-9.8039,-4.902,-7.0894,-5.7971,-6.8943,2.8479,-9.8039,-4.902,-7.8431,0.0,-2.9206,0.12698,-2.9126,-5.7327,1.7225,2.9841,3.9409,-0.12882
-2.97,-3.7179,-7.8049,-14.706,-7.8431,-10.992,-5.7971,-9.8211,-1.0356,-14.706,-7.8431,-9.8039,0.0,-1.0159,2.0317,-1.9417,-3.8003,0.76555,-0.8254,5.9113,0.83736
-3.9179,-2.7564,-7.8049,-14.706,-11.765,-10.992,-2.8986,-11.772,-5.89,-14.706,-11.765,-8.8235,-3.8095,-0.06349,1.0794,-0.97087,-3.8003,-2.1053,-2.7302,6.8966,1.8035
-2.97,1.0897,-1.9512,-12.745,-7.8431,-9.0407,-0.96618,-11.772,-2.9773,-12.745,-7.8431,-5.8824,-0.95238,0.88889,2.0317,1.9417,-0.90177,-4.9761,-4.6349,5.9113,2.7697
-1.0742,3.0128,2.9268,-11.765,-7.8431,-8.065,-0.96618,-11.772,-1.0356,-11.765,-7.8431,-4.902,1.9048,1.8413,3.9365,2.9126,2.963,-4.9761,2.0317,4.9261,1.8035
-0.12638,0.12821,3.9024,-11.765,-8.8235,-10.016,-5.7971,-10.797,-1.0356,-11.765,-8.8235,-6.8627,4.7619,2.7937,5.8413,1.9417,2.963,-4.9761,2.0317,6.8966,0.83736
1.7694,-0.83333,4.878,-9.8039,-4.902,-7.0894,-4.8309,-11.772,-2.9773,-9.8039,-4.902,-3.9216,6.6667,5.6508,8.6984,1.9417,4.8953,-4.0191,-0.8254,5.9113,2.7697
3.6651,2.0513,6.8293,-6.8627,-4.902,-3.187,0.0,-10.797,-2.9773,-6.8627,-4.902,0.0,9.5238,9.4603,9.6508,3.8835,7.7939,-4.9761,-1.7778,3.9409,4.7021
6.5087,6.859,7.8049,-0.98039,0.0,1.6911,6.7633,-5.9187,-0.06472,-0.98039,0.0,4.902,9.5238,11.365,11.556,7.767,11.659,-2.1053,-0.8254,3.9409,6.6345
6.5087,6.859,8.7805,-1.9608,-3.9216,3.6423,4.8309,-2.9919,-1.0356,-1.9608,-3.9216,4.902,8.5714,12.317,11.556,8.7379,11.659,-2.1053,-0.8254,5.9113,5.6683
7.4566,7.8205,10.732,1.9608,-1.9608,5.5935,6.7633,-1.0407,-0.06472,1.9608,-1.9608,8.8235,11.429,10.413,10.603,7.767,9.7262,0.76555,-0.8254,9.8522,6.6345
2.7172,3.9744,6.8293,3.9216,-2.9412,5.5935,4.8309,0.91057,-0.06472,3.9216,-2.9412,7.8431,3.8095,4.6984,3.9365,1.9417,2.963,-2.1053,0.12698,4.9261,1.8035
-1.0742,1.0897,1.9512,5.8824,3.9216,4.6179,3.8647,2.8618,0.90615,5.8824,3.9216,6.8627,-1.9048,1.8413,-3.6825,-0.97087,-2.8341,-1.1483,0.12698,-3.9409,-0.12882
-2.0221,-0.83333,-2.9268,7.8431,4.902,4.6179,0.0,5.7886,1.877,7.8431,4.902,4.902,-3.8095,-1.9683,-6.5397,-1.9417,-4.7665,-1.1483,-0.8254,-4.9261,-1.095
-1.0742,-1.7949,-4.878,8.8235,2.9412,4.6179,-0.96618,10.667,-0.06472,8.8235,2.9412,1.9608,-4.7619,-1.9683,-6.5397,-1.9417,-4.7665,3.6364,1.0794,-7.8818,-2.0612
-2.0221,-3.7179,-6.8293,1.9608,-2.9412,3.6423,-3.8647,10.667,-2.0065,1.9608,-2.9412,-0.98039,-5.7143,-1.0159,-9.3968,-1.9417,-5.7327,5.5502,-1.7778,-8.867,-1.095
-3.9179,-4.6795,-8.7805,3.9216,-1.9608,2.6667,-4.8309,9.6911,-1.0356,3.9216,-1.9608,-0.98039,-5.7143,-3.873,-11.302,-2.9126,-8.6312,2.6794,-1.7778,-7.8818,-2.0612
-2.0221,-3.7179,-7.8049,4.902,0.0,4.6179,-0.96618,11.642,0.90615,4.902,0.0,1.9608,-8.5714,-6.7302,-9.3968,-3.8835,-9.5974,4.5933,-0.8254,-6.8966,-3.0274
0.82148,-3.7179,-3.9024,10.784,3.9216,7.5447,0.96618,14.569,1.877,10.784,3.9216,4.902,-7.619,-7.6825,-7.4921,-2.9126,-9.5974,7.4641,0.12698,-3.9409,-2.0612
-0.12638,-4.6795,-2.9268,10.784,4.902,6.5691,-0.96618,12.618,-1.0356,10.784,4.902,2.9412,-7.619,-7.6825,-5.5873,-2.9126,-8.6312,7.4641,-2.7302,-1.9704,-2.0612
-0.12638,-3.7179,-3.9024,5.8824,1.9608,4.6179,-0.96618,10.667,-3.9482,5.8824,1.9608,0.98039,-4.7619,-5.7778,-3.6825,-2.9126,-5.7327,6.5072,-4.6349,0.0,-3.9936
-1.0742,-3.7179,-4.878,0.98039,-4.902,1.6911,0.0,5.7886,-2.9773,0.98039,-4.902,-1.9608,-3.8095,-3.873,-3.6825,-1.9417,-3.8003,4.5933,-3.6825,-2.9557,-3.9936
1.7694,1.0897,-1.9512,0.98039,0.0,1.6911,1.9324,5.7886,0.90615,0.98039,0.0,-0.98039,1.9048,0.88889,0.12698,3.8835,2.963,1.7225,-0.8254,-1.9704,0.83736
3.6651,5.8974,2.9268,3.9216,6.8627,3.6423,3.8647,4.813,1.877,3.9216,6.8627,0.98039,6.6667,5.6508,3.9365,7.767,8.7601,5.5502,-1.7778,2.9557,5.6683
3.6651,2.0513,2.9268,3.9216,0.98039,2.6667,0.0,7.7398,0.90615,3.9216,0.98039,0.0,5.7143,3.746,2.9841,4.8544,5.8615,5.5502,-0.8254,0.0,4.7021
3.6651,0.12821,2.9268,-0.98039,-5.8824,1.6911,-0.96618,5.7886,-2.9773,-0.98039,-5.8824,-0.98039,6.6667,3.746,2.0317,2.9126,2.963,4.5933,-0.8254,-0.98522,2.7697
0.82148,0.12821,-0.97561,-6.8627,-10.784,-0.26016,-1.9324,-1.0407,-5.89,-6.8627,-10.784,-2.9412,3.8095,3.746,1.0794,3.8835,1.0306,1.7225,-0.8254,-0.98522,4.7021
-1.0742,-1.7949,-3.9024,-5.8824,-9.8039,-2.2114,-1.9324,-1.0407,-5.89,-5.8824,-9.8039,-5.8824,0.95238,1.8413,0.12698,1.9417,-0.90177,-0.19139,-0.8254,-0.98522,4.7021
-2.97,-2.7564,-5.8537,-7.8431,-9.8039,-5.1382,-3.8647,-2.9919,-2.9773,-7.8431,-9.8039,-6.8627,0.95238,0.88889,0.12698,0.0,-1.868,-4.0191,-1.7778,-0.98522,2.7697
-2.0221,-1.7949,-3.9024,-6.8627,-2.9412,-4.1626,-0.96618,-3.9675,-4.9191,-6.8627,-2.9412,-4.902,2.8571,1.8413,2.9841,0.97087,0.06441,0.76555,0.12698,3.9409,0.83736
-0.12638,1.0897,0.0,-3.9216,-0.98039,-2.2114,-0.96618,-2.9919,-2.9773,-3.9216,-0.98039,-3.9216,5.7143,3.746,5.8413,2.9126,2.963,7.4641,0.12698,6.8966,0.83736
0.82148,-1.7949,-1.9512,-2.9412,-1.9608,-1.2358,-1.9324,0.91057,-0.06472,-2.9412,-1.9608,-3.9216,4.7619,0.88889,4.8889,-1.9417,-0.90177,6.5072,-0.8254,6.8966,-1.095
-2.0221,-4.6795,-5.8537,-1.9608,-5.8824,-1.2358,-2.8986,2.8618,-1.0356,-1.9608,-5.8824,-5.8824,3.8095,-1.0159,2.9841,-4.8544,-3.8003,8.4211,-4.6349,8.867,-3.9936
-0.12638,-1.7949,-4.878,2.9412,-3.9216,1.6911,-0.96618,7.7398,-3.9482,2.9412,-3.9216,-2.9412,2.8571,-1.9683,3.9365,-2.9126,-3.8003,9.378,-5.5873,10.837,-3.9936
2.7172,-2.7564,-2.9268,2.9412,-2.9412,2.6667,-0.96618,8.7154,-2.9773,2.9412,-2.9412,-0.98039,-0.95238,-5.7778,3.9365,-5.8252,-5.7327,7.4641,-2.7302,8.867,-6.8921
2.7172,-3.7179,0.0,-0.98039,-2.9412,0.71545,-2.8986,6.7642,-2.9773,-0.98039,-2.9412,-0.98039,-2.8571,-6.7302,2.0317,-6.7961,-5.7327,5.5502,-3.6825,3.9409,-8.8245
2.7172,-3.7179,1.9512,-1.9608,-2.9412,0.71545,-3.8647,3.8374,-3.9482,-1.9608,-2.9412,-0.98039,-1.9048,-3.873,2.0317,-5.8252,-2.8341,7.4641,-7.4921,-2.9557,-8.8245
2.7172,-8.5256,-1.9512,0.0,-4.902,0.71545,-6.7633,3.8374,-7.8317,0.0,-4.902,-1.9608,0.95238,-2.9206,1.0794,-6.7961,-3.8003,6.5072,-6.5397,-3.9409,-9.7907
2.7172,-9.4872,-3.9024,1.9608,-6.8627,1.6911,-5.7971,3.8374,-9.7735,1.9608,-6.8627,0.0,4.7619,-0.06349,0.12698,-5.8252,-3.8003,1.7225,-6.5397,-0.98522,-6.8921
1.7694,-4.6795,-2.9268,0.98039,-3.9216,2.6667,-3.8647,5.7886,-5.89,0.98039,-3.9216,0.0,5.7143,3.746,-0.8254,-1.9417,-0.90177,-0.19139,-6.5397,-2.9557,-4.9597
2.7172,-1.7949,-0.97561,3.9216,1.9608,4.6179,0.0,6.7642,-5.89,3.9216,1.9608,0.98039,7.619,4.6984,-0.8254,0.0,2.963,-0.19139,-5.5873,-3.9409,-3.0274
4.613,1.0897,0.97561,3.9216,1.9608,7.5447,2.8986,8.7154,-4.9191,3.9216,1.9608,2.9412,8.5714,5.6508,2.0317,0.97087,5.8615,3.6364,-6.5397,0.98522,-3.0274
8.4044,0.12821,2.9268,0.98039,1.9608,10.472,4.8309,7.7398,-2.0065,0.98039,1.9608,5.8824,10.476,7.5556,5.8413,0.97087,6.8277,9.378,-3.6825,4.9261,-2.0612
6.5087,-3.7179,1.9512,1.9608,-0.98039,8.5203,0.96618,8.7154,-2.0065,1.9608,-0.98039,3.9216,12.381,6.6032,3.9365,-1.9417,3.9291,13.206,-2.7302,7.8818,-3.0274
6.5087,-1.7949,2.9268,6.8627,1.9608,7.5447,1.9324,12.618,-1.0356,6.8627,1.9608,4.902,13.333,6.6032,4.8889,-1.9417,1.9968,14.163,-1.7778,10.837,-1.095
3.6651,-1.7949,1.9512,0.98039,-0.98039,3.6423,0.0,6.7642,-1.0356,0.98039,-0.98039,1.9608,8.5714,3.746,2.9841,-0.97087,1.0306,7.4641,1.0794,9.8522,0.83736
0.82148,1.0897,0.97561,0.0,2.9412,-2.2114,0.96618,0.91057,-0.06472,0.0,2.9412,-0.98039,1.9048,0.88889,2.0317,0.97087,-0.90177,3.6364,0.12698,6.8966,2.7697
-2.0221,0.12821,-2.9268,-2.9412,0.0,-3.187,-1.9324,-1.0407,1.877,-2.9412,0.0,-4.902,0.0,-0.06349,2.0317,1.9417,-0.90177,2.6794,2.9841,6.8966,0.83736
-2.0221,-2.7564,-4.878,-5.8824,-6.8627,-2.2114,-2.8986,-2.0163,0.90615,-5.8824,-6.8627,-4.902,0.0,-1.0159,2.9841,-0.97087,-0.90177,3.6364,4.8889,5.9113,-1.095
-2.97,-5.641,-5.8537,-5.8824,-6.8627,-6.1138,-4.8309,-3.9675,-2.0065,-5.8824,-6.8627,-6.8627,-3.8095,-3.873,2.9841,-4.8544,-2.8341,2.6794,2.0317,4.9261,-4.9597
-3.9179,-5.641,-4.878,-5.8824,-1.9608,-7.0894,-4.8309,-2.9919,0.90615,-5.8824,-1.9608,-8.8235,-4.7619,-4.8254,1.0794,-5.8252,-3.8003,4.5933,2.0317,3.9409,-4.9597
-2.97,-4.6795,-1.9512,-3.9216,-0.98039,-6.1138,-4.8309,-2.0163,-1.0356,-3.9216,-0.98039,-6.8627,-4.7619,-4.8254,-1.7778,-5.8252,-3.8003,3.6364,0.12698,0.0,-3.0274
-2.0221,-3.7179,-0.97561,-2.9412,-2.9412,-6.1138,-4.8309,-3.9675,-3.9482,-2.9412,-2.9412,-5.8824,-6.6667,-7.6825,-3.6825,-6.7961,-5.7327,0.76555,-1.7778,-2.9557,-2.0612
-2.0221,-1.7949,0.0,-7.8431,-4.902,-3.187,-0.96618,-3.9675,-5.89,-7.8431,-4.902,-3.9216,-9.5238,-10.54,-4.6349,-6.7961,-5.7327,-1.1483,-2.7302,-2.9557,-2.0612
-2.0221,-0.83333,0.0,-5.8824,-6.8627,-4.1626,-1.9324,-1.0407,-2.9773,-5.8824,-6.8627,-3.9216,-9.5238,-11.492,-2.7302,-5.8252,-2.8341,-3.0622,-2.7302,-0.98522,-3.0274
-1.0742,0.12821,2.9268,-3.9216,-5.8824,-4.1626,0.0,-2.9919,0.90615,-3.9216,-5.8824,-2.9412,-7.619,-9.5873,-0.8254,-1.9417,1.0306,0.76555,1.0794,-0.98522,-3.0274
-1.0742,-0.83333,2.9268,-5.8824,-8.8235,-3.187,-0.96618,-2.9919,-1.0356,-5.8824,-8.8235,-2.9412,-5.7143,-6.7302,1.0794,-0.97087,2.963,0.76555,1.0794,0.0,-2.0612
0.82148,-0.83333,1.9512,-2.9412,-1.9608,-3.187,-1.9324,-0.06504,-2.9773,-2.9412,-1.9608,-1.9608,-2.8571,-3.873,2.9841,0.97087,2.963,-0.19139,-1.7778,3.9409,0.83736
0.82148,0.12821,2.9268,-3.9216,0.0,-3.187,-2.8986,-2.0163,-2.9773,-3.9216,0.0,-1.9608,-2.8571,-1.9683,2.9841,2.9126,3.9291,0.76555,0.12698,4.9261,2.7697
-2.0221,1.0897,0.97561,-3.9216,-3.9216,-5.1382,-0.96618,-3.9675,-2.9773,-3.9216,-3.9216,-2.9412,-4.7619,-2.9206,-0.8254,0.97087,1.0306,-0.19139,2.0317,2.9557,3.7359
-2.97,2.0513,-0.97561,-3.9216,-2.9412,-3.187,0.96618,-3.9675,0.90615,-3.9216,-2.9412,-0.98039,-4.7619,-2.9206,-2.7302,0.0,-1.868,-5.933,1.0794,0.0,1.8035
0.82148,3.9744,1.9512,0.98039,0.0,2.6667,4.8309,-2.9919,3.8188,0.98039,0.0,3.9216,-2.8571,-1.9683,-1.7778,1.9417,-0.90177,-0.19139,2.0317,0.98522,2.7697
2.7172,3.9744,5.8537,1.9608,1.9608,3.6423,6.7633,-0.06504,3.8188,1.9608,1.9608,8.8235,-4.7619,-3.873,-2.7302,-0.97087,-2.8341,-0.19139,2.9841,-2.9557,-0.12882
5.5608,4.9359,7.8049,3.9216,5.8824,4.6179,7.7295,0.91057,2.8479,3.9216,5.8824,10.784,-1.9048,-2.9206,-0.8254,-0.97087,-0.90177,-1.1483,4.8889,-4.9261,-3.0274
7.4566,6.859,7.8049,0.98039,2.9412,3.6423,3.8647,-2.9919,0.90615,0.98039,2.9412,6.8627,2.8571,1.8413,2.9841,3.8835,3.9291,-2.1053,3.9365,-2.9557,2.7697
5.5608,7.8205,6.8293,-0.98039,0.98039,-0.26016,1.9324,-6.8943,0.90615,-0.98039,0.98039,3.9216,5.7143,2.7937,3.9365,7.767,5.8615,-7.8469,2.9841,-2.9557,7.6006
0.82148,4.9359,4.878,-3.9216,0.98039,-2.2114,0.96618,-8.8455,3.8188,-3.9216,0.98039,2.9412,1.9048,3.746,1.0794,7.767,4.8953,-8.8038,3.9365,-3.9409,9.533
-1.0742,0.12821,1.9512,-2.9412,-1.9608,-2.2114,0.96618,-4.9431,-1.0356,-2.9412,-1.9608,1.9608,-1.9048,2.7937,0.12698,3.8835,1.0306,-6.89,-0.8254,-2.9557,5.6683
-1.0742,-2.7564,0.97561,-2.9412,-1.9608,-0.26016,-0.96618,-2.9919,-1.0356,-2.9412,-1.9608,0.98039,-0.95238,-0.06349,-0.8254,-1.9417,-2.8341,-3.0622,1.0794,-1.9704,1.8035
2.7172,0.12821,1.9512,0.98039,2.9412,2.6667,1.9324,-2.9919,2.8479,0.98039,2.9412,2.9412,-0.95238,-1.0159,1.0794,-0.97087,-1.868,-0.19139,5.8413,0.98522,1.8035
3.6651,4.9359,3.9024,2.9412,3.9216,1.6911,4.8309,-2.9919,3.8188,2.9412,3.9216,3.9216,-2.8571,-2.9206,1.0794,0.97087,-1.868,-2.1053,7.746,0.98522,0.83736
3.6651,8.7821,6.8293,-0.98039,1.9608,1.6911,4.8309,-2.9919,2.8479,-0.98039,1.9608,2.9412,-3.8095,-2.9206,2.9841,2.9126,1.0306,-2.1053,7.746,0.98522,1.8035
6.5087,7.8205,10.732,0.0,1.9608,3.6423,4.8309,-1.0407,3.8188,0.0,1.9608,4.902,-2.8571,-1.9683,4.8889,3.8835,3.9291,-1.1483,5.8413,0.98522,4.7021
5.5608,3.9744,6.8293,0.0,-0.98039,0.71545,0.96618,-2.0163,3.8188,0.0,-0.98039,1.9608,-1.9048,-1.9683,5.8413,3.8835,3.9291,-4.9761,6.7937,0.0,4.7021
0.82148,1.0897,0.0,-2.9412,-1.9608,-5.1382,-4.8309,-4.9431,-2.0065,-2.9412,-1.9608,-4.902,0.95238,-1.0159,2.9841,1.9417,1.0306,-1.1483,4.8889,0.98522,3.7359
-1.0742,1.0897,-1.9512,-2.9412,-2.9412,-7.0894,-7.7295,-3.9675,-3.9482,-2.9412,-2.9412,-7.8431,0.95238,-1.0159,1.0794,1.9417,-1.868,0.76555,0.12698,0.98522,4.7021
-2.0221,-0.83333,-2.9268,-0.98039,-0.98039,-5.1382,-8.6957,-2.9919,-3.9482,-0.98039,-0.98039,-6.8627,-0.95238,-1.9683,1.0794,0.0,-1.868,-0.19139,-0.8254,0.0,1.8035
-2.97,-1.7949,-3.9024,-0.98039,-4.902,-1.2358,-8.6957,-1.0407,-5.89,-0.98039,-4.902,-5.8824,0.95238,0.88889,2.0317,0.97087,1.9968,1.7225,-3.6825,1.9704,0.83736
-0.12638,-1.7949,-1.9512,6.8627,1.9608,5.5935,-1.9324,7.7398,-1.0356,6.8627,1.9608,0.0,1.9048,2.7937,2.9841,0.97087,4.8953,2.6794,-2.7302,3.9409,-0.12882
0.82148,-6.6026,0.0,7.8431,2.9412,5.5935,1.9324,7.7398,1.877,7.8431,2.9412,3.9216,0.95238,-0.06349,2.0317,-4.8544,2.963,-1.1483,-1.7778,1.9704,-6.8921
3.6651,-6.6026,2.9268,8.8235,6.8627,4.6179,4.8309,5.7886,2.8479,8.8235,6.8627,6.8627,1.9048,0.88889,2.0317,-4.8544,2.963,1.7225,-6.5397,0.0,-6.8921
3.6651,-4.6795,3.9024,6.8627,7.8431,5.5935,2.8986,2.8618,-1.0356,6.8627,7.8431,5.8824,4.7619,3.746,3.9365,-1.9417,4.8953,4.5933,-2.7302,0.98522,-3.9936
-0.12638,-1.7949,0.0,-0.98039,-3.9216,1.6911,-1.9324,-2.0163,-4.9191,-0.98039,-3.9216,0.0,6.6667,4.6984,2.0317,1.9417,6.8277,0.76555,-0.8254,0.98522,-0.12882
-2.0221,1.0897,-1.9512,-2.9412,-6.8627,-3.187,-3.8647,-3.9675,-6.8608,-2.9412,-6.8627,-2.9412,6.6667,7.5556,2.0317,6.7961,8.7601,-3.0622,1.0794,1.9704,2.7697
-1.0742,2.0513,-0.97561,-4.902,-5.8824,-4.1626,-4.8309,-2.9919,-2.9773,-4.902,-5.8824,-4.902,7.619,7.5556,2.9841,6.7961,8.7601,-5.933,2.9841,1.9704,4.7021
-1.0742,0.12821,0.0,-5.8824,-3.9216,-4.1626,-2.8986,-4.9431,-1.0356,-5.8824,-3.9216,-4.902,8.5714,9.4603,3.9365,6.7961,8.7601,-4.9761,1.0794,2.9557,4.7021
-0.12638,-0.83333,0.0,-4.902,-3.9216,-5.1382,-1.9324,-6.8943,-1.0356,-4.902,-3.9216,-4.902,10.476,11.365,4.8889,5.8252,7.7939,-2.1053,0.12698,0.98522,4.7021
3.6651,0.12821,1.9512,-1.9608,-0.98039,0.71545,1.9324,-3.9675,-1.0356,-1.9608,-0.98039,0.0,9.5238,9.4603,7.746,3.8835,6.8277,0.76555,0.12698,1.9704,2.7697
5.5608,1.0897,2.9268,2.9412,1.9608,3.6423,2.8986,1.8862,-2.0065,2.9412,1.9608,2.9412,8.5714,9.4603,8.6984,1.9417,2.963,2.6794,-3.6825,2.9557,2.7697
3.6651,-1.7949,0.97561,3.9216,1.9608,2.6667,1.9324,1.8862,-2.0065,3.9216,1.9608,1.9608,6.6667,9.4603,8.6984,1.9417,1.0306,2.6794,-0.8254,3.9409,3.7359
-0.12638,-2.7564,-1.9512,-0.98039,-1.9608,0.71545,-1.9324,-2.0163,0.90615,-0.98039,-1.9608,-0.98039,3.8095,5.6508,5.8413,0.97087,-0.90177,-2.1053,0.12698,3.9409,2.7697
-1.0742,0.12821,-0.97561,1.9608,0.98039,1.6911,0.96618,0.91057,0.90615,1.9608,0.98039,0.0,2.8571,3.746,4.8889,0.97087,-1.868,-0.19139,1.0794,2.9557,4.7021
-2.0221,3.0128,0.97561,1.9608,-1.9608,0.71545,0.0,0.91057,-1.0356,1.9608,-1.9608,0.98039,2.8571,3.746,3.9365,1.9417,-1.868,-3.0622,-1.7778,1.9704,6.6345
-2.97,1.0897,-0.97561,0.0,-2.9412,-4.1626,-2.8986,-3.9675,-2.9773,0.0,-2.9412,-2.9412,-1.9048,1.8413,1.0794,0.97087,-2.8341,-3.0622,-0.8254,1.9704,7.6006
-2.97,-1.7949,-2.9268,-7.8431,-7.8431,-8.065,-7.7295,-6.8943,-4.9191,-7.8431,-7.8431,-6.8627,-1.9048,1.8413,0.12698,0.97087,-2.8341,-4.0191,1.0794,0.0,7.6006
-0.12638,0.12821,-2.9268,-8.8235,-7.8431,-8.065,-6.7633,-9.8211,-5.89,-8.8235,-7.8431,-7.8431,0.0,3.746,2.9841,4.8544,1.9968,-5.933,2.0317,0.0,7.6006
0.82148,4.9359,-2.9268,-8.8235,-2.9412,-4.1626,-3.8647,-5.9187,-2.0065,-8.8235,-2.9412,-5.8824,0.95238,5.6508,4.8889,9.7087,6.8277,-2.1053,2.9841,1.9704,8.5668
1.7694,4.9359,-0.97561,0.0,-0.98039,0.71545,-1.9324,0.91057,0.90615,0.0,-0.98039,-2.9412,0.95238,3.746,4.8889,8.7379,6.8277,1.7225,0.12698,0.98522,6.6345
-0.12638,3.0128,0.0,5.8824,-0.98039,-0.26016,-2.8986,1.8862,-2.9773,5.8824,-0.98039,-2.9412,-2.8571,0.88889,1.0794,4.8544,2.963,-0.19139,-1.7778,-2.9557,4.7021
0.82148,0.12821,0.97561,4.902,2.9412,1.6911,0.0,3.8374,-1.0356,4.902,2.9412,0.98039,-3.8095,-1.9683,-1.7778,0.97087,0.06441,-4.0191,-0.8254,-2.9557,-0.12882
3.6651,1.0897,5.8537,9.8039,11.765,6.5691,7.7295,5.7886,7.7023,9.8039,11.765,9.8039,-2.8571,-2.9206,0.12698,0.0,1.0306,-3.0622,0.12698,-0.98522,-4.9597
2.7172,3.9744,9.7561,13.725,15.686,8.5203,11.594,3.8374,12.557,13.725,15.686,13.725,-0.95238,-1.9683,2.0317,0.0,3.9291,-1.1483,0.12698,1.9704,-7.8583
0.82148,5.8974,7.8049,9.8039,14.706,7.5447,12.56,0.91057,10.615,9.8039,14.706,12.745,-0.95238,-1.9683,0.12698,0.0,3.9291,-3.0622,2.0317,-1.9704,-8.8245
-4.8657,5.8974,2.9268,9.8039,14.706,4.6179,11.594,-0.06504,13.528,9.8039,14.706,9.8039,-3.8095,-3.873,-4.6349,0.0,1.9968,-5.933,5.8413,-4.9261,-7.8583
-5.8136,5.8974,1.9512,12.745,14.706,3.6423,12.56,3.8374,14.498,12.745,14.706,9.8039,-2.8571,-3.873,-5.5873,0.97087,1.0306,-4.9761,5.8413,-6.8966,-3.9936
-3.9179,6.859,1.9512,9.8039,11.765,3.6423,10.628,3.8374,11.586,9.8039,11.765,7.8431,-1.9048,-3.873,-4.6349,1.9417,1.0306,-6.89,9.6508,-8.867,-3.0274
-3.9179,6.859,0.97561,6.8627,9.8039,0.71545,8.6957,0.91057,10.615,6.8627,9.8039,4.902,-6.6667,-5.7778,-6.5397,0.97087,0.06441,-4.9761,10.603,-11.823,-2.0612
-2.97,7.8205,0.0,2.9412,3.9216,-0.26016,5.7971,-2.0163,6.7314,2.9412,3.9216,0.98039,-6.6667,-6.7302,-6.5397,0.97087,-0.90177,-5.933,7.746,-11.823,-1.095
-1.0742,7.8205,-1.9512,-2.9412,2.9412,-1.2358,2.8986,0.91057,4.7896,-2.9412,2.9412,-0.98039,-7.619,-4.8254,-3.6825,2.9126,1.0306,-3.0622,7.746,-8.867,1.8035
-4.8657,3.9744,-4.878,-3.9216,-5.8824,-6.1138,-2.8986,0.91057,2.8479,-3.9216,-5.8824,-6.8627,-6.6667,-1.0159,-3.6825,3.8835,0.06441,-0.19139,3.9365,-6.8966,4.7021
-5.8136,-2.7564,-7.8049,-6.8627,-4.902,-8.065,-6.7633,-1.0407,-2.0065,-6.8627,-4.902,-9.8039,-5.7143,-1.9683,-2.7302,0.0,-3.8003,1.7225,-0.8254,-2.9557,5.6683
-1.0742,-5.641,-4.878,-2.9412,-2.9412,-5.1382,-8.6957,1.8862,-2.9773,-2.9412,-2.9412,-8.8235,-3.8095,-2.9206,1.0794,-1.9417,-4.7665,5.5502,-6.5397,1.9704,3.7359
1.7694,-7.5641,-4.878,-2.9412,-4.902,-3.187,-9.6618,2.8618,-2.9773,-2.9412,-4.902,-6.8627,-0.95238,-1.9683,2.9841,-2.9126,-3.8003,5.5502,-6.5397,6.8966,1.8035
-0.12638,-7.5641,-6.8293,-7.8431,-5.8824,-4.1626,-10.628,-0.06504,-7.8317,-7.8431,-5.8824,-7.8431,0.0,-1.9683,1.0794,-4.8544,-5.7327,6.5072,-5.5873,7.8818,-1.095
0.82148,-4.6795,-2.9268,-7.8431,-4.902,-2.2114,-7.7295,0.91057,-5.89,-7.8431,-4.902,-4.902,-0.95238,-1.9683,1.0794,-2.9126,-3.8003,8.4211,-6.5397,6.8966,-2.0612
