C3,C4,Cz,F1,F2,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
0.88468,-1.8501,2.0163,1.9608,4.9261,1.7561,-0.96618,4.7665,3.8003,1.9608,4.9261,-0.98039,-5.7143,-6.7624,-2.7937,-2.8986,-3.8003,2.7697,2.0317,-4.9261,-3.0274
-0.06319,-2.807,2.0163,4.902,2.9557,3.7073,-1.9324,6.6989,1.868,4.902,2.9557,-0.98039,-8.5714,-7.7193,-4.6984,-1.9324,-4.7665,4.7021,0.12698,-4.9261,-2.0612
-1.9589,-2.807,1.0407,1.9608,0.98522,1.7561,-0.96618,3.8003,-1.0306,1.9608,0.98522,-1.9608,-11.429,-6.7624,-7.5556,-1.9324,-4.7665,3.7359,-9.3968,-5.9113,-2.0612
-2.9068,-1.8501,1.0407,-4.902,-0.98522,-1.1707,-3.8647,0.90177,-2.963,-4.902,-0.98522,-3.9216,-10.476,-4.8485,-8.5079,-3.8647,-4.7665,2.7697,-8.4444,-5.9113,-5.9259
1.8325,2.9346,4.9431,-2.9412,1.9704,1.7561,-0.96618,1.868,-2.963,-2.9412,1.9704,0.98039,-5.7143,-1.0207,-3.746,-1.9324,-1.868,0.83736,-4.6349,0.0,-3.0274
1.8325,0.0638,2.9919,1.9608,0.0,2.7317,-1.9324,0.90177,-2.963,1.9608,0.0,1.9608,-1.9048,2.807,-1.8413,0.0,0.06441,4.7021,-3.6825,2.9557,-0.12882
1.8325,-3.764,0.06504,1.9608,-3.9409,1.7561,-4.8309,1.868,-4.8953,1.9608,-3.9409,0.0,-1.9048,1.8501,-0.88889,-0.96618,-0.90177,3.7359,-9.3968,0.98522,-1.095
3.7283,-2.807,0.06504,0.98039,-3.9409,3.7073,-4.8309,3.8003,-5.8615,0.98039,-3.9409,0.0,0.0,0.89314,1.9683,-0.96618,0.06441,-0.12882,-9.3968,0.98522,-0.12882
9.4155,-2.807,2.9919,3.9216,-1.9704,6.6341,0.0,3.8003,-2.963,3.9216,-1.9704,2.9412,1.9048,-0.0638,6.7302,0.0,2.963,10.499,-0.8254,4.9261,-0.12882
12.259,1.0207,4.9431,3.9216,0.98522,7.6098,0.0,4.7665,-1.9968,3.9216,0.98522,4.902,6.6667,3.764,11.492,4.8309,6.8277,11.465,3.9365,10.837,2.7697
10.363,3.8915,4.9431,0.0,-2.9557,4.6829,-0.96618,2.8341,-1.0306,0.0,-2.9557,2.9412,9.5238,5.6778,13.397,6.7633,8.7601,6.6345,7.746,11.823,4.7021
5.624,1.9777,2.0163,-0.98039,-5.9113,0.78049,-5.7971,-1.0306,-4.8953,-0.98039,-5.9113,-0.98039,7.619,3.764,10.54,3.8647,7.7939,2.7697,2.0317,9.8522,-1.095
2.7804,0.0638,0.06504,0.0,-1.9704,-0.19512,-3.8647,-1.0306,-6.8277,0.0,-1.9704,-1.9608,7.619,4.7209,10.54,2.8986,5.8615,1.8035,-2.7302,8.867,-1.095
2.7804,0.0638,2.0163,0.98039,2.9557,1.7561,-1.9324,0.90177,-1.9968,0.98039,2.9557,0.0,7.619,4.7209,10.54,2.8986,6.8277,2.7697,2.9841,9.8522,-1.095
1.8325,1.0207,1.0407,1.9608,2.9557,1.7561,1.9324,1.868,0.90177,1.9608,2.9557,0.98039,5.7143,4.7209,7.6825,0.96618,4.8953,1.8035,-3.6825,5.9113,-3.0274
-1.0111,-0.89314,-0.91057,1.9608,0.98522,-0.19512,3.8647,0.90177,0.90177,1.9608,0.98522,-0.98039,3.8095,2.807,2.9206,-0.96618,1.0306,6.6345,0.12698,1.9704,-2.0612
-3.8547,1.0207,-2.8618,0.0,1.9704,-5.0732,2.8986,-2.963,0.90177,0.0,1.9704,-3.9216,0.0,-1.0207,-1.8413,-1.9324,-1.868,3.7359,0.12698,-2.9557,-2.0612
-6.6983,-0.89314,-5.7886,-6.8627,-1.9704,-8.0,0.0,-5.8615,-1.9968,-6.8627,-1.9704,-6.8627,-4.7619,-1.9777,-6.6032,-1.9324,-4.7665,-1.095,7.746,-6.8966,-1.095
-9.5419,-3.764,-7.7398,-4.902,-2.9557,-8.9756,-0.96618,-5.8615,-0.06441,-4.902,-2.9557,-8.8235,-7.619,-2.9346,-9.4603,-2.8986,-6.6989,-3.0274,3.9365,-9.8522,-0.12882
-8.594,-2.807,-7.7398,0.98039,1.9704,-8.0,-0.96618,-4.8953,0.90177,0.98039,1.9704,-6.8627,-9.5238,-1.9777,-10.413,-2.8986,-6.6989,-4.9597,-4.6349,-10.837,0.83736
-8.594,-1.8501,-8.7154,-1.9608,1.9704,-5.0732,-2.8986,-2.963,-1.0306,-1.9608,1.9704,-4.902,-10.476,-1.9777,-10.413,-1.9324,-5.7327,-5.9259,2.9841,-11.823,-0.12882
-3.8547,0.0638,-3.8374,-2.9412,1.9704,-1.1707,0.0,-1.9968,-1.0306,-2.9412,1.9704,-1.9608,-11.429,-2.9346,-8.5079,-0.96618,-4.7665,-1.095,2.0317,-11.823,-0.12882
-0.06319,2.9346,0.06504,1.9608,0.0,1.7561,2.8986,-1.0306,-0.06441,1.9608,0.0,1.9608,-11.429,-3.8915,-5.6508,1.9324,-2.8341,-3.0274,-6.5397,-10.837,-0.12882
0.88468,4.8485,2.0163,2.9412,0.0,2.7317,2.8986,-1.0306,-3.9291,2.9412,0.0,4.902,-6.6667,-1.9777,-4.6984,4.8309,-1.868,-4.9597,-7.4921,-7.8818,1.8035
-0.06319,2.9346,-0.91057,0.98039,-0.98522,2.7317,0.96618,-1.0306,-1.0306,0.98039,-0.98522,3.9216,-1.9048,-1.0207,-5.6508,2.8986,-1.868,-4.9597,2.9841,-5.9113,2.7697
-1.9589,0.0638,-5.7886,0.98039,0.0,1.7561,1.9324,-0.06441,-0.06441,0.98039,0.0,1.9608,1.9048,1.8501,-5.6508,0.0,-2.8341,-0.12882,5.8413,-3.9409,1.8035
-4.8025,0.0638,-8.7154,1.9608,0.0,-0.19512,0.96618,-1.0306,-0.06441,1.9608,0.0,0.0,4.7619,3.764,-4.6984,0.0,-2.8341,-3.0274,-2.7302,-1.9704,1.8035
-2.9068,1.9777,-3.8374,2.9412,0.98522,2.7317,2.8986,-0.06441,1.868,2.9412,0.98522,1.9608,6.6667,5.6778,-1.8413,2.8986,0.06441,-6.8921,1.0794,0.0,2.7697
-0.06319,1.0207,-0.91057,1.9608,1.9704,5.6585,3.8647,3.8003,1.868,1.9608,1.9704,4.902,7.619,4.7209,0.06349,2.8986,1.9968,-1.095,1.0794,1.9704,3.7359
0.88468,0.0638,-0.91057,4.902,2.9557,4.6829,0.96618,4.7665,-1.9968,4.902,2.9557,4.902,8.5714,4.7209,2.9206,1.9324,3.9291,1.8035,-8.4444,4.9261,1.8035
4.6761,0.0638,2.0163,7.8431,3.9409,4.6829,-2.8986,5.7327,-2.963,7.8431,3.9409,4.902,11.429,4.7209,7.6825,2.8986,5.8615,5.6683,-10.349,9.8522,1.8035
6.5719,1.0207,4.9431,6.8627,2.9557,3.7073,-1.9324,7.6651,-3.9291,6.8627,2.9557,4.902,12.381,1.8501,10.54,3.8647,7.7939,10.499,-7.4921,11.823,0.83736
4.6761,-1.8501,3.9675,3.9216,-1.9704,2.7317,0.0,5.7327,-6.8277,3.9216,-1.9704,2.9412,9.5238,-3.8915,8.6349,-2.8986,4.8953,8.5668,-6.5397,10.837,-4.9597
1.8325,-5.6778,2.0163,2.9412,-0.98522,3.7073,-2.8986,4.7665,-5.8615,2.9412,-0.98522,0.98039,6.6667,-7.7193,5.7778,-8.6957,1.0306,4.7021,-2.7302,8.867,-9.7907
1.8325,-1.8501,1.0407,2.9412,2.9557,2.7317,-1.9324,3.8003,-1.9968,2.9412,2.9557,1.9608,6.6667,-3.8915,4.8254,-3.8647,1.0306,5.6683,-5.5873,9.8522,-4.9597
-1.9589,-0.89314,-0.91057,-1.9608,0.0,-0.19512,-1.9324,-0.06441,-1.9968,-1.9608,0.0,0.98039,2.8571,-3.8915,0.06349,-3.8647,-1.868,1.8035,-5.5873,2.9557,-4.9597
-1.0111,-0.89314,1.0407,-3.9216,0.0,-0.19512,2.8986,-1.9968,0.90177,-3.9216,0.0,0.98039,0.0,-4.8485,-0.88889,-1.9324,-1.868,-1.095,3.9365,-0.98522,-3.0274
1.8325,3.8915,4.9431,0.98039,2.9557,1.7561,2.8986,-1.0306,3.8003,0.98039,2.9557,2.9412,0.95238,-1.0207,1.9683,3.8647,1.0306,-3.0274,3.9365,0.0,1.8035
3.7283,8.6762,8.8455,5.8824,7.8818,3.7073,6.7633,-0.06441,4.7665,5.8824,7.8818,7.8431,-0.95238,-1.9777,1.9683,4.8309,1.0306,-0.12882,2.0317,-0.98522,2.7697
4.6761,11.547,9.8211,3.9216,5.9113,3.7073,8.6957,-0.06441,7.6651,3.9216,5.9113,9.8039,-3.8095,-1.0207,1.0159,5.7971,1.0306,0.83736,-1.7778,-2.9557,3.7359
6.5719,7.7193,7.8699,0.0,3.9409,5.6585,8.6957,1.868,5.7327,0.0,3.9409,7.8431,-2.8571,0.89314,1.9683,5.7971,2.963,2.7697,5.8413,-3.9409,3.7359
7.5197,3.8915,6.8943,1.9608,5.9113,8.5854,7.7295,4.7665,4.7665,1.9608,5.9113,6.8627,0.0,2.807,3.873,5.7971,5.8615,1.8035,4.8889,-1.9704,2.7697
11.311,5.8054,11.772,7.8431,6.8966,13.463,9.6618,6.6989,5.7327,7.8431,6.8966,9.8039,1.9048,5.6778,6.7302,6.7633,7.7939,1.8035,4.8889,0.98522,1.8035
12.259,9.6332,14.699,10.784,6.8966,14.439,8.6957,6.6989,4.7665,10.784,6.8966,12.745,1.9048,5.6778,5.7778,7.7295,7.7939,6.6345,6.7937,0.0,1.8035
11.311,10.59,14.699,8.8235,6.8966,12.488,9.6618,4.7665,5.7327,8.8235,6.8966,11.765,2.8571,4.7209,5.7778,6.7633,6.8277,3.7359,2.0317,0.98522,2.7697
6.5719,8.6762,11.772,3.9216,5.9113,6.6341,5.7971,0.90177,4.7665,3.9216,5.9113,7.8431,2.8571,4.7209,5.7778,7.7295,7.7939,-5.9259,-2.7302,-0.98522,4.7021
3.7283,6.7624,8.8455,1.9608,2.9557,1.7561,0.96618,-1.9968,2.8341,1.9608,2.9557,4.902,2.8571,3.764,4.8254,7.7295,6.8277,-6.8921,-7.4921,-0.98522,4.7021
3.7283,4.8485,5.9187,0.0,0.98522,3.7073,1.9324,-1.9968,0.90177,0.0,0.98522,3.9216,3.8095,2.807,5.7778,7.7295,5.8615,-4.9597,2.9841,0.98522,3.7359
8.4676,6.7624,8.8455,3.9216,0.98522,8.5854,2.8986,4.7665,0.90177,3.9216,0.98522,7.8431,5.7143,3.764,10.54,10.628,10.692,0.83736,10.603,4.9261,5.6683
11.311,9.6332,11.772,4.902,3.9409,9.561,4.8309,5.7327,1.868,4.902,3.9409,9.8039,7.619,4.7209,16.254,15.459,16.49,3.7359,3.9365,7.8818,7.6006
10.363,8.6762,11.772,2.9412,0.98522,3.7073,5.7971,3.8003,2.8341,2.9412,0.98522,6.8627,9.5238,6.6348,19.111,17.391001,19.388,2.7697,4.8889,11.823,9.533
9.4155,7.7193,10.797,0.0,-0.98522,-0.19512,3.8647,0.90177,1.868,0.0,-0.98522,3.9216,10.476,9.5056,19.111,17.391001,19.388,7.6006,9.6508,14.778,12.432
5.624,1.9777,3.9675,-3.9216,-4.9261,-2.1463,-4.8309,-2.963,-4.8953,-3.9216,-4.9261,0.0,8.5714,9.5056,14.349,12.56,14.557,6.6345,10.603,10.837,12.432
1.8325,-4.7209,-0.91057,-7.8431,-6.8966,-5.0732,-8.6957,-3.9291,-7.7939,-7.8431,-6.8966,-4.902,6.6667,5.6778,10.54,3.8647,9.7262,4.7021,5.8413,10.837,7.6006
-1.0111,-9.5056,-4.813,-9.8039,-10.837,-8.9756,-9.6618,-3.9291,-9.7262,-9.8039,-10.837,-8.8235,5.7143,1.8501,7.6825,-2.8986,4.8953,4.7021,9.6508,10.837,1.8035
-3.8547,-11.419,-7.7398,-12.745,-10.837,-11.902,-9.6618,-7.7939,-6.8277,-12.745,-10.837,-9.8039,4.7619,-0.0638,3.873,-7.7295,0.06441,5.6683,4.8889,7.8818,-1.095
-7.6461,-12.376,-8.7154,-13.725,-9.8522,-12.878,-14.493,-7.7939,-4.8953,-13.725,-9.8522,-11.765,1.9048,-2.9346,-0.88889,-11.594,-4.7665,1.8035,-8.4444,4.9261,-3.9936
-9.5419,-12.376,-8.7154,-10.784,-7.8818,-11.902,-12.56,-5.8615,-8.7601,-10.784,-7.8818,-10.784,-1.9048,-6.7624,-5.6508,-15.459,-9.5974,-1.095,-20.825001,2.9557,-8.8245
-9.5419,-12.376,-8.7154,-7.8431,-4.9261,-10.927,-7.7295,-3.9291,-7.7939,-7.8431,-4.9261,-8.8235,-4.7619,-10.59,-10.413,-17.391001,-12.496,-0.12882,-18.921,-0.98522,-14.622
-7.6461,-5.6778,-3.8374,-3.9216,0.98522,-8.0,0.96618,-2.963,-1.0306,-3.9216,0.98522,-2.9412,-3.8095,-9.6332,-9.4603,-13.527,-9.5974,-0.12882,-12.254,-0.98522,-13.655
-6.6983,-1.8501,-0.91057,-2.9412,2.9557,-5.0732,3.8647,-2.963,3.8003,-2.9412,2.9557,0.0,-3.8095,-6.7624,-11.365,-9.6618,-8.6312,-3.0274,2.9841,-5.9113,-13.655
-9.5419,1.0207,-1.8862,-3.9216,1.9704,-6.0488,3.8647,-3.9291,1.868,-3.9216,1.9704,-0.98039,-2.8571,-2.9346,-13.27,-6.7633,-7.6651,-6.8921,-4.6349,-10.837,-12.689
-8.594,2.9346,0.06504,-4.902,-6.8966,-5.0732,0.0,-3.9291,-6.8277,-4.902,-6.8966,-1.9608,0.0,1.8501,-10.413,0.0,-2.8341,-6.8921,-0.8254,-8.867,-6.8921
-2.9068,6.7624,3.9675,-4.902,-2.9557,-1.1707,2.8986,-1.0306,-0.06441,-4.902,-2.9557,0.0,0.0,4.7209,-6.6032,6.7633,2.963,-1.095,16.316999,-8.867,-1.095
-1.9589,9.6332,4.9431,-1.9608,6.8966,-1.1707,6.7633,-1.0306,10.564,-1.9608,6.8966,0.98039,-0.95238,3.764,-4.6984,10.628,4.8953,-2.0612,16.316999,-9.8522,1.8035
-0.06319,9.6332,3.9675,1.9608,6.8966,-1.1707,5.7971,-2.963,11.53,1.9608,6.8966,0.98039,-2.8571,4.7209,-1.8413,11.594,4.8953,-3.0274,7.746,-8.867,4.7021
3.7283,11.547,5.9187,5.8824,7.8818,2.7317,7.7295,0.90177,10.564,5.8824,7.8818,3.9216,-3.8095,6.6348,1.0159,13.527,5.8615,1.8035,2.9841,-5.9113,6.6345
5.624,10.59,5.9187,1.9608,2.9557,3.7073,3.8647,0.90177,6.6989,1.9608,2.9557,2.9412,-1.9048,8.5486,3.873,13.527,5.8615,3.7359,-3.6825,-2.9557,5.6683
5.624,1.9777,2.9919,-5.8824,-4.9261,0.78049,0.0,-1.9968,0.90177,-5.8824,-4.9261,0.0,0.95238,9.5056,4.8254,7.7295,4.8953,0.83736,-2.7302,0.0,6.6345
1.8325,-3.764,-0.91057,-8.8235,-6.8966,-1.1707,-2.8986,-3.9291,0.90177,-8.8235,-6.8966,-1.9608,0.95238,9.5056,3.873,3.8647,1.9968,-2.0612,0.12698,0.0,6.6345
1.8325,-3.764,-0.91057,-7.8431,-7.8818,-0.19512,-3.8647,-5.8615,-1.9968,-7.8431,-7.8818,-2.9412,2.8571,8.5486,5.7778,3.8647,2.963,-0.12882,-3.6825,2.9557,9.533
-1.9589,-6.6348,-4.813,-4.902,-4.9261,-1.1707,-3.8647,-5.8615,-1.9968,-4.902,-4.9261,-3.9216,0.0,4.7209,1.0159,-1.9324,-1.868,-4.9597,-0.8254,0.0,6.6345
-4.8025,-7.5917,-8.7154,-3.9216,0.0,-1.1707,0.96618,-6.8277,2.8341,-3.9216,0.0,-1.9608,-1.9048,0.89314,-4.6984,-6.7633,-7.6651,-9.7907,7.746,-1.9704,4.7021
-7.6461,-9.5056,-11.642,-2.9412,0.0,-0.19512,0.96618,-3.9291,2.8341,-2.9412,0.0,-2.9412,-2.8571,-1.9777,-6.6032,-8.6957,-10.564,-5.9259,3.9365,-2.9557,2.7697
-4.8025,-5.6778,-9.6911,-0.98039,0.98522,-1.1707,0.0,-2.963,2.8341,-0.98039,0.98522,-0.98039,-1.9048,-2.9346,-4.6984,-8.6957,-7.6651,-4.9597,-4.6349,-1.9704,1.8035
-6.6983,-8.5486,-10.667,0.98039,2.9557,-4.0976,-2.8986,-3.9291,4.7665,0.98039,2.9557,-1.9608,-2.8571,-6.7624,-5.6508,-13.527,-8.6312,-8.8245,-6.5397,-3.9409,-4.9597
-11.438,-15.247,-15.545,-1.9608,0.0,-8.0,-3.8647,-3.9291,2.8341,-1.9608,0.0,-4.902,-2.8571,-7.7193,-9.4603,-20.290001,-11.53,-8.8245,3.9365,-6.8966,-8.8245
-17.125,-20.032,-22.374001,-3.9216,-3.9409,-12.878,-8.6957,-6.8277,-0.06441,-3.9216,-3.9409,-12.745,-4.7619,-9.6332,-14.222,-25.121,-16.361,-11.723,6.7937,-9.8522,-12.689
-18.073,-16.204,-23.35,-5.8824,-3.9409,-12.878,-8.6957,-6.8277,-0.06441,-5.8824,-3.9409,-14.706,-4.7619,-8.6762,-16.127001,-19.323999,-15.395,-9.7907,2.0317,-8.867,-10.757
-16.177,-10.463,-18.472,-4.902,-2.9557,-10.927,-3.8647,-4.8953,2.8341,-4.902,-2.9557,-12.745,-2.8571,-7.7193,-14.222,-12.56,-10.564,-5.9259,-2.7302,-9.8522,-8.8245
-12.385,-5.6778,-12.618,-5.8824,-3.9409,-11.902,-2.8986,-3.9291,2.8341,-5.8824,-3.9409,-11.765,-1.9048,-6.7624,-11.365,-8.6957,-7.6651,-4.9597,-13.206,-7.8818,-9.7907
-10.49,-4.7209,-9.6911,-9.8039,-6.8966,-11.902,-4.8309,-4.8953,-1.0306,-9.8039,-6.8966,-11.765,-1.9048,-5.8054,-10.413,-7.7295,-6.6989,-3.9936,-5.5873,-6.8966,-7.8583
-8.594,-5.6778,-6.7642,-7.8431,-4.9261,-9.9512,-6.7633,-2.963,-1.9968,-7.8431,-4.9261,-10.784,-2.8571,-2.9346,-9.4603,-4.8309,-5.7327,-4.9597,2.9841,-6.8966,-3.9936
-6.6983,-5.6778,-5.7886,-3.9216,-2.9557,-7.0244,-3.8647,-1.9968,0.90177,-3.9216,-2.9557,-8.8235,-1.9048,-0.0638,-6.6032,-1.9324,-3.8003,0.83736,1.0794,-2.9557,-0.12882
-4.8025,-4.7209,-5.7886,-3.9216,-5.9113,-4.0976,-4.8309,-1.0306,-0.06441,-3.9216,-5.9113,-7.8431,-1.9048,-0.0638,-4.6984,-0.96618,-4.7665,4.7021,2.0317,0.0,1.8035
-4.8025,-3.764,-6.7642,-1.9608,-5.9113,-5.0732,-3.8647,-0.06441,-2.963,-1.9608,-5.9113,-6.8627,-4.7619,-1.9777,-6.6032,-2.8986,-7.6651,-1.095,0.12698,-0.98522,-1.095
-2.9068,-2.807,-5.7886,-1.9608,-4.9261,-1.1707,-1.9324,1.868,-1.0306,-1.9608,-4.9261,-3.9216,-6.6667,-1.9777,-5.6508,-3.8647,-8.6312,-3.9936,-8.4444,-1.9704,-3.0274
0.88468,1.0207,-0.91057,0.0,-0.98522,4.6829,0.96618,3.8003,0.90177,0.0,-0.98522,0.98039,-4.7619,-0.0638,-3.746,-1.9324,-5.7327,-1.095,-7.4921,-1.9704,-1.095
4.6761,2.9346,2.9919,6.8627,1.9704,8.5854,1.9324,5.7327,2.8341,6.8627,1.9704,3.9216,-1.9048,1.8501,0.06349,0.96618,-2.8341,-2.0612,-8.4444,0.0,2.7697
4.6761,1.0207,3.9675,6.8627,-1.9704,8.5854,0.0,5.7327,-0.06441,6.8627,-1.9704,3.9216,0.95238,2.807,1.9683,2.8986,0.06441,0.83736,-1.7778,0.98522,3.7359
4.6761,2.9346,2.9919,8.8235,0.0,8.5854,1.9324,6.6989,2.8341,8.8235,0.0,3.9216,5.7143,5.6778,4.8254,5.7971,3.9291,3.7359,9.6508,4.9261,6.6345
2.7804,-1.8501,-0.91057,8.8235,0.98522,6.6341,-0.96618,4.7665,-1.0306,8.8235,0.98522,1.9608,6.6667,5.6778,5.7778,1.9324,4.8953,2.7697,7.746,5.9113,2.7697
1.8325,-5.6778,-1.8862,5.8824,-0.98522,4.6829,-2.8986,1.868,-1.0306,5.8824,-0.98522,0.98039,4.7619,0.89314,3.873,-3.8647,1.0306,0.83736,4.8889,4.9261,-2.0612
1.8325,-3.764,0.06504,5.8824,0.98522,4.6829,-0.96618,3.8003,-0.06441,5.8824,0.98522,2.9412,3.8095,-0.0638,2.9206,-4.8309,0.06441,3.7359,6.7937,2.9557,-3.0274
2.7804,1.0207,2.9919,6.8627,6.8966,4.6829,0.96618,5.7327,3.8003,6.8627,6.8966,4.902,4.7619,2.807,3.873,-2.8986,0.06441,5.6683,2.0317,4.9261,-1.095
-1.0111,1.9777,1.0407,5.8824,6.8966,-0.19512,2.8986,3.8003,4.7665,5.8824,6.8966,1.9608,1.9048,0.89314,-0.88889,-3.8647,-3.8003,2.7697,-7.4921,1.9704,-2.0612
-2.9068,-1.8501,-2.8618,2.9412,3.9409,-4.0976,0.96618,0.90177,6.6989,2.9412,3.9409,-1.9608,-0.95238,-1.0207,-3.746,-8.6957,-7.6651,-0.12882,-7.4921,0.98522,-4.9597
-1.9589,0.0638,-1.8862,1.9608,1.9704,-4.0976,1.9324,0.90177,4.7665,1.9608,1.9704,-1.9608,-3.8095,-5.8054,-5.6508,-10.628,-8.6312,1.8035,-7.4921,0.0,-8.8245
1.8325,-1.8501,1.0407,0.98039,3.9409,1.7561,5.7971,1.868,2.8341,0.98039,3.9409,1.9608,-5.7143,-8.6762,-4.6984,-9.6618,-7.6651,3.7359,8.6984,1.9704,-7.8583
-0.06319,-5.6778,-1.8862,-0.98039,1.9704,1.7561,1.9324,0.90177,1.868,-0.98039,1.9704,0.98039,-6.6667,-8.6762,-7.5556,-8.6957,-8.6312,6.6345,11.556,0.0,-5.9259
-4.8025,-2.807,-2.8618,-2.9412,-0.98522,-0.19512,0.0,-2.963,-1.0306,-2.9412,-0.98522,-0.98039,-8.5714,-6.7624,-10.413,-3.8647,-7.6651,5.6683,4.8889,-2.9557,-2.0612
-4.8025,1.0207,-0.91057,-3.9216,-2.9557,-2.1463,-1.9324,-2.963,-2.963,-3.9216,-2.9557,-0.98039,-8.5714,-4.8485,-9.4603,0.0,-5.7327,-3.0274,1.0794,-3.9409,-0.12882
-2.9068,2.9346,2.0163,-2.9412,-2.9557,-3.122,-2.8986,-1.9968,-1.9968,-2.9412,-2.9557,-0.98039,-9.5238,-2.9346,-8.5079,3.8647,-3.8003,-8.8245,3.9365,-2.9557,2.7697
-0.06319,3.8915,3.9675,-0.98039,0.0,-1.1707,0.96618,-1.0306,2.8341,-0.98039,0.0,1.9608,-7.619,-1.0207,-5.6508,5.7971,-1.868,-2.0612,9.6508,-1.9704,5.6683
2.7804,3.8915,5.9187,0.0,2.9557,1.7561,3.8647,-1.0306,3.8003,0.0,2.9557,5.8824,-5.7143,-0.0638,-1.8413,4.8309,1.0306,4.7021,-5.5873,0.0,4.7021
6.5719,5.8054,9.8211,0.98039,2.9557,3.7073,5.7971,-1.9968,-0.06441,0.98039,2.9557,6.8627,-3.8095,-0.0638,3.873,6.7633,4.8953,4.7021,-0.8254,3.9409,5.6683
9.4155,6.7624,13.724,-0.98039,1.9704,6.6341,5.7971,-1.9968,-0.06441,-0.98039,1.9704,8.8235,-1.9048,-0.0638,8.6349,8.6957,7.7939,3.7359,12.508,5.9113,6.6345
10.363,6.7624,13.724,1.9608,2.9557,5.6585,2.8986,-0.06441,1.868,1.9608,2.9557,7.8431,-1.9048,-1.9777,9.5873,8.6957,8.7601,2.7697,11.556,5.9113,6.6345
12.259,7.7193,13.724,7.8431,6.8966,5.6585,7.7295,2.8341,5.7327,7.8431,6.8966,9.8039,0.95238,-1.0207,12.444,8.6957,9.7262,3.7359,6.7937,10.837,5.6683
10.363,6.7624,12.748,6.8627,6.8966,4.6829,8.6957,3.8003,3.8003,6.8627,6.8966,8.8235,1.9048,-1.9777,12.444,6.7633,8.7601,5.6683,4.8889,9.8522,3.7359
12.259,10.59,14.699,3.9216,3.9409,6.6341,9.6618,6.6989,3.8003,3.9216,3.9409,8.8235,4.7619,0.89314,15.302,9.6618,11.659,10.499,7.746,10.837,4.7021
10.363,8.6762,12.748,4.902,2.9557,6.6341,8.6957,7.6651,4.7665,4.902,2.9557,7.8431,4.7619,1.8501,14.349,8.6957,9.7262,6.6345,3.9365,9.8522,4.7021
7.5197,8.6762,9.8211,6.8627,5.9113,7.6098,4.8309,8.6312,5.7327,6.8627,5.9113,7.8431,0.95238,1.8501,9.5873,8.6957,5.8615,8.5668,0.12698,6.8966,5.6683
8.4676,7.7193,9.8211,5.8824,4.9261,8.5854,0.96618,6.6989,1.868,5.8824,4.9261,8.8235,-1.9048,-0.0638,6.7302,8.6957,4.8953,12.432,1.0794,5.9113,3.7359
9.4155,5.8054,10.797,0.98039,-5.9113,6.6341,-1.9324,3.8003,-4.8953,0.98039,-5.9113,5.8824,-1.9048,-1.0207,6.7302,8.6957,4.8953,8.5668,5.8413,5.9113,4.7021
6.5719,4.8485,7.8699,10.784,3.9409,7.6098,3.8647,9.5974,-1.9968,10.784,3.9409,5.8824,-5.7143,-3.8915,1.9683,6.7633,1.0306,3.7359,8.6984,0.98522,4.7021
0.88468,2.9346,2.9919,14.706,12.808,6.6341,6.7633,8.6312,2.8341,14.706,12.808,4.902,-9.5238,-7.7193,-2.7937,3.8647,-2.8341,-0.12882,9.6508,-2.9557,3.7359
0.88468,2.9346,3.9675,6.8627,8.867,3.7073,8.6957,2.8341,3.8003,6.8627,8.867,6.8627,-5.7143,-3.8915,0.06349,3.8647,0.06441,0.83736,4.8889,-1.9704,5.6683
1.8325,1.9777,2.9919,4.902,5.9113,3.7073,3.8647,-0.06441,-0.06441,4.902,5.9113,5.8824,0.0,2.807,3.873,4.8309,3.9291,-3.0274,2.0317,0.98522,7.6006
4.6761,2.9346,4.9431,6.8627,4.9261,4.6829,0.96618,-1.9968,-1.9968,6.8627,4.9261,6.8627,3.8095,8.5486,6.7302,6.7633,6.8277,-1.095,7.746,3.9409,10.499
4.6761,6.7624,5.9187,3.9216,5.9113,2.7317,-0.96618,-4.8953,1.868,3.9216,5.9113,6.8627,4.7619,7.5917,7.6825,7.7295,7.7939,0.83736,-9.3968,6.8966,9.533
3.7283,7.7193,5.9187,-0.98039,4.9261,-0.19512,3.8647,-8.7601,3.8003,-0.98039,4.9261,4.902,4.7619,5.6778,7.6825,8.6957,7.7939,1.8035,-6.5397,9.8522,9.533
1.8325,5.8054,3.9675,-0.98039,3.9409,-2.1463,6.7633,-8.7601,6.6989,-0.98039,3.9409,1.9608,2.8571,1.8501,6.7302,8.6957,6.8277,-2.0612,7.746,7.8818,7.6006
-0.06319,3.8915,1.0407,0.0,3.9409,-5.0732,4.8309,-6.8277,1.868,0.0,3.9409,-0.98039,0.0,-2.9346,5.7778,6.7633,4.8953,-4.9597,-0.8254,4.9261,4.7021
-0.06319,1.0207,1.0407,-1.9608,0.0,-5.0732,2.8986,-2.963,-0.06441,-1.9608,0.0,-2.9412,-0.95238,-4.8485,4.8254,1.9324,2.963,-3.0274,2.0317,1.9704,0.83736
0.88468,0.0638,2.0163,0.0,-0.98522,-3.122,0.96618,-1.0306,0.90177,0.0,-0.98522,-0.98039,-0.95238,-7.7193,3.873,-2.8986,0.06441,-0.12882,7.746,2.9557,-3.9936
